Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2011-07-31,05,2011-05,2011,2,1,11892.5,12876.0,11555.48,12143.24,12143.24,20940360000,0.021132818642558338,0.3428376219914176
2012-01-31,31,2011-31,2011,8,1,12144.22,12841.95,10404.49,12632.91,12632.91,23823150000,0.04032449329832888,0.6541840737972805
2012-07-31,05,2012-05,2012,2,1,12632.76,13338.66,12035.09,13008.68,13008.68,17042240000,0.029745323919825317,0.4825582564504891
2013-01-31,31,2012-31,2012,8,1,13007.47,13969.99,12471.49,13860.58,13860.58,15578510000,0.06548704403521333,1.062396021468995
2013-07-31,04,2013-04,2013,2,1,13860.58,15634.32,13784.01,15499.54,15499.54,16277810000,0.1182461340001646,1.9183065011808225
2014-01-31,30,2013-30,2013,8,1,15503.85,16588.25,14719.43,15698.85,15698.85,12960280000,0.012859091302064307,0.20861298048013469
2014-07-31,05,2014-05,2014,2,3,15697.69,17151.56,15340.69,16563.3,16563.3,11240240000,0.055064542944228245,0.8933118330474686
2015-01-31,30,2014-30,2014,8,1,16561.7,18103.45,15855.12,17164.95,17164.95,12163040000,0.03632428320443393,0.5892886833974798
2015-07-31,05,2015-05,2015,2,2,17169.99,18351.36,17037.76,17689.86,17689.86,12482520000,0.03058033958735673,0.4961047118771936
2016-01-31,31,2015-31,2015,8,3,17696.74,17977.85,15370.33,16466.3,16466.3,15756020000,-0.06916730827717132,-1.1221009317487807
2016-07-31,05,2016-05,2016,2,1,16453.63,18622.01,15503.01,18432.24,18432.24,13041760000,0.11939172734615555,1.9368914568912636
2017-01-31,31,2016-31,2016,8,1,18434.5,20125.58,17883.56,19864.09,19864.09,20133700000,0.07768182271932211,1.2602318613295578
2017-07-31,05,2017-05,2017,2,1,19923.81,21929.8,19831.09,21891.12,21891.12,37918060000,0.10204494643348871,1.655474707999652
2018-01-31,31,2017-31,2017,8,1,21961.42,26616.71,21600.34,26149.39,26149.39,42837550000,0.19452042654738544,3.1557040068455575
2018-07-31,04,2018-04,2018,2,1,26083.04,26306.7,23344.52,25415.19,25415.19,46485470000,-0.02807713678980661,-0.45549526412723396
2019-01-31,30,2018-30,2018,8,1,25461.63,26951.81,21712.53,24999.67,24999.67,41788940000,-0.016349277735086765,-0.2652342593186527
2019-07-31,04,2019-04,2019,2,1,25025.31,27398.68,24680.57,26864.27,26864.27,35036930000,0.07458498452179585,1.209991869150097
2020-01-31,30,2019-30,2019,8,1,26879.86,29373.62,25339.6,28256.03,28256.03,33085390000,0.051807102891684664,0.8404663976948635
2020-07-31,05,2020-05,2020,2,3,28319.65,29568.57,18213.65,26428.32,26428.32,58179770000,-0.06468389225237936,-1.0493664937007279
2021-01-31,31,2020-31,2020,8,3,26542.32,31272.22,26143.77,29982.62,29982.62,50005670000,0.1344883064833482,2.181803192478552
2021-07-31,05,2021-05,2021,2,1,30054.73,35171.52,30014.97,34935.47,34935.47,43141980000,0.16519070047914441,2.679887992476064
2022-01-31,31,2021-31,2021,8,2,34968.56,36952.65,33150.33,35131.86,35131.86,43256710000,0.005621507310478391,0.09119768786784359
2022-07-31,05,2022-05,2022,2,1,35151.47,35824.28,29653.29,32845.13,32845.13,46501590000,-0.06508992122819579,-1.0559534999530875
2023-01-31,31,2022-31,2022,8,1,32755.71,34712.28,28660.94,34086.04,34086.04,43473470000,0.037780639017108486,0.612915137210187
2023-07-31,05,2023-05,2023,2,1,34039.6,35645.35,31429.82,35559.53,35559.53,39482760000,0.043228547522680794,0.701296532445173
2024-01-31,31,2023-31,2023,8,1,35585.99,37778.85,32327.2,37689.54,37689.54,32525960000,0.05989983557150502,0.9717547636383649
