Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2012-07-31,05,2012-05,2012,2,1,65.97,69.7,61.71,69.22,49.49,1632699200,0.0698227410289669,1.1416705278775259
2013-01-31,31,2012-31,2012,8,1,69.48,74.8,66.85,73.92,53.8,1345551700,0.08708830066680129,1.4239794188683517
2013-07-31,04,2013-04,2013,2,1,74.14,94.42,73.56,93.5,69.11,1221689100,0.28457249070631985,4.653040268776076
2014-01-31,30,2013-30,2013,8,1,94.16,95.99,85.5,88.47,66.35,1011077800,-0.03993633338156566,-0.6529983518451329
2014-07-31,05,2014-05,2014,2,3,88.75,106.74,86.09,100.09,76.13,921180100,0.14740015071590062,2.4101375196260904
2015-01-31,30,2014-30,2014,8,1,99.76,109.49,95.1,100.14,77.18,979506700,0.013792197556810937,0.2255160028556164
2015-07-31,05,2015-05,2015,2,2,100.49,104.48,96.64,100.21,78.34,1006049500,0.015029800466441978,0.2457520283441468
2016-01-31,31,2015-31,2015,8,3,100.0,105.49,81.79,104.44,82.88,1087875300,0.05795251467960161,0.9475806456615956
2016-07-31,05,2016-05,2016,2,1,103.61,126.07,99.78,125.23,100.81,973373300,0.21633687258687262,3.537320762345361
2017-01-31,31,2016-31,2016,8,1,125.31,125.9,109.32,113.25,92.41,861671800,-0.08332506695764319,-1.3624468443525701
2017-07-31,05,2017-05,2017,2,1,112.48,137.08,112.47,132.72,109.74,772550800,0.1875338166865057,3.0663624534955902
2018-01-31,31,2017-31,2017,8,1,133.17,148.32,129.05,138.19,115.69,725827200,0.0542190632403865,0.8865350405678981
2018-07-31,04,2018-04,2018,2,1,137.53,140.67,118.62,132.52,112.48,896918100,-0.027746564093698578,-0.4536836281248061
2019-01-31,30,2018-30,2018,8,1,132.39,148.99,121.0,133.08,114.43,1030439100,0.017336415362731117,0.28346745182149335
2019-07-31,04,2019-04,2019,2,1,134.02,144.98,127.84,130.22,113.49,850903000,-0.008214629030848686,-0.13431726861132984
2020-01-31,30,2019-30,2019,8,1,130.26,151.19,126.1,148.87,131.62,911959000,0.15974975768790212,2.6120657467771227
2020-07-31,05,2020-05,2020,2,3,149.42,157.0,109.16,145.76,130.59,1185749700,-0.00782555842577115,-0.12795558133674662
2021-01-31,31,2020-31,2020,8,3,146.39,173.65,133.65,163.13,148.15,883089500,0.13446665135155822,2.1986620772560084
2021-07-31,05,2021-05,2021,2,1,165.31,173.38,151.47,172.2,158.34,898699400,0.06878164022949718,1.1246475052664369
2022-01-31,31,2021-31,2021,8,2,172.47,179.92,155.85,172.29,160.41,880914200,0.013073133762788958,0.21375860219788348
2022-07-31,05,2022-05,2022,2,1,171.74,186.69,155.72,174.52,164.58,924847400,0.02599588554329535,0.4250583109956271
2023-01-31,31,2022-31,2022,8,1,174.17,181.04,159.17,163.42,156.15,893670400,-0.05122129055778346,-0.8375185071209458
2023-07-31,05,2023-05,2023,2,1,162.99,175.36,150.11,167.53,162.44,976521600,0.040281780339417095,0.658646749557854
2024-01-31,31,2023-31,2023,8,1,166.37,175.97,144.95,156.74,154.31,1662579500,-0.050049248953459746,-0.818354473492596
