Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1998-09-15,35,1998-35,1998,9,1,36.91,41.94,36.5,41.31,16.19,34507600,0.11578221915920062,12.08720806621075
1998-09-30,37,1998-37,1998,9,16,41.31,44.5,40.03,42.03,16.47,33477200,0.01729462631253842,1.805490931034754
1998-10-15,39,1998-39,1998,10,1,42.0,44.72,41.56,42.88,16.8,41034800,0.020036429872495543,2.091724433437317
1998-10-31,41,1998-41,1998,10,16,43.44,43.94,39.22,40.75,15.97,36490400,-0.04940476190476195,-5.157662730434948
1998-11-15,44,1998-44,1998,11,2,40.75,41.91,39.19,41.5,16.26,27433600,0.018159048215403928,1.8957331761117688
1998-11-30,46,1998-46,1998,11,16,41.44,42.81,39.59,41.81,16.51,31942400,0.015375153751537418,1.605105548972764
1998-12-15,48,1998-48,1998,12,1,41.88,44.12,39.53,41.5,16.39,33798200,-0.00726832222895224,-0.7587842391655276
1998-12-31,50,1998-50,1998,12,16,41.75,42.78,40.5,41.47,16.37,23659400,-0.0012202562538132788,-0.1273899510740541
1999-01-15,01,1999-01,1999,1,4,41.53,42.25,39.69,40.03,15.81,22953400,-0.03420891875381804,-3.571276502559933
1999-01-31,03,1999-03,1999,1,19,40.12,40.91,36.69,37.25,14.71,24177800,-0.06957621758380772,-7.263483326736758
1999-02-15,05,1999-05,1999,2,1,37.53,40.97,36.56,39.94,15.77,32051200,0.07205982324949001,7.522761985010222
1999-02-28,07,1999-07,1999,2,16,39.97,40.38,38.0,38.44,15.29,23833800,-0.030437539632213073,-3.1775593629987853
1999-03-15,09,1999-09,1999,3,1,38.38,43.5,37.66,42.19,16.79,35380000,0.09810333551340755,10.24160218167325
1999-03-31,11,1999-11,1999,3,16,42.16,45.16,42.06,44.38,17.66,38121400,0.051816557474687386,5.409444697290932
1999-04-15,13,1999-13,1999,4,1,44.16,48.38,43.19,47.88,19.05,30212400,0.07870894677236695,8.216904315867103
1999-04-30,15,1999-15,1999,4,16,48.5,52.47,46.5,49.88,19.84,40962000,0.041469816272965865,4.329285631238816
1999-05-15,18,1999-18,1999,5,3,49.88,51.38,46.69,47.22,18.79,29241000,-0.052923387096774244,-5.524993354357297
1999-05-31,20,1999-20,1999,5,17,47.22,48.06,45.47,46.25,18.52,24301200,-0.014369345396487487,-1.5001031146567898
1999-06-15,22,1999-22,1999,6,1,46.16,48.5,44.84,48.0,19.22,27943800,0.03779697624190059,3.945855584969349
1999-06-30,24,1999-24,1999,6,16,48.62,48.62,44.59,47.53,19.03,30641800,-0.009885535900103992,-1.0320110474498345
1999-07-15,26,1999-26,1999,7,1,48.25,50.41,47.66,48.47,19.41,20426200,0.019968470835522778,2.084629777402614
1999-07-31,28,1999-28,1999,7,16,48.44,48.44,45.59,45.62,18.27,23227000,-0.0587326120556414,-6.131453580212038
1999-08-15,31,1999-31,1999,8,2,45.66,48.84,45.47,48.38,19.37,23871400,0.060207991242474,6.28547736156038
1999-08-31,33,1999-33,1999,8,16,48.0,48.25,45.66,46.16,18.6,30619800,-0.03975219411461017,-4.1499726369125245
1999-09-15,35,1999-35,1999,9,1,46.38,49.06,45.62,46.16,18.6,25533400,0.0,0.0
1999-09-30,37,1999-37,1999,9,16,46.44,46.78,42.78,44.38,17.88,24380600,-0.03870967741935494,-4.041137996329915
1999-10-15,39,1999-39,1999,10,1,44.41,44.56,41.69,44.16,17.8,31016000,-0.004474272930648726,-0.4670964872715356
1999-10-31,42,1999-42,1999,10,18,44.03,47.19,43.41,45.66,18.4,31473600,0.033707865168539186,3.5189684799501837
1999-11-15,44,1999-44,1999,11,1,45.28,46.22,42.75,45.69,18.41,30403200,0.0005434782608697564,0.05673699179631844
1999-11-30,46,1999-46,1999,11,16,45.84,48.47,43.59,44.28,17.97,29936600,-0.02390005431830533,-2.495071621851351
1999-12-15,48,1999-48,1999,12,1,44.38,46.38,43.75,44.97,18.25,30622800,0.015581524763494725,1.6266498705316084
1999-12-31,50,1999-50,1999,12,16,44.97,44.97,41.97,43.31,17.58,24685200,-0.03671232876712338,-3.8326226567932573
2000-01-15,01,2000-01,2000,1,3,42.94,45.44,41.25,43.5,17.65,37313400,0.003981797497155881,0.41568398995240535
2000-01-31,03,2000-03,2000,1,18,43.75,45.25,40.38,41.81,16.97,38061600,-0.03852691218130311,-4.022058024675844
2000-02-15,05,2000-05,2000,2,1,41.69,42.22,36.09,38.75,15.73,45308400,-0.0730701237477901,-7.6282333814045025
2000-02-29,07,2000-07,2000,2,16,38.88,39.47,34.97,37.34,15.28,40615200,-0.028607755880483254,-2.986537139690738
2000-03-15,09,2000-09,2000,3,1,37.28,42.41,36.31,41.97,17.18,50826800,0.12434554973821998,12.981186081142647
2000-03-31,11,2000-11,2000,3,16,41.59,47.12,40.84,46.22,18.92,51525400,0.10128055878928999,10.57329178900055
2000-04-15,14,2000-14,2000,4,3,46.31,46.88,42.56,42.84,17.53,36793800,-0.07346723044397463,-7.669689757833669
2000-04-30,16,2000-16,2000,4,17,42.5,44.5,41.16,42.56,17.42,26211400,-0.006274957216200749,-0.6550808408197788
2000-05-15,18,2000-18,2000,5,1,42.75,47.38,42.75,47.0,19.23,31663200,0.10390355912743954,10.847122702548344
2000-05-31,20,2000-20,2000,5,16,47.0,47.44,45.03,46.22,19.05,29722400,-0.009360374414976613,-0.9771862549627711
2000-06-15,22,2000-22,2000,6,1,46.22,47.25,44.41,46.56,19.19,35860400,0.0073490813648293685,0.7672151751562434
2000-06-30,24,2000-24,2000,6,16,46.31,47.34,42.28,42.41,17.48,35355200,-0.08910891089108919,-9.302619645016868
2000-07-15,27,2000-27,2000,7,3,42.5,43.78,41.03,41.88,17.26,26804400,-0.012585812356979309,-1.3139092837037445
2000-07-31,29,2000-29,2000,7,17,42.0,42.25,38.44,39.49,16.28,40079200,-0.056778679026651235,-5.927470660897188
2000-08-15,31,2000-31,2000,8,1,39.25,42.62,38.81,41.75,17.21,31672000,0.05712530712530706,5.963657270382423
2000-08-31,33,2000-33,2000,8,16,41.81,44.84,41.81,42.26,17.55,31467600,0.01975595583962808,2.062444048097865
2000-09-15,35,2000-35,2000,9,1,42.34,45.72,42.34,45.09,18.73,32362600,0.06723646723646715,7.019222597613853
2000-09-30,38,2000-38,2000,9,18,45.44,46.16,40.78,42.62,17.71,43640600,-0.054458088627869716,-5.685210155007634
2000-10-15,40,2000-40,2000,10,2,43.09,44.47,41.72,42.12,17.5,37066600,-0.011857707509881465,-1.237898002828335
2000-10-31,42,2000-42,2000,10,16,40.0,41.88,39.25,41.06,17.06,70220800,-0.025142857142857244,-2.624815346187625
2000-11-15,44,2000-44,2000,11,1,41.38,42.66,40.16,41.97,17.57,36401800,0.029894490035170085,3.1208671220191486
2000-11-30,46,2000-46,2000,11,16,41.84,43.0,40.25,40.94,17.14,29289800,-0.024473534433693822,-2.554940689199283
2000-12-15,48,2000-48,2000,12,1,41.22,42.25,39.12,39.12,16.38,43100400,-0.04434072345390905,-4.628997043637335
2000-12-31,51,2000-51,2000,12,18,39.44,43.47,39.09,42.22,17.67,37466200,0.07875457875457892,8.221668115243856
2001-01-15,00,2001-00,2001,1,2,42.59,43.47,39.81,40.47,16.94,40011000,-0.04131295981890215,-4.3129104346795835
2001-01-31,02,2001-02,2001,1,16,40.44,41.75,39.22,41.64,17.43,55901000,0.02892561983471076,3.0197208856872932
2001-02-15,04,2001-04,2001,2,1,41.64,43.35,40.78,42.7,18.01,46193400,0.03327596098680452,3.473879382960989
2001-02-28,06,2001-06,2001,2,16,43.03,43.74,41.8,42.83,18.07,36006600,0.003331482509716821,0.3477936643148999
2001-03-15,08,2001-08,2001,3,1,42.83,46.72,42.83,44.35,18.71,56367600,0.035417819590481514,3.6974809927681904
2001-03-31,10,2001-10,2001,3,16,43.8,45.62,42.67,43.9,18.52,61508000,-0.010154997327632365,-1.0601417601275314
2001-04-15,13,2001-13,2001,4,2,43.9,46.47,42.29,45.9,19.36,44205000,0.04535637149028071,4.735026701963219
2001-04-30,15,2001-15,2001,4,16,46.0,48.97,45.66,48.28,20.36,60265400,0.051652892561983466,5.392358724441592
2001-05-15,17,2001-17,2001,5,1,47.85,48.3,45.33,47.7,20.12,50498000,-0.011787819253438081,-1.230601943872561
2001-05-31,19,2001-19,2001,5,16,47.38,49.24,46.8,48.03,20.4,46729200,0.01391650099403563,1.452827941026474
2001-06-15,21,2001-21,2001,6,1,48.25,49.2,47.51,48.35,20.53,49244400,0.0063725490196080425,0.6652690410625012
2001-06-30,24,2001-24,2001,6,18,48.35,48.42,43.97,45.25,19.22,53818400,-0.06380905991232355,-6.6614147601460365
2001-07-15,26,2001-26,2001,7,2,45.24,46.27,43.53,44.7,18.98,44814600,-0.012486992715920797,-1.3035929020418924
2001-07-31,28,2001-28,2001,7,16,44.75,46.23,42.38,45.69,19.41,61599200,0.022655426765015863,2.365137403015357
2001-08-15,30,2001-30,2001,8,1,45.78,46.67,44.7,46.51,19.89,51526800,0.02472952086553315,2.5816646653524296
2001-08-31,32,2001-32,2001,8,16,46.51,46.81,44.98,45.38,19.41,54213600,-0.02413273001508298,-2.5193620489940107
2001-09-15,35,2001-35,2001,9,4,45.55,46.65,45.4,45.85,19.61,32450800,0.010303967027305516,1.0756936105635162
2001-09-30,37,2001-37,2001,9,17,46.25,46.25,39.3,42.38,18.12,92183400,-0.07598164201937774,-7.93218443185781
2001-10-15,39,2001-39,2001,10,1,41.92,46.88,41.04,44.22,18.91,89846800,0.043598233995584934,4.551484065954711
2001-10-31,41,2001-41,2001,10,16,44.22,45.08,42.4,44.28,18.94,73102200,0.0015864621893177944,0.16562040968564903
2001-11-15,43,2001-43,2001,11,1,44.28,45.11,41.25,41.9,18.06,73364600,-0.046462513199577726,-4.850503543641326
2001-11-30,45,2001-45,2001,11,16,41.9,43.87,41.0,42.51,18.32,59480000,0.01439645625692143,1.502933381802287
2001-12-15,48,2001-48,2001,12,3,42.51,44.0,41.89,42.0,18.1,53418600,-0.012008733624454093,-1.2536645348876376
2001-12-31,50,2001-50,2001,12,17,42.12,45.53,41.79,44.81,19.31,48866600,0.06685082872928172,6.978963454987782
2002-01-15,00,2002-00,2002,1,2,44.81,45.25,43.35,44.6,19.22,49382800,-0.0046607975142413105,-0.48656891980668043
2002-01-31,02,2002-02,2002,1,16,44.15,44.59,40.55,41.9,18.06,66530000,-0.060353798126951075,-6.300699026535872
2002-02-15,04,2002-04,2002,2,1,41.7,42.8,40.4,41.17,17.9,60141400,-0.008859357696566983,-0.9248820811090944
2002-02-28,07,2002-07,2002,2,19,40.95,42.7,40.4,42.22,18.35,41347800,0.025139664804469497,2.6244820786220986
2002-03-15,08,2002-08,2002,3,1,42.22,45.2,42.1,44.9,19.52,62618400,0.06376021798365117,6.65631585499026
2002-03-31,11,2002-11,2002,3,18,45.1,45.8,44.2,45.13,19.62,37488200,0.0051229508196721785,0.534815906276589
2002-04-15,13,2002-13,2002,4,1,44.99,45.52,41.78,42.65,18.54,53546400,-0.05504587155963314,-5.746572380102171
2002-04-30,15,2002-15,2002,4,16,42.97,44.06,42.0,43.35,18.85,52289000,0.016720604099244918,1.7455652707987452
2002-05-15,17,2002-17,2002,5,1,43.36,45.25,43.22,44.03,19.29,58607400,0.023342175066312976,2.4368312232510987
2002-05-31,19,2002-19,2002,5,16,44.1,45.0,43.25,43.62,19.11,46407400,-0.009331259720062213,-0.9741467953827926
2002-06-15,22,2002-22,2002,6,3,43.97,44.1,42.78,43.38,19.01,45269400,-0.005232862375719405,-0.5462902402155256
2002-06-30,24,2002-24,2002,6,17,43.75,44.38,42.5,44.25,19.39,57188400,0.019989479221462325,2.086822970224712
2002-07-15,26,2002-26,2002,7,1,44.25,44.47,38.56,40.38,17.69,62963800,-0.08767405879319234,-9.152826732275482
2002-07-31,28,2002-28,2002,7,16,39.88,40.85,32.82,37.5,16.43,124444800,-0.0712266817410967,-7.4357852900247865
2002-08-15,30,2002-30,2002,8,1,36.88,39.28,33.8,38.92,17.21,68951600,0.0474741326841146,4.956112637008392
2002-08-31,32,2002-32,2002,8,16,38.45,40.0,37.01,38.31,16.94,58716400,-0.01568855316676343,-1.637823214665947
2002-09-15,35,2002-35,2002,9,3,37.62,38.25,35.1,36.6,16.18,49112800,-0.04486422668240864,-4.683648720657854
2002-09-30,37,2002-37,2002,9,16,36.5,37.06,34.1,34.62,15.31,63750600,-0.053770086526576,-5.6133854429860675
2002-10-15,39,2002-39,2002,10,1,34.92,37.17,34.06,37.17,16.43,69200600,0.07315480078380143,7.637073330751922
2002-10-31,41,2002-41,2002,10,16,37.17,37.72,33.15,33.81,14.95,84856000,-0.09007912355447356,-9.40390602919538
2002-11-15,43,2002-43,2002,11,1,33.88,34.83,32.71,33.78,15.09,79470600,0.00936454849498336,0.9776220124900749
2002-11-30,46,2002-46,2002,11,18,33.83,34.25,33.1,33.51,14.98,57103200,-0.0072895957587806315,-0.7610051119662549
2002-12-15,48,2002-48,2002,12,2,33.6,34.5,33.18,33.81,15.11,56084600,0.008678237650200149,0.9059738609929515
2002-12-31,50,2002-50,2002,12,16,34.03,34.56,32.87,33.24,14.85,57606800,-0.017207147584381244,-1.796358496052234
2003-01-15,00,2003-00,2003,1,2,33.6,35.2,33.39,34.08,15.23,58850200,0.025589225589225606,2.6714144554863255
2003-01-31,02,2003-02,2003,1,16,34.33,34.5,30.66,32.2,14.39,91768800,-0.05515430072225869,-5.757891958001242
2003-02-15,05,2003-05,2003,2,3,32.21,33.01,31.11,31.86,14.4,59386200,0.0006949270326614965,0.07254764760610014
2003-02-28,07,2003-07,2003,2,18,32.16,32.62,31.75,32.08,14.49,55172800,0.006250000000000089,0.6524754056574419
2003-03-15,09,2003-09,2003,3,3,32.26,33.01,30.85,32.1,14.5,67595000,0.0006901311249136732,0.07204697370957908
2003-03-31,11,2003-11,2003,3,17,31.8,33.33,31.8,32.33,14.6,84151200,0.006896551724137945,0.7199728614150995
2003-04-15,13,2003-13,2003,4,1,32.4,32.97,31.62,32.01,14.46,61272400,-0.009589041095890316,-1.0010581566250922
2003-04-30,15,2003-15,2003,4,16,32.2,32.68,31.26,31.41,14.19,64690400,-0.018672199170124526,-1.94930411648694
2003-05-15,17,2003-17,2003,5,1,31.58,34.64,31.07,33.56,15.32,89336800,0.07963354474982398,8.313428706332914
2003-05-31,19,2003-19,2003,5,16,33.57,35.7,33.06,35.47,16.19,75421600,0.0567885117493474,5.928497158453972
2003-06-15,22,2003-22,2003,6,2,35.75,38.12,35.51,37.53,17.13,60656400,0.058060531192093645,6.06129098275957
2003-06-30,24,2003-24,2003,6,16,37.28,37.54,35.9,36.1,16.48,61074600,-0.03794512551079965,-3.9613217856609912
2003-07-15,26,2003-26,2003,7,1,36.1,36.79,35.53,35.68,16.29,49729000,-0.011529126213592256,-1.2035954084942955
2003-07-31,28,2003-28,2003,7,16,35.69,36.62,35.45,36.06,16.46,60488000,0.010435850214855824,1.0894616963709214
2003-08-15,30,2003-30,2003,8,1,36.15,37.15,35.03,36.41,16.78,56753200,0.019441069258809174,2.0295711281689215
2003-08-31,33,2003-33,2003,8,18,36.53,36.71,35.75,36.44,16.8,42193000,0.0011918951132299238,0.12442915960092898
2003-09-15,35,2003-35,2003,9,2,36.49,37.28,36.14,36.38,16.77,55135800,-0.0017857142857143904,-0.1864215444735631
2003-09-30,37,2003-37,2003,9,16,36.47,36.79,35.35,35.72,16.47,50252600,-0.017889087656529523,-1.8675503560856754
2003-10-15,39,2003-39,2003,10,1,35.8,37.5,35.78,37.0,17.06,49732400,0.03582270795385556,3.7397497446303425
2003-10-31,41,2003-41,2003,10,16,37.03,37.49,35.5,37.15,17.13,66034800,0.004103165298944944,0.42835431086537645
2003-11-15,44,2003-44,2003,11,3,37.28,37.92,36.58,37.13,17.29,48224600,0.0093403385872739,0.9750945933934894
2003-11-30,46,2003-46,2003,11,17,37.13,37.74,35.57,37.55,17.48,39825600,0.010989010989011172,1.1472095044526478
2003-12-15,48,2003-48,2003,12,1,38.31,40.38,37.62,39.47,18.37,63669800,0.050915331807780406,5.315360284074288
2003-12-31,50,2003-50,2003,12,16,39.56,43.49,39.56,43.19,20.11,55198200,0.09471965160587903,9.888358896844258
2004-01-15,00,2004-00,2004,1,2,43.24,43.82,42.15,42.22,19.65,63231800,-0.0228741919443064,-2.387975626871567
2004-01-31,02,2004-02,2004,1,16,42.22,44.26,41.99,43.17,20.1,54588200,0.022900763358778775,2.390749577981448
2004-02-15,05,2004-05,2004,2,2,43.16,44.0,42.13,43.26,20.31,45585400,0.010447761194029681,1.0907051557258398
2004-02-29,07,2004-07,2004,2,17,43.62,44.49,43.02,44.17,20.74,39584000,0.02117183653372723,2.210256420937044
2004-03-15,09,2004-09,2004,3,1,44.38,45.71,43.35,43.83,20.57,58548000,-0.008196721311475308,-0.8557054500425239
2004-03-31,11,2004-11,2004,3,16,44.0,44.97,42.17,43.89,20.6,66461200,0.001458434613514914,0.15225483457247752
2004-04-15,13,2004-13,2004,4,1,43.97,46.05,43.95,45.75,21.48,63563400,0.042718446601941684,4.459637724105163
2004-04-30,15,2004-15,2004,4,16,46.15,47.08,44.56,45.75,21.48,64722600,0.0,0.0
2004-05-15,18,2004-18,2004,5,3,45.81,47.33,44.01,46.35,21.75,70245200,0.012569832402234526,1.312241039311026
2004-05-31,20,2004-20,2004,5,17,46.03,46.33,44.4,45.2,21.39,64975800,-0.016551724137931045,-1.7279348673962365
2004-06-15,22,2004-22,2004,6,1,45.4,46.28,44.76,45.3,21.43,67033800,0.0018700327255727345,0.1952240577937191
2004-06-30,24,2004-24,2004,6,16,45.65,47.5,45.65,47.06,22.26,64863800,0.038730751283247766,4.043338024792674
2004-07-15,26,2004-26,2004,7,1,47.03,47.78,46.38,47.4,22.42,52002000,0.007187780772686336,0.7503760280696338
2004-07-31,28,2004-28,2004,7,16,47.79,48.25,46.49,47.83,22.63,56727400,0.009366636931311234,0.97784003702451
2004-08-15,31,2004-31,2004,8,2,47.83,49.42,46.81,47.8,22.62,66992000,-0.00044189129474137,-0.04613171228685816
2004-08-31,33,2004-33,2004,8,16,47.8,48.75,46.21,48.75,23.26,75475400,0.028293545534924913,2.9537348160619477
2004-09-15,35,2004-35,2004,9,1,48.8,51.49,48.75,51.04,24.35,70302400,0.04686156491831461,4.892162972771111
2004-09-30,37,2004-37,2004,9,16,51.04,54.49,50.81,53.64,25.59,72941100,0.05092402464065704,5.316267781619487
2004-10-15,39,2004-39,2004,10,1,53.61,56.07,53.13,53.4,25.48,61474200,-0.00429855412270419,-0.4487521351922953
2004-10-31,42,2004-42,2004,10,18,53.35,54.14,51.91,53.06,25.31,51665000,-0.006671899529042458,-0.6965200562748177
2004-11-15,44,2004-44,2004,11,1,53.06,54.74,51.8,52.97,25.27,70066500,-0.001580403002765629,-0.16498785445307654
2004-11-30,46,2004-46,2004,11,16,52.92,55.21,52.46,54.6,26.25,46521600,0.03878116343490312,4.048600855048897
2004-12-15,48,2004-48,2004,12,1,54.69,54.9,51.42,52.68,25.32,66096100,-0.035428571428571365,-3.6986034423552683
2004-12-31,50,2004-50,2004,12,16,52.15,52.96,50.99,52.51,25.24,50112900,-0.003159557661927437,-0.32984538674626457
2005-01-15,01,2005-01,2005,1,3,52.46,53.53,50.4,52.3,25.14,56909300,-0.003961965134706702,-0.4136135693549376
2005-01-31,03,2005-03,2005,1,18,52.56,54.55,51.82,54.4,26.15,51878300,0.04017501988862371,4.194113983860029
2005-02-15,05,2005-05,2005,2,1,54.65,58.59,54.63,58.17,28.16,58254300,0.07686424474187392,8.02432468296102
2005-02-28,07,2005-07,2005,2,16,58.17,63.15,58.12,62.08,30.05,55306100,0.06711647727272729,7.006696117571296
2005-03-15,09,2005-09,2005,3,1,62.08,62.13,57.6,58.17,28.16,92152500,-0.06289517470881867,-6.5660087411250485
2005-03-31,11,2005-11,2005,3,16,58.17,60.85,56.74,58.31,28.22,86029500,0.0021306818181818787,0.22243479738322197
2005-04-15,13,2005-13,2005,4,1,59.18,59.42,51.68,52.21,25.27,131750300,-0.10453579021970227,-10.913125140691283
2005-04-30,16,2005-16,2005,4,18,52.25,54.8,50.65,52.0,25.17,92177800,-0.00395726157498999,-0.41312253622946626
2005-05-15,18,2005-18,2005,5,2,51.95,56.33,50.97,51.28,24.82,90490300,-0.013905442987683814,-1.4516735286776474
2005-05-31,20,2005-20,2005,5,16,51.28,54.83,49.81,53.78,26.27,84707400,0.05842062852538277,6.098883727337808
2005-06-15,22,2005-22,2005,6,1,54.17,56.93,53.8,56.84,27.76,70360100,0.056718690521507575,5.921208097020646
2005-06-30,24,2005-24,2005,6,16,57.03,59.48,55.35,55.92,27.31,111683700,-0.016210374639769598,-1.6922993230308203
2005-07-15,26,2005-26,2005,7,1,56.35,58.99,56.11,56.67,27.68,62520900,0.01354815086049066,1.4143736365770778
2005-07-31,29,2005-29,2005,7,18,56.48,59.67,56.2,58.01,28.33,70236300,0.023482658959537606,2.451497188886311
2005-08-15,31,2005-31,2005,8,1,58.11,63.13,57.79,62.13,30.34,111696500,0.07094952347334993,7.406851057516085
2005-08-31,33,2005-33,2005,8,16,61.72,62.09,58.7,61.4,30.21,101002000,-0.00428477257745552,-0.44731339610002135
2005-09-15,35,2005-35,2005,9,1,63.0,63.9,61.67,62.45,30.73,89233000,0.01721284342932794,1.7969531198509792
2005-09-30,37,2005-37,2005,9,16,62.92,65.98,62.8,64.73,31.85,82780300,0.036446469248291535,3.8048679692096257
2005-10-15,40,2005-40,2005,10,3,65.25,65.49,57.8,59.48,29.27,112264200,-0.08100470957613826,-8.456572918536532
2005-10-31,42,2005-42,2005,10,17,59.99,60.42,54.8,57.07,28.08,127470100,-0.040655961735565516,-4.244322420128986
2005-11-15,44,2005-44,2005,11,1,57.07,59.58,55.0,56.69,27.89,106053700,-0.006766381766381668,-0.7063836300564695
2005-11-30,46,2005-46,2005,11,16,56.29,59.29,56.16,57.31,28.42,75359900,0.01900322696306933,1.9838621154446276
2005-12-15,48,2005-48,2005,12,1,57.7,60.5,57.62,59.02,29.27,84968100,0.029908515130189883,3.1223312867491364
2005-12-31,50,2005-50,2005,12,16,59.06,59.19,55.44,56.77,28.16,76927200,-0.037922787837376126,-3.958989820456438
2006-01-15,01,2006-01,2006,1,3,57.25,60.62,57.06,60.36,29.94,73644200,0.06321022727272729,6.5988989890353995
2006-01-31,03,2006-03,2006,1,17,60.9,62.72,59.27,59.38,29.45,125606300,-0.016366065464261892,-1.7085528324496602
2006-02-15,05,2006-05,2006,2,1,59.38,59.8,55.41,55.96,27.98,117010700,-0.04991511035653651,-5.210941100530667
2006-02-28,07,2006-07,2006,2,16,56.1,58.4,55.96,56.48,28.24,71474100,0.00929235167977116,0.9700849490832341
2006-03-15,09,2006-09,2006,3,1,56.72,57.59,53.76,56.5,28.25,113842600,0.0003541076487252326,0.036967445079743325
2006-03-31,11,2006-11,2006,3,16,56.51,59.29,56.15,57.97,28.98,94538300,0.025840707964601695,2.6976682258685987
2006-04-15,14,2006-14,2006,4,3,58.35,60.53,58.0,58.78,29.39,58925700,0.014147688060731634,1.47696296104651
2006-04-30,16,2006-16,2006,4,17,59.18,61.94,58.7,61.02,30.51,93288000,0.03810820006805038,3.9783461277241234
2006-05-15,18,2006-18,2006,5,1,61.62,63.65,59.96,60.56,30.28,112118100,-0.007538511963290695,-0.7869909842082408
2006-05-31,20,2006-20,2006,5,16,60.8,61.82,56.63,59.79,30.15,109166700,-0.004293262879788706,-0.44819975025346137
2006-06-15,22,2006-22,2006,6,1,59.67,61.29,55.41,59.43,29.97,131406900,-0.005970149253731294,-0.6232600889861991
2006-06-30,24,2006-24,2006,6,16,59.1,62.98,57.11,62.06,31.29,89412200,0.04404404404404416,4.598024880709047
2006-07-15,27,2006-27,2006,7,3,62.27,66.79,62.26,66.38,33.47,80334500,0.06967082134867364,7.273359587513975
2006-07-31,29,2006-29,2006,7,17,65.71,68.47,64.41,65.78,33.17,106690600,-0.008963250672243683,-0.9357280989410324
2006-08-15,31,2006-31,2006,8,1,65.72,68.24,64.96,66.86,33.71,91215000,0.016279770877298816,1.6995440171480964
2006-08-31,33,2006-33,2006,8,16,67.0,67.55,64.15,64.4,32.73,91005800,-0.029071492138831312,-3.034949380216132
2006-09-15,35,2006-35,2006,9,1,64.72,67.15,60.96,61.79,31.4,103826200,-0.04063550259700577,-4.242186566571999
2006-09-30,38,2006-38,2006,9,18,62.0,65.14,60.72,64.86,32.96,92803600,0.04968152866242037,5.186556090831055
2006-10-15,40,2006-40,2006,10,2,64.9,65.35,62.22,64.2,32.62,94506200,-0.010315533980582603,-1.0769011549685863
2006-10-31,42,2006-42,2006,10,16,64.41,68.5,64.18,67.2,34.15,104337200,0.04690374003678732,4.896565889176571
2006-11-15,44,2006-44,2006,11,1,67.2,70.83,66.51,69.95,35.81,100900600,0.04860907759882882,5.074596419988713
2006-11-30,46,2006-46,2006,11,16,70.31,72.96,67.86,72.32,37.02,84533800,0.03378944428930475,3.5274850191365337
2006-12-15,48,2006-48,2006,12,1,72.33,76.2,71.83,75.38,38.59,94884100,0.042409508373852045,4.427385788793824
2006-12-31,51,2006-51,2006,12,18,75.1,75.43,72.5,73.53,37.64,57726600,-0.02461777662606901,-2.5699990064765506
2007-01-15,00,2007-00,2007,1,3,72.77,73.22,68.48,70.35,36.02,86786900,-0.043039319872476,-4.493135630882205
2007-01-31,02,2007-02,2007,1,16,70.08,73.44,69.23,72.88,37.31,105945500,0.035813436979455826,3.738781891385174
2007-02-15,04,2007-04,2007,2,1,73.25,74.96,71.16,71.36,36.8,99884900,-0.01366925757169668,-1.4270167006605956
