Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2002-03-15,08,2002-08,2002,3,1,29.09,34.25,28.99,31.74,18.23,578536700,0.11226357535082365,8.302676985400403
2002-03-31,11,2002-11,2002,3,18,31.93,32.25,29.95,30.41,17.46,345442600,-0.04223806911684036,-3.1238007810479824
2002-04-15,13,2002-13,2002,4,1,30.14,31.45,27.76,28.11,16.14,483154600,-0.0756013745704468,-5.591250686156583
2002-04-30,15,2002-15,2002,4,16,29.08,31.28,27.51,28.61,16.43,494398200,0.017967781908302394,1.3288432054882129
2002-05-15,17,2002-17,2002,5,1,28.57,31.0,25.56,30.24,17.38,533706900,0.05782105903834456,4.276271931024146
2002-05-31,19,2002-19,2002,5,16,30.22,31.36,26.6,27.62,15.87,443088700,-0.08688147295742232,-6.425492896757144
2002-06-15,22,2002-22,2002,6,3,27.43,28.2,20.0,21.28,12.23,646006600,-0.22936357908002514,-16.96304169331641
2002-06-30,24,2002-24,2002,6,17,21.66,22.99,17.45,18.27,10.5,688004000,-0.14145543744889622,-10.461619463806612
2002-07-15,26,2002-26,2002,7,1,18.35,19.61,16.26,19.12,10.99,653813400,0.046666666666666634,3.4513265599093756
2002-07-31,28,2002-28,2002,7,16,18.56,19.88,17.02,18.79,10.8,853215800,-0.017288444040036377,-1.2786014163189545
2002-08-15,30,2002-30,2002,8,1,18.72,18.85,15.82,18.61,10.71,622286600,-0.008333333333333304,-0.6163083142695297
2002-08-31,32,2002-32,2002,8,16,18.06,19.67,16.51,16.67,9.59,559718000,-0.10457516339869288,-7.73406512024511
2002-09-15,35,2002-35,2002,9,3,16.47,17.04,15.03,16.03,9.22,537867300,-0.03858185610010423,-2.853398243333387
2002-09-30,37,2002-37,2002,9,16,15.99,16.35,13.67,13.89,7.99,715300900,-0.13340563991323218,-9.866280605876677
2002-10-15,39,2002-39,2002,10,1,14.05,16.55,12.95,16.52,9.5,816152400,0.1889862327909888,13.976854386187636
2002-10-31,41,2002-41,2002,10,16,13.53,17.51,13.42,17.3,9.95,1064874300,0.047368421052631504,3.503226207426807
2002-11-15,43,2002-43,2002,11,1,17.1,19.29,16.91,18.8,10.83,734887100,0.0884422110552765,6.540920400689714
2002-11-30,46,2002-46,2002,11,18,19.08,21.3,18.01,20.88,12.03,515639500,0.11080332409972282,8.194681186963292
2002-12-15,48,2002-48,2002,12,2,21.88,22.09,17.56,17.58,10.12,665150800,-0.15876974231088947,-11.74213346887587
2002-12-31,50,2002-50,2002,12,16,17.69,18.31,15.42,15.57,8.97,511033600,-0.11363636363636354,-8.40420428549361
2003-01-15,00,2003-00,2003,1,2,16.02,18.01,15.66,17.35,9.99,644964300,0.11371237458193972,8.409825826821699
2003-01-31,02,2003-02,2003,1,16,17.45,17.53,15.14,15.66,9.02,651897300,-0.09709709709709713,-7.181009787885238
2003-02-15,05,2003-05,2003,2,3,15.65,16.2,14.88,16.15,9.31,480620500,0.03215077605321515,2.3777748710177113
2003-02-28,07,2003-07,2003,2,18,16.41,17.29,16.0,17.25,9.95,492361400,0.06874328678839947,5.084047103748655
2003-03-15,09,2003-09,2003,3,3,17.13,17.44,15.59,17.17,9.9,626054500,-0.005025125628140614,-0.37164320458463573
2003-03-31,11,2003-11,2003,3,17,17.0,19.01,16.26,16.28,9.39,666658200,-0.051515151515151514,-3.809905942757106
2003-04-15,13,2003-13,2003,4,1,16.38,18.09,16.28,17.13,9.88,570163300,0.052183173588924436,3.859310849738925
2003-04-30,15,2003-15,2003,4,16,17.96,19.56,17.8,18.4,10.61,651891000,0.07388663967611331,5.464434041499084
2003-05-15,17,2003-17,2003,5,1,18.37,20.11,18.3,20.0,11.55,634132200,0.08859566446748368,6.552269354345271
2003-05-31,19,2003-19,2003,5,16,19.7,21.01,18.51,20.82,12.02,651995400,0.04069264069264067,3.009505534614855
2003-06-15,22,2003-22,2003,6,2,21.0,22.92,20.18,21.36,12.33,690022700,0.02579034941763725,1.9073768128807458
2003-06-30,24,2003-24,2003,6,16,21.5,22.01,19.99,20.81,12.01,666164100,-0.025952960259529645,-1.919403022542584
2003-07-15,26,2003-26,2003,7,1,20.87,24.77,20.51,24.1,13.91,668376400,0.15820149875104073,11.700107881220083
2003-07-31,28,2003-28,2003,7,16,25.24,25.5,23.73,24.89,14.37,762848000,0.033069734004313345,2.445738242104821
2003-08-15,30,2003-30,2003,8,1,24.78,25.25,23.33,25.05,14.47,533250100,0.00695894224077942,0.5146624753816563
2003-08-31,33,2003-33,2003,8,18,25.1,29.04,25.05,28.59,16.52,615382900,0.14167242570836214,10.477667264015539
2003-09-15,35,2003-35,2003,9,2,28.77,29.2,27.29,27.99,16.17,556613700,-0.021186440677965934,-1.5668855447530348
2003-09-30,37,2003-37,2003,9,16,28.08,29.38,27.22,27.52,15.9,609219200,-0.016697588126159624,-1.2349034868480466
2003-10-15,39,2003-39,2003,10,1,27.82,32.78,27.81,31.76,18.35,628307200,0.15408805031446549,11.395889584606444
2003-10-31,41,2003-41,2003,10,16,31.5,33.28,30.36,32.95,19.04,592227800,0.03760217983651204,2.780944328148062
2003-11-15,44,2003-44,2003,11,3,33.33,34.51,32.7,32.8,18.96,488430200,-0.004201680672268782,-0.31074368786698153
2003-11-30,46,2003-46,2003,11,17,32.4,33.74,31.66,33.54,19.39,416112800,0.02267932489451474,1.677294779341129
2003-12-15,48,2003-48,2003,12,1,33.82,34.4,29.66,30.24,17.48,661665200,-0.09850438370293968,-7.285088480174148
2003-12-31,50,2003-50,2003,12,16,30.23,32.49,29.71,32.05,18.53,420957200,0.06006864988558358,4.442497002171687
2004-01-15,00,2004-00,2004,1,2,32.36,34.6,32.03,33.06,19.11,565938200,0.03130059363194815,2.3148979316329927
2004-01-31,02,2004-02,2004,1,16,33.37,33.38,30.35,30.52,17.64,559607300,-0.07692307692307687,-5.688999824026443
2004-02-15,05,2004-05,2004,2,2,30.9,31.43,29.75,30.14,17.45,563329000,-0.010770975056689447,-0.7965889776272939
2004-02-29,07,2004-07,2004,2,17,30.38,31.1,28.65,29.2,16.9,533339000,-0.03151862464183386,-2.3310228505323303
2004-03-15,09,2004-09,2004,3,1,29.04,30.14,27.03,27.1,15.69,873341200,-0.07159763313609457,-5.295145990055379
2004-03-31,11,2004-11,2004,3,16,27.32,27.95,26.03,27.2,15.74,826648400,0.0031867431485022024,0.2356819557436047
2004-04-15,13,2004-13,2004,4,1,27.37,28.56,26.57,26.66,15.43,699769400,-0.01969504447268111,-1.4565863590105868
2004-04-30,15,2004-15,2004,4,16,26.76,27.58,25.72,25.73,14.89,677845500,-0.03499675955930004,-2.5882552666665997
2004-05-15,18,2004-18,2004,5,3,26.05,27.78,25.61,27.04,15.67,634598500,0.05238415043653455,3.87417449399786
2004-05-31,20,2004-20,2004,5,17,26.52,28.98,26.44,28.55,16.55,561347100,0.05615826419910652,4.153296616902521
2004-06-15,22,2004-22,2004,6,1,28.37,29.01,27.36,28.43,16.48,478639600,-0.004229607250755274,-0.31280905376822066
2004-06-30,24,2004-24,2004,6,16,28.35,28.6,27.13,27.6,16.0,546444300,-0.029126213592232997,-2.154087312010013
2004-07-15,26,2004-26,2004,7,1,27.39,27.48,23.14,23.15,13.42,823510600,-0.16125,-11.92556588111544
2004-07-31,28,2004-28,2004,7,16,23.45,24.64,22.46,24.38,14.13,861910000,0.05290611028315961,3.9127770771806456
2004-08-15,31,2004-31,2004,8,2,24.04,24.99,21.03,21.56,12.52,597942100,-0.11394196744515228,-8.426805825681082
2004-08-31,33,2004-33,2004,8,16,21.57,22.27,20.86,21.29,12.36,671003400,-0.012779552715655007,-0.9451373509564747
2004-09-15,35,2004-35,2004,9,1,21.1,21.72,19.69,20.42,11.86,815515300,-0.04045307443365698,-2.9917879333472435
2004-09-30,37,2004-37,2004,9,16,20.47,21.35,19.64,20.06,11.65,749414500,-0.01770657672849907,-1.3095252546030458
2004-10-15,39,2004-39,2004,10,1,20.3,21.57,20.22,20.61,11.97,850554600,0.02746781115879826,2.0314368470343354
2004-10-31,42,2004-42,2004,10,18,20.56,22.61,20.35,22.26,12.93,673247100,0.08020050125313283,5.931388287706772
2004-11-15,44,2004-44,2004,11,1,22.19,23.79,22.15,23.77,13.83,754358100,0.06960556844547572,5.147818866288439
2004-11-30,46,2004-46,2004,11,16,23.63,24.99,22.35,22.38,13.02,670489100,-0.05856832971800441,-4.331537826970251
2004-12-15,48,2004-48,2004,12,1,22.5,24.5,22.44,23.14,13.46,930690300,0.03379416282642089,2.4993148228441844
2004-12-31,50,2004-50,2004,12,16,23.01,23.81,22.51,23.39,13.61,559444500,0.011144130757800852,0.824186452960738
2005-01-15,01,2005-01,2005,1,3,23.64,23.79,22.35,23.02,13.39,839490500,-0.016164584864070464,-1.1954841658130468
2005-01-31,03,2005-03,2005,1,18,22.87,22.97,21.89,22.45,13.06,749600800,-0.02464525765496639,-1.8226892640084733
2005-02-15,05,2005-05,2005,2,1,22.49,24.63,22.17,24.47,14.28,793745100,0.09341500765696775,6.908693507584945
2005-02-28,07,2005-07,2005,2,16,24.31,24.49,23.05,23.99,14.0,626902000,-0.019607843137254832,-1.450137210045952
2005-03-15,09,2005-09,2005,3,1,24.36,25.47,23.83,23.88,13.94,812568700,-0.004285714285714337,-0.3169585616243345
2005-03-31,11,2005-11,2005,3,16,23.56,24.04,22.96,23.23,13.56,550014300,-0.027259684361549463,-2.0160444139663283
2005-04-15,13,2005-13,2005,4,1,23.34,23.7,21.94,22.12,12.91,671012600,-0.04793510324483774,-3.5451363210194295
2005-04-30,16,2005-16,2005,4,18,22.23,23.9,22.1,23.52,13.73,694582800,0.06351665375677773,4.697501016585745
2005-05-15,18,2005-18,2005,5,2,23.5,25.3,23.35,25.12,14.71,615517800,0.07137654770575375,5.278795175389429
2005-05-31,20,2005-20,2005,5,16,25.07,27.4,25.0,26.96,15.79,678098400,0.07341944255608412,5.429881545161873
2005-06-15,22,2005-22,2005,6,1,26.8,27.75,26.25,26.94,15.78,635744100,-0.0006333122229258414,-0.04683787062212584
2005-06-30,24,2005-24,2005,6,16,26.97,27.61,25.73,26.02,15.24,533338500,-0.034220532319391594,-2.530847830460432
2005-07-15,26,2005-26,2005,7,1,26.23,28.33,26.08,28.3,16.58,452652000,0.08792650918635148,6.502780638749375
2005-07-31,29,2005-29,2005,7,18,28.21,28.84,26.43,27.14,15.9,615175200,-0.04101326899879365,-3.0332182415195237
2005-08-15,31,2005-31,2005,8,1,27.24,27.66,26.0,26.53,15.58,491442600,-0.020125786163522008,-1.488442721254718
2005-08-31,33,2005-33,2005,8,16,26.18,26.28,25.31,25.72,15.11,503192300,-0.030166880616174674,-2.2310519207189796
2005-09-15,35,2005-35,2005,9,1,25.58,26.12,24.33,24.55,14.42,529440800,-0.04566512243547316,-3.377255355494189
2005-09-30,37,2005-37,2005,9,16,24.76,25.05,23.8,24.65,14.48,556411700,0.004160887656033285,0.3077267588585733
2005-10-15,40,2005-40,2005,10,3,24.74,24.96,22.79,23.23,13.65,509525200,-0.057320441988950255,-4.239247797047331
2005-10-31,42,2005-42,2005,10,17,23.18,23.99,22.75,23.5,13.8,655849300,0.01098901098901095,0.8127142605752039
2005-11-15,44,2005-44,2005,11,1,23.18,25.45,22.53,25.08,14.78,570576500,0.07101449275362315,5.2520186781229645
2005-11-30,46,2005-46,2005,11,16,25.1,27.15,24.61,26.68,15.73,560243300,0.06427604871447912,4.753663587735232
2005-12-15,48,2005-48,2005,12,1,26.94,27.49,25.17,26.58,15.67,749872400,-0.00381436745073116,-0.28209916482776315
2005-12-31,50,2005-50,2005,12,16,26.58,26.68,24.87,24.96,14.71,354708400,-0.06126356094447982,-4.53086903662093
2006-01-15,01,2006-01,2006,1,3,25.19,26.63,24.9,25.79,15.2,442994600,0.03331067301155666,2.463557367712329
2006-01-31,03,2006-03,2006,1,17,25.59,25.75,21.1,21.26,12.53,1409530800,-0.17565789473684212,-12.991130519207765
2006-02-15,05,2006-05,2006,2,1,21.24,21.68,20.5,21.35,12.64,858310300,0.008778930566640142,0.6492633478338302
2006-02-28,07,2006-07,2006,2,16,21.36,21.45,19.88,20.6,12.2,731891700,-0.034810126582278555,-2.574452452011974
2006-03-15,09,2006-09,2006,3,1,20.73,21.0,19.64,19.92,11.8,975915300,-0.032786885245901565,-2.4248195971260214
2006-03-31,11,2006-11,2006,3,16,20.05,20.32,19.31,19.46,11.52,959585100,-0.023728813559322104,-1.7549118101234178
2006-04-15,14,2006-14,2006,4,3,19.68,19.7,19.1,19.45,11.52,553460700,0.0,0.0
2006-04-30,16,2006-16,2006,4,17,19.41,20.27,18.6,19.98,11.83,945035800,0.02690972222222232,1.9901622648287038
2006-05-15,18,2006-18,2006,5,1,20.06,20.22,19.0,19.32,11.5,706573200,-0.02789518174133554,-2.0630438922293677
2006-05-31,20,2006-20,2006,5,16,19.26,19.35,17.74,18.02,10.73,969533100,-0.06695652173913036,-4.951903325087364
2006-06-15,22,2006-22,2006,6,1,18.05,18.35,16.75,18.12,10.79,971080500,0.005591798695246952,0.413552643312266
2006-06-30,24,2006-24,2006,6,16,18.06,19.36,18.0,19.0,11.31,637974800,0.048192771084337505,3.5641926608358583
2006-07-15,27,2006-27,2006,7,3,19.27,19.39,17.68,17.88,10.64,509934500,-0.05923961096374886,-4.381183772526112
2006-07-31,29,2006-29,2006,7,17,17.84,18.64,16.84,18.0,10.71,761449200,0.006578947368421018,0.4865591954759436
2006-08-15,31,2006-31,2006,8,1,17.89,18.18,17.22,18.13,10.85,537266400,0.013071895424836555,0.9667581400306348
2006-08-31,33,2006-33,2006,8,16,18.27,20.0,18.08,19.57,11.72,750617600,0.08018433179723505,5.93019244329393
2006-09-15,35,2006-35,2006,9,1,19.9,20.02,19.06,19.51,11.68,656629900,-0.0034129692832765013,-0.25241296147557996
2006-09-30,38,2006-38,2006,9,18,19.46,20.95,19.03,20.57,12.31,740025400,0.05393835616438358,3.989118883456903
2006-10-15,40,2006-40,2006,10,2,20.56,21.85,20.17,21.6,12.93,716648500,0.050365556458163985,3.7248853437573572
2006-10-31,42,2006-42,2006,10,16,21.93,22.03,20.63,21.34,12.78,871260500,-0.011600928074245953,-0.8579698110480731
2006-11-15,44,2006-44,2006,11,1,21.37,22.37,20.32,22.32,13.43,632497200,0.05086071987480434,3.761506143429064
2006-11-30,46,2006-46,2006,11,16,22.33,22.5,20.76,21.4,12.87,549728600,-0.04169769173492188,-3.0838360922496353
2006-12-15,48,2006-48,2006,12,1,21.32,21.45,20.41,20.96,12.61,568477300,-0.02020202020202022,-1.4940807618655332
2006-12-31,51,2006-51,2006,12,18,21.05,21.3,20.03,20.25,12.18,340701700,-0.03409992069785883,-2.5219277570426515
2007-01-15,00,2007-00,2007,1,3,20.45,22.15,20.14,22.13,13.31,595992900,0.09277504105090317,6.861363498764249
2007-01-31,02,2007-02,2007,1,16,22.1,22.3,20.46,20.96,12.61,1018858200,-0.05259203606311047,-3.8895490908069648
2007-02-15,04,2007-04,2007,2,1,20.98,21.67,20.7,21.31,12.89,608948000,0.022204599524187296,1.6421855162138306
