Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2001-07-31,28,2001-28,2001,7,16,48.9,50.9,46.56,50.37,30.53,56956900,0.034214092140921526,3.028123642506625
2001-08-15,30,2001-30,2001,8,1,50.37,50.7,47.32,49.19,29.81,56157800,-0.02358336062888966,-2.0872490667284804
2001-08-31,32,2001-32,2001,8,16,48.75,50.0,45.27,45.95,27.87,68575700,-0.06507883260650782,-5.759812384640101
2001-09-15,35,2001-35,2001,9,4,45.82,48.0,40.0,40.55,24.6,51350800,-0.11733046286329385,-10.384351194215734
2001-09-30,37,2001-37,2001,9,17,35.5,38.8,30.3,38.37,23.28,141823900,-0.0536585365853659,-4.7490572769608725
2001-10-15,39,2001-39,2001,10,1,38.12,43.12,37.1,40.96,24.85,87965000,0.06743986254295531,5.968775713018803
2001-10-31,41,2001-41,2001,10,16,41.21,42.5,37.15,38.23,23.19,85861200,-0.06680080482897388,-5.91221580885233
2001-11-15,43,2001-43,2001,11,1,38.23,46.74,37.47,46.49,28.2,88630200,0.21604139715394566,19.12077806383104
2001-11-30,45,2001-45,2001,11,16,46.49,47.23,42.65,46.65,28.36,83792600,0.005673758865248235,0.5021569267708469
2001-12-15,48,2001-48,2001,12,3,46.66,50.4,46.25,49.81,30.28,79538800,0.067700987306065,5.9918866015251995
2001-12-31,50,2001-50,2001,12,17,49.81,52.04,49.16,51.01,31.01,54530500,0.024108322324966958,2.1337108847640014
2002-01-15,00,2002-00,2002,1,2,51.01,51.65,49.15,49.7,30.22,62488600,-0.02547565301515653,-2.254726704006967
2002-01-31,02,2002-02,2002,1,16,49.65,50.2,46.9,50.09,30.45,67476300,0.007610853739245638,0.6735998153201013
2002-02-15,04,2002-04,2002,2,1,50.0,51.9,48.35,50.52,30.71,60473100,0.0085385878489328,0.755709069598501
2002-02-28,07,2002-07,2002,2,19,50.74,52.6,49.7,50.0,30.4,68910900,-0.010094431781178859,-0.893409283179497
2002-03-15,08,2002-08,2002,3,1,50.28,50.5,47.1,48.92,29.77,96662200,-0.020723684210526283,-1.8341529525104523
2002-03-31,11,2002-11,2002,3,18,49.43,50.25,48.0,48.61,29.58,57568000,-0.006382264024185513,-0.5648632880496793
2002-04-15,13,2002-13,2002,4,1,48.15,50.46,46.0,49.2,29.94,62977800,0.01217038539553772,1.0771418865318019
2002-04-30,15,2002-15,2002,4,16,49.52,49.91,46.0,46.37,28.22,68240800,-0.0574482297929193,-5.084464674368149
2002-05-15,17,2002-17,2002,5,1,46.44,48.7,44.56,47.0,28.6,77286600,0.013465627214741316,1.19177746883336
2002-05-31,19,2002-19,2002,5,16,47.25,49.5,39.85,41.69,25.37,157782400,-0.11293706293706296,-9.995512638078958
2002-06-15,22,2002-22,2002,6,3,41.15,42.05,36.5,36.98,22.53,100383000,-0.11194324004729994,-9.907554185855224
2002-06-30,24,2002-24,2002,6,17,37.2,38.9,34.9,36.73,22.38,104188300,-0.006657789613848331,-0.589248723990435
2002-07-15,26,2002-26,2002,7,1,36.75,38.5,28.0,30.0,18.28,171270800,-0.18319928507596062,-16.214081734038544
2002-07-31,28,2002-28,2002,7,16,30.45,32.24,27.25,30.88,18.82,185830600,0.029540481400437635,2.6144849838848625
2002-08-15,30,2002-30,2002,8,1,30.75,30.8,26.1,28.93,17.63,187559400,-0.06323060573857608,-5.596234773039348
2002-08-31,32,2002-32,2002,8,16,28.1,34.48,27.78,32.93,20.07,169447100,0.13840045377197963,12.24915407588216
2002-09-15,35,2002-35,2002,9,3,32.63,33.91,31.7,33.45,20.41,76908800,0.016940707523667164,1.4993400018307403
2002-09-30,37,2002-37,2002,9,16,33.36,34.9,24.75,26.1,15.93,142790500,-0.21950024497795195,-19.42690393818031
2002-10-15,39,2002-39,2002,10,1,25.95,29.5,23.18,29.4,17.94,190707400,0.12617702448210943,11.167317531083315
2002-10-31,41,2002-41,2002,10,16,29.0,31.32,27.9,28.88,17.63,128409700,-0.01727982162764785,-1.5293533493000182
2002-11-15,43,2002-43,2002,11,1,28.81,28.81,26.15,28.32,17.28,125047000,-0.019852524106636293,-1.7570507895732494
2002-11-30,46,2002-46,2002,11,18,29.2,29.25,23.8,26.4,16.11,231098400,-0.06770833333333348,-5.992536762831791
2002-12-15,48,2002-48,2002,12,2,27.48,27.63,25.3,26.39,16.14,141835600,0.0018621973929238145,0.16481407512731744
2002-12-31,50,2002-50,2002,12,16,26.4,27.04,23.01,24.02,14.69,142451800,-0.08983890954151186,-7.95120691436645
2003-01-15,00,2003-00,2003,1,2,24.21,24.91,21.06,21.87,13.38,225304000,-0.08917631041524843,-7.892563473778333
2003-01-31,02,2003-02,2003,1,16,22.08,22.7,20.1,20.9,12.78,167762300,-0.04484304932735439,-3.9688411813166775
2003-02-15,05,2003-05,2003,2,3,21.0,22.04,20.18,21.35,13.06,114809500,0.021909233176838905,1.9390801514977596
2003-02-28,07,2003-07,2003,2,18,21.5,23.59,21.45,23.45,14.34,116319200,0.09800918836140893,8.674318735030853
2003-03-15,09,2003-09,2003,3,3,23.49,23.77,21.51,22.99,14.1,98808300,-0.01673640167364021,-1.4812578802236298
2003-03-31,11,2003-11,2003,3,17,22.92,25.8,22.59,24.36,14.94,130200800,0.05957446808510647,5.272647731093893
2003-04-15,13,2003-13,2003,4,1,24.61,27.5,23.98,27.16,16.66,129948600,0.11512717536813932,10.189348885581134
2003-04-30,15,2003-15,2003,4,16,27.22,28.76,26.59,28.13,17.25,90188100,0.03541416566626654,3.1343363398909614
2003-05-15,17,2003-17,2003,5,1,28.1,30.25,27.35,29.37,18.01,115441700,0.044057971014492825,3.8993577009249254
2003-05-31,19,2003-19,2003,5,16,29.09,32.57,27.85,32.49,19.93,135558100,0.10660744031093827,9.435308385300067
2003-06-15,22,2003-22,2003,6,2,32.75,33.66,32.1,33.56,20.62,80354300,0.034621174109382924,3.0641524965840286
2003-06-30,24,2003-24,2003,6,16,33.81,34.72,31.58,33.12,20.35,102531900,-0.013094083414160962,-1.1588939259315014
2003-07-15,26,2003-26,2003,7,1,33.12,34.7,32.0,33.17,20.38,88539900,0.0014742014742012977,0.13047443490420302
2003-07-31,28,2003-28,2003,7,16,33.15,34.18,30.56,31.2,19.17,109394300,-0.05937193326790957,-5.2547223550278375
2003-08-15,30,2003-30,2003,8,1,31.25,33.54,30.1,33.54,20.61,82676700,0.07511737089201875,6.648274805135145
2003-08-31,33,2003-33,2003,8,18,34.04,34.23,31.83,32.16,19.76,118095400,-0.041242115477923225,-3.6501399607888008
2003-09-15,35,2003-35,2003,9,2,31.93,34.25,31.11,32.78,20.19,128707700,0.021761133603238836,1.925972575285701
2003-09-30,37,2003-37,2003,9,16,32.81,33.32,31.65,31.85,19.61,86751800,-0.028727092620109085,-2.5424958810871705
2003-10-15,39,2003-39,2003,10,1,32.12,36.4,32.06,36.29,22.35,90654400,0.13972463029066806,12.366350528343242
2003-10-31,41,2003-41,2003,10,16,36.29,37.84,35.11,37.07,22.83,82697500,0.02147651006711393,1.9007819241527188
2003-11-15,44,2003-44,2003,11,3,37.43,37.89,35.75,36.19,22.29,57393600,-0.023653088042049908,-2.093420302471101
2003-11-30,46,2003-46,2003,11,17,35.22,36.89,34.83,36.76,22.64,72138300,0.015702108568865114,1.3897176052120628
2003-12-15,48,2003-48,2003,12,1,36.88,36.98,31.93,34.35,21.19,103619200,-0.06404593639575973,-5.6683957419555835
2003-12-31,50,2003-50,2003,12,16,34.2,35.66,33.8,35.49,21.9,89418500,0.03350637092968367,2.9654866646430627
2004-01-15,00,2004-00,2004,1,2,35.75,36.09,34.75,35.43,21.86,93256500,-0.0018264840182647957,-0.1616532572481452
2004-01-31,02,2004-02,2004,1,16,35.8,36.4,34.7,35.47,21.89,90462100,0.0013723696248857387,0.12146179095613213
2004-02-15,05,2004-05,2004,2,2,35.47,37.01,35.01,36.17,22.32,69413900,0.01964367291000446,1.7385663813451484
2004-02-29,07,2004-07,2004,2,17,36.26,37.08,35.16,36.31,22.4,75539700,0.0035842293906809264,0.31722278976114604
2004-03-15,09,2004-09,2004,3,1,36.58,37.65,35.12,35.41,21.89,79643100,-0.022767857142857006,-2.0150728015675967
2004-03-31,11,2004-11,2004,3,16,35.58,37.51,35.41,37.36,23.09,79242800,0.05481955230698943,4.851813157242296
2004-04-15,13,2004-13,2004,4,1,37.3,37.84,35.45,35.86,22.17,71845700,-0.039844088349934914,-3.5264073484578806
2004-04-30,15,2004-15,2004,4,16,36.15,36.87,35.19,35.19,21.75,61605700,-0.018944519621109657,-1.6766877088052317
2004-05-15,18,2004-18,2004,5,3,35.25,35.75,32.34,33.8,20.89,89169100,-0.039540229885057454,-3.4995143069099304
2004-05-31,20,2004-20,2004,5,17,33.25,36.3,33.07,35.92,22.2,81332800,0.06270943034944954,5.550108062700039
2004-06-15,22,2004-22,2004,6,1,35.77,35.99,34.85,35.77,22.16,77886900,-0.0018018018018017834,-0.15946875377182118
2004-06-30,24,2004-24,2004,6,16,35.78,36.13,34.75,35.2,21.81,93226500,-0.015794223826714915,-1.397870280693899
2004-07-15,26,2004-26,2004,7,1,35.21,35.35,34.13,34.33,21.27,59937600,-0.024759284731774356,-2.1913244156540657
2004-07-31,28,2004-28,2004,7,16,34.64,34.64,32.57,33.72,20.89,69258200,-0.017865538316878204,-1.5811922976247001
2004-08-15,31,2004-31,2004,8,2,33.72,34.22,32.39,33.14,20.53,55952700,-0.017233125897558654,-1.5252205363145148
2004-08-31,33,2004-33,2004,8,16,33.45,36.87,33.4,36.56,22.71,88227400,0.10618606916707263,9.398014865490914
2004-09-15,35,2004-35,2004,9,1,36.55,38.55,36.36,38.39,23.84,69108900,0.049757815940114414,4.403823378599671
2004-09-30,37,2004-37,2004,9,16,38.4,39.73,37.87,39.2,24.35,71254600,0.021392617449664586,1.8933569947615256
2004-10-15,39,2004-39,2004,10,1,39.59,40.21,38.71,39.81,24.73,66169400,0.015605749486652831,1.3811893293830435
2004-10-31,42,2004-42,2004,10,18,39.81,41.5,38.31,41.08,25.51,63897300,0.031540638900121376,2.791509240106034
2004-11-15,44,2004-44,2004,11,1,41.02,43.99,40.8,43.79,27.2,73128500,0.06624852998823982,5.863336636624108
2004-11-30,46,2004-46,2004,11,16,44.27,44.3,41.75,41.75,25.98,83614900,-0.04485294117647054,-3.96971666098901
2004-12-15,48,2004-48,2004,12,1,41.95,43.03,41.49,42.49,26.44,65778200,0.01770592763664358,1.567065929097243
2004-12-31,50,2004-50,2004,12,16,42.49,43.09,41.52,42.74,26.6,56803500,0.00605143721633894,0.5355834090369894
2005-01-15,01,2005-01,2005,1,3,42.99,43.27,41.01,41.9,26.07,66586600,-0.019924812030075234,-1.7634486436835255
2005-01-31,03,2005-03,2005,1,18,41.51,42.24,40.28,41.26,25.68,58812700,-0.014959723820483384,-1.3240127255048408
2005-02-15,05,2005-05,2005,2,1,41.2,42.99,40.98,42.73,26.59,56013300,0.035436137071651164,3.1362809226035537
2005-02-28,07,2005-07,2005,2,16,42.53,42.73,38.88,40.02,24.9,78228500,-0.06355772846934937,-5.62518682212415
2005-03-15,09,2005-09,2005,3,1,40.05,40.27,38.76,39.76,24.81,76825900,-0.0036144578313253017,-0.3198981626868494
2005-03-31,11,2005-11,2005,3,16,39.46,39.84,37.44,38.24,23.86,94758900,-0.038291011688835086,-3.388952052647861
2005-04-15,13,2005-13,2005,4,1,38.4,38.75,35.75,36.11,22.53,93679600,-0.055741827326068694,-4.933439253842033
2005-04-30,16,2005-16,2005,4,18,36.11,36.83,34.56,35.37,22.07,81768800,-0.02041722148246783,-1.8070294202373003
2005-05-15,18,2005-18,2005,5,2,35.67,37.48,35.54,36.29,22.64,72668900,0.02582691436338913,2.285815145252196
2005-05-31,20,2005-20,2005,5,16,36.44,40.34,36.43,39.35,24.55,92548900,0.08436395759717308,7.466645425610451
2005-06-15,22,2005-22,2005,6,1,39.2,40.8,38.65,40.03,25.04,65170300,0.019959266802443976,1.7664980687677057
2005-06-30,24,2005-24,2005,6,16,39.91,40.93,38.15,38.9,24.33,75044400,-0.02835463258785942,-2.50953124695634
2005-07-15,26,2005-26,2005,7,1,39.18,42.0,38.61,41.61,26.02,74914700,0.06946157007809295,6.147707258540128
2005-07-31,29,2005-29,2005,7,18,41.46,43.98,41.46,43.51,27.21,74056400,0.04573405073020753,4.047699401560352
2005-08-15,31,2005-31,2005,8,1,43.21,43.39,40.33,41.61,26.02,80702200,-0.04373392135244403,-3.8706776342741835
2005-08-31,33,2005-33,2005,8,16,41.35,41.35,39.14,40.32,25.28,107645400,-0.028439661798616345,-2.517056770718193
2005-09-15,35,2005-35,2005,9,1,40.7,42.04,39.93,40.34,25.29,82700000,0.00039556962025311115,0.03500995187632504
2005-09-30,37,2005-37,2005,9,16,40.75,40.75,37.14,38.14,23.91,119157000,-0.05456702253855272,-4.829462970100392
2005-10-15,40,2005-40,2005,10,3,38.15,38.91,37.48,38.41,24.08,83818900,0.007109995817649484,0.6292713056617065
2005-10-31,42,2005-42,2005,10,17,38.5,41.47,37.55,41.04,25.73,128228400,0.06852159468438557,6.0645145874811925
2005-11-15,44,2005-44,2005,11,1,41.0,43.27,40.35,42.4,26.58,114136300,0.03303536727555367,2.9238004116539855
2005-11-30,46,2005-46,2005,11,16,42.4,43.22,41.51,41.78,26.26,74525400,-0.012039127163280594,-1.0655248559020152
2005-12-15,48,2005-48,2005,12,1,41.84,42.79,40.92,42.58,26.76,71351600,0.01904036557501909,1.6851705701325568
2005-12-31,50,2005-50,2005,12,16,42.77,42.78,40.42,40.48,25.44,51864800,-0.04932735426008972,-4.365725299448335
2006-01-15,01,2006-01,2006,1,3,40.39,43.2,39.77,41.91,26.34,89402800,0.03537735849056589,3.131078714977404
2006-01-31,03,2006-03,2006,1,17,41.5,42.11,39.65,40.55,25.49,100965500,-0.03227031131359159,-2.8560890125989986
2006-02-15,05,2006-05,2006,2,1,40.45,41.77,38.5,41.53,26.1,90589000,0.023930953315025594,2.1180128124539355
2006-02-28,07,2006-07,2006,2,16,41.61,43.0,41.06,42.15,26.49,79134200,0.014942528735632177,1.3224908717973571
2006-03-15,09,2006-09,2006,3,1,42.15,42.8,40.28,42.26,26.66,86872700,0.006417516043790261,0.5679832736267209
2006-03-31,11,2006-11,2006,3,16,42.47,43.95,42.22,42.3,26.68,105547100,0.0007501875468867159,0.06639546762442683
2006-04-15,14,2006-14,2006,4,3,42.38,42.93,40.62,41.12,25.94,62397500,-0.027736131934032904,-2.4547907486539517
2006-04-30,16,2006-16,2006,4,17,41.03,41.45,39.5,39.93,25.19,80238800,-0.028912875867386223,-2.5589386568049775
2006-05-15,18,2006-18,2006,5,1,40.15,41.61,39.66,40.5,25.55,98225700,0.014291385470424744,1.26486133400596
2006-05-31,20,2006-20,2006,5,16,39.6,39.6,37.3,38.12,24.04,166771900,-0.05909980430528383,-5.230637538100832
2006-06-15,22,2006-22,2006,6,1,37.95,38.75,36.04,37.37,23.67,144294100,-0.015391014975041473,-1.3621842174310959
2006-06-30,24,2006-24,2006,6,16,37.3,38.8,35.63,35.79,22.67,153585500,-0.042247570764681,-3.739127940150468
2006-07-15,27,2006-27,2006,7,3,35.86,35.98,33.25,33.84,21.43,144585900,-0.05469783855315402,-4.841040862186528
2006-07-31,29,2006-29,2006,7,17,33.93,35.34,32.85,34.71,21.98,149927900,0.025664955669622014,2.2714809654152535
2006-08-15,31,2006-31,2006,8,1,34.5,35.22,33.07,34.44,21.81,138772500,-0.007734303912647955,-0.6845257924645888
2006-08-31,33,2006-33,2006,8,16,34.55,35.1,33.08,34.29,21.72,145883300,-0.004126547455295726,-0.3652207359423443
2006-09-15,35,2006-35,2006,9,1,34.3,37.65,33.75,37.22,23.67,136108700,0.08977900552486195,7.945905099887447
2006-09-30,38,2006-38,2006,9,18,36.5,37.15,35.4,36.27,23.07,109796400,-0.025348542458808687,-2.2434767640902886
2006-10-15,40,2006-40,2006,10,2,36.18,38.24,35.98,36.9,23.47,115551600,0.017338534893801327,1.5345497762177875
2006-10-31,42,2006-42,2006,10,16,36.45,37.54,35.55,37.33,23.74,152663600,0.011504047720494182,1.0181675650919262
2006-11-15,44,2006-44,2006,11,1,37.5,38.29,35.77,37.62,23.93,224573000,0.008003369839932661,0.7083395149637252
2006-11-30,46,2006-46,2006,11,16,37.8,38.85,36.99,37.97,24.3,131137000,0.0154617634768075,1.3684458247824538
2006-12-15,48,2006-48,2006,12,1,39.1,40.37,38.18,39.89,25.52,221615000,0.05020576131687249,4.44346885509882
2006-12-31,51,2006-51,2006,12,18,40.07,40.3,38.59,40.16,25.7,101656600,0.007053291536050166,0.6242526842400125
2007-01-15,00,2007-00,2007,1,3,41.3,41.84,39.06,40.11,25.67,171348200,-0.001167315175097161,-0.10331341440858316
2007-01-31,02,2007-02,2007,1,16,40.0,40.98,39.64,40.74,26.07,145019700,0.015582391897156267,1.3791220622261309
2007-02-15,04,2007-04,2007,2,1,40.77,42.01,40.54,41.66,26.66,132228100,0.022631377061756774,2.002993610379106
