Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-07-15,26,1999-26,1999,7,1,30.38,39.47,29.5,39.44,28.15,140546400,0.2954440865163368,23.569962923314066
1999-07-31,28,1999-28,1999,7,16,39.56,39.56,36.09,38.44,27.44,97267000,-0.02522202486678493,-2.0121647990004834
1999-08-15,31,1999-31,1999,8,2,38.31,41.91,37.38,41.91,29.91,101211400,0.09001457725947515,7.181190436337608
1999-08-31,33,1999-33,1999,8,16,42.09,42.47,38.88,41.59,29.69,100939400,-0.007355399531929097,-0.5867996760332653
1999-09-15,35,1999-35,1999,9,1,41.56,44.62,40.97,41.03,29.29,78543000,-0.01347254968002698,-1.0748141896662524
1999-09-30,37,1999-37,1999,9,16,41.28,43.09,38.19,40.75,29.09,93267400,-0.006828269033799961,-0.5447462152815139
1999-10-15,39,1999-39,1999,10,1,40.72,45.03,40.0,40.38,28.82,74194400,-0.009281540048126535,-0.7404634744432439
1999-10-31,42,1999-42,1999,10,18,40.38,43.06,37.0,39.88,28.46,141259800,-0.012491325468424685,-0.9965340028477381
1999-11-15,44,1999-44,1999,11,1,40.25,46.44,39.22,44.88,32.03,114431000,0.1254392129304287,10.007299969215717
1999-11-30,46,1999-46,1999,11,16,45.22,50.06,44.75,45.56,32.52,85164800,0.015298157976896709,1.2204577203156117
1999-12-15,48,1999-48,1999,12,1,45.0,48.0,42.62,45.56,32.52,85067100,0.0,0.0
1999-12-31,50,1999-50,1999,12,16,45.5,66.44,43.5,60.06,42.87,80600300,0.3182656826568264,25.390626119605336
2000-01-15,01,2000-01,2000,1,3,70.0,72.69,57.69,68.31,48.76,135870200,0.13739211569862375,10.960879641072703
2000-01-31,03,2000-03,2000,1,18,70.0,76.5,59.12,63.69,45.46,113766800,-0.06767842493847409,-5.399255017480006
2000-02-15,05,2000-05,2000,2,1,64.75,72.19,61.5,65.06,46.44,97772900,0.021557413110426582,1.7198090973035027
2000-02-29,07,2000-07,2000,2,16,65.12,75.0,64.75,68.19,48.67,99257900,0.04801894918173999,3.830859724340869
2000-03-15,09,2000-09,2000,3,1,67.0,67.88,51.06,58.5,41.76,171927500,-0.14197657694678456,-11.326619172083914
2000-03-31,11,2000-11,2000,3,16,62.5,65.88,52.75,61.38,43.81,181812000,0.049090038314176354,3.916309162292959
2000-04-15,14,2000-14,2000,4,3,61.0,64.38,52.12,52.75,37.65,96727900,-0.14060716731339884,-11.217370296378474
2000-04-30,16,2000-16,2000,4,17,52.38,61.3,50.0,56.0,39.97,118577800,0.0616201859229748,4.9159403210865245
2000-05-15,18,2000-18,2000,5,1,57.0,64.75,52.88,64.19,45.82,75957500,0.14635976982737064,11.676301898515588
2000-05-31,20,2000-20,2000,5,16,64.88,65.19,55.5,63.62,45.42,72019700,-0.008729812309035356,-0.696447692954844
2000-06-15,22,2000-22,2000,6,1,63.94,69.5,60.0,66.44,47.42,75327500,0.044033465433729546,3.5129054701883407
2000-06-30,24,2000-24,2000,6,16,67.5,70.88,65.5,70.25,50.14,66634300,0.05735976381273722,4.576052011389675
2000-07-15,27,2000-27,2000,7,3,69.69,76.0,68.31,70.75,50.5,69605800,0.007179896290386845,0.5727983638227278
2000-07-31,29,2000-29,2000,7,17,71.31,80.44,64.75,64.94,46.35,91825900,-0.08217821782178214,-6.55602070091299
2000-08-15,31,2000-31,2000,8,1,65.31,72.25,65.0,67.75,48.36,65803900,0.0433656957928803,3.459632088203553
2000-08-31,33,2000-33,2000,8,16,69.0,76.62,65.81,75.81,54.12,67060900,0.11910669975186106,9.502104205813685
2000-09-15,35,2000-35,2000,9,1,76.56,76.62,65.19,67.62,48.27,88725500,-0.10809312638580926,-8.623462433179368
2000-09-30,38,2000-38,2000,9,18,68.38,73.88,64.12,69.83,49.84,61612000,0.032525378081624146,2.594812319617242
2000-10-15,40,2000-40,2000,10,2,70.31,70.44,59.5,64.88,46.31,66740800,-0.0708266452648475,-5.650414000697434
2000-10-31,42,2000-42,2000,10,16,65.38,72.62,51.39,57.94,41.36,137007700,-0.10688836104513066,-8.527348563560528
2000-11-15,44,2000-44,2000,11,1,58.31,67.44,57.69,67.38,48.09,98185000,0.1627176015473888,12.981298358904443
2000-11-30,46,2000-46,2000,11,16,65.75,69.12,61.69,63.62,45.42,61736500,-0.05552089831565821,-4.429350846718649
2000-12-15,48,2000-48,2000,12,1,65.19,70.75,58.0,59.94,42.78,79967800,-0.05812417437252315,-4.637035220648622
2000-12-31,51,2000-51,2000,12,18,62.06,68.12,61.0,63.94,45.64,60553000,0.06685366993922393,5.333457644507136
2001-01-15,00,2001-00,2001,1,2,65.88,67.44,54.25,59.75,42.65,83648700,-0.06551270815074506,-5.226478283340331
2001-01-31,02,2001-02,2001,1,16,60.0,72.38,59.38,70.31,50.19,166044500,0.17678780773739744,14.103792439365757
2001-02-15,04,2001-04,2001,2,1,69.81,75.06,67.88,72.06,51.44,85754600,0.02490535963339302,1.9869018536555365
2001-02-28,06,2001-06,2001,2,16,71.38,75.06,68.25,72.06,51.44,75923200,0.0,0.0
2001-03-15,08,2001-08,2001,3,1,71.69,74.12,61.25,65.12,46.49,102741200,-0.09622861586314146,-7.676934525242763
2001-03-31,10,2001-10,2001,3,16,63.25,65.0,45.44,60.19,42.96,166114900,-0.07593030759303077,-6.057574398682731
2001-04-15,13,2001-13,2001,4,2,59.38,60.25,50.31,54.14,38.65,121256900,-0.10032588454376168,-8.00380676705267
2001-04-30,15,2001-15,2001,4,16,54.21,62.25,53.9,61.14,43.64,120438200,0.1291073738680466,10.299938817790613
2001-05-15,17,2001-17,2001,5,1,61.01,63.23,57.0,60.57,43.24,81138300,-0.009165902841429818,-0.7312381597431424
2001-05-31,19,2001-19,2001,5,16,60.8,67.6,60.39,66.38,47.38,83653200,0.0957446808510638,7.638327117572301
2001-06-15,21,2001-21,2001,6,1,66.67,70.6,62.9,67.06,47.87,83226700,0.010341916420430364,0.8250582689258794
2001-06-30,24,2001-24,2001,6,18,66.7,69.01,59.5,60.68,43.31,76360900,-0.0952579903906412,-7.599499885514443
2001-07-15,26,2001-26,2001,7,2,61.7,62.1,54.42,55.64,39.72,78948100,-0.08289078734703315,-6.612868131804185
2001-07-31,28,2001-28,2001,7,16,56.0,63.4,53.46,62.71,44.76,101734100,0.12688821752265866,10.122898778172361
2001-08-15,30,2001-30,2001,8,1,63.1,63.85,59.15,60.09,42.89,55998100,-0.04177837354781044,-3.33299856202675
2001-08-31,32,2001-32,2001,8,16,60.09,65.6,58.3,64.3,45.9,91306500,0.07017952902774538,5.598788307675726
2001-09-15,35,2001-35,2001,9,4,63.8,66.25,62.2,64.13,45.78,40736100,-0.002614379084967311,-0.20857015223000547
2001-09-30,37,2001-37,2001,9,17,61.03,62.5,54.81,58.77,41.95,135177300,-0.08366098733071203,-6.674313210204305
2001-10-15,39,2001-39,2001,10,1,58.74,62.29,56.76,62.21,44.41,86076700,0.058641239570917714,4.678285691080434
2001-10-31,41,2001-41,2001,10,16,62.16,63.18,55.15,56.82,40.56,116190100,-0.08669218644449439,-6.916136465384206
2001-11-15,43,2001-43,2001,11,1,57.39,60.66,55.26,57.04,40.72,81243000,0.0039447731755424265,0.3147064427139163
2001-11-30,45,2001-45,2001,11,16,57.11,67.42,56.18,66.43,47.42,113777000,0.16453831041257372,13.126551022285083
2001-12-15,48,2001-48,2001,12,3,65.89,69.0,55.85,56.03,39.99,147951700,-0.1566849430619991,-12.50002442817106
2001-12-31,50,2001-50,2001,12,17,55.25,59.89,55.21,56.44,40.29,143352700,0.0075018754688671585,0.598485245521206
2002-01-15,00,2002-00,2002,1,2,56.9,57.74,53.28,56.26,40.16,117250500,-0.0032266070985357276,-0.2574125296509659
2002-01-31,02,2002-02,2002,1,16,56.5,58.85,53.35,55.5,39.62,129590800,-0.01344621513944222,-1.0727132704957107
2002-02-15,04,2002-04,2002,2,1,57.6,59.8,55.8,58.19,41.54,120227800,0.0484603735487128,3.866075714228083
2002-02-28,07,2002-07,2002,2,19,57.8,59.95,56.2,57.98,41.39,89863400,-0.0036109773712084126,-0.2880768532546077
2002-03-15,08,2002-08,2002,3,1,58.17,61.47,57.01,61.41,43.83,101927200,0.05895143754530063,4.7030326908979045
2002-03-31,11,2002-11,2002,3,18,61.79,62.94,59.57,59.68,42.6,76394500,-0.028062970568103918,-2.238810001606474
2002-04-15,13,2002-13,2002,4,1,59.43,61.48,55.92,56.85,40.58,106106500,-0.04741784037558694,-3.7829044159745213
2002-04-30,15,2002-15,2002,4,16,57.14,58.29,50.95,52.88,37.75,122649100,-0.06973878758008867,-5.563626799782549
2002-05-15,17,2002-17,2002,5,1,52.82,52.91,45.43,51.35,36.65,162906500,-0.029139072847682135,-2.324659378828481
2002-05-31,19,2002-19,2002,5,16,51.08,52.99,47.54,47.63,34.0,118391200,-0.07230559345156884,-5.7684016522275545
2002-06-15,22,2002-22,2002,6,3,47.47,48.28,36.73,40.18,28.68,182387400,-0.15647058823529414,-12.482923610965873
2002-06-30,24,2002-24,2002,6,17,41.69,44.2,39.0,41.88,29.89,186596700,0.04218967921896799,3.365811740092496
2002-07-15,26,2002-26,2002,7,1,41.45,41.57,30.57,31.07,22.18,168096200,-0.25794580127132827,-20.578421602131343
2002-07-31,28,2002-28,2002,7,16,31.21,46.65,31.18,45.64,32.58,333624800,0.4688908926961226,37.40721666235188
2002-08-15,30,2002-30,2002,8,1,45.79,48.65,41.98,47.8,34.12,163932200,0.04726826273787599,3.770971398744172
2002-08-31,32,2002-32,2002,8,16,47.49,48.92,44.69,45.03,32.14,123486300,-0.0580304806565064,-4.6295605155742985
2002-09-15,35,2002-35,2002,9,3,44.94,47.09,42.83,45.67,32.6,103154700,0.014312383322962141,1.1418145079299893
2002-09-30,37,2002-37,2002,9,16,45.37,46.43,39.12,41.7,29.77,192739300,-0.0868098159509203,-6.925520721937918
2002-10-15,39,2002-39,2002,10,1,42.11,50.5,41.98,50.48,36.03,209505300,0.210278804165267,16.775639939776227
2002-10-31,41,2002-41,2002,10,16,49.86,52.0,45.45,46.56,33.23,204909600,-0.07771301693033594,-6.199795532565556
2002-11-15,43,2002-43,2002,11,1,46.7,50.36,43.9,47.75,34.08,187781200,0.025579295817032888,2.0406671906043035
2002-11-30,46,2002-46,2002,11,18,48.48,48.64,45.57,47.2,33.69,111715300,-0.011443661971830998,-0.9129534172215732
2002-12-15,48,2002-48,2002,12,2,48.91,51.08,46.56,50.32,35.92,160206200,0.06619174829326213,5.280650804345195
2002-12-31,50,2002-50,2002,12,16,50.35,53.02,47.96,48.34,34.51,133570200,-0.03925389755011144,-3.1316007057752877
2003-01-15,00,2003-00,2003,1,2,48.34,51.75,48.09,50.72,36.2,125815800,0.04897131266299648,3.9068374574118354
2003-01-31,02,2003-02,2003,1,16,51.13,53.7,50.22,50.96,36.38,161687900,0.004972375690607711,0.39668660168607345
2003-02-15,05,2003-05,2003,2,3,51.06,53.96,50.7,52.6,37.55,106036500,0.032160527762506774,2.5657052604929422
2003-02-28,07,2003-07,2003,2,18,52.7,54.7,52.17,54.64,39.0,97265700,0.038615179760319585,3.080645024782083
2003-03-15,09,2003-09,2003,3,3,54.75,58.02,53.58,57.64,41.14,122077200,0.05487179487179494,4.377566618150559
2003-03-31,11,2003-11,2003,3,17,57.31,59.06,57.11,57.55,41.08,117216800,-0.001458434613514914,-0.11635111797955583
2003-04-15,13,2003-13,2003,4,1,57.92,60.25,56.9,60.15,42.94,104428000,0.04527750730282376,3.6121527459600276
2003-04-30,15,2003-15,2003,4,16,60.3,64.45,58.94,61.3,43.76,122126800,0.01909641360037262,1.5234752735664059
2003-05-15,17,2003-17,2003,5,1,61.27,63.99,59.35,62.63,44.71,120780900,0.021709323583181117,1.7319282236421152
2003-05-31,19,2003-19,2003,5,16,62.72,64.9,59.89,64.74,46.21,102420800,0.033549541489599655,2.6765181132177616
2003-06-15,22,2003-22,2003,6,2,65.04,66.0,62.45,65.0,46.4,95797000,0.004111664141960514,0.3280206841228161
2003-06-30,24,2003-24,2003,6,16,65.6,67.54,63.18,65.94,47.07,115779600,0.014439655172413746,1.1519680121281177
2003-07-15,26,2003-26,2003,7,1,65.49,72.37,64.71,71.54,51.07,85647000,0.08497981729339288,6.779526936730608
2003-07-31,28,2003-28,2003,7,16,71.71,72.0,67.63,69.43,49.56,106185300,-0.029567260622674674,-2.3588193787790384
2003-08-15,30,2003-30,2003,8,1,69.33,69.5,65.01,68.7,49.04,73860700,-0.01049233252623094,-0.8370581775332662
2003-08-31,33,2003-33,2003,8,18,68.95,69.82,64.55,65.94,47.07,65760800,-0.04017128874388254,-3.204788416784572
2003-09-15,35,2003-35,2003,9,2,65.91,69.0,65.6,68.5,48.9,73846800,0.03887826641172709,3.1016335735542415
2003-09-30,37,2003-37,2003,9,16,68.75,70.14,63.61,64.52,46.05,105297700,-0.05828220858895705,-4.649642887520153
2003-10-15,39,2003-39,2003,10,1,64.88,67.5,64.03,65.33,46.63,85117100,0.0125950054288817,1.0048053913621513
2003-10-31,41,2003-41,2003,10,16,65.25,65.87,59.03,61.76,44.08,164258700,-0.05468582457645299,-4.362730264450838
2003-11-15,44,2003-44,2003,11,3,62.28,62.35,58.05,58.25,41.58,102813100,-0.05671506352087119,-4.524619057848086
2003-11-30,46,2003-46,2003,11,17,59.11,61.1,57.1,57.62,41.13,98075000,-0.010822510822510734,-0.8633991691339472
2003-12-15,48,2003-48,2003,12,1,57.79,60.42,56.76,59.73,42.64,107813200,0.0367128616581569,2.9288817329016608
2003-12-31,50,2003-50,2003,12,16,59.02,62.37,58.95,61.79,44.11,74968800,0.03447467166979368,2.7503232257299937
2004-01-15,00,2004-00,2004,1,2,62.07,64.49,61.87,63.15,45.08,88825700,0.021990478349580567,1.7543582119958732
2004-01-31,02,2004-02,2004,1,16,63.58,65.73,61.1,64.66,46.15,110417600,0.023735581188997434,1.8935791715602517
2004-02-15,05,2004-05,2004,2,2,64.65,66.88,63.71,64.67,46.16,74659900,0.00021668472372682324,0.01728669192370979
2004-02-29,07,2004-07,2004,2,17,65.04,65.32,63.0,63.53,45.35,58796400,-0.017547660311958313,-1.3999187048236859
2004-03-15,09,2004-09,2004,3,1,64.16,64.85,59.09,59.48,42.46,100449600,-0.06372657111356117,-5.083983694131303
2004-03-31,11,2004-11,2004,3,16,59.88,62.05,57.79,58.15,41.51,139744300,-0.02237399905793691,-1.7849547589867782
2004-04-15,13,2004-13,2004,4,1,58.2,60.65,58.0,60.36,43.09,84396200,0.03806311732112766,3.03660254156119
2004-04-30,15,2004-15,2004,4,16,60.38,60.8,56.26,56.41,40.27,129812200,-0.0654444186586215,-5.221030278554101
2004-05-15,18,2004-18,2004,5,3,57.46,58.95,55.8,56.74,40.5,87022600,0.005711447727837049,0.4556483521836264
2004-05-31,20,2004-20,2004,5,17,55.96,56.86,53.26,54.7,39.05,94324500,-0.03580246913580254,-2.8562523624831466
2004-06-15,22,2004-22,2004,6,1,54.44,56.32,53.63,54.86,39.16,73406200,0.0028169014084507005,0.2247269950083867
2004-06-30,24,2004-24,2004,6,16,55.24,55.26,52.15,54.57,38.95,95203100,-0.005362614913176578,-0.4278191388629937
2004-07-15,26,2004-26,2004,7,1,54.85,56.3,53.22,56.0,39.97,76276600,0.02618741976893446,2.0891821538520334
2004-07-31,28,2004-28,2004,7,16,56.33,57.84,54.0,56.88,40.6,102107400,0.015761821366024664,1.2574478967632279
2004-08-15,31,2004-31,2004,8,2,56.79,57.33,53.17,54.36,38.8,75771300,-0.044334975369458185,-3.5369593549349623
2004-08-31,33,2004-33,2004,8,16,54.46,59.91,54.4,59.29,42.32,84451700,0.0907216494845362,7.2375993031567205
2004-09-15,35,2004-35,2004,9,1,58.84,60.45,56.56,58.15,41.51,84670800,-0.019139886578450005,-1.5269434644296318
2004-09-30,37,2004-37,2004,9,16,58.0,58.87,56.36,56.81,40.55,73206300,-0.023126957359672407,-1.8450243290498292
2004-10-15,39,2004-39,2004,10,1,57.2,58.45,53.53,55.22,39.42,76756500,-0.027866831072749565,-2.223162368621801
2004-10-31,42,2004-42,2004,10,18,55.1,57.16,52.0,56.8,40.54,92924200,0.028411973617453068,2.2666527959242684
2004-11-15,44,2004-44,2004,11,1,56.78,61.09,54.84,59.92,42.77,96414200,0.055007400098668,4.388384943226186
2004-11-30,46,2004-46,2004,11,16,59.51,60.96,58.99,60.04,42.86,67568900,0.0021042787000233876,0.16787532126532587
2004-12-15,48,2004-48,2004,12,1,60.0,64.87,59.98,63.54,45.36,83679200,0.058329444703686395,4.653411294212398
2004-12-31,50,2004-50,2004,12,16,63.83,64.93,62.5,64.15,45.79,52521700,0.009479717813051236,0.7562737166673412
2005-01-15,01,2005-01,2005,1,3,64.2,65.24,62.24,63.81,45.55,75600600,-0.005241319065298122,-0.4181423886157382
2005-01-31,03,2005-03,2005,1,18,63.66,64.3,60.17,62.24,44.43,85330300,-0.02458836443468715,-1.9616125843103103
2005-02-15,05,2005-05,2005,2,1,61.99,64.17,61.66,63.69,45.46,70286300,0.023182534323655135,1.8494581527080016
2005-02-28,07,2005-07,2005,2,16,63.38,63.96,60.46,61.61,43.98,60359600,-0.03255609326880782,-2.597262718376744
2005-03-15,09,2005-09,2005,3,1,61.49,62.7,58.22,58.61,41.84,82053900,-0.04865848112778526,-3.881880357159419
2005-03-31,11,2005-11,2005,3,16,58.35,59.52,57.63,58.21,41.55,77662000,-0.006931166347992512,-0.5529551657771027
2005-04-15,13,2005-13,2005,4,1,58.58,60.96,56.19,59.95,42.79,79922400,0.029843561973526,2.3808621709432582
2005-04-30,16,2005-16,2005,4,18,59.78,60.3,57.01,58.21,41.55,89110500,-0.02897873334891332,-2.3118678009509708
2005-05-15,18,2005-18,2005,5,2,58.04,62.49,57.94,62.12,44.34,85913700,0.06714801444043328,5.356939884622313
2005-05-31,20,2005-20,2005,5,16,61.94,63.01,61.42,62.58,44.67,70663700,0.007442489851150258,0.5937475747684422
2005-06-15,22,2005-22,2005,6,1,62.95,63.51,59.5,59.84,42.71,59884100,-0.043877322587866585,-3.500448693235632
2005-06-30,24,2005-24,2005,6,16,60.06,61.88,59.86,60.46,43.16,72782000,0.010536174198080062,0.8405557820788989
2005-07-15,26,2005-26,2005,7,1,60.46,71.25,60.26,70.63,50.42,119420700,0.16821130676552376,13.419575631026788
2005-07-31,29,2005-29,2005,7,18,70.22,83.1,69.7,79.77,56.94,198788200,0.1293137643792146,10.31640425716804
2005-08-15,31,2005-31,2005,8,1,79.71,84.0,78.78,80.59,57.53,93324200,0.010361784334387059,0.8266432930190829
2005-08-31,33,2005-33,2005,8,16,80.17,81.34,78.09,79.9,57.03,70123700,-0.00869111767773334,-0.6933607094383558
2005-09-15,35,2005-35,2005,9,1,79.64,85.45,79.61,83.58,59.66,79022100,0.046116079256531606,3.6790524090755796
2005-09-30,37,2005-37,2005,9,16,84.1,86.92,78.22,79.67,56.87,102564700,-0.04676500167616493,-3.7308221958775873
2005-10-15,40,2005-40,2005,10,3,79.64,81.9,73.51,75.75,54.07,99177300,-0.04923509759099698,-3.927881713352145
2005-10-31,42,2005-42,2005,10,17,75.18,78.09,73.13,75.62,53.98,105476600,-0.0016645089698539284,-0.13279133513072158
2005-11-15,44,2005-44,2005,11,1,75.25,82.83,73.84,81.65,58.28,86798600,0.07965913301222693,6.355052943317961
2005-11-30,46,2005-46,2005,11,16,81.52,84.5,80.62,80.93,57.77,59332400,-0.008750857927247724,-0.6981266720361745
2005-12-15,48,2005-48,2005,12,1,81.8,82.08,76.7,80.44,57.42,75079000,-0.006058507876060215,-0.4833361455736883
2005-12-31,50,2005-50,2005,12,16,79.69,81.48,77.21,78.86,56.29,60716700,-0.019679554162312818,-1.5699971098504806
2006-01-15,01,2006-01,2006,1,3,79.36,81.24,76.21,77.6,55.39,69198900,-0.015988630307336993,-1.2755422793600921
2006-01-31,03,2006-03,2006,1,17,77.37,79.15,70.65,72.89,52.03,144683700,-0.060660769091893885,-4.839399885286228
2006-02-15,05,2006-05,2006,2,1,80.01,80.03,70.03,72.97,52.09,206831000,0.0011531808571978441,0.09199855840243991
2006-02-28,07,2006-07,2006,2,16,73.21,75.97,72.8,75.48,53.88,68283000,0.03436360145901318,2.7414622572101988
2006-03-15,09,2006-09,2006,3,1,75.86,76.88,72.82,74.89,53.46,74092200,-0.007795100222717233,-0.6218781543383604
2006-03-31,11,2006-11,2006,3,16,74.53,74.71,71.35,72.75,51.93,98513700,-0.028619528619528656,-2.2832111361542378
2006-04-15,14,2006-14,2006,4,3,73.46,73.5,69.48,70.07,50.02,81636100,-0.03678028114769871,-2.9342603305495154
2006-04-30,16,2006-16,2006,4,17,70.0,71.2,65.99,67.7,48.32,124652900,-0.03398640543782494,-2.711370281638581
2006-05-15,18,2006-18,2006,5,1,67.92,69.91,65.14,69.83,49.84,93763700,0.0314569536423841,2.509575465780745
2006-05-31,20,2006-20,2006,5,16,69.39,69.87,66.28,67.59,48.25,95766000,-0.0319020866773676,-2.545087326093181
2006-06-15,22,2006-22,2006,6,1,67.56,69.45,66.43,67.44,48.14,99439900,-0.0022797927461140066,-0.1818774954420223
2006-06-30,24,2006-24,2006,6,16,67.19,67.62,63.75,65.23,46.56,91270400,-0.03282093892812621,-2.618391597428415
2006-07-15,27,2006-27,2006,7,3,65.79,67.3,64.23,64.35,45.93,54858500,-0.01353092783505161,-1.079471486976503
2006-07-31,29,2006-29,2006,7,17,64.06,70.46,63.52,69.71,49.76,112347100,0.08338776398867842,6.652515975683722
2006-08-15,31,2006-31,2006,8,1,69.21,71.49,64.96,65.69,46.89,95430000,-0.05767684887459801,-4.601348449845153
2006-08-31,33,2006-33,2006,8,16,66.08,68.9,65.61,68.03,48.56,65469800,0.03561526978033691,2.8413179567225857
2006-09-15,35,2006-35,2006,9,1,68.21,70.02,67.25,69.77,49.8,58332400,0.025535420098846684,2.0371668699071575
2006-09-30,38,2006-38,2006,9,18,69.63,72.57,69.3,71.53,51.06,102946900,0.025301204819277112,2.0184816238403918
2006-10-15,40,2006-40,2006,10,2,71.4,74.92,70.08,73.22,52.26,78670900,0.023501762632197387,1.8749255752756118
2006-10-31,42,2006-42,2006,10,16,72.63,77.0,71.16,75.91,54.18,112128600,0.036739380022962065,2.930997317216157
2006-11-15,44,2006-44,2006,11,1,76.0,76.09,71.9,73.61,52.54,79114100,-0.030269472129937247,-2.4148404668490753
2006-11-30,46,2006-46,2006,11,16,73.41,74.13,70.68,71.04,50.71,68881600,-0.03483060525314041,-2.7787189247658617
2006-12-15,48,2006-48,2006,12,1,70.81,71.99,68.5,70.22,50.12,109621500,-0.01163478603825685,-0.9282009288997641
2006-12-31,51,2006-51,2006,12,18,70.21,70.84,67.88,68.31,48.76,44212800,-0.02713487629688749,-2.1647684195939605
2007-01-15,00,2007-00,2007,1,3,68.43,73.57,67.85,73.27,52.3,76051800,0.07260049220672671,5.7919281096603665
2007-01-31,02,2007-02,2007,1,16,73.4,76.95,69.86,70.37,50.23,136838700,-0.03957934990439771,-3.157564670782279
2007-02-15,04,2007-04,2007,2,1,70.19,70.49,67.91,68.28,48.74,105049000,-0.02966354768066881,-2.366500975705472
