Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-07-31,28,1999-28,1999,7,16,21.52,22.34,20.98,20.98,12.41,37089166,-0.031225604996096834,-3.024273135947703
1999-08-15,31,1999-31,1999,8,2,20.61,21.2,19.29,20.53,12.14,29489931,-0.021756647864625278,-2.107182412429955
1999-08-31,33,1999-33,1999,8,16,20.61,22.03,20.61,20.81,12.34,35492221,0.016474464579901094,1.59559056307619
1999-09-15,35,1999-35,1999,9,1,20.93,21.63,19.27,19.47,11.55,48988871,-0.06401944894651534,-6.20043389555857
1999-09-30,37,1999-37,1999,9,16,19.49,19.71,17.17,18.66,11.07,76397212,-0.04155844155844157,-4.025032610024939
1999-10-15,39,1999-39,1999,10,1,18.96,19.27,16.24,16.56,9.82,68404226,-0.11291779584462514,-10.936353565800033
1999-10-31,42,1999-42,1999,10,18,16.52,19.35,16.28,19.04,11.29,51494087,0.14969450101832993,14.498263783373304
1999-11-15,44,1999-44,1999,11,1,18.96,19.08,16.78,17.15,10.17,54631725,-0.09920283436669608,-9.608027355196809
1999-11-30,46,1999-46,1999,11,16,17.15,18.49,17.09,17.78,10.58,42493357,0.0403146509341199,3.9045685686604936
1999-12-15,48,1999-48,1999,12,1,18.25,19.43,17.31,18.29,10.88,55518707,0.02835538752362954,2.746285836825858
1999-12-31,50,1999-50,1999,12,16,18.37,20.45,17.54,20.45,12.17,39128490,0.11856617647058809,11.483412487183381
2000-01-15,01,2000-01,2000,1,3,20.43,20.73,17.9,20.08,11.95,50697363,-0.018077239112571974,-1.750823038563649
2000-01-31,03,2000-03,2000,1,18,19.82,20.06,16.21,16.66,9.91,74740523,-0.17071129707112964,-16.53378981126352
2000-02-15,05,2000-05,2000,2,1,16.83,17.15,14.97,16.5,9.82,88817472,-0.00908173562058523,-0.8795874113103148
2000-02-29,07,2000-07,2000,2,16,16.58,17.19,15.69,16.03,9.57,58530814,-0.025458248472505107,-2.465691119621312
2000-03-15,09,2000-09,2000,3,1,16.03,17.46,14.63,16.95,10.13,67697437,0.05851619644723094,5.66743097388569
2000-03-31,11,2000-11,2000,3,16,17.27,20.3,16.97,19.88,11.88,77049340,0.1727541954590326,16.731649315179556
2000-04-15,14,2000-14,2000,4,3,19.88,20.69,17.64,17.7,10.57,59883691,-0.1102693602693603,-10.679846363983996
2000-04-30,16,2000-16,2000,4,17,18.25,20.81,17.88,19.57,11.69,45918922,0.10596026490066213,10.262500363308606
2000-05-15,18,2000-18,2000,5,1,19.33,21.06,18.57,20.16,12.04,49705511,0.029940119760478945,2.8997708736145142
2000-05-31,20,2000-20,2000,5,16,20.41,20.91,18.17,19.02,11.4,50121826,-0.0531561461794019,-5.148297524450493
2000-06-15,22,2000-22,2000,6,1,18.57,20.41,17.62,18.76,11.24,53347178,-0.01403508771929829,-1.3593311884733386
2000-06-30,24,2000-24,2000,6,16,18.6,18.96,16.99,18.53,11.1,57163004,-0.01245551601423489,-1.2063459613008476
2000-07-15,27,2000-27,2000,7,3,18.09,19.43,17.42,19.23,11.52,39712923,0.037837837837837895,3.664683406762576
2000-07-31,29,2000-29,2000,7,17,19.16,19.17,17.72,18.37,11.01,46128036,-0.04427083333333337,-4.2877341198914785
2000-08-15,31,2000-31,2000,8,1,18.6,19.59,17.88,18.9,11.32,43754385,0.028156221616712163,2.7269961512629304
2000-08-31,33,2000-33,2000,8,16,19.19,20.45,18.94,19.65,11.81,46260240,0.04328621908127217,4.192371918513726
2000-09-15,35,2000-35,2000,9,1,19.73,21.18,19.16,20.12,12.09,63545380,0.023708721422523338,2.296245318377907
2000-09-30,38,2000-38,2000,9,18,20.3,22.93,18.57,21.83,13.12,95055250,0.08519437551695619,8.251275235242916
2000-10-15,40,2000-40,2000,10,2,21.67,22.95,21.22,21.93,13.18,57997228,0.004573170731707377,0.44292231941490706
2000-10-31,42,2000-42,2000,10,16,21.97,22.79,18.84,21.97,13.2,145597529,0.0015174506828528056,0.14696866036225337
2000-11-15,44,2000-44,2000,11,1,21.77,22.03,20.51,21.1,12.73,44349625,-0.03560606060606053,-3.448530543484901
2000-11-30,46,2000-46,2000,11,16,21.26,22.89,21.12,22.28,13.44,52791028,0.05577376276512158,5.4018198347914055
2000-12-15,48,2000-48,2000,12,1,22.14,24.29,21.93,22.4,13.51,90556792,0.005208333333333259,0.5044393082225193
2000-12-31,51,2000-51,2000,12,18,22.68,25.09,22.52,24.74,14.92,50967492,0.10436713545521847,10.108202037157847
2001-01-15,00,2001-00,2001,1,2,24.47,24.47,21.74,22.24,13.41,59380930,-0.1012064343163539,-9.802080713128344
2001-01-31,02,2001-02,2001,1,16,22.34,24.03,21.81,23.59,14.23,87469049,0.06114839671886663,5.922365748438084
2001-02-15,04,2001-04,2001,2,1,23.59,25.09,22.98,24.86,15.04,58631556,0.056921995783555834,5.513028897734875
2001-02-28,06,2001-06,2001,2,16,24.86,25.3,23.95,24.52,14.83,61063362,-0.013962765957446721,-1.3523266560859133
2001-03-15,08,2001-08,2001,3,1,24.42,25.96,23.14,23.84,14.42,92992093,-0.027646662171274428,-2.677644122945196
2001-03-31,10,2001-10,2001,3,16,23.91,23.99,20.42,23.06,13.95,114897093,-0.032593619972260846,-3.1567685973648354
2001-04-15,13,2001-13,2001,4,2,23.16,23.87,22.03,23.72,14.35,60803403,0.028673835125448077,2.777128234515419
2001-04-30,15,2001-15,2001,4,16,23.71,25.13,23.38,24.57,14.86,52594946,0.03554006968641121,3.442139168024382
2001-05-15,17,2001-17,2001,5,1,24.54,25.17,24.06,24.98,15.11,47796168,0.01682368775235532,1.6294136470175826
2001-05-31,19,2001-19,2001,5,16,24.94,27.53,24.86,26.21,15.9,73825894,0.05228325612177365,5.063756073540224
2001-06-15,21,2001-21,2001,6,1,26.12,26.95,23.28,23.52,14.27,89882420,-0.10251572327044034,-9.928888421466795
2001-06-30,24,2001-24,2001,6,18,24.07,24.62,22.79,23.05,13.98,102694844,-0.02032235459004894,-1.9682677422445771
2001-07-15,26,2001-26,2001,7,2,22.99,23.74,22.22,23.65,14.34,58277529,0.025751072961373245,2.494051858679602
2001-07-31,28,2001-28,2001,7,16,23.65,24.3,22.69,23.1,14.01,73458199,-0.023012552301255207,-2.2288197049497382
2001-08-15,30,2001-30,2001,8,1,23.29,23.47,22.22,22.29,13.52,57769048,-0.03497501784439683,-3.3874125708476264
2001-08-31,32,2001-32,2001,8,16,22.15,23.4,21.12,21.52,13.1,87645743,-0.031065088757396442,-3.0087267614692697
2001-09-15,35,2001-35,2001,9,4,21.68,21.93,20.41,20.83,12.67,51809345,-0.03282442748091596,-3.179122846324557
2001-09-30,37,2001-37,2001,9,17,17.62,17.72,12.62,14.63,8.9,259215794,-0.2975532754538279,-28.818733138420956
2001-10-15,39,2001-39,2001,10,1,14.54,16.96,14.38,16.68,10.15,110498105,0.1404494382022472,13.602857749820938
2001-10-31,41,2001-41,2001,10,16,16.96,18.01,15.73,16.96,10.32,108059309,0.016748768472906406,1.6221575389540162
2001-11-15,43,2001-43,2001,11,1,16.96,18.36,16.58,18.17,11.1,81343134,0.07558139534883712,7.320235542578049
2001-11-30,45,2001-45,2001,11,16,18.17,19.43,18.04,18.94,11.57,58294055,0.042342342342342354,4.100955240900973
2001-12-15,48,2001-48,2001,12,3,18.64,19.58,18.44,19.34,11.81,75748901,0.02074330164217808,2.0090374522812495
2001-12-31,50,2001-50,2001,12,17,19.59,20.74,19.59,20.34,12.42,64892852,0.051651143099068486,5.002534443608991
2002-01-15,00,2002-00,2002,1,2,20.36,21.12,19.07,19.23,11.75,77720216,-0.05394524959742353,-5.2247240426526425
2002-01-31,02,2002-02,2002,1,16,19.29,21.66,18.66,21.63,13.21,101516762,0.12425531914893617,12.034419309016052
2002-02-15,04,2002-04,2002,2,1,21.71,22.11,20.99,21.8,13.36,82566347,0.011355034065102076,1.0997617014995162
2002-02-28,07,2002-07,2002,2,19,21.88,23.58,21.42,22.95,14.07,78969486,0.0531437125748504,5.147093300665788
2002-03-15,08,2002-08,2002,3,1,22.92,24.47,22.81,23.4,14.34,109093748,0.019189765458422103,1.8585738264574039
2002-03-31,11,2002-11,2002,3,18,23.3,23.79,22.5,23.35,14.31,60440794,-0.0020920502092049986,-0.20261997317724695
2002-04-15,13,2002-13,2002,4,1,23.29,23.77,22.61,22.61,13.86,69527330,-0.03144654088050325,-3.045671294928472
2002-04-30,15,2002-15,2002,4,16,22.92,23.12,20.93,22.08,13.54,131847910,-0.023088023088023157,-2.236129227791639
2002-05-15,17,2002-17,2002,5,1,21.87,22.37,21.15,22.17,13.64,80489205,0.007385524372230501,0.7153053705962041
2002-05-31,19,2002-19,2002,5,16,22.17,22.28,21.13,21.67,13.33,65956847,-0.022727272727272818,-2.201189708607397
2002-06-15,22,2002-22,2002,6,3,21.65,22.09,20.53,21.48,13.21,72077041,-0.00900225056264059,-0.8718890968827396
2002-06-30,24,2002-24,2002,6,17,21.48,22.34,20.11,21.37,13.14,88565460,-0.005299015897047732,-0.5132221273664502
2002-07-15,26,2002-26,2002,7,1,21.32,21.94,18.85,19.62,12.07,73875788,-0.08143074581430743,-7.886758864629816
2002-07-31,28,2002-28,2002,7,16,19.51,22.67,18.44,21.87,13.45,139245341,0.11433305716652842,11.073424946697632
2002-08-15,30,2002-30,2002,8,1,21.79,21.8,18.29,19.43,11.95,138180076,-0.11152416356877326,-10.80137700877975
2002-08-31,32,2002-32,2002,8,16,19.67,19.98,18.06,18.69,11.54,93343263,-0.03430962343096233,-3.3229675601068847
2002-09-15,35,2002-35,2002,9,3,18.53,19.73,17.51,18.25,11.27,77506654,-0.023396880415944454,-2.2660427849441658
2002-09-30,37,2002-37,2002,9,16,18.17,19.07,17.38,17.78,10.98,99110698,-0.02573203194321194,-2.4922076913780065
2002-10-15,39,2002-39,2002,10,1,17.94,18.63,15.37,17.38,10.73,113432990,-0.022768670309653904,-2.2051991616285296
2002-10-31,41,2002-41,2002,10,16,17.38,20.11,17.09,19.41,11.99,122120052,0.11742777260018644,11.373155400297637
2002-11-15,43,2002-43,2002,11,1,19.15,20.83,19.07,19.83,12.3,87498602,0.025854879065888348,2.5041057235533692
2002-11-30,46,2002-46,2002,11,18,19.95,20.7,19.16,19.66,12.19,60026699,-0.008943089430894391,-0.8661592024113705
2002-12-15,48,2002-48,2002,12,2,20.08,20.34,18.63,18.91,11.73,72746010,-0.037735849056603654,-3.654805553914142
2002-12-31,50,2002-50,2002,12,16,18.91,19.68,18.86,19.49,12.09,62086680,0.03069053708439884,2.972450552799733
2003-01-15,00,2003-00,2003,1,2,19.6,20.72,19.51,20.26,12.57,65653983,0.03970223325062028,3.8452544785597977
2003-01-31,02,2003-02,2003,1,16,20.55,21.05,19.63,20.01,12.41,89505511,-0.012728719172633296,-1.2328063284483741
2003-02-15,05,2003-05,2003,2,3,20.15,20.67,18.42,19.49,12.13,89247139,-0.02256244963738918,-2.1852262054829166
2003-02-28,07,2003-07,2003,2,18,19.6,19.92,18.19,18.43,11.47,70919296,-0.054410552349546615,-5.269789706344484
2003-03-15,09,2003-09,2003,3,3,18.44,18.76,16.84,18.52,11.53,93312119,0.0052310374891018085,0.5066382589994147
2003-03-31,11,2003-11,2003,3,17,18.12,20.13,17.94,18.18,11.32,112381709,-0.018213356461404984,-1.7640063232898713
2003-04-15,13,2003-13,2003,4,1,18.39,20.12,18.21,20.05,12.48,96052508,0.10247349823321561,9.92479882750187
2003-04-30,15,2003-15,2003,4,16,19.9,20.08,18.66,19.45,12.11,101846003,-0.029647435897436014,-2.8714237544974694
2003-05-15,17,2003-17,2003,5,1,19.45,21.43,19.14,21.32,13.33,96076025,0.10074318744838973,9.757214166642822
2003-05-31,19,2003-19,2003,5,16,21.32,21.63,20.43,21.48,13.42,71290486,0.006751687921980443,0.6539168226620546
2003-06-15,22,2003-22,2003,6,2,21.66,23.09,21.51,22.69,14.18,73200464,0.05663189269746649,5.48493173292333
2003-06-30,24,2003-24,2003,6,16,22.81,23.31,21.87,22.29,13.93,82940397,-0.017630465444287702,-1.7075519601326679
2003-07-15,26,2003-26,2003,7,1,22.1,23.36,21.81,22.63,14.14,60070556,0.015075376884422065,1.4600856358601726
2003-07-31,28,2003-28,2003,7,16,22.75,24.26,22.52,23.67,14.8,89135273,0.04667609618104662,4.520689472274291
2003-08-15,30,2003-30,2003,8,1,23.67,24.17,22.73,24.07,15.04,66134814,0.01621621621621605,1.5705786028982283
2003-08-31,33,2003-33,2003,8,18,24.29,25.28,24.16,25.25,15.84,58768213,0.05319148936170226,5.1517205946130495
2003-09-15,35,2003-35,2003,9,2,25.21,25.41,24.34,24.61,15.43,60671515,-0.025883838383838342,-2.5069105014695214
2003-09-30,37,2003-37,2003,9,16,24.67,25.27,24.15,24.32,15.25,72429162,-0.01166558651976668,-1.1298394356558976
2003-10-15,39,2003-39,2003,10,1,24.54,26.57,24.39,26.34,16.52,67501355,0.0832786885245902,8.065736453572518
2003-10-31,41,2003-41,2003,10,16,26.34,27.06,25.87,26.65,16.71,66671263,0.011501210653753091,1.113919247212946
2003-11-15,44,2003-44,2003,11,3,26.83,27.67,26.57,27.03,17.02,52139539,0.018551765409934085,1.796782024261199
2003-11-30,46,2003-46,2003,11,17,27.03,27.27,25.98,26.97,16.98,53195589,-0.00235017626321965,-0.2276200873765483
2003-12-15,48,2003-48,2003,12,1,27.25,29.26,27.19,28.81,18.14,72656388,0.0683156654888104,6.6165325516679125
2003-12-31,50,2003-50,2003,12,16,28.85,30.44,28.81,29.82,18.78,59310697,0.03528114663726578,3.417061862975974
2004-01-15,00,2004-00,2004,1,2,29.84,30.34,29.0,30.02,18.9,63753541,0.006389776357827337,0.6188648382027028
2004-01-31,02,2004-02,2004,1,16,30.25,30.7,29.31,30.06,18.93,74887027,0.0015873015873015817,0.15373388441067418
2004-02-15,05,2004-05,2004,2,2,30.08,30.68,29.15,29.78,18.75,58922028,-0.009508716323296307,-0.9209414945679041
2004-02-29,07,2004-07,2004,2,17,30.04,30.79,27.98,28.98,18.32,122848132,-0.02293333333333336,-2.221147161965431
2004-03-15,09,2004-09,2004,3,1,28.73,29.14,26.9,27.66,17.48,98560267,-0.045851528384279416,-4.440828145749397
2004-03-31,11,2004-11,2004,3,16,27.94,28.11,26.27,27.16,17.16,103551636,-0.01830663615560646,-1.773040680617398
2004-04-15,13,2004-13,2004,4,1,27.19,28.74,27.12,27.73,17.53,66857176,0.021561771561771526,2.088308185089057
2004-04-30,15,2004-15,2004,4,16,27.72,28.34,26.5,27.14,17.16,85289892,-0.02110667427267543,-2.0442309444454256
2004-05-15,18,2004-18,2004,5,3,27.23,27.38,25.9,26.2,16.56,78346598,-0.034965034965035,-3.3864457055498316
2004-05-31,20,2004-20,2004,5,17,25.96,26.67,25.38,26.62,16.9,72940503,0.020531400966183666,1.9885143744424318
2004-06-15,22,2004-22,2004,6,1,26.52,28.23,26.43,28.09,17.83,53713920,0.05502958579881656,5.329744548888421
2004-06-30,24,2004-24,2004,6,16,28.09,28.95,27.39,28.79,18.27,65851337,0.024677509814918785,2.39007474810091
2004-07-15,26,2004-26,2004,7,1,28.84,28.88,27.63,28.63,18.18,54540519,-0.0049261083743842304,-0.4771051585158865
2004-07-31,28,2004-28,2004,7,16,28.79,29.96,28.12,29.42,18.68,88242255,0.027502750275027577,2.6637059180067473
2004-08-15,31,2004-31,2004,8,2,29.34,29.72,28.06,28.61,18.16,53094528,-0.027837259100642386,-2.696103882919541
2004-08-31,33,2004-33,2004,8,16,28.59,29.69,28.51,29.55,18.83,56740328,0.036894273127753285,3.573296949875868
2004-09-15,35,2004-35,2004,9,1,29.55,30.18,29.31,29.63,18.88,52901943,0.0026553372278279586,0.25717564306618684
2004-09-30,37,2004-37,2004,9,16,29.71,30.21,28.62,29.38,18.72,57495740,-0.008474576271186418,-0.8207826032095323
2004-10-15,39,2004-39,2004,10,1,29.55,30.34,28.19,28.85,18.38,53195907,-0.01816239316239321,-1.7590704081606097
2004-10-31,42,2004-42,2004,10,18,28.78,29.39,27.84,29.21,18.61,77731973,0.012513601741022784,1.2119717002778372
2004-11-15,44,2004-44,2004,11,1,29.26,30.92,29.21,30.83,19.64,76067655,0.05534658785599156,5.360446942186304
2004-11-30,46,2004-46,2004,11,16,30.83,30.9,30.29,30.7,19.64,58887387,0.0,0.0
2004-12-15,48,2004-48,2004,12,1,30.84,32.53,30.41,32.22,20.6,83100886,0.048879837067209886,4.734126949672927
2004-12-31,50,2004-50,2004,12,16,32.06,33.44,31.94,32.52,20.8,65810341,0.009708737864077666,0.9403140502788838
2005-01-15,01,2005-01,2005,1,3,32.48,32.83,31.21,31.76,20.31,65654937,-0.023557692307692446,-2.2816177941142097
2005-01-31,03,2005-03,2005,1,18,31.64,32.39,31.13,31.68,20.26,74271766,-0.002461841457410019,-0.2384351235320537
2005-02-15,05,2005-05,2005,2,1,31.59,32.4,30.85,32.34,20.68,78351364,0.02073050345508376,2.007797917821532
2005-02-28,07,2005-07,2005,2,16,32.2,32.44,31.04,31.43,20.18,46578040,-0.024177949709864643,-2.341691179369566
2005-03-15,09,2005-09,2005,3,1,31.43,32.79,31.05,32.19,20.67,60975650,0.024281466798810714,2.351717052407101
2005-03-31,11,2005-11,2005,3,16,32.19,32.95,31.8,31.99,20.54,70346938,-0.0062893081761007386,-0.6091342589857028
2005-04-15,13,2005-13,2005,4,1,32.14,32.35,30.65,30.7,19.71,67786423,-0.04040895813047707,-3.913702441983531
2005-04-30,16,2005-16,2005,4,18,30.76,32.39,30.48,32.01,20.56,71113788,0.04312531709791978,4.176788183760335
2005-05-15,18,2005-18,2005,5,2,32.06,32.79,31.48,31.81,20.43,68164605,-0.006322957198443557,-0.6123932457798742
2005-05-31,20,2005-20,2005,5,16,31.91,33.98,31.84,33.57,21.65,69864517,0.05971610376896708,5.783644814392772
2005-06-15,22,2005-22,2005,6,1,33.64,34.02,32.64,32.95,21.25,87071479,-0.018475750577367167,-1.7894198093066953
2005-06-30,24,2005-24,2005,6,16,32.84,33.6,32.16,32.32,20.84,69068904,-0.019294117647058795,-1.8686805808601046
2005-07-15,26,2005-26,2005,7,1,32.35,32.78,31.25,32.54,20.99,43480761,0.007197696737044179,0.6971138232633796
2005-07-31,29,2005-29,2005,7,18,32.54,33.1,31.59,31.91,20.58,60623686,-0.019533111005240578,-1.891827648560136
2005-08-15,31,2005-31,2005,8,1,31.47,32.92,30.96,32.57,21.0,76417872,0.020408163265306145,1.9765785138515344
2005-08-31,33,2005-33,2005,8,16,32.59,32.94,31.03,31.47,20.38,53849623,-0.02952380952380962,-2.859450250038559
2005-09-15,35,2005-35,2005,9,1,31.31,32.71,31.29,31.89,20.66,45709809,0.013738959764475034,1.3306505009834708
2005-09-30,37,2005-37,2005,9,16,32.19,32.85,31.73,32.62,21.13,60623210,0.022749273959341565,2.203320579574079
2005-10-15,40,2005-40,2005,10,3,32.5,32.75,31.02,32.49,21.05,54279922,-0.003786086133459432,-0.3666913286463697
2005-10-31,42,2005-42,2005,10,17,32.32,33.01,31.24,32.27,20.9,65752185,-0.0071258907363421775,-0.6901592435538735
2005-11-15,44,2005-44,2005,11,1,32.11,33.81,31.9,33.61,21.77,67272382,0.041626794258373234,4.031652729449324
2005-11-30,46,2005-46,2005,11,16,33.63,34.54,33.35,33.88,22.04,49085641,0.012402388608176329,1.2012004473245588
2005-12-15,48,2005-48,2005,12,1,34.11,36.58,34.08,36.25,23.58,63975999,0.06987295825771311,6.767360011580595
2005-12-31,50,2005-50,2005,12,16,36.61,37.06,34.98,35.19,22.88,49004124,-0.02968617472434265,-2.8751757008103276
2006-01-15,01,2006-01,2006,1,3,35.53,35.88,34.69,35.03,22.78,44955513,-0.004370629370629264,-0.4233057131937182
2006-01-31,03,2006-03,2006,1,17,35.15,37.34,34.11,36.73,23.89,80724855,0.048726953467954415,4.719319814239903
2006-02-15,05,2006-05,2006,2,1,36.58,37.03,35.37,36.58,23.88,57813541,-0.0004185851820845965,-0.04054095737912719
2006-02-28,07,2006-07,2006,2,16,36.56,37.32,36.29,36.82,24.04,38253110,0.00670016750418756,0.6489269492711854
2006-03-15,09,2006-09,2006,3,1,36.82,37.19,35.91,36.46,23.8,53443315,-0.009983361064891727,-0.96691195186746
2006-03-31,11,2006-11,2006,3,16,36.39,37.72,36.26,36.48,23.82,56644037,0.0008403361344537785,0.08138852704094515
2006-04-15,14,2006-14,2006,4,3,36.55,37.05,35.61,35.96,23.48,37023542,-0.014273719563392073,-1.3824432426854092
2006-04-30,16,2006-16,2006,4,17,35.87,40.87,35.79,39.53,25.81,89208527,0.09923339011925036,9.610986751551502
2006-05-15,18,2006-18,2006,5,1,39.65,41.78,39.33,40.77,26.62,69589937,0.03138318481208846,3.0395351109944833
2006-05-31,20,2006-20,2006,5,16,40.97,41.18,38.86,39.35,25.79,65912991,-0.031179564237415525,-3.0198139804035287
2006-06-15,22,2006-22,2006,6,1,39.55,39.96,37.04,38.27,25.09,77493307,-0.02714230321830169,-2.6287957745291823
2006-06-30,24,2006-24,2006,6,16,38.33,40.01,37.92,39.91,26.16,55225059,0.04264647269828625,4.13041097972244
2006-07-15,27,2006-27,2006,7,3,40.28,40.7,36.69,37.01,24.26,49057674,-0.07262996941896016,-7.034383013745315
2006-07-31,29,2006-29,2006,7,17,37.14,39.33,36.15,39.14,25.66,97303050,0.0577081615828523,5.589170900668376
2006-08-15,31,2006-31,2006,8,1,39.14,39.9,37.44,38.41,25.18,55828245,-0.0187061574434918,-1.81173525509696
2006-08-31,33,2006-33,2006,8,16,38.55,39.63,37.77,39.47,25.98,45475909,0.031771247021445514,3.077119846822076
2006-09-15,35,2006-35,2006,9,1,39.65,40.74,39.15,40.66,26.77,51396523,0.03040800615858341,2.9450867694839307
2006-09-30,38,2006-38,2006,9,18,40.53,40.61,39.14,39.87,26.25,57841349,-0.01942472917444904,-1.8813306138564483
2006-10-15,40,2006-40,2006,10,2,39.91,42.1,39.86,41.85,27.55,45226754,0.049523809523809526,4.796497193613051
2006-10-31,42,2006-42,2006,10,16,41.85,42.46,40.45,41.36,27.23,68829282,-0.011615245009074404,-1.124963742184828
2006-11-15,44,2006-44,2006,11,1,41.35,41.5,40.04,41.28,27.29,55992705,0.0022034520749172337,0.21340950535156605
2006-11-30,46,2006-46,2006,11,16,41.5,42.12,40.35,40.61,26.85,47959358,-0.016123122022718817,-1.5615622117493109
2006-12-15,48,2006-48,2006,12,1,40.52,41.21,38.89,39.3,25.98,93967264,-0.03240223463687153,-3.1382324784167923
2006-12-31,51,2006-51,2006,12,18,39.28,40.41,38.91,39.35,26.01,52260462,0.0011547344110856006,0.11183873808168322
2007-01-15,00,2007-00,2007,1,3,39.4,40.73,38.92,40.54,26.8,59461811,0.030372933487120335,2.9416898989309037
2007-01-31,02,2007-02,2007,1,16,40.79,42.95,40.08,42.81,28.3,97755599,0.05597014925373145,5.420840327167459
2007-02-15,04,2007-04,2007,2,1,42.83,43.64,42.03,43.38,28.79,66469460,0.017314487632508868,1.6769487674054904
