Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1998-07-19,28,1998-28,1998,7,13,15.57,16.65,15.4,16.62,11.18,239564400,0.07293666026871404,10.853601176704386
1998-07-26,29,1998-29,1998,7,20,16.78,17.42,15.77,16.29,10.95,405842400,-0.020572450805009024,-3.061357285106137
1998-08-02,30,1998-30,1998,7,27,16.08,16.67,15.66,15.96,10.73,309496200,-0.020091324200913085,-2.9897615161592084
1998-08-09,31,1998-31,1998,8,3,16.02,16.69,15.42,16.15,10.86,511339200,0.012115563839701693,1.802899906063136
1998-08-16,32,1998-32,1998,8,10,16.25,16.6,15.83,16.07,10.81,327351000,-0.004604051565377465,-0.6851223966587793
1998-08-23,33,1998-33,1998,8,17,16.0,17.36,15.92,17.12,11.51,369585000,0.06475485661424596,9.636078555781882
1998-08-30,34,1998-34,1998,8,24,17.15,17.54,15.43,15.78,10.61,443458200,-0.0781928757602085,-11.635771164106004
1998-09-06,35,1998-35,1998,8,31,15.78,15.98,13.58,14.88,10.0,729790200,-0.057492931196983954,-8.555441713300308
1998-09-13,36,1998-36,1998,9,8,15.62,15.83,14.48,15.46,10.39,370472400,0.039000000000000146,5.803534797617293
1998-09-20,37,1998-37,1998,9,14,15.68,16.31,15.0,15.27,10.26,351306000,-0.012512030798845108,-1.8618975930758108
1998-09-27,38,1998-38,1998,9,21,14.91,16.72,14.75,16.61,11.17,254898400,0.08869395711500982,13.198422216803424
1998-10-04,39,1998-39,1998,9,28,16.88,17.06,13.22,13.94,9.37,464375600,-0.161145926589078,-23.979897242410065
1998-10-11,40,1998-40,1998,10,5,12.75,13.0,10.28,12.52,8.42,839098400,-0.1013874066168623,-15.087316470285437
1998-10-18,41,1998-41,1998,10,12,13.31,14.81,12.48,13.84,9.31,435103200,0.10570071258907365,15.72917342675977
1998-10-25,42,1998-42,1998,10,19,13.95,14.92,13.34,14.67,9.87,316744800,0.0601503759398494,8.950892304017351
1998-11-01,43,1998-43,1998,10,26,14.88,15.94,14.55,15.75,10.59,320263200,0.07294832826747721,10.855337475084916
1998-11-08,44,1998-44,1998,11,2,15.95,17.09,15.61,16.86,11.34,382005200,0.07082152974504252,10.538851597329256
1998-11-15,45,1998-45,1998,11,9,16.94,17.23,16.06,16.17,10.87,209814400,-0.041446208112874805,-6.16755156441939
1998-11-22,46,1998-46,1998,11,16,16.5,18.72,16.38,18.66,12.54,302472800,0.15363385464581425,22.862036449462998
1998-11-29,47,1998-47,1998,11,23,18.84,20.0,18.58,20.0,13.45,134555200,0.07256778309409895,10.79870908647553
1998-12-06,48,1998-48,1998,11,30,20.03,20.09,18.47,19.56,13.15,272641600,-0.022304832713754608,-3.3191505848540244
1998-12-13,49,1998-49,1998,12,7,19.7,21.19,19.38,20.88,14.04,281210800,0.06768060836501899,10.07145553257165
1998-12-20,50,1998-50,1998,12,14,20.64,22.66,19.66,22.61,15.2,303690800,0.0826210826210827,12.294726359186285
1998-12-27,51,1998-51,1998,12,21,23.44,24.44,23.02,23.55,15.83,278304800,0.04144736842105279,6.167724228237002
1999-01-03,52,1998-52,1998,12,28,23.88,24.06,22.95,23.2,15.6,136597200,-0.014529374605180112,-2.1620956694558844
1999-01-10,01,1999-01,1999,1,4,23.62,27.0,23.34,26.67,17.93,386168800,0.14935897435897427,22.225897564839308
1999-01-17,02,1999-02,1999,1,11,26.91,26.97,22.47,25.42,17.09,435091200,-0.04684885666480754,-6.97151204827678
1999-01-24,03,1999-03,1999,1,19,26.16,27.48,24.52,25.7,17.28,286186000,0.011117612638970265,1.6543962004280388
1999-01-31,04,1999-04,1999,1,25,25.88,28.0,24.84,27.89,18.75,312975200,0.08506944444444442,12.659063616597502
1999-02-07,05,1999-05,1999,2,1,28.27,29.38,24.92,25.31,17.02,529168800,-0.09226666666666672,-13.730072068209076
1999-02-14,06,1999-06,1999,2,8,25.84,26.27,23.88,24.77,16.65,391404000,-0.021739130434782705,-3.23496922944108
1999-02-21,07,1999-07,1999,2,16,25.47,25.66,22.91,24.28,16.33,249766800,-0.019219219219219208,-2.8599848082505983
1999-02-28,08,1999-08,1999,2,22,24.34,26.11,23.88,24.45,16.44,316831200,0.006736068585425858,1.0023848316578339
1999-03-07,09,1999-09,1999,3,1,24.44,25.27,23.5,25.2,16.95,294898000,0.0310218978102188,4.616324703326458
1999-03-14,10,1999-10,1999,3,8,25.5,27.0,25.45,25.81,17.36,256865200,0.024188790560472073,3.599499685383997
1999-03-21,11,1999-11,1999,3,15,25.84,27.25,25.45,26.12,17.57,198629600,0.012096774193548487,1.8001038454148015
1999-03-28,12,1999-12,1999,3,22,26.25,26.91,24.84,26.3,17.68,227534800,0.00626067159931698,0.9316416790535967
1999-04-04,13,1999-13,1999,3,29,26.53,28.12,26.48,27.48,18.48,188412800,0.045248868778280604,6.733420115578698
1999-04-11,14,1999-14,1999,4,5,27.84,30.0,27.84,29.53,19.86,246950800,0.07467532467532467,11.112329366067037
1999-04-18,15,1999-15,1999,4,12,28.88,29.78,26.25,26.42,17.77,260376000,-0.1052366565961732,-15.660117911302319
1999-04-25,16,1999-16,1999,4,19,26.61,29.39,24.81,29.34,19.73,334954000,0.11029825548677552,16.41332727779441
1999-05-02,17,1999-17,1999,4,26,29.44,29.78,26.69,28.52,19.17,251099600,-0.02838317283324876,-4.223659774475498
1999-05-09,18,1999-18,1999,5,3,28.44,28.84,26.19,27.12,18.24,291840400,-0.04851330203442894,-7.219195807798081
1999-05-16,19,1999-19,1999,5,10,27.38,30.58,27.06,28.86,19.4,382999200,0.0635964912280702,9.463703842268385
1999-05-23,20,1999-20,1999,5,17,28.7,29.38,28.09,28.31,19.04,200707600,-0.01855670103092777,-2.7613964144094774
1999-05-30,21,1999-21,1999,5,24,28.45,28.47,25.94,27.25,18.32,277948800,-0.037815126050420145,-5.627215382305043
1999-06-06,22,1999-22,1999,6,1,27.27,28.75,26.38,28.72,19.31,179302800,0.05403930131004353,8.041511938250315
1999-06-13,23,1999-23,1999,6,7,28.67,29.12,27.42,27.67,18.61,211404400,-0.036250647332988106,-5.394407518798673
1999-06-20,24,1999-24,1999,6,14,27.84,29.88,26.92,29.84,20.07,265669600,0.07845244492208492,11.674397283678775
1999-06-27,25,1999-25,1999,6,21,30.02,31.16,29.62,30.66,20.61,271743000,0.02690582959641241,4.003818418501028
1999-07-04,26,1999-26,1999,6,28,31.0,33.53,30.47,33.53,22.55,216061400,0.09412906356137807,14.007212713989375
1999-07-11,27,1999-27,1999,7,6,34.16,34.62,32.66,33.53,22.55,147779000,0.0,0.0
1999-07-18,28,1999-28,1999,7,12,33.88,33.91,31.97,33.0,22.19,162058000,-0.015964523281596477,-2.375658112618365
1999-07-25,29,1999-29,1999,7,19,33.06,33.06,30.5,31.47,21.16,187896600,-0.046417305092383954,-6.907293469622248
1999-08-01,30,1999-30,1999,7,26,31.0,32.03,30.5,31.06,20.89,153311400,-0.012759924385633226,-1.898786286845836
1999-08-08,31,1999-31,1999,8,2,30.84,32.0,29.19,31.12,20.93,197429400,0.0019147917663953073,0.2849374524734925
1999-08-15,32,1999-32,1999,8,9,31.56,31.94,28.08,31.78,21.37,280269400,0.021022455805064455,3.128321892206738
1999-08-22,33,1999-33,1999,8,16,31.88,32.38,30.84,32.06,21.56,134613400,0.008890968647636832,1.3230524597713984
1999-08-29,34,1999-34,1999,8,23,32.38,35.16,32.09,34.25,23.03,210309200,0.06818181818181834,10.146039855974276
1999-09-05,35,1999-35,1999,8,30,34.47,35.47,33.0,35.47,23.85,174889000,0.03560573165436387,5.298438529505731
1999-09-12,36,1999-36,1999,9,7,35.47,35.88,34.31,35.38,23.79,112753800,-0.002515723270440362,-0.37436121900451713
1999-09-19,37,1999-37,1999,9,13,35.94,36.78,34.62,36.75,24.71,188069000,0.03867171080285847,5.754682546866177
1999-09-26,38,1999-38,1999,9,20,36.75,36.75,33.34,34.5,23.2,188948000,-0.061108862808579634,-9.09352337826697
1999-10-03,39,1999-39,1999,9,27,35.06,35.12,32.94,34.44,23.16,195850000,-0.0017241379310344307,-0.256566525093594
1999-10-10,40,1999-40,1999,10,4,34.53,36.5,34.22,35.91,24.14,154328200,0.042314335060449126,6.29673630670136
1999-10-17,41,1999-41,1999,10,11,36.09,36.44,33.25,33.59,22.59,174089600,-0.06420878210439107,-9.554817980909199
1999-10-24,42,1999-42,1999,10,18,33.47,35.47,32.53,33.28,22.38,217455800,-0.009296148738379806,-1.3833467355644384
1999-10-31,43,1999-43,1999,10,25,33.78,37.25,32.56,37.0,24.88,247927000,0.11170688114387839,16.62294286799474
1999-11-07,44,1999-44,1999,11,1,36.5,37.25,34.94,36.72,24.69,220072400,-0.007636655948553006,-1.1363999624322643
1999-11-14,45,1999-45,1999,11,8,36.75,42.22,36.62,41.72,28.05,287529000,0.13608748481166466,20.250985990377124
1999-11-21,46,1999-46,1999,11,15,41.78,44.31,40.97,44.06,29.63,166349800,0.056327985739750286,8.382087828726418
1999-11-28,47,1999-47,1999,11,22,44.09,47.69,43.31,46.59,31.33,148834400,0.05737428282146473,8.537785816479627
1999-12-05,48,1999-48,1999,11,29,46.94,48.5,44.19,47.78,32.13,219009000,0.025534631343760106,3.7997723473805247
1999-12-12,49,1999-49,1999,12,6,48.0,51.5,47.66,49.91,33.56,216258800,0.04450669156551501,6.622977775058603
1999-12-19,50,1999-50,1999,12,13,50.0,50.88,46.44,49.84,33.51,269303600,-0.0014898688915376823,-0.22170528092119005
1999-12-26,51,1999-51,1999,12,20,50.38,52.5,50.03,52.22,35.11,129235400,0.04774694121157874,7.1051547384918825
2000-01-02,52,1999-52,1999,12,27,52.5,53.59,51.03,53.56,36.01,99627800,0.025633722586157814,3.8145179749034535
2000-01-09,01,2000-01,2000,1,3,54.97,55.12,48.62,52.94,35.59,282908800,-0.011663426825881507,-1.735618037011951
2000-01-16,02,2000-02,2000,1,10,54.25,55.0,51.75,53.78,36.16,212668400,0.01601573475695406,2.3832788197792634
2000-01-23,03,2000-03,2000,1,18,53.75,57.69,53.62,57.62,38.75,191871400,0.07162610619469034,10.658579479967063
2000-01-30,04,2000-04,2000,1,24,57.88,57.88,51.5,51.94,34.92,231949400,-0.09883870967741926,-14.708048486269067
2000-02-06,05,2000-05,2000,1,31,51.47,61.25,50.0,60.56,40.72,324272000,0.16609392898052677,24.716202474652793
2000-02-13,06,2000-06,2000,2,7,62.03,68.12,61.28,65.47,44.02,368626800,0.0810412573673871,12.059634799340722
2000-02-20,07,2000-07,2000,2,14,66.47,66.47,62.66,62.91,42.3,238001600,-0.03907314856883248,-5.814419932607406
2000-02-27,08,2000-08,2000,2,22,63.28,69.5,60.62,66.38,44.63,288279400,0.055082742316785005,8.196784917529415
2000-03-05,09,2000-09,2000,2,28,65.38,69.47,63.81,68.72,46.21,203199400,0.035402195832399785,5.268150651933161
2000-03-12,10,2000-10,2000,3,6,68.59,70.94,65.0,68.19,45.85,239401800,-0.007790521532135886,-1.1592964821368523
2000-03-19,11,2000-11,2000,3,13,67.5,70.02,62.16,67.5,45.39,297572000,-0.010032715376226853,-1.4929541743723693
2000-03-26,12,2000-12,2000,3,20,67.5,81.31,66.28,79.38,53.37,297588800,0.17580964970257762,26.161985123225953
2000-04-02,13,2000-13,2000,3,27,81.44,82.0,70.75,77.31,51.98,265088300,-0.02604459434139028,-3.8756592192329333
2000-04-09,14,2000-14,2000,4,3,76.88,77.0,64.0,74.94,50.39,226371600,-0.03058868795690639,-4.551859358240067
2000-04-16,15,2000-15,2000,4,10,75.44,76.0,55.06,57.0,38.33,313984200,-0.23933320103195088,-35.614834882411714
2000-04-23,16,2000-16,2000,4,17,56.94,70.0,56.67,65.12,43.79,181214000,0.1424471693190712,21.19736164013613
2000-04-30,17,2000-17,2000,4,24,61.56,70.0,59.25,69.33,46.62,250239000,0.06462662708380895,9.61699690085949
2000-05-07,18,2000-18,2000,5,1,69.88,71.88,63.5,67.75,45.55,204401000,-0.022951522951522918,-3.4153836437814036
2000-05-14,19,2000-19,2000,5,8,64.06,64.62,58.06,59.94,40.3,327923300,-0.11525795828759611,-17.151373631394463
2000-05-21,20,2000-20,2000,5,15,59.44,62.27,52.44,53.44,35.93,303179200,-0.10843672456575681,-16.136315496333573
2000-05-28,21,2000-21,2000,5,22,53.19,58.44,50.0,54.94,36.94,369848500,0.02811021430559424,4.1830412023332055
2000-06-04,22,2000-22,2000,5,30,57.48,65.75,56.38,64.38,43.29,215064500,0.17190037899296162,25.580252082288457
2000-06-11,23,2000-23,2000,6,5,63.69,65.06,61.12,64.38,43.29,160536300,0.0,0.0
2000-06-18,24,2000-24,2000,6,12,64.5,67.94,61.5,67.81,45.6,178076300,0.053361053361053346,7.940582820984234
2000-06-25,25,2000-25,2000,6,19,67.0,69.56,62.5,62.62,42.11,148858400,-0.07653508771929829,-11.389078072247127
2000-07-02,26,2000-26,2000,6,26,63.08,65.25,60.12,63.56,42.74,172143000,0.014960816908097918,2.226297987869926
2000-07-09,27,2000-27,2000,7,3,63.38,65.94,60.88,65.38,43.96,107021600,0.028544688816097397,4.247694739266097
2000-07-16,28,2000-28,2000,7,10,64.25,68.75,61.62,68.25,45.89,211733200,0.04390354868061874,6.533224936073198
2000-07-23,29,2000-29,2000,7,17,67.62,69.75,66.25,68.12,45.81,168634000,-0.0017432991937240683,-0.2594178854727119
2000-07-30,30,2000-30,2000,7,24,67.94,69.12,61.94,62.81,42.23,197871500,-0.07814887579131202,-11.629223591014085
2000-08-06,31,2000-31,2000,7,31,62.89,66.88,58.5,65.56,44.08,234293400,0.04380771963059438,6.51896475077989
2000-08-13,32,2000-32,2000,8,7,66.2,70.0,62.0,64.31,43.24,288828700,-0.019056261343012637,-2.835735277350325
2000-08-20,33,2000-33,2000,8,14,64.0,64.81,62.27,63.5,42.7,174473100,-0.012488436632747457,-1.8583865786150806
2000-08-27,34,2000-34,2000,8,21,64.12,67.5,64.12,65.5,44.04,174524300,0.031381733021077274,4.669871271727101
2000-09-03,35,2000-35,2000,8,28,65.75,69.62,65.62,68.56,46.1,155738400,0.046775658492279826,6.960619531830971
2000-09-10,36,2000-36,2000,9,5,67.56,68.31,63.31,63.88,42.95,135952500,-0.0683297180043384,-10.168048619219316
2000-09-17,37,2000-37,2000,9,11,63.5,63.88,58.0,62.75,42.19,329817500,-0.017694994179278334,-2.633167037514792
2000-09-24,38,2000-38,2000,9,18,61.56,63.62,58.44,60.31,40.55,276101600,-0.03887177056174451,-5.7844531564122805
2000-10-01,39,2000-39,2000,9,25,60.72,61.36,54.62,55.25,37.15,323527300,-0.0838471023427867,-12.4771686186087
2000-10-08,40,2000-40,2000,10,2,57.38,59.38,54.59,56.19,37.78,300977100,0.016958277254374154,2.5235372347026126
2000-10-15,41,2000-41,2000,10,9,55.44,56.19,48.22,56.06,37.7,353613900,-0.002117522498676472,-0.31510552578990714
2000-10-22,42,2000-42,2000,10,16,55.19,59.44,50.0,57.31,38.54,293255600,0.022281167108753275,3.315628939671155
2000-10-29,43,2000-43,2000,10,23,56.25,57.75,50.0,50.69,34.08,316026100,-0.11572392319667879,-17.220713209967027
2000-11-05,44,2000-44,2000,10,30,49.19,57.12,45.25,56.75,38.16,288483200,0.11971830985915499,17.815112235372638
2000-11-12,45,2000-45,2000,11,6,55.94,57.62,50.0,50.06,33.66,357691600,-0.11792452830188682,-17.548182140835973
2000-11-19,46,2000-46,2000,11,13,48.81,54.36,48.0,52.75,35.47,268435000,0.05377302436125975,8.001887642402364
2000-11-26,47,2000-47,2000,11,20,50.06,54.5,49.94,52.69,35.43,178397200,-0.0011277135607555833,-0.16781345875871556
2000-12-03,48,2000-48,2000,11,27,53.69,54.52,45.19,48.5,32.61,228859600,-0.07959356477561386,-11.844205713889215
2000-12-10,49,2000-49,2000,12,4,49.06,53.56,45.0,52.38,35.22,273617900,0.08003679852805878,11.91016270121723
2000-12-17,50,2000-50,2000,12,11,52.88,55.75,47.12,48.17,32.39,318919700,-0.08035207268597389,-11.957078202403123
2000-12-24,51,2000-51,2000,12,18,49.0,50.12,35.16,41.5,27.9,471042300,-0.1386230317999383,-20.628297148773015
2000-12-31,52,2000-52,2000,12,26,41.75,42.31,37.0,38.25,25.72,216190900,-0.0781362007168459,-11.627337431123664
2001-01-07,00,2001-00,2001,1,2,38.12,44.5,31.94,36.62,24.63,305788800,-0.04237947122861585,-6.30642912768954
2001-01-14,01,2001-01,2001,1,8,34.94,39.75,33.64,38.06,25.59,273489400,0.03897685749086488,5.80009099358984
2001-01-21,02,2001-02,2001,1,16,38.0,44.0,37.25,40.38,27.15,275885100,0.060961313012895646,9.071566702019961
2001-01-28,03,2001-03,2001,1,22,40.69,43.38,36.19,38.38,25.8,294256300,-0.04972375690607722,-7.399321883914904
2001-02-04,04,2001-04,2001,1,29,36.12,39.5,35.19,35.5,23.87,275117400,-0.07480620155038753,-11.131804968596029
2001-02-11,05,2001-05,2001,2,5,34.56,36.19,28.0,28.19,18.95,672509200,-0.2061164641809804,-30.67189928810651
2001-02-18,06,2001-06,2001,2,12,28.56,31.44,27.48,28.25,18.99,432618600,0.0021108179419524475,0.3141078301937411
2001-02-25,07,2001-07,2001,2,20,28.67,28.69,25.0,27.0,18.15,416004800,-0.04423380726698267,-6.582370248846916
2001-03-04,08,2001-08,2001,2,26,27.2,27.31,21.94,22.19,14.92,577669000,-0.177961432506887,-26.482188876603495
2001-03-11,09,2001-09,2001,3,5,22.94,24.94,20.31,20.62,13.87,485076900,-0.07037533512064353,-10.472454006836708
2001-03-18,10,2001-10,2001,3,12,19.06,21.88,18.38,19.94,13.41,425688500,-0.03316510454217725,-4.935252263516418
2001-03-25,11,2001-11,2001,3,19,20.5,21.94,18.45,18.69,12.57,333428600,-0.06263982102908272,-9.321343104071786
2001-04-01,12,2001-12,2001,3,26,19.06,19.19,15.0,15.81,10.63,651919600,-0.1543357199681782,-22.96648003463172
2001-04-08,13,2001-13,2001,4,2,15.94,16.12,13.19,13.62,9.16,588701300,-0.13828786453433684,-20.57842138238993
2001-04-15,14,2001-14,2001,4,9,14.16,18.32,13.7,17.98,12.09,432690100,0.3198689956331877,47.599252482976716
2001-04-22,15,2001-15,2001,4,16,17.65,19.5,15.85,19.15,12.88,609346800,0.06534325889164605,9.72363786583031
2001-04-29,16,2001-16,2001,4,23,18.55,18.64,14.98,15.6,10.49,425039300,-0.18555900621118016,-27.612773065586243
2001-05-06,17,2001-17,2001,4,30,16.5,20.06,16.5,19.64,13.21,551102900,0.25929456625357483,38.58525738681279
2001-05-13,18,2001-18,2001,5,7,19.89,21.0,18.54,19.05,12.81,520713800,-0.0302800908402725,-4.505937458116243
2001-05-20,19,2001-19,2001,5,14,18.93,20.73,18.18,20.2,13.58,393532900,0.060109289617486406,8.944778306541973
2001-05-27,20,2001-20,2001,5,21,20.3,24.13,20.21,22.05,14.83,493842400,0.09204712812960225,13.697402849253393
2001-06-03,21,2001-21,2001,5,29,21.52,21.55,18.48,18.85,12.67,279701900,-0.14565070802427516,-21.67407570042241
2001-06-10,22,2001-22,2001,6,4,19.08,22.0,19.01,20.49,13.78,303031900,0.08760852407261233,13.036900462135797
2001-06-17,23,2001-23,2001,6,11,20.31,20.58,16.4,16.65,11.2,368362900,-0.18722786647314948,-27.8611137989888
2001-06-24,24,2001-24,2001,6,18,16.8,18.53,16.14,17.52,11.78,318003500,0.051785714285714324,7.706158842989972
2001-07-01,25,2001-25,2001,6,25,18.0,20.0,17.61,18.2,12.24,321602200,0.039049235993208864,5.810861536075807
2001-07-08,26,2001-26,2001,7,2,18.69,19.44,16.7,16.79,11.29,188036700,-0.07761437908496738,-11.54968589269401
2001-07-15,27,2001-27,2001,7,9,17.02,18.94,16.01,18.74,12.6,328151400,0.11603188662533226,17.266540811879434
2001-07-22,28,2001-28,2001,7,16,18.34,18.61,16.82,17.99,12.1,284302800,-0.03968253968253965,-5.905102561678131
2001-07-29,29,2001-29,2001,7,23,18.82,19.6,17.92,19.06,12.82,290908000,0.05950413223140494,8.854725692486616
2001-08-05,30,2001-30,2001,7,30,19.05,20.75,18.55,20.05,13.48,303309500,0.05148205928237126,7.660972371749664
2001-08-12,31,2001-31,2001,8,6,19.79,20.0,17.55,18.33,12.32,299880800,-0.08605341246290799,-12.805486504671753
2001-08-19,32,2001-32,2001,8,13,18.28,18.4,16.16,16.61,11.17,221379700,-0.0933441558441559,-13.890411707583805
2001-08-26,33,2001-33,2001,8,20,16.52,18.6,15.75,18.25,12.27,283032500,0.09847806624888089,14.654381648139468
2001-09-02,34,2001-34,2001,8,27,18.2,18.33,15.75,16.33,10.98,265215300,-0.10513447432762835,-15.644912312553611
2001-09-09,35,2001-35,2001,9,4,16.1,16.64,14.02,14.36,9.66,314159000,-0.1202185792349727,-17.88955661308393
2001-09-16,36,2001-36,2001,9,10,14.05,14.72,13.95,14.47,9.73,68496800,0.007246376811594235,1.07832307648036
2001-09-23,37,2001-37,2001,9,17,13.24,14.59,11.86,12.09,8.13,518755300,-0.1644398766700924,-24.470065291558306
2001-09-30,38,2001-38,2001,9,24,12.58,13.15,11.04,12.18,8.19,475142400,0.007380073800737907,1.098218336194
2001-10-07,39,2001-39,2001,10,1,12.05,15.03,11.15,14.94,10.05,562056800,0.2271062271062272,33.795356199142574
2001-10-14,40,2001-40,2001,10,8,14.4,17.4,14.35,16.95,11.4,436796800,0.13432835820895517,19.989212850576127
2001-10-21,41,2001-41,2001,10,15,16.65,17.45,15.47,16.72,11.24,362465700,-0.01403508771929829,-2.088541537604063
2001-10-28,42,2001-42,2001,10,22,16.52,17.83,16.15,17.29,11.63,385358200,0.034697508896797125,5.163287186492231
2001-11-04,43,2001-43,2001,10,29,17.23,17.7,16.06,17.26,11.61,392414500,-0.0017196904557180703,-0.25590470258692627
2001-11-11,44,2001-44,2001,11,5,17.86,19.89,17.6,19.2,12.91,530748000,0.1119724375538329,16.66245994147939
2001-11-18,45,2001-45,2001,11,12,19.18,20.21,18.5,20.02,13.46,389301300,0.04260263361735084,6.339637606882948
2001-11-25,46,2001-46,2001,11,19,20.14,20.77,18.7,19.59,13.17,225055300,-0.021545319465081758,-3.206128493368788
2001-12-02,47,2001-47,2001,11,26,19.8,20.5,18.84,20.44,13.74,352869000,0.04328018223234631,6.440462657247143
2001-12-09,48,2001-48,2001,12,3,20.03,21.92,19.75,21.16,14.23,299732400,0.03566229985443958,5.306856363289782
2001-12-16,49,2001-49,2001,12,10,20.91,21.38,18.8,19.39,13.04,350328200,-0.08362614195361917,-12.444287815854116
2001-12-23,50,2001-50,2001,12,17,19.27,19.85,18.08,18.19,12.23,369671000,-0.06211656441717783,-9.243478028295549
2001-12-30,51,2001-51,2001,12,24,18.23,18.94,18.0,18.54,12.47,137590200,0.019623875715453876,2.9202011686859772
2002-01-06,52,2001-52,2001,12,31,18.45,21.5,18.06,20.83,14.01,284060200,0.12349639133921397,18.37732319275099
2002-01-13,01,2002-01,2002,1,7,21.0,21.84,19.97,20.21,13.59,344456200,-0.02997858672376874,-4.461071057302028
2002-01-20,02,2002-02,2002,1,14,19.92,20.2,18.8,18.85,12.67,294592800,-0.06769683590875641,-10.073870330386008
2002-01-27,03,2002-03,2002,1,22,19.22,19.83,18.05,19.13,12.86,256110500,0.014996053670086829,2.2315415205457723
2002-02-03,04,2002-04,2002,1,28,19.48,20.0,18.24,19.21,12.92,323373100,0.004665629860031162,0.6942857755254629
2002-02-10,05,2002-05,2002,2,4,19.0,19.25,16.27,16.76,11.27,530127800,-0.1277089783281734,-19.00419229988986
2002-02-17,06,2002-06,2002,2,11,16.93,17.71,16.76,17.09,11.49,316346000,0.01952085181898844,2.904870328477688
2002-02-24,07,2002-07,2002,2,19,16.61,17.02,14.24,15.24,10.25,364216800,-0.10791993037423853,-16.05941208418786
2002-03-03,08,2002-08,2002,2,25,15.36,16.0,14.15,15.0,10.09,442702900,-0.01560975609756099,-2.322865710115733
2002-03-10,09,2002-09,2002,3,4,15.18,17.93,15.01,17.8,11.97,373254700,0.18632309217046594,27.72647561566537
2002-03-17,10,2002-10,2002,3,11,17.66,17.82,16.27,16.54,11.12,272970100,-0.07101086048454486,-10.567025636687214
