Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1998-10-11,40,1998-40,1998,10,5,4.83,4.94,4.44,4.7,3.59,30771200,-0.0401069518716578,-6.74727138480601
1998-10-18,41,1998-41,1998,10,12,4.69,5.03,4.6,4.98,3.8,31272000,0.058495821727019504,9.840867122797833
1998-10-25,42,1998-42,1998,10,19,4.95,5.11,4.87,5.03,3.84,31382400,0.010526315789473717,1.7708628055561069
1998-11-01,43,1998-43,1998,10,26,5.08,5.61,5.07,5.42,4.14,33582400,0.078125,13.14312238498669
1998-11-08,44,1998-44,1998,11,2,5.44,5.95,5.11,5.75,4.39,63465600,0.06038647342995174,10.158935176801315
1998-11-15,45,1998-45,1998,11,9,5.62,5.66,5.42,5.52,4.21,32857600,-0.04100227790432798,-6.897893843965672
1998-11-22,46,1998-46,1998,11,16,5.73,5.81,5.12,5.34,4.07,44321600,-0.03325415676959609,-5.594412188573888
1998-11-29,47,1998-47,1998,11,23,5.33,5.59,5.12,5.12,3.91,21320000,-0.039312039312039304,-6.613541681683718
1998-12-06,48,1998-48,1998,11,30,5.0,5.05,4.36,4.49,3.43,67778400,-0.12276214833759591,-20.65251763001489
1998-12-13,49,1998-49,1998,12,7,4.48,4.9,4.39,4.5,3.44,50074400,0.002915451895043608,0.4904722056204737
1998-12-20,50,1998-50,1998,12,14,4.86,5.3,4.75,4.96,3.79,71106400,0.10174418604651159,17.11662450137801
1998-12-27,51,1998-51,1998,12,21,4.93,5.18,4.81,5.16,3.95,25704000,0.04221635883905006,7.1021410671379135
1999-01-03,52,1998-52,1998,12,28,5.16,5.18,4.89,5.07,3.88,25042400,-0.017721518987341867,-2.981325989100794
1999-01-10,01,1999-01,1999,1,4,5.07,5.52,5.06,5.48,4.19,66456000,0.079896907216495,13.441213820522496
1999-01-17,02,1999-02,1999,1,11,5.48,5.6,5.03,5.05,3.86,39935200,-0.07875894988066834,-13.249773020091606
1999-01-24,03,1999-03,1999,1,19,5.05,5.34,4.84,5.22,3.99,43127200,0.03367875647668406,5.665843432284437
1999-01-31,04,1999-04,1999,1,25,5.25,5.73,5.2,5.69,4.35,40903200,0.09022556390977421,15.178824047623687
1999-02-07,05,1999-05,1999,2,1,6.0,6.16,5.71,6.09,4.66,50745600,0.07126436781609202,11.988944741063731
1999-02-14,06,1999-06,1999,2,8,6.2,6.51,6.1,6.21,4.75,54059200,0.0193133047210301,3.2491152333701097
1999-02-21,07,1999-07,1999,2,16,6.28,6.36,6.02,6.09,4.65,26995200,-0.021052631578947323,-3.541725611112195
1999-02-28,08,1999-08,1999,2,22,6.08,6.88,6.07,6.68,5.11,58580800,0.09892473118279566,16.642302065118624
1999-03-07,09,1999-09,1999,3,1,6.59,6.75,6.25,6.67,5.1,44592000,-0.001956947162426781,-0.3292210695261134
1999-03-14,10,1999-10,1999,3,8,6.83,7.24,6.73,6.98,5.33,80462400,0.045098039215686336,7.5869318238040915
1999-03-21,11,1999-11,1999,3,15,6.9,7.94,6.77,7.72,5.91,110914400,0.10881801125703561,18.306668027418603
1999-03-28,12,1999-12,1999,3,22,7.61,7.67,6.94,7.1,5.43,49819200,-0.08121827411167515,-13.663509971803425
1999-04-04,13,1999-13,1999,3,29,7.12,7.34,6.84,7.02,5.37,28999200,-0.011049723756906049,-1.858916757213582
1999-04-11,14,1999-14,1999,4,5,7.3,7.5,7.11,7.42,5.68,39028800,0.05772811918063314,9.711715013710833
1999-04-18,15,1999-15,1999,4,12,7.25,7.49,6.97,7.38,5.64,42600000,-0.007042253521126751,-1.184732158646686
1999-04-25,16,1999-16,1999,4,19,7.48,7.74,7.3,7.67,5.87,42360000,0.04078014184397172,6.860523457695194
1999-05-02,17,1999-17,1999,4,26,7.74,8.09,7.61,7.77,5.95,48272000,0.013628620102214661,2.292769560856283
1999-05-09,18,1999-18,1999,5,3,7.76,7.97,7.6,7.88,6.03,30106400,0.013445378151260456,2.261942407096861
1999-05-16,19,1999-19,1999,5,10,7.86,8.24,7.68,7.79,5.96,46124000,-0.011608623548922115,-1.9529415683164397
1999-05-23,20,1999-20,1999,5,17,7.78,8.36,7.44,8.12,6.21,43525600,0.04194630872483218,7.056710005361976
1999-05-30,21,1999-21,1999,5,24,8.09,8.37,7.27,7.62,5.83,38107200,-0.06119162640901765,-10.294387645825314
1999-06-06,22,1999-22,1999,6,1,7.59,7.66,6.79,7.5,5.74,26958400,-0.015437392795883298,-2.5970629481139973
1999-06-13,23,1999-23,1999,6,7,7.47,7.61,6.84,6.94,5.31,43384800,-0.07491289198606277,-12.602743137102228
1999-06-20,24,1999-24,1999,6,14,7.09,7.46,6.84,7.42,5.69,44718400,0.07156308851224114,12.039199111219459
1999-06-27,25,1999-25,1999,6,21,7.45,7.8,7.15,7.8,5.97,35371200,0.049209138840070166,8.278550198206005
1999-07-04,26,1999-26,1999,6,28,7.83,8.12,6.94,7.0,5.36,79198400,-0.1021775544388609,-17.189530918253936
1999-07-11,27,1999-27,1999,7,6,7.0,7.19,6.65,6.89,5.28,51103200,-0.014925373134328401,-2.510924873549703
1999-07-18,28,1999-28,1999,7,12,6.88,7.38,6.71,7.38,5.65,58498400,0.07007575757575757,11.78898250289715
1999-07-25,29,1999-29,1999,7,19,7.34,7.37,6.62,6.92,5.3,42677600,-0.06194690265486735,-10.421449253936364
1999-08-01,30,1999-30,1999,7,26,6.92,6.99,6.47,6.5,4.98,33538400,-0.06037735849056591,-10.157401752623654
1999-08-08,31,1999-31,1999,8,2,6.48,6.55,5.88,6.13,4.7,65700000,-0.05622489959839361,-9.458825427267534
1999-08-15,32,1999-32,1999,8,9,6.2,6.41,6.09,6.38,4.89,28972800,0.04042553191489362,6.800866731976091
1999-08-22,33,1999-33,1999,8,16,6.39,6.82,6.36,6.59,5.05,26828000,0.0327198364008181,5.504522422178493
1999-08-29,34,1999-34,1999,8,23,6.55,6.75,6.29,6.3,4.82,22417600,-0.045544554455445474,-7.662049960673417
1999-09-05,35,1999-35,1999,8,30,6.25,6.43,5.77,6.27,4.8,48053600,-0.004149377593361092,-0.6980579523976496
1999-09-12,36,1999-36,1999,9,7,6.3,7.22,6.26,7.02,5.37,50276000,0.11875000000000013,19.97754602517979
1999-09-19,37,1999-37,1999,9,13,6.98,7.02,6.37,6.67,5.12,52428000,-0.046554934823091254,-7.832028236863577
1999-09-26,38,1999-38,1999,9,20,6.73,6.77,6.45,6.73,5.16,43126400,0.0078125,1.314312238498669
1999-10-03,39,1999-39,1999,9,27,6.82,7.23,6.78,7.2,5.52,51465600,0.06976744186046502,11.73711394380205
1999-10-10,40,1999-40,1999,10,4,7.21,7.41,7.12,7.14,5.48,36130400,-0.007246376811594013,-1.2190722212161247
1999-10-17,41,1999-41,1999,10,11,7.14,7.34,6.8,6.84,5.24,23427200,-0.04379562043795626,-7.367823351583788
1999-10-24,42,1999-42,1999,10,18,6.84,7.07,6.66,6.89,5.28,27107200,0.007633587786259444,1.2842134849452478
1999-10-31,43,1999-43,1999,10,25,6.8,7.31,6.69,7.0,5.37,53402400,0.017045454545454586,2.8675903385425574
1999-11-07,44,1999-44,1999,11,1,6.97,7.05,5.88,5.99,4.6,70574400,-0.14338919925512117,-24.122646969539836
1999-11-14,45,1999-45,1999,11,8,5.89,6.07,5.67,5.77,4.42,49460000,-0.03913043478260869,-6.582989994567246
1999-11-21,46,1999-46,1999,11,15,5.78,6.2,5.51,6.16,4.72,82856000,0.0678733031674208,11.418459266594768
1999-11-28,47,1999-47,1999,11,22,6.12,6.17,5.77,5.88,4.51,20202400,-0.044491525423728806,-7.484896815856826
1999-12-05,48,1999-48,1999,11,29,5.73,5.91,5.56,5.8,4.45,43820000,-0.013303769401330268,-2.2381192886185577
1999-12-12,49,1999-49,1999,12,6,5.78,5.95,5.48,5.48,4.21,54609600,-0.053932584269662964,-9.07318471161329
1999-12-19,50,1999-50,1999,12,13,5.48,6.98,4.98,6.55,5.03,105151200,0.19477434679334915,32.76727139021859
1999-12-26,51,1999-51,1999,12,20,6.56,6.64,6.03,6.48,4.98,32249600,-0.00994035785288272,-1.672285949580814
2000-01-02,52,1999-52,1999,12,27,6.45,6.45,6.14,6.2,4.76,14242400,-0.04417670682730934,-7.431934264281648
2000-01-09,01,2000-01,2000,1,3,6.16,6.2,5.67,5.98,4.6,33252000,-0.03361344537815125,-5.654856017742171
2000-01-16,02,2000-02,2000,1,10,6.02,6.53,6.0,6.41,4.93,37798400,0.07173913043478253,12.068814990039938
2000-01-23,03,2000-03,2000,1,18,6.34,6.69,6.26,6.34,4.87,34024000,-0.012170385395537497,-2.0474478684928505
2000-01-30,04,2000-04,2000,1,24,6.2,6.28,5.75,5.86,4.5,32303200,-0.07597535934291588,-12.781484109917253
2000-02-06,05,2000-05,2000,1,31,5.75,6.06,5.66,5.84,4.48,32630400,-0.004444444444444362,-0.7476976290125623
2000-02-13,06,2000-06,2000,2,7,5.83,5.83,4.05,4.25,3.26,172411200,-0.2723214285714287,-45.81316945623934
2000-02-20,07,2000-07,2000,2,14,4.19,4.26,3.42,3.5,2.69,111658400,-0.17484662576687116,-29.41479169351622
2000-02-27,08,2000-08,2000,2,22,3.58,3.59,3.31,3.32,2.55,56459200,-0.052044609665427566,-8.755567031188168
2000-03-05,09,2000-09,2000,2,28,3.37,3.78,3.35,3.67,2.82,57019200,0.10588235294117654,17.812796455887856
2000-03-12,10,2000-10,2000,3,6,3.69,3.7,3.23,3.36,2.58,53842400,-0.0851063829787233,-14.317614172581228
2000-03-19,11,2000-11,2000,3,13,3.39,4.75,3.31,4.25,3.27,112571200,0.2674418604651163,44.99227011790793
2000-03-26,12,2000-12,2000,3,20,4.04,4.33,4.03,4.23,3.26,59820000,-0.003058103975535187,-0.5144708456508582
2000-04-02,13,2000-13,2000,3,27,4.5,5.0,4.38,4.95,3.81,70972000,0.16871165644171793,28.38269373935778
2000-04-09,14,2000-14,2000,4,3,5.12,5.37,4.55,5.37,4.13,55368800,0.08398950131233596,14.129718973466003
2000-04-16,15,2000-15,2000,4,10,5.35,5.72,5.11,5.33,4.1,62252000,-0.007263922518159882,-1.222023969935821
2000-04-23,16,2000-16,2000,4,17,5.36,5.73,5.11,5.49,4.23,39577600,0.03170731707317098,5.334184304540981
2000-04-30,17,2000-17,2000,4,24,5.51,5.73,5.33,5.43,4.18,29984800,-0.011820330969267268,-1.988557523969639
2000-05-07,18,2000-18,2000,5,1,5.43,5.89,5.2,5.34,4.11,31810400,-0.0167464114832534,-2.8172817361119473
2000-05-14,19,2000-19,2000,5,8,5.34,5.48,5.2,5.35,4.12,23147200,0.0024330900243307862,0.409323519532413
2000-05-21,20,2000-20,2000,5,15,5.36,5.59,4.8,5.0,3.85,31590400,-0.06553398058252424,-11.024910427794655
2000-05-28,21,2000-21,2000,5,22,5.0,5.59,4.73,5.45,4.19,45323200,0.08831168831168834,14.856848992068075
2000-06-04,22,2000-22,2000,5,30,5.44,5.59,5.08,5.53,4.26,22216800,0.016706443914080937,2.810557913352727
2000-06-11,23,2000-23,2000,6,5,5.53,5.61,5.12,5.2,4.0,20264000,-0.06103286384976525,-10.26767870827129
2000-06-18,24,2000-24,2000,6,12,4.89,5.08,4.62,4.66,3.59,42088000,-0.10250000000000004,-17.243776569102543
2000-06-25,25,2000-25,2000,6,19,4.73,4.78,4.35,4.63,3.57,31564000,-0.005571030640668551,-0.9372254402664649
2000-07-02,26,2000-26,2000,6,26,4.75,5.28,4.72,4.98,3.84,46180000,0.07563025210084029,12.723426039919879
2000-07-09,27,2000-27,2000,7,3,5.12,5.31,4.97,5.26,4.05,19579200,0.0546875,9.200185669490683
2000-07-16,28,2000-28,2000,7,10,5.29,5.58,5.17,5.48,4.23,31497600,0.04444444444444451,7.476976290125773
2000-07-23,29,2000-29,2000,7,17,5.52,5.68,5.4,5.59,4.3,26050400,0.016548463356973908,2.7839805335574495
2000-07-30,30,2000-30,2000,7,24,5.62,5.97,5.41,5.52,4.25,36045600,-0.011627906976744096,-1.9561856573003293
2000-08-06,31,2000-31,2000,7,31,5.49,5.81,5.36,5.75,4.43,28362400,0.04235294117647048,7.125118582355119
2000-08-13,32,2000-32,2000,8,7,5.77,6.06,5.68,5.86,4.52,35384000,0.020316027088036037,3.417805189052958
2000-08-20,33,2000-33,2000,8,14,5.83,5.99,5.73,5.96,4.59,26189600,0.015486725663716783,2.6053623134840818
2000-08-27,34,2000-34,2000,8,21,5.96,5.96,5.02,5.31,4.09,64860000,-0.10893246187363836,-18.325922279720007
2000-09-03,35,2000-35,2000,8,28,5.25,5.34,4.95,5.11,3.94,45427200,-0.03667481662591687,-6.169876523025536
2000-09-10,36,2000-36,2000,9,5,5.11,5.24,4.68,4.89,3.77,47516800,-0.043147208121827374,-7.258739672520562
2000-09-17,37,2000-37,2000,9,11,4.89,5.07,4.44,4.72,3.64,101064000,-0.03448275862068961,-5.801102294063083
2000-09-24,38,2000-38,2000,9,18,4.59,5.25,4.53,4.95,3.82,39974400,0.049450549450549275,8.319163179947589
2000-10-01,39,2000-39,2000,9,25,4.95,5.09,4.92,5.01,3.87,33641600,0.01308900523560208,2.2019890906783957
2000-10-08,40,2000-40,2000,10,2,5.01,5.44,4.94,4.96,3.83,28286400,-0.01033591731266148,-1.738831695378081
2000-10-15,41,2000-41,2000,10,9,4.96,5.07,4.69,4.81,3.71,27256000,-0.031331592689295085,-5.270975452569083
2000-10-22,42,2000-42,2000,10,16,4.8,5.05,4.55,4.63,3.58,59164800,-0.035040431266846306,-5.894920660004802
2000-10-29,43,2000-43,2000,10,23,4.66,4.95,4.37,4.79,3.7,47726400,0.033519553072625774,5.6390603305417875
2000-11-05,44,2000-44,2000,10,30,4.8,5.3,4.8,5.17,3.99,44705600,0.07837837837837847,13.185748727856932
2000-11-12,45,2000-45,2000,11,6,5.16,5.62,5.14,5.2,4.01,31316800,0.005012531328320691,0.8432680026457439
2000-11-19,46,2000-46,2000,11,13,5.2,5.36,5.04,5.21,4.02,23526400,0.0024937655860348684,0.4195310885980714
2000-11-26,47,2000-47,2000,11,20,5.21,5.33,4.92,5.06,3.91,23407200,-0.02736318407960181,-4.603362268174412
2000-12-03,48,2000-48,2000,11,27,5.22,5.53,5.2,5.46,4.21,37062400,0.07672634271099743,12.907823518759304
2000-12-10,49,2000-49,2000,12,4,5.44,5.7,5.03,5.32,4.11,40092800,-0.02375296912114011,-3.996008706124214
2000-12-17,50,2000-50,2000,12,11,5.29,6.0,5.2,5.95,4.6,56028000,0.11922141119221386,20.056852457089136
2000-12-24,51,2000-51,2000,12,18,5.91,6.4,5.68,6.4,4.95,83584800,0.07608695652173925,12.800258322769665
2000-12-31,52,2000-52,2000,12,26,6.38,7.12,6.38,6.98,5.39,56818400,0.0888888888888888,14.953952580251507
2001-01-07,00,2001-00,2001,1,2,6.84,7.2,6.34,6.86,5.3,111734400,-0.016697588126159513,-2.8090680867355524
2001-01-14,01,2001-01,2001,1,8,6.87,7.51,6.76,7.05,5.45,85870400,0.028301886792452935,4.761282071542365
2001-01-21,02,2001-02,2001,1,16,7.05,7.12,6.5,6.55,5.07,49267200,-0.06972477064220184,-11.729935280839499
2001-01-28,03,2001-03,2001,1,22,6.36,6.81,6.36,6.62,5.12,42387200,0.009861932938856066,1.6590923720693342
2001-02-04,04,2001-04,2001,1,29,6.64,6.92,6.43,6.83,5.28,33837600,0.03125,5.257248953994676
2001-02-11,05,2001-05,2001,2,5,6.82,7.16,6.76,6.81,5.26,42229600,-0.0037878787878788955,-0.6372422974539182
2001-02-18,06,2001-06,2001,2,12,6.75,7.12,6.44,6.44,4.98,40615200,-0.053231939163498,-8.955313807565059
2001-02-25,07,2001-07,2001,2,20,6.44,6.44,5.67,6.12,4.73,73578400,-0.050200803212851364,-8.445379845774573
2001-03-04,08,2001-08,2001,2,26,6.14,6.25,4.66,4.7,3.63,159934400,-0.2325581395348838,-39.1237131460069
2001-03-11,09,2001-09,2001,3,5,4.75,5.16,4.67,5.01,3.87,52163200,0.06611570247933884,11.122774646468075
2001-03-18,10,2001-10,2001,3,12,5.0,5.02,4.43,4.54,3.51,45383200,-0.09302325581395354,-15.649485258402766
2001-03-25,11,2001-11,2001,3,19,4.51,5.07,4.41,5.04,3.9,76599200,0.11111111111111116,18.69244072531441
2001-04-01,12,2001-12,2001,3,26,5.04,5.08,4.79,5.04,3.9,32133600,0.0,0.0
2001-04-08,13,2001-13,2001,4,2,5.04,5.25,4.79,4.91,3.8,39423200,-0.02564102564102566,-4.31364016738025
2001-04-15,14,2001-14,2001,4,9,4.94,5.01,4.54,4.68,3.62,43490400,-0.047368421052631504,-7.9688826250024425
2001-04-22,15,2001-15,2001,4,16,4.71,5.03,4.57,4.97,3.85,69213600,0.06353591160220984,10.688771353978108
2001-04-29,16,2001-16,2001,4,23,4.95,5.26,4.76,5.2,4.03,36697600,0.04675324675324677,7.865390642859569
2001-05-06,17,2001-17,2001,4,30,5.2,5.25,4.94,5.08,3.93,33446400,-0.02481389578163773,-4.174490484561531
2001-05-13,18,2001-18,2001,5,7,5.07,5.14,4.78,4.8,3.71,51946400,-0.055979643765903364,-9.41756555626528
2001-05-20,19,2001-19,2001,5,14,4.81,5.35,4.81,5.3,4.1,47711200,0.10512129380053903,17.684761980014425
2001-05-27,20,2001-20,2001,5,21,5.31,5.72,5.29,5.43,4.21,41448000,0.02682926829268295,4.513540565380799
2001-06-03,21,2001-21,2001,5,29,5.39,5.39,5.06,5.16,4.0,44912000,-0.04988123515439424,-8.39161828286085
2001-06-10,22,2001-22,2001,6,4,5.16,5.49,5.1,5.2,4.03,32223200,0.007500000000000062,1.2617397489587328
2001-06-17,23,2001-23,2001,6,11,5.23,5.25,5.08,5.11,3.96,37790400,-0.017369727047146455,-2.922143339193079
2001-06-24,24,2001-24,2001,6,18,5.1,5.58,5.07,5.57,4.32,52004000,0.09090909090909105,15.293815138893628
2001-07-01,25,2001-25,2001,6,25,5.58,5.62,5.06,5.25,4.07,92581600,-0.05787037037037035,-9.735646211101248
2001-07-08,26,2001-26,2001,7,2,5.22,5.42,5.19,5.22,4.05,36636000,-0.004914004914005066,-0.8266927102104905
2001-07-15,27,2001-27,2001,7,9,5.19,5.75,5.04,5.64,4.37,41100000,0.07901234567901239,13.292402293556915
2001-07-22,28,2001-28,2001,7,16,5.64,6.01,5.58,5.92,4.59,61165600,0.05034324942791746,8.469343852659588
2001-07-29,29,2001-29,2001,7,23,5.89,5.98,5.6,5.85,4.54,38591200,-0.010893246187363759,-1.8325922279719875
2001-08-05,30,2001-30,2001,7,30,5.83,6.27,5.7,6.27,4.86,54483200,0.07048458149779746,11.85775975526554
2001-08-12,31,2001-31,2001,8,6,6.18,6.21,5.87,6.18,4.79,44739200,-0.01440329218107006,-2.4230941680963287
2001-08-19,32,2001-32,2001,8,13,6.15,6.25,6.03,6.09,4.72,27776800,-0.014613778705636848,-2.458504730051808
2001-08-26,33,2001-33,2001,8,20,6.09,6.47,5.94,6.41,4.97,44929600,0.052966101694915224,8.910591447448597
2001-09-02,34,2001-34,2001,8,27,6.31,6.4,6.16,6.25,4.85,35803200,-0.024144869215291798,-4.0619388296457934
2001-09-09,35,2001-35,2001,9,4,6.28,6.5,5.95,6.06,4.7,46664000,-0.030927835051546282,-5.20305051116997
2001-09-16,36,2001-36,2001,9,10,6.02,6.21,6.02,6.08,4.71,7283200,0.0021276595744681437,0.35794035431454096
2001-09-23,37,2001-37,2001,9,17,5.62,5.69,5.09,5.46,4.24,128680800,-0.0997876857749469,-16.787478613180447
2001-09-30,38,2001-38,2001,9,24,5.59,5.92,5.5,5.85,4.54,59512800,0.070754716981132,11.903205178855858
2001-10-07,39,2001-39,2001,10,1,5.85,6.3,5.77,5.97,4.64,54448000,0.022026431718061623,3.705549923520468
2001-10-14,40,2001-40,2001,10,8,5.98,6.25,5.8,6.01,4.66,67535200,0.004310344827586299,0.7251377867579017
2001-10-21,41,2001-41,2001,10,15,6.01,6.03,5.86,6.02,4.67,49901600,0.0021459227467810482,0.36101280370777755
2001-10-28,42,2001-42,2001,10,22,5.99,6.37,5.99,6.2,4.82,44911200,0.032119914346895095,5.40359635528361
2001-11-04,43,2001-43,2001,10,29,6.2,6.26,5.96,6.15,4.77,47550400,-0.010373443983402675,-1.7451448809941144
2001-11-11,44,2001-44,2001,11,5,6.18,6.28,6.14,6.19,4.81,24814400,0.008385744234800763,1.4107502434199422
2001-11-18,45,2001-45,2001,11,12,6.19,6.74,6.03,6.62,5.14,49709600,0.06860706860706856,11.541902069476869
2001-11-25,46,2001-46,2001,11,19,6.62,6.8,6.57,6.68,5.18,42160000,0.0077821011673151474,1.3091981830959458
2001-12-02,47,2001-47,2001,11,26,6.68,6.69,6.39,6.62,5.14,45386400,-0.007722007722007707,-1.2990885446164424
2001-12-09,48,2001-48,2001,12,3,6.62,7.05,6.51,6.88,5.34,54076000,0.03891050583657596,6.545990915479766
2001-12-16,49,2001-49,2001,12,10,6.9,6.98,6.25,6.73,5.23,103461600,-0.020599250936329527,-3.465452494018952
2001-12-23,50,2001-50,2001,12,17,6.67,7.11,6.48,7.04,5.47,113368000,0.04588910133843194,7.720013760359263
2001-12-30,51,2001-51,2001,12,24,7.08,7.3,7.0,7.06,5.49,31051200,0.00365630712979903,0.6151077386758153
2002-01-06,52,2001-52,2001,12,31,7.06,7.31,7.0,7.12,5.54,45777600,0.009107468123861429,1.5321672725667312
2002-01-13,01,2002-01,2002,1,7,7.19,7.24,6.86,6.93,5.38,53511200,-0.028880866425992857,-4.8586849538723484
2002-01-20,02,2002-02,2002,1,14,6.93,7.29,6.82,7.19,5.59,49860800,0.0390334572490707,6.566675273391131
2002-01-27,03,2002-03,2002,1,22,7.26,7.4,7.19,7.33,5.69,45924000,0.017889087656529634,3.009516395846703
2002-02-03,04,2002-04,2002,1,28,7.29,7.63,7.14,7.5,5.83,75486400,0.024604569420035194,4.139275099103021
2002-02-10,05,2002-05,2002,2,4,7.47,7.58,7.39,7.39,5.74,54484800,-0.015437392795883298,-2.5970629481139973
2002-02-17,06,2002-06,2002,2,11,7.4,7.57,7.4,7.44,5.78,36110400,0.006968641114982521,1.172348198800197
2002-02-24,07,2002-07,2002,2,19,7.41,7.47,7.09,7.43,5.77,37496800,-0.0017301038062285112,-0.29105876561910554
2002-03-03,08,2002-08,2002,2,25,7.37,7.53,7.26,7.36,5.72,43510400,-0.008665511265164572,-1.4578160011076968
2002-03-10,09,2002-09,2002,3,4,7.32,7.45,7.2,7.28,5.65,47472800,-0.012237762237762184,-2.058782807158745
