Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1998-08-09,31,1998-31,1998,8,3,50.42,50.71,45.79,46.12,21.8,28104000,-0.08518673940411237,-12.11744508772808
1998-08-16,32,1998-32,1998,8,10,46.0,46.21,42.42,42.92,20.28,26141550,-0.06972477064220184,-9.918046933376688
1998-08-23,33,1998-33,1998,8,17,42.71,46.92,40.04,42.46,20.07,30516450,-0.010355029585798814,-1.4729581536449725
1998-08-30,34,1998-34,1998,8,24,42.83,44.08,36.79,37.67,17.8,39798750,-0.11310413552566012,-16.08857389089104
1998-09-06,35,1998-35,1998,8,31,37.83,39.0,29.67,30.25,14.3,69219600,-0.1966292134831461,-27.9696548276405
1998-09-13,36,1998-36,1998,9,8,32.21,33.29,26.71,30.67,14.49,61514250,0.013286713286713159,1.8899774750665184
1998-09-20,37,1998-37,1998,9,14,31.25,34.21,29.75,31.62,14.95,54193950,0.03174603174603163,4.515735654712009
1998-09-27,38,1998-38,1998,9,21,30.33,33.5,29.04,30.33,14.34,50339400,-0.040802675585284276,-5.804004053865656
1998-10-04,39,1998-39,1998,9,28,30.92,31.88,26.71,29.17,13.91,72603900,-0.02998605299860524,-4.265386293101414
1998-10-11,40,1998-40,1998,10,5,27.83,29.54,23.71,28.54,13.61,65743950,-0.021567217828900143,-3.067843417471516
1998-10-18,41,1998-41,1998,10,12,29.62,33.0,27.12,32.73,15.61,54609450,0.14695077149155034,20.903111406822752
1998-10-25,42,1998-42,1998,10,19,32.67,37.79,32.42,37.12,17.7,47291550,0.13388853299167192,19.045064498908776
1998-11-01,43,1998-43,1998,10,26,36.79,38.25,34.04,37.88,18.06,32907900,0.02033898305084736,2.8931323347137923
1998-11-08,44,1998-44,1998,11,2,37.67,41.04,37.21,40.67,19.39,28186050,0.07364341085271331,10.475456547849427
1998-11-15,45,1998-45,1998,11,9,40.25,40.42,36.42,38.12,18.18,23345700,-0.06240330067044875,-8.876599508991697
1998-11-22,46,1998-46,1998,11,16,38.88,41.62,38.0,41.29,19.69,35245650,0.08305830583058316,11.814684621362911
1998-11-29,47,1998-47,1998,11,23,42.33,44.58,42.17,43.62,20.8,18452400,0.05637379380396146,8.018928246165878
1998-12-06,48,1998-48,1998,11,30,43.75,43.88,40.67,42.75,20.39,25516650,-0.019711538461538503,-2.8038810567599004
1998-12-13,49,1998-49,1998,12,7,42.75,44.21,40.17,40.58,19.35,20955750,-0.05100539480137323,-7.255296716447571
1998-12-20,50,1998-50,1998,12,14,40.12,47.12,39.0,46.33,22.09,40406400,0.14160206718346235,20.14228136218059
1998-12-27,51,1998-51,1998,12,21,46.54,48.17,46.33,47.17,22.49,17702400,0.018107741059302684,2.5757478157252605
1999-01-03,52,1998-52,1998,12,28,47.58,48.38,45.33,47.33,22.57,13431600,0.0035571365051134674,0.5059872765617862
1999-01-10,01,1999-01,1999,1,4,46.75,51.67,46.62,50.33,24.12,42912900,0.06867523260965891,9.76875468946898
1999-01-17,02,1999-02,1999,1,11,50.25,51.83,45.25,47.25,22.65,48401400,-0.06094527363184088,-8.669201471452762
