Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1998-08-30,34,1998-34,1998,8,24,1081.24,1106.64,1021.04,1027.14,1027.14,3676000000,-0.05003514483370941,-14.446488793859732
1998-09-06,35,1998-35,1998,8,31,1027.14,1033.47,939.98,973.89,973.89,4689500000,-0.05184298148256339,-14.968459739993628
1998-09-13,36,1998-36,1998,9,8,973.89,1027.72,968.64,1009.06,1009.06,3218500000,0.03611290802862732,10.426765484203647
1998-09-20,37,1998-37,1998,9,14,1009.06,1046.07,1009.06,1020.09,1020.09,3725700000,0.010930965452995878,3.15606301226061
1998-09-27,38,1998-38,1998,9,21,1020.09,1066.11,993.82,1044.75,1044.75,3747180000,0.024174337558450665,6.979779868686534
1998-10-04,39,1998-39,1998,9,28,1044.75,1061.46,971.69,1002.6,1002.6,4053300000,-0.04034458004307251,-11.648562733699888
1998-10-11,40,1998-40,1998,10,5,1002.6,1008.77,923.32,984.39,984.39,4632900000,-0.018162776780371037,-5.244080977381943
1998-10-18,41,1998-41,1998,10,12,984.39,1062.65,984.39,1056.42,1056.42,4195400000,0.07317221832810183,21.126782696681822
1998-10-25,42,1998-42,1998,10,19,1056.42,1084.06,1054.23,1070.67,1070.67,3834440000,0.01348895325722732,3.894622724068679
1998-11-01,43,1998-43,1998,10,26,1070.67,1103.78,1059.65,1098.67,1098.67,3536310000,0.026151848842313585,7.550740434444907
1998-11-08,44,1998-44,1998,11,2,1098.67,1141.3,1098.67,1141.01,1141.01,3772500000,0.03853750443718296,11.126811521089172
1998-11-15,45,1998-45,1998,11,9,1141.01,1141.01,1115.55,1125.72,1125.72,3244560000,-0.013400408410092823,-3.869057450976459
1998-11-22,46,1998-46,1998,11,16,1125.72,1163.55,1125.72,1163.55,1163.55,3365490000,0.03360515936467312,9.702711160147336
1998-11-29,47,1998-47,1998,11,23,1163.55,1192.97,1163.55,1192.33,1192.33,2380830000,0.02473464827467664,7.141556606016664
1998-12-06,48,1998-48,1998,11,30,1192.33,1192.72,1149.61,1176.74,1176.74,3713300000,-0.013075239237459346,-3.775172386305009
1998-12-13,49,1998-49,1998,12,7,1176.74,1193.53,1153.19,1166.46,1166.46,3530600000,-0.008735999456124577,-2.522317436384087
1998-12-20,50,1998-50,1998,12,14,1166.46,1188.89,1136.89,1188.03,1188.03,3824200000,0.018491847127205308,5.339092415716585
1998-12-27,51,1998-51,1998,12,21,1188.03,1229.89,1188.03,1226.27,1226.27,2369780000,0.03218773936685104,9.29346397633717
1999-01-03,52,1998-52,1998,12,28,1226.27,1244.93,1220.78,1229.23,1229.23,2431470000,0.002413824035489842,0.6969357637506024
1999-01-10,01,1999-01,1999,1,4,1229.23,1278.24,1219.1,1275.09,1275.09,4439700000,0.037307908202695916,10.771794097205916
1999-01-17,02,1999-02,1999,1,11,1275.09,1276.22,1205.46,1243.26,1243.26,4145000000,-0.024962943792202874,-7.207471647266015
1999-01-24,03,1999-03,1999,1,19,1243.26,1274.07,1217.97,1225.19,1225.19,3348900000,-0.014534369319370022,-4.196462390504313
1999-01-31,04,1999-04,1999,1,25,1225.19,1280.37,1219.46,1279.64,1279.64,4279900000,0.04444208653351733,12.831622796655845
1999-02-07,05,1999-05,1999,2,1,1279.64,1283.75,1232.28,1239.4,1239.4,4247800000,-0.03144634428433002,-9.07940332382864
1999-02-14,06,1999-06,1999,2,8,1239.4,1254.05,1211.89,1230.13,1230.13,3670100000,-0.007479425528481465,-2.159510828654983
1999-02-21,07,1999-07,1999,2,16,1230.13,1252.17,1220.7,1239.22,1239.22,2831260000,0.007389462902294808,2.133536204710332
1999-02-28,08,1999-08,1999,2,22,1239.22,1283.84,1225.01,1238.33,1238.33,3806700000,-0.0007181937024903773,-0.2073617915832997
1999-03-07,09,1999-09,1999,3,1,1238.33,1275.73,1216.03,1275.47,1275.47,3810600000,0.02999200536206037,8.659496655968098
1999-03-14,10,1999-10,1999,3,8,1275.47,1306.43,1271.58,1294.59,1294.59,4090800000,0.014990552502214705,4.328174715127645
1999-03-21,11,1999-11,1999,3,15,1294.59,1323.82,1291.03,1299.29,1299.29,3977100000,0.0036304930518542555,1.0482207529149234
1999-03-28,12,1999-12,1999,3,22,1299.29,1303.84,1256.43,1282.8,1282.8,3722800000,-0.012691546921780317,-3.6643901200165985
1999-04-04,13,1999-13,1999,3,29,1282.8,1313.6,1282.56,1293.72,1293.72,3104200000,0.008512628624883112,2.4578242841981672
1999-04-11,14,1999-14,1999,4,5,1293.72,1351.22,1293.72,1348.35,1348.35,3866300000,0.04222706613486671,12.19208697691103
1999-04-18,15,1999-15,1999,4,12,1348.35,1362.38,1308.38,1319.0,1319.0,4665800000,-0.021767345273853156,-6.284816614719535
1999-04-25,16,1999-16,1999,4,19,1319.0,1363.65,1284.21,1356.85,1356.85,4792600000,0.028695981804397253,8.285299881589133
1999-05-02,17,1999-17,1999,4,26,1356.85,1371.56,1314.58,1335.18,1335.18,4495500000,-0.015970814754762808,-4.611202728607865
1999-05-09,18,1999-18,1999,5,3,1335.18,1354.64,1317.44,1345.0,1345.0,4348300000,0.007354813583187347,2.123532016616855
1999-05-16,19,1999-19,1999,5,10,1345.0,1375.98,1332.63,1337.8,1337.8,3959600000,-0.005353159851301137,-1.5456008783542166
1999-05-23,20,1999-20,1999,5,17,1337.8,1350.49,1321.19,1330.29,1330.29,3658800000,-0.005613694124682267,-1.6208241134088126
1999-05-30,21,1999-21,1999,5,24,1330.29,1333.02,1277.31,1301.84,1301.84,3913560000,-0.02138631426230375,-6.174802738338128
1999-06-06,22,1999-22,1999,6,1,1301.84,1327.75,1277.47,1327.75,1327.75,2825900000,0.0199025993977755,5.746414447769021
1999-06-13,23,1999-23,1999,6,7,1327.75,1336.42,1287.88,1293.64,1293.64,3426900000,-0.025690077198267658,-7.41741457113018
1999-06-20,24,1999-24,1999,6,14,1293.64,1344.48,1292.2,1342.84,1342.84,3787600000,0.038032219164527925,10.98092210569179
1999-06-27,25,1999-25,1999,6,21,1342.84,1351.12,1308.47,1315.31,1315.31,3448760000,-0.02050132554883677,-5.9192827518509565
1999-07-04,26,1999-26,1999,6,28,1315.31,1391.22,1315.31,1391.22,1391.22,4046980000,0.05771263048254793,16.663184893362995
1999-07-11,27,1999-27,1999,7,6,1391.22,1405.29,1384.95,1403.28,1403.28,3045700000,0.00866865053693866,2.5028719963932264
1999-07-18,28,1999-28,1999,7,12,1403.28,1418.78,1386.51,1418.78,1418.78,3710300000,0.01104555042471933,3.189146767997684
1999-07-25,29,1999-29,1999,7,19,1418.78,1420.33,1349.91,1356.94,1356.94,3584910000,-0.043586743540224626,-12.584662324999838
1999-08-01,30,1999-30,1999,7,26,1356.94,1370.53,1328.49,1328.72,1328.72,3535050000,-0.02079679278376345,-6.004592070181245
1999-08-08,31,1999-31,1999,8,2,1328.72,1344.69,1287.23,1300.29,1300.29,3736650000,-0.021396532000722557,-6.177752873569203
1999-08-15,32,1999-32,1999,8,9,1300.29,1327.72,1267.73,1327.68,1327.68,3750100000,0.021064531758300253,6.0818954957670055
1999-08-22,33,1999-33,1999,8,16,1327.68,1344.16,1315.35,1336.61,1336.61,3303250000,0.0067260183176667265,1.941981952413668
1999-08-29,34,1999-34,1999,8,23,1336.61,1382.84,1336.61,1348.27,1348.27,3568950000,0.008723561846761596,2.5187263648506306
1999-09-05,35,1999-35,1999,8,30,1348.27,1357.74,1304.88,1357.24,1357.24,3518100000,0.006652970102427602,1.9208909727358696
1999-09-12,36,1999-36,1999,9,7,1357.24,1361.39,1333.91,1351.66,1351.66,3088900000,-0.004111284665939685,-1.1870381919000792
1999-09-19,37,1999-37,1999,9,13,1351.66,1351.66,1299.97,1335.42,1335.42,3780600000,-0.012014855806933733,-3.4690112390315373
1999-09-26,38,1999-38,1999,9,20,1335.42,1338.38,1263.84,1277.36,1277.36,3971100000,-0.043476958559854006,-12.552964455553685
1999-10-03,39,1999-39,1999,9,27,1277.36,1295.03,1256.26,1282.81,1282.81,4435800000,0.004266612388050373,1.2318854728324218
1999-10-10,40,1999-40,1999,10,4,1282.81,1336.61,1282.81,1336.02,1336.02,4389300000,0.04147925257832408,11.97617313874
1999-10-17,41,1999-41,1999,10,11,1336.02,1339.23,1245.39,1247.41,1247.41,4060600000,-0.06632385742728397,-19.14947715796939
1999-10-24,42,1999-42,1999,10,18,1247.41,1308.81,1233.7,1301.65,1301.65,4624900000,0.04348209490063404,12.554447454948745
1999-10-31,43,1999-43,1999,10,25,1301.65,1373.17,1280.48,1362.93,1362.93,4861000000,0.047078707793953845,13.592886097064776
1999-11-07,44,1999-44,1999,11,1,1362.93,1387.48,1346.41,1370.23,1370.23,4668900000,0.005356107797172216,1.5464520294227901
1999-11-14,45,1999-45,1999,11,8,1370.23,1396.12,1359.98,1396.06,1396.06,4437300000,0.018850849857323215,5.442746136213448
1999-11-21,46,1999-46,1999,11,15,1396.06,1425.31,1392.28,1422.0,1422.0,4614500000,0.018580863286678184,5.364793769326557
1999-11-28,47,1999-47,1999,11,22,1422.0,1425.24,1399.17,1416.62,1416.62,2846520000,-0.0037834036568215046,-1.092370147274894
1999-12-05,48,1999-48,1999,11,29,1416.62,1447.42,1386.95,1433.3,1433.3,4608700000,0.011774505513122868,3.3996156604301486
1999-12-12,49,1999-49,1999,12,6,1433.3,1434.15,1391.47,1417.04,1417.04,5068900000,-0.011344449870927198,-3.275447057813648
1999-12-19,50,1999-50,1999,12,13,1417.04,1431.77,1396.2,1421.03,1421.03,5459400000,0.002815728560944031,0.8129763836483147
1999-12-26,51,1999-51,1999,12,20,1421.03,1461.44,1411.1,1458.34,1458.34,3446700000,0.026255603329979005,7.580697138844437
2000-01-02,52,1999-52,1999,12,27,1458.34,1473.1,1450.83,1469.25,1469.25,2874590000,0.0074811086577890595,2.159996793245704
2000-01-09,01,2000-01,2000,1,3,1469.25,1478.0,1377.68,1441.47,1441.47,5343800000,-0.018907605921388404,-5.459133134716727
2000-01-16,02,2000-02,2000,1,10,1441.47,1473.0,1427.08,1465.15,1465.15,5169700000,0.016427674526698466,4.743110402655153
2000-01-23,03,2000-03,2000,1,18,1465.15,1465.71,1438.54,1441.36,1441.36,4455000000,-0.016237245333242445,-4.688128385146677
2000-01-30,04,2000-04,2000,1,24,1441.36,1454.09,1356.2,1360.16,1360.16,5532100000,-0.056335682966087486,-16.265623200828887
2000-02-06,05,2000-05,2000,1,31,1360.16,1435.91,1350.14,1424.37,1424.37,5205000000,0.047207681449241035,13.630124251805844
2000-02-13,06,2000-06,2000,2,7,1424.37,1444.55,1378.89,1387.12,1387.12,5100800000,-0.026151912775472685,-7.550758893663312
2000-02-20,07,2000-07,2000,2,14,1387.12,1407.72,1345.32,1346.09,1346.09,5115300000,-0.029579272161024295,-8.54032950688843
2000-02-27,08,2000-08,2000,2,22,1346.09,1370.11,1329.15,1333.36,1333.36,4253900000,-0.009457019961518154,-2.730495401810777
2000-03-05,09,2000-09,2000,2,28,1333.36,1410.88,1325.07,1409.17,1409.17,5853800000,0.05685636287274276,16.415957460111688
2000-03-12,10,2000-10,2000,3,6,1409.17,1413.46,1346.62,1395.07,1395.07,5807900000,-0.010005889991981154,-2.888968906198979
2000-03-19,11,2000-11,2000,3,13,1395.07,1477.33,1356.99,1464.47,1464.47,6190300000,0.04974660769710493,14.363180380854784
2000-03-26,12,2000-12,2000,3,20,1464.47,1552.87,1446.06,1527.46,1527.46,5192200000,0.043012147739455164,12.418761100482497
2000-04-02,13,2000-13,2000,3,27,1527.46,1534.63,1474.63,1498.58,1498.58,5342800000,-0.01890720542600144,-5.459017500952919
2000-04-09,14,2000-14,2000,4,3,1498.58,1526.45,1416.41,1516.35,1516.35,5547060000,0.011857892137890458,3.4236916163260767
2000-04-16,15,2000-15,2000,4,10,1516.35,1527.19,1339.4,1356.56,1356.56,5312700000,-0.10537804596564115,-30.425469242088536
2000-04-23,16,2000-16,2000,4,17,1356.56,1447.69,1346.5,1434.54,1434.54,4211700000,0.057483635076959416,16.597067775651546
2000-04-30,17,2000-17,2000,4,24,1434.54,1482.94,1407.13,1452.43,1452.43,5035000000,0.012470896594030112,3.60068245018175
2000-05-07,18,2000-18,2000,5,1,1452.43,1481.51,1398.36,1432.63,1432.63,4700700000,-0.013632326514875004,-3.9360184303633265
2000-05-14,19,2000-19,2000,5,8,1432.63,1432.63,1375.14,1420.96,1420.96,4502400000,-0.008145857618505836,-2.3519276539165603
2000-05-21,20,2000-20,2000,5,15,1420.96,1470.4,1401.74,1406.95,1406.95,4292200000,-0.00985953158428099,-2.8467113069903704
2000-05-28,21,2000-21,2000,5,22,1406.95,1411.65,1361.09,1378.02,1378.02,4598300000,-0.02056220903372552,-5.936861447487786
2000-06-04,22,2000-22,2000,5,30,1378.02,1483.23,1378.02,1477.26,1477.26,3927200000,0.07201637131536542,20.79305865186476
2000-06-11,23,2000-23,2000,6,5,1477.26,1477.28,1454.74,1456.95,1456.95,4283600000,-0.013748426140286707,-3.969539507259491
2000-06-18,24,2000-24,2000,6,12,1456.95,1483.62,1442.38,1464.46,1464.46,4901900000,0.005154603795600288,1.4882724176658644
2000-06-25,25,2000-25,2000,6,19,1464.46,1488.93,1438.31,1441.48,1441.48,4833100000,-0.015691790830749897,-4.530641035324715
2000-07-02,26,2000-26,2000,6,26,1441.48,1467.63,1434.63,1454.6,1454.6,5597200000,0.009101756528012706,2.627921316574056
2000-07-09,27,2000-27,2000,7,3,1454.6,1484.12,1439.56,1478.9,1478.9,3350200000,0.01670562353911742,4.823361740120446
2000-07-16,28,2000-28,2000,7,10,1478.9,1509.99,1470.48,1509.98,1509.98,4807800000,0.021015619717357437,6.067773277200165
2000-07-23,29,2000-29,2000,7,17,1509.98,1517.32,1477.91,1480.19,1480.19,4756600000,-0.019728738128981793,-5.696216034640367
2000-07-30,30,2000-30,2000,7,24,1480.19,1485.88,1413.89,1419.89,1419.89,5221900000,-0.040738013363149306,-11.76215748931637
2000-08-06,31,2000-31,2000,7,31,1419.89,1462.93,1418.71,1462.93,1462.93,4937400000,0.030312207283662795,8.751947541991822
2000-08-13,32,2000-32,2000,8,7,1462.93,1490.33,1453.06,1471.84,1471.84,4677300000,0.006090516976205107,1.75849566415728
2000-08-20,33,2000-33,2000,8,14,1471.84,1499.47,1468.56,1491.72,1491.72,4353300000,0.013506902924230957,3.8998052745356224
2000-08-27,34,2000-34,2000,8,21,1491.72,1513.47,1489.52,1506.45,1506.45,3944100000,0.009874507280186684,2.8510351922074695
2000-09-03,35,2000-35,2000,8,28,1506.45,1530.09,1500.09,1520.77,1520.77,4171900000,0.009505791762089544,2.7445771292196337
2000-09-10,36,2000-36,2000,9,5,1520.77,1520.77,1489.88,1494.5,1494.5,3780100000,-0.017274144019148174,-4.987508856535121
2000-09-17,37,2000-37,2000,9,11,1494.5,1506.76,1460.22,1465.81,1465.81,5241200000,-0.01919705587152898,-5.5427051014810145
2000-09-24,38,2000-38,2000,9,18,1465.81,1467.77,1421.88,1448.72,1448.72,5382300000,-0.011659082691481082,-3.3662899949415106
2000-10-01,39,2000-39,2000,9,25,1448.72,1461.69,1419.44,1436.51,1436.51,5667000000,-0.00842812965928541,-2.433427165659649
2000-10-08,40,2000-40,2000,10,2,1436.52,1454.82,1397.06,1408.99,1408.99,5642900000,-0.019157541541653056,-5.531296254246804
2000-10-15,41,2000-41,2000,10,9,1408.99,1409.69,1327.08,1374.17,1374.17,5760600000,-0.024712737492813996,-7.13523037541025
2000-10-22,42,2000-42,2000,10,16,1374.17,1408.47,1305.79,1396.93,1396.93,6083900000,0.01656272513590018,4.782103137040566
2000-10-29,43,2000-43,2000,10,23,1396.93,1415.64,1337.81,1379.58,1379.58,5911100000,-0.01242009263169963,-3.586013983148623
2000-11-05,44,2000-44,2000,10,30,1379.58,1433.4,1376.86,1426.69,1426.69,5925100000,0.03414807405152298,9.8594651970481
2000-11-12,45,2000-45,2000,11,6,1428.76,1438.46,1365.97,1365.98,1365.98,4794600000,-0.04255304235678392,-12.28620505836443
2000-11-19,46,2000-46,2000,11,13,1365.98,1395.96,1328.62,1367.72,1367.72,5341600000,0.0012738107439347335,0.36778333906917154
2000-11-26,47,2000-47,2000,11,20,1367.72,1367.72,1321.89,1341.77,1341.77,3460970000,-0.01897318164536599,-5.478066605674788
2000-12-03,48,2000-48,2000,11,27,1341.77,1362.5,1294.9,1315.23,1315.23,4758130000,-0.019779843043144507,-5.710971394542222
2000-12-10,49,2000-49,2000,12,4,1315.18,1380.33,1310.23,1369.89,1369.89,5888900000,0.04155927100203005,11.999276604618087
2000-12-17,50,2000-50,2000,12,11,1369.89,1389.05,1305.38,1312.15,1312.15,6103300000,-0.04214936965741778,-12.169653919216907
2000-12-24,51,2000-51,2000,12,18,1312.15,1346.44,1254.07,1305.95,1305.95,6473400000,-0.004725069542354188,-1.3642543540283607
2000-12-31,52,2000-52,2000,12,26,1305.97,1340.1,1301.64,1320.28,1320.28,3950000000,0.010972855009762972,3.168157651227416
2001-01-07,00,2001-00,2001,1,2,1320.28,1350.24,1274.62,1298.35,1298.35,6571900000,-0.016610113006332083,-4.795785286686272
2001-01-14,01,2001-01,2001,1,8,1298.35,1333.21,1276.29,1318.55,1318.55,6290500000,0.015558208495398018,4.492072230994636
2001-01-21,02,2001-02,2001,1,16,1318.32,1354.55,1313.33,1342.54,1342.54,5407600000,0.018194228508588983,5.253161935191862
2001-01-28,03,2001-03,2001,1,22,1342.54,1369.75,1333.84,1354.95,1354.95,6061600000,0.009243672441789474,2.668896248591545
2001-02-04,04,2001-04,2001,1,29,1354.92,1383.37,1348.72,1349.47,1349.47,5665400000,-0.004044429683752182,-1.16773536477336
2001-02-11,05,2001-05,2001,2,5,1349.47,1363.55,1309.98,1314.76,1314.76,5413600000,-0.025721209067263495,-7.426403177000613
2001-02-18,06,2001-06,2001,2,12,1314.76,1336.62,1293.18,1301.53,1301.53,5675500000,-0.010062673035382885,-2.9053636943605934
2001-02-25,07,2001-07,2001,2,20,1301.53,1307.16,1215.44,1245.86,1245.86,4917900000,-0.04277273670218906,-12.349636710446537
2001-03-04,08,2001-08,2001,2,26,1245.86,1272.76,1214.5,1234.18,1234.18,6059100000,-0.009375050166150145,-2.7068285225771005
2001-03-11,09,2001-09,2001,3,5,1234.18,1267.42,1228.42,1233.42,1233.42,5353200000,-0.0006157934823121103,-0.1777961005433197
2001-03-18,10,2001-10,2001,3,12,1233.42,1233.42,1148.64,1150.53,1150.53,6790360000,-0.06720338570803142,-19.403420571022934
2001-03-25,11,2001-11,2001,3,19,1150.53,1180.56,1081.19,1139.83,1139.83,6797250000,-0.009300061710689866,-2.685177343489358
2001-04-01,12,2001-12,2001,3,26,1139.83,1183.35,1136.26,1160.33,1160.33,6276900000,0.017985138134634093,5.192791934179929
2001-04-08,13,2001-13,2001,4,2,1160.33,1169.51,1091.99,1128.43,1128.43,6701390000,-0.02749217894909195,-7.937729698331304
2001-04-15,14,2001-14,2001,4,9,1128.43,1183.51,1126.38,1183.5,1183.5,4804700000,0.048802318265200206,14.090538685871998
2001-04-22,15,2001-15,2001,4,16,1183.5,1253.71,1167.38,1242.98,1242.98,6767900000,0.05025771018166458,14.51074938140918
2001-04-29,16,2001-16,2001,4,23,1242.98,1253.07,1207.38,1253.05,1253.05,5869200000,0.008101498012839992,2.3391198455594253
2001-05-06,17,2001-17,2001,4,30,1253.05,1272.93,1232.0,1266.61,1266.61,6010300000,0.01082159530744975,3.1244849167586164
2001-05-13,18,2001-18,2001,5,7,1266.61,1270.0,1240.79,1245.67,1245.67,5050600000,-0.01653231855109294,-4.773323940175298
2001-05-20,19,2001-19,2001,5,14,1245.67,1296.48,1241.02,1291.96,1291.96,5821700000,0.03716072475053589,10.729298285525184
2001-05-27,20,2001-20,2001,5,21,1291.96,1315.93,1276.42,1277.89,1277.89,5498900000,-0.010890430044273813,-3.144359352167209
2001-06-03,21,2001-21,2001,5,29,1277.89,1278.42,1245.96,1260.67,1260.67,4426200000,-0.013475338252901259,-3.890691707018993
2001-06-10,22,2001-22,2001,6,4,1260.67,1286.62,1256.36,1264.96,1264.96,4831000000,0.0034029523983278853,0.9825236611559002
2001-06-17,23,2001-23,2001,6,11,1264.96,1264.96,1203.03,1214.36,1214.36,5948650000,-0.04000126486213018,-11.549438429558695
2001-06-24,24,2001-24,2001,6,18,1214.36,1240.24,1207.71,1225.35,1225.35,6382620000,0.009050034586119526,2.6129878042111003
2001-07-01,25,2001-25,2001,6,25,1225.35,1237.29,1204.64,1224.38,1224.38,6570760000,-0.0007916105602479018,-0.22855920824711473
2001-07-08,26,2001-26,2001,7,2,1224.42,1239.78,1188.74,1190.59,1190.59,3742010000,-0.02759764125516606,-7.968179495727469
2001-07-15,27,2001-27,2001,7,9,1190.59,1218.54,1168.46,1215.68,1215.68,6209300000,0.02107358536523929,6.084509515005353
2001-07-22,28,2001-28,2001,7,16,1215.68,1225.04,1196.14,1210.85,1210.85,6108600000,-0.0039730850223744785,-1.1471362468029784
2001-07-29,29,2001-29,2001,7,23,1210.85,1215.22,1165.54,1205.82,1205.82,5695500000,-0.004154106619317033,-1.1994020387851643
2001-08-05,30,2001-30,2001,7,30,1205.82,1226.27,1200.41,1214.35,1214.35,5536800000,0.007074024315403493,2.0424606212215393
2001-08-12,31,2001-31,2001,8,6,1214.35,1214.35,1169.55,1190.16,1190.16,5013400000,-0.01992012187590053,-5.751473657344914
2001-08-19,32,2001-32,2001,8,13,1190.16,1198.79,1156.07,1161.97,1161.97,4897500000,-0.0236858909726424,-6.838752233976376
2001-08-26,33,2001-33,2001,8,20,1161.97,1185.15,1153.34,1184.93,1184.93,5079300000,0.01975954628776999,5.705111176688469
2001-09-02,34,2001-34,2001,8,27,1184.93,1186.85,1124.87,1133.58,1133.58,4870500000,-0.04333589325951759,-12.51223511845902
2001-09-09,35,2001-35,2001,9,4,1133.58,1155.4,1082.12,1085.78,1085.78,5346800000,-0.042167293000935024,-12.174828869387051
2001-09-16,36,2001-36,2001,9,10,1085.78,1096.94,1073.15,1092.54,1092.54,1276600000,0.006225938956326393,1.7975956232913333
2001-09-23,37,2001-37,2001,9,17,1092.54,1092.54,944.75,965.8,965.8,10423890000,-0.11600490599886504,-33.49372886028505
2001-09-30,38,2001-38,2001,9,24,965.8,1040.94,965.8,1040.94,1040.94,7978000000,0.07780078691240444,22.463174634927793
2001-10-07,39,2001-39,2001,10,1,1040.94,1084.12,1026.76,1071.38,1071.38,7026800000,0.029242799777124517,8.443180901850782
2001-10-14,40,2001-40,2001,10,8,1071.37,1099.16,1052.76,1091.65,1091.65,6555180000,0.018919524351770578,5.462574305348464
2001-10-21,41,2001-41,2001,10,15,1091.65,1107.12,1057.24,1073.48,1073.48,6245200000,-0.016644528924105728,-4.805722085552344
2001-10-28,42,2001-42,2001,10,22,1073.48,1110.61,1065.64,1104.61,1104.61,6368100000,0.028999142974251768,8.372830645367118
2001-11-04,43,2001-43,2001,10,29,1104.61,1104.61,1053.61,1087.2,1087.2,6195300000,-0.01576121889173543,-4.550686779338054
