Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1998-06-14,23,1998-23,1998,6,8,41.03,41.38,39.62,40.34,20.05,26547400,-0.015225933202357544,-3.6458149613277313
1998-06-21,24,1998-24,1998,6,15,40.34,40.84,38.88,40.19,19.98,39102400,-0.003491271820448838,-0.835977070691695
1998-06-28,25,1998-25,1998,6,22,40.19,43.25,40.09,42.91,21.33,36594400,0.06756756756756754,16.17889987197748
1998-07-05,26,1998-26,1998,6,29,42.97,43.41,42.38,42.69,21.22,18543400,-0.005157055789967169,-1.2348452410491926
1998-07-12,27,1998-27,1998,7,6,42.69,43.97,42.5,43.59,21.67,23603800,0.02120640904806792,5.077826255766746
1998-07-19,28,1998-28,1998,7,13,43.59,44.47,43.0,43.06,21.4,24767800,-0.012459621596677573,-2.9834279597795454
1998-07-26,29,1998-29,1998,7,20,43.06,43.06,41.41,41.72,20.74,26848800,-0.03084112149532714,-7.384836165863378
1998-08-02,30,1998-30,1998,7,27,41.72,42.88,39.69,40.25,20.01,32298400,-0.035197685631629505,-8.428005507080222
1998-08-09,31,1998-31,1998,8,3,40.25,41.81,38.81,40.22,19.99,43021800,-0.0009995002498752736,-0.23932805407827823
1998-08-16,32,1998-32,1998,8,10,40.22,40.81,37.78,38.41,19.09,38412000,-0.04502251125562773,-10.780537583528751
1998-08-23,33,1998-33,1998,8,17,38.41,40.06,37.88,39.66,19.71,36543600,0.03247773703509704,7.7767200222769
1998-08-30,34,1998-34,1998,8,24,39.69,40.72,36.03,36.38,18.08,48648000,-0.0826991374936582,-19.80211976213017
1998-09-06,35,1998-35,1998,8,31,36.38,36.62,29.94,31.06,15.44,81030800,-0.14601769911504414,-34.96360485607875
1998-09-13,36,1998-36,1998,9,8,31.06,32.5,30.03,31.22,15.56,41760400,0.007772020725388629,1.8609926277611475
1998-09-20,37,1998-37,1998,9,14,31.53,32.34,30.06,30.69,15.29,49233400,-0.01735218508997438,-4.1549411239345995
1998-09-27,38,1998-38,1998,9,21,30.47,30.47,26.81,28.09,14.0,82875200,-0.08436886854153036,-20.201933051392672
1998-10-04,39,1998-39,1998,9,28,28.09,29.75,27.69,29.47,14.68,51111000,0.04857142857142849,11.63031773654151
1998-10-11,40,1998-40,1998,10,5,29.47,32.81,29.28,31.91,15.9,71122800,0.0831062670299727,19.899606000573932
1998-10-18,41,1998-41,1998,10,12,31.91,34.72,31.25,34.59,17.24,42315800,0.08427672955974841,20.17987058245644
1998-10-25,42,1998-42,1998,10,19,34.59,35.12,33.12,35.12,17.5,33113600,0.015081206496519783,3.6111604818659875
1998-11-01,43,1998-43,1998,10,26,35.12,35.31,32.94,33.78,16.83,29282000,-0.03828571428571437,-9.167426921744521
1998-11-08,44,1998-44,1998,11,2,34.03,36.88,34.03,36.31,18.09,36027600,0.07486631016042788,17.926567130875608
1998-11-15,45,1998-45,1998,11,9,36.28,36.28,34.66,34.88,17.38,22012200,-0.03924820342730795,-9.3978927504002
1998-11-22,46,1998-46,1998,11,16,34.88,36.44,34.31,36.41,18.14,28560600,0.04372842347525907,10.470671217491565
1998-11-29,47,1998-47,1998,11,23,36.44,37.72,35.78,35.84,17.9,18691800,-0.013230429988974723,-3.167996270411488
1998-12-06,48,1998-48,1998,11,30,35.62,35.62,34.06,34.5,17.23,26385400,-0.037430167597765296,-8.962568219582597
1998-12-13,49,1998-49,1998,12,7,34.5,34.53,30.97,31.44,15.7,47365600,-0.08879860708067333,-21.262623836393416
1998-12-20,50,1998-50,1998,12,14,31.44,33.41,31.16,32.78,16.37,43929800,0.04267515923566889,10.218469498759818
1998-12-27,51,1998-51,1998,12,21,32.78,35.16,32.5,34.72,17.34,23312800,0.05925473427000605,14.188410907886901
1999-01-03,52,1998-52,1998,12,28,34.72,34.97,33.03,33.5,16.73,17278400,-0.03517877739331021,-8.423477972561276
1999-01-10,01,1999-01,1999,1,4,33.5,35.19,33.06,34.0,16.98,39043400,0.014943215780035768,3.5781189196841794
1999-01-17,02,1999-02,1999,1,11,33.56,33.56,31.38,32.41,16.18,46901000,-0.04711425206124853,-11.281400146302325
1999-01-24,03,1999-03,1999,1,19,32.41,32.53,29.78,30.44,15.2,43950800,-0.060568603213844274,-14.503013828378341
1999-01-31,04,1999-04,1999,1,25,30.44,32.94,30.03,32.66,16.31,49550000,0.07302631578947372,17.485984677424096
1999-02-07,05,1999-05,1999,2,1,32.66,32.94,30.91,31.03,15.49,39232200,-0.05027590435315743,-12.038450573042196
1999-02-14,06,1999-06,1999,2,8,31.03,32.47,30.66,31.94,15.95,31109200,0.02969657843770168,7.110777942441737
1999-02-21,07,1999-07,1999,2,16,32.03,32.94,31.75,32.88,16.41,27340200,0.028840125391849547,6.905702214948138
1999-02-28,08,1999-08,1999,2,22,32.69,32.69,31.03,31.94,15.95,45996800,-0.02803168799512501,-6.712123725071485
1999-03-07,09,1999-09,1999,3,1,31.94,32.16,30.41,31.97,15.96,37992400,0.0006269592476491059,0.15012396119457327
1999-03-14,10,1999-10,1999,3,8,31.97,34.97,31.09,34.72,17.38,52264200,0.08897243107769404,21.30424559583196
1999-03-21,11,1999-11,1999,3,15,34.72,34.75,33.31,33.75,16.89,39113200,-0.02819332566167998,-6.750827495487933
1999-03-28,12,1999-12,1999,3,22,33.75,34.19,31.91,32.66,16.35,37205200,-0.031971580817051426,-7.655522070861085
1999-04-04,13,1999-13,1999,3,29,32.66,33.94,30.03,30.47,15.25,52025800,-0.06727828746177378,-16.109632410751914
1999-04-11,14,1999-14,1999,4,5,30.47,30.72,28.81,30.38,15.21,55942600,-0.0026229508196721207,-0.6280595884728284
1999-04-18,15,1999-15,1999,4,12,30.38,32.88,29.91,32.84,16.44,46767600,0.0808678500986193,19.363622174193164
1999-04-25,16,1999-16,1999,4,19,32.84,34.06,31.81,33.25,16.64,47070000,0.012165450121654375,2.9129892713535805
1999-05-02,17,1999-17,1999,4,26,33.25,34.72,32.66,34.03,17.04,32964200,0.024038461538461453,5.755954762145817
1999-05-09,18,1999-18,1999,5,3,34.03,35.44,33.62,33.88,16.96,35447400,-0.004694835680751019,-1.1241676906350184
1999-05-16,19,1999-19,1999,5,10,33.88,34.09,32.16,32.62,16.33,29657600,-0.03714622641509446,-8.894579151315956
1999-05-23,20,1999-20,1999,5,17,32.62,34.62,32.56,34.0,17.02,33025200,0.04225352112676073,10.117509215715538
1999-05-30,21,1999-21,1999,5,24,34.0,34.72,33.25,34.25,17.14,35202800,0.007050528789659394,1.6882330301194304
1999-06-06,22,1999-22,1999,6,1,34.25,34.94,33.84,34.88,17.46,21704400,0.018669778296382722,4.470435810600079
1999-06-13,23,1999-23,1999,6,7,34.72,34.72,32.0,32.22,16.17,25246400,-0.07388316151202745,-17.691154430457846
1999-06-20,24,1999-24,1999,6,14,32.22,32.78,31.5,31.72,15.92,42256200,-0.01546072974644419,-3.7020364580282816
1999-06-27,25,1999-25,1999,6,21,31.66,32.38,30.62,30.94,15.52,55122000,-0.025125628140703515,-6.016274324252934
1999-07-04,26,1999-26,1999,6,28,30.94,32.75,30.19,32.41,16.26,55962600,0.04768041237113407,11.416965940586188
1999-07-11,27,1999-27,1999,7,6,32.25,32.28,31.19,31.81,15.96,23244800,-0.0184501845018451,-4.417854577587969
1999-07-18,28,1999-28,1999,7,12,31.81,32.5,30.78,32.5,16.31,32379600,0.021929824561403466,5.251046449676894
1999-07-25,29,1999-29,1999,7,19,32.47,32.47,30.78,31.12,15.62,31205800,-0.04230533415082771,-10.12991572609651
1999-08-01,30,1999-30,1999,7,26,31.12,31.81,30.12,30.28,15.2,29540600,-0.02688860435339313,-6.438414955455328
1999-08-08,31,1999-31,1999,8,2,30.28,30.94,29.25,29.62,14.87,31498000,-0.021710526315789513,-5.198535985180144
1999-08-15,32,1999-32,1999,8,9,29.62,30.41,29.25,29.91,15.01,26362400,0.00941492938802968,2.254383358085923
1999-08-22,33,1999-33,1999,8,16,29.84,30.12,28.78,29.41,14.76,30204800,-0.016655562958027947,-3.9881365440583996
1999-08-29,34,1999-34,1999,8,23,29.41,31.22,29.16,31.03,15.57,36428200,0.054878048780487854,13.140423554557335
1999-09-05,35,1999-35,1999,8,30,31.03,31.19,28.31,28.69,14.4,35551600,-0.07514450867052025,-17.99318112929751
1999-09-12,36,1999-36,1999,9,7,28.69,28.75,26.88,27.56,13.83,52824200,-0.039583333333333304,-9.478138841666803
1999-09-19,37,1999-37,1999,9,13,27.56,27.88,26.78,27.0,13.59,36210000,-0.017353579175705014,-4.155274934581642
1999-09-26,38,1999-38,1999,9,20,27.0,27.44,25.41,25.56,12.86,49993200,-0.05371596762325237,-12.862165873204171
1999-10-03,39,1999-39,1999,9,27,25.56,26.03,23.88,24.53,12.35,63761800,-0.03965785381026432,-9.495982599820051
1999-10-10,40,1999-40,1999,10,4,24.53,26.97,23.66,26.53,13.35,65134800,0.08097165991902844,19.38847919880705
1999-10-17,41,1999-41,1999,10,11,26.53,26.75,24.75,24.97,12.57,42003000,-0.05842696629213473,-13.990203754465002
1999-10-24,42,1999-42,1999,10,18,24.97,27.97,24.88,27.62,13.9,55121400,0.10580747812251401,25.335359194908918
1999-10-31,43,1999-43,1999,10,25,27.62,29.69,27.5,29.5,14.85,44216400,0.06834532374100721,16.365131812949894
1999-11-07,44,1999-44,1999,11,1,29.5,29.69,28.03,29.06,14.63,38542800,-0.014814814814814725,-3.5473736015594866
1999-11-14,45,1999-45,1999,11,8,29.06,29.47,28.25,28.75,14.47,24752600,-0.010936431989063577,-2.6187036839947178
1999-11-21,46,1999-46,1999,11,15,28.75,30.41,28.75,30.25,15.22,34103800,0.05183137525915682,12.410904532062881
1999-11-28,47,1999-47,1999,11,22,30.75,34.22,30.75,33.28,16.75,59245400,0.10052562417871225,24.070631320700283
1999-12-05,48,1999-48,1999,11,29,33.28,34.5,32.88,34.16,17.23,39354600,0.028656716417910566,6.86178535465842
1999-12-12,49,1999-49,1999,12,6,34.09,34.09,29.38,31.62,15.95,108133000,-0.07428903076030191,-17.788338895806266
1999-12-19,50,1999-50,1999,12,13,31.5,31.5,28.69,29.88,15.07,48396800,-0.055172413793103336,-13.210908585118142
1999-12-26,51,1999-51,1999,12,20,29.88,30.38,29.06,29.62,14.94,29722800,-0.008626410086264191,-2.0655742105962185
2000-01-02,52,1999-52,1999,12,27,29.62,29.97,29.03,29.12,14.69,21369200,-0.016733601070950455,-4.006822592122935
2000-01-09,01,2000-01,2000,1,3,29.0,30.38,27.62,30.38,15.32,46365600,0.04288631722260039,10.269030796890267
2000-01-16,02,2000-02,2000,1,10,30.38,30.97,29.38,30.53,15.4,40130800,0.005221932114882533,1.2503797290092324
2000-01-23,03,2000-03,2000,1,18,30.53,33.44,30.53,33.44,16.87,54089800,0.09545454545454546,22.856373091866377
2000-01-30,04,2000-04,2000,1,24,33.38,33.38,28.47,28.47,14.36,73174400,-0.148784825133373,-35.62618686687731
2000-02-06,05,2000-05,2000,1,31,28.47,29.38,27.53,28.12,14.19,46979400,-0.011838440111420656,-2.8346874706055365
2000-02-13,06,2000-06,2000,2,7,28.12,28.94,27.44,27.78,14.01,39672200,-0.012684989429175508,-3.0373917730055067
2000-02-20,07,2000-07,2000,2,14,27.62,27.88,25.38,25.69,12.96,44958400,-0.07494646680942174,-17.945760457568152
2000-02-27,08,2000-08,2000,2,22,25.69,26.31,24.03,24.34,12.28,47921400,-0.05246913580246926,-12.563614838856621
2000-03-05,09,2000-09,2000,2,28,24.34,25.91,23.78,25.06,12.64,57118400,0.02931596091205213,7.019639944454079
2000-03-12,10,2000-10,2000,3,6,24.75,24.75,22.03,22.75,11.48,72196400,-0.09177215189873422,-21.974632357761838
2000-03-19,11,2000-11,2000,3,13,22.16,24.97,21.44,24.56,12.44,81087600,0.08362369337979092,20.02350255932544
2000-03-26,12,2000-12,2000,3,20,24.5,24.84,23.09,23.5,11.9,46318200,-0.04340836012861726,-10.394032779489049
2000-04-02,13,2000-13,2000,3,27,23.5,24.97,22.44,23.47,11.88,68153200,-0.001680672268907557,-0.4024331396727159
2000-04-09,14,2000-14,2000,4,3,23.62,26.19,22.38,23.09,11.69,94882600,-0.015993265993266115,-3.8295510471381347
2000-04-16,15,2000-15,2000,4,10,23.09,24.97,22.44,23.5,11.9,58966800,0.017964071856287456,4.301456013867075
2000-04-23,16,2000-16,2000,4,17,23.5,24.84,23.12,24.72,12.52,42063000,0.05210084033613449,12.475427329854245
2000-04-30,17,2000-17,2000,4,24,24.72,25.25,23.38,23.62,11.96,44217400,-0.04472843450479225,-10.710121576593382
2000-05-07,18,2000-18,2000,5,1,23.5,24.59,22.97,23.53,11.92,44202400,-0.0033444816053512794,-0.8008284886464033
2000-05-14,19,2000-19,2000,5,8,23.81,26.91,23.81,26.12,13.23,72878600,0.1098993288590604,26.315143516602305
2000-05-21,20,2000-20,2000,5,15,26.12,26.38,24.0,25.03,12.67,51134000,-0.042328042328042326,-10.135353147312879
2000-05-28,21,2000-21,2000,5,22,25.03,27.5,24.72,27.28,13.81,47826400,0.08997632202052097,21.544624991318415
2000-06-04,22,2000-22,2000,5,30,27.28,27.5,26.06,26.28,13.31,25310800,-0.036205648081100605,-8.669359815541872
2000-06-11,23,2000-23,2000,6,5,26.28,26.69,25.53,26.16,13.24,31056800,-0.005259203606311047,-1.2593043025821702
2000-06-18,24,2000-24,2000,6,12,26.16,28.09,26.12,27.75,14.1,54917400,0.06495468277945604,15.55325057179222
2000-06-25,25,2000-25,2000,6,19,27.44,29.16,26.34,28.94,14.7,49728800,0.042553191489361764,10.189264600224133
2000-07-02,26,2000-26,2000,6,26,28.94,30.44,28.12,28.72,14.59,71185000,-0.007482993197278853,-1.791785645685656
2000-07-09,27,2000-27,2000,7,3,28.91,29.62,28.91,29.38,14.92,24752000,0.022618231665524346,5.415883959886093
2000-07-16,28,2000-28,2000,7,10,29.34,29.34,27.62,28.81,14.64,34833800,-0.018766756032171594,-4.493656908141739
2000-07-23,29,2000-29,2000,7,17,28.81,30.62,28.28,30.43,15.46,48400400,0.05601092896174875,13.41168912884694
2000-07-30,30,2000-30,2000,7,24,30.0,31.5,29.31,31.34,15.92,44371200,0.02975420439844756,7.12457634724596
2000-08-06,31,2000-31,2000,7,31,31.19,32.0,30.56,31.06,15.78,36660800,-0.008793969849246297,-2.1056960134885427
2000-08-13,32,2000-32,2000,8,7,30.88,31.38,29.84,31.12,15.81,29891200,0.0019011406844107182,0.45522379867923163
2000-08-20,33,2000-33,2000,8,14,31.12,31.62,29.75,30.16,15.32,32569800,-0.03099304237824163,-7.42121327460979
2000-08-27,34,2000-34,2000,8,21,29.97,29.97,27.5,28.0,14.22,35507000,-0.07180156657963443,-17.19272127387685
2000-09-03,35,2000-35,2000,8,28,28.34,28.88,25.75,27.12,13.78,54130000,-0.030942334739803234,-7.409071446295209
2000-09-10,36,2000-36,2000,9,5,27.12,28.53,26.62,27.28,13.86,33788800,0.005805515239477588,1.39011737651826
2000-09-17,37,2000-37,2000,9,11,27.28,27.34,24.97,25.41,12.95,46635800,-0.06565656565656564,-15.72131482509327
2000-09-24,38,2000-38,2000,9,18,25.41,26.75,24.59,26.44,13.47,57676600,0.04015444015444025,9.614889066775216
2000-10-01,39,2000-39,2000,9,25,26.44,28.31,26.31,27.56,14.05,49079400,0.04305864884929478,10.310295211659607
2000-10-08,40,2000-40,2000,10,2,27.62,29.69,27.62,29.22,14.89,45389600,0.05978647686832739,14.315735459674311
2000-10-15,41,2000-41,2000,10,9,29.22,29.78,28.19,28.59,14.57,34122800,-0.02149093351242448,-5.145954989502049
2000-10-22,42,2000-42,2000,10,16,28.59,29.62,26.88,27.41,13.97,40916600,-0.04118050789293071,-9.860578645378187
2000-10-29,43,2000-43,2000,10,23,27.41,29.66,26.94,29.47,15.02,39676000,0.07516105941302786,17.997144166823904
2000-11-05,44,2000-44,2000,10,30,29.47,30.72,29.34,29.66,15.11,43822600,0.005992010652463353,1.434773277594801
2000-11-12,45,2000-45,2000,11,6,29.66,31.53,29.41,30.94,15.77,37020800,0.04367968232958308,10.459000261381613
2000-11-19,46,2000-46,2000,11,13,30.81,31.41,29.81,30.72,15.65,42807000,-0.007609384908053185,-1.8220498524179904
2000-11-26,47,2000-47,2000,11,20,29.44,30.16,27.62,29.5,15.03,50617800,-0.0396166134185304,-9.486107682125597
2000-12-03,48,2000-48,2000,11,27,29.5,31.31,29.03,31.09,15.89,43004200,0.057218895542249015,13.70093397009515
2000-12-10,49,2000-49,2000,12,4,31.09,31.69,30.19,30.44,15.56,41796200,-0.020767778477029597,-4.97279716644041
2000-12-17,50,2000-50,2000,12,11,30.09,30.09,26.75,26.75,13.67,64584000,-0.12146529562982011,-29.084587867542062
2000-12-24,51,2000-51,2000,12,18,26.81,29.81,26.81,29.44,15.04,54751400,0.10021945866861737,23.99732068794553
2000-12-31,52,2000-52,2000,12,26,29.44,30.97,29.31,30.47,15.57,23872200,0.035239361702127825,8.43798474706064
2001-01-07,00,2001-00,2001,1,2,30.47,31.09,28.38,28.84,14.74,45806400,-0.05330764290301859,-12.764393450698222
2001-01-14,01,2001-01,2001,1,8,28.91,29.97,28.12,28.31,14.47,40129600,-0.01831750339213023,-4.386084388631067
2001-01-21,02,2001-02,2001,1,16,28.31,29.34,27.66,27.91,14.26,31654000,-0.014512785072564038,-3.475053268977638
2001-01-28,03,2001-03,2001,1,22,27.91,29.59,27.59,28.97,14.8,37653200,0.03786816269284721,9.06744514564126
2001-02-04,04,2001-04,2001,1,29,28.8,29.14,28.26,28.87,14.75,32024800,-0.0033783783783783994,-0.8089449935988794
2001-02-11,05,2001-05,2001,2,5,28.87,30.5,28.81,30.07,15.37,36167200,0.04203389830508475,10.064921032221385
2001-02-18,06,2001-06,2001,2,12,30.07,30.43,28.5,29.68,15.17,38161400,-0.013012361743656387,-3.1157803266787925
2001-02-25,07,2001-07,2001,2,20,29.68,30.49,25.7,26.0,13.29,63088000,-0.12392880685563623,-29.67447000909044
2001-03-04,08,2001-08,2001,2,26,26.0,26.95,25.73,26.27,13.43,46815600,0.010534236267870645,2.5223988363233683
2001-03-11,09,2001-09,2001,3,5,25.65,25.94,24.69,25.75,13.16,51688000,-0.02010424422933732,-4.8139154049458
2001-03-18,10,2001-10,2001,3,12,25.65,25.65,23.1,24.33,12.48,60428600,-0.05167173252279633,-12.372678443129281
2001-03-25,11,2001-11,2001,3,19,24.33,24.55,22.0,22.75,11.67,65065400,-0.06490384615384615,-15.541077857793756
2001-04-01,12,2001-12,2001,3,26,22.75,23.62,21.88,22.58,11.58,64443000,-0.007712082262210762,-1.846640499526471
2001-04-08,13,2001-13,2001,4,2,22.58,23.46,21.92,22.5,11.54,45718800,-0.003454231433506094,-0.8271078345605188
2001-04-15,14,2001-14,2001,4,9,22.5,22.8,21.18,22.28,11.43,44305600,-0.009532062391681029,-2.282430588525054
2001-04-22,15,2001-15,2001,4,16,22.28,23.89,22.08,23.5,12.05,51873800,0.05424321959755041,12.988415155316332
2001-04-29,16,2001-16,2001,4,23,23.51,24.23,23.0,23.5,12.05,37397800,0.0,0.0
2001-05-06,17,2001-17,2001,4,30,23.38,24.1,22.91,23.42,12.01,41212200,-0.003319502074688896,-0.7948471970299551
2001-05-13,18,2001-18,2001,5,7,23.42,23.45,22.3,22.65,11.61,40881800,-0.033305578684429626,-7.974944816162088
2001-05-20,19,2001-19,2001,5,14,22.67,24.35,22.6,24.05,12.34,42181800,0.06287683031869085,15.055713541502579
2001-05-27,20,2001-20,2001,5,21,24.05,24.67,23.65,24.08,12.35,33152000,0.0008103727714747766,0.19404191094427609
2001-06-03,21,2001-21,2001,5,29,24.08,24.4,23.48,23.91,12.26,23948200,-0.0072874493927125306,-1.7449631278926279
2001-06-10,22,2001-22,2001,6,4,23.8,23.83,22.83,23.0,11.8,29632000,-0.037520391517128826,-8.984172131192706
2001-06-17,23,2001-23,2001,6,11,23.0,23.07,22.06,22.13,11.4,34722600,-0.03389830508474578,-8.11687180017854
2001-06-24,24,2001-24,2001,6,18,22.13,22.24,21.3,21.42,11.03,39607200,-0.032456140350877294,-7.771548745521841
2001-07-01,25,2001-25,2001,6,25,21.63,22.83,21.51,22.5,11.59,76552800,0.050770625566636474,12.156910438708023
2001-07-08,26,2001-26,2001,7,2,22.5,23.02,22.28,22.3,11.48,21746200,-0.009490940465918807,-2.2725840372371957
2001-07-15,27,2001-27,2001,7,9,22.3,23.07,22.15,23.0,11.85,34649000,0.03222996515679433,7.717391611406659
2001-07-22,28,2001-28,2001,7,16,23.02,23.6,22.81,23.06,11.87,36247600,0.0016877637130801038,0.4041311697979031
2001-07-29,29,2001-29,2001,7,23,23.02,23.02,21.83,22.4,11.53,39295000,-0.02864363942712722,-6.858654099055665
2001-08-05,30,2001-30,2001,7,30,22.27,22.4,21.75,22.35,11.51,44697400,-0.0017346053772766545,-0.4153472994020203
2001-08-12,31,2001-31,2001,8,6,22.39,22.99,22.15,22.83,11.76,46969800,0.021720243266724504,5.200862686908469
2001-08-19,32,2001-32,2001,8,13,22.75,23.94,22.67,23.77,12.24,43748000,0.04081632653061229,9.773376249194575
2001-08-26,33,2001-33,2001,8,20,23.95,24.92,23.85,24.6,12.67,41742600,0.03513071895424824,8.411970488992186
2001-09-02,34,2001-34,2001,8,27,24.5,24.88,23.66,24.33,12.53,40621800,-0.01104972375690616,-2.6458311392847356
2001-09-09,35,2001-35,2001,9,4,24.46,25.35,24.23,24.86,12.8,50508000,0.021548284118116712,5.159687461167008
2001-09-16,36,2001-36,2001,9,10,24.87,25.09,24.75,24.98,12.86,13732600,0.004687499999999956,1.1224111786184274
2001-09-23,37,2001-37,2001,9,17,24.75,25.16,22.62,23.4,12.18,85437400,-0.0528771384136858,-12.661310133093412
2001-09-30,38,2001-38,2001,9,24,23.41,24.63,23.25,23.42,12.19,65628200,0.0008210180623973162,0.1965909015642449
2001-10-07,39,2001-39,2001,10,1,23.25,23.36,22.15,22.75,11.84,55695600,-0.028712059064807227,-6.875037025171731
2001-10-14,40,2001-40,2001,10,8,22.74,23.25,22.0,22.4,11.66,47366000,-0.01520270270270263,-3.640252471194917
2001-10-21,41,2001-41,2001,10,15,22.1,24.44,22.02,24.3,12.65,68780800,0.08490566037735858,20.330466631579277
2001-10-28,42,2001-42,2001,10,22,24.06,24.75,23.88,24.57,12.79,41701600,0.011067193675889264,2.650014271520724
2001-11-04,43,2001-43,2001,10,29,24.5,24.58,23.68,24.44,12.72,32847000,-0.005473025801407183,-1.3105035392781992
2001-11-11,44,2001-44,2001,11,5,24.15,24.95,24.15,24.61,12.81,32240000,0.007075471698113178,1.6942055526315976
2001-11-18,45,2001-45,2001,11,12,24.48,25.23,24.36,24.97,13.0,36964000,0.014832162373145996,3.5515274348166077
2001-11-25,46,2001-46,2001,11,19,25.05,25.1,24.25,24.58,12.79,21308600,-0.016153846153846185,-3.8680016001620094
2001-12-02,47,2001-47,2001,11,26,24.48,24.55,23.23,23.48,12.27,38517200,-0.040656763096168835,-9.735169148924049
2001-12-09,48,2001-48,2001,12,3,23.17,23.7,23.05,23.3,12.17,42078800,-0.008149959250203676,-1.9514891451121812
2001-12-16,49,2001-49,2001,12,10,23.08,23.43,22.73,23.12,12.08,40928400,-0.007395234182415722,-1.770771949833513
2001-12-23,50,2001-50,2001,12,17,23.33,24.39,22.9,24.39,12.74,60298000,0.054635761589403975,13.082408439526167
2001-12-30,51,2001-51,2001,12,24,24.39,24.4,23.5,23.58,12.32,26622400,-0.03296703296703296,-7.893880816657146
2002-01-06,52,2001-52,2001,12,31,23.62,23.85,23.01,23.22,12.13,36717400,-0.015422077922077837,-3.692781366883153
2002-01-13,01,2002-01,2002,1,7,22.95,23.5,22.24,22.65,11.83,61949600,-0.024732069249793986,-5.922037545884608
2002-01-20,02,2002-02,2002,1,14,22.5,22.73,21.97,22.72,11.87,58290800,0.0033812341504648735,0.8096288017084143
2002-01-27,03,2002-03,2002,1,22,22.72,22.97,21.89,22.58,11.8,44158800,-0.005897219882055493,-1.4120758439231986
2002-02-03,04,2002-04,2002,1,28,22.42,22.62,21.75,22.34,11.67,69998600,-0.011016949152542477,-2.637983335058049
2002-02-10,05,2002-05,2002,2,4,22.34,23.26,22.18,22.92,11.98,55326400,0.0265638389031706,6.360650609480113
2002-02-17,06,2002-06,2002,2,11,22.65,23.52,22.65,23.48,12.27,43586600,0.024207011686143476,5.796313710394583
2002-02-24,07,2002-07,2002,2,19,23.17,23.75,22.71,23.65,12.36,36141200,0.007334963325183352,1.7563402306009739
2002-03-03,08,2002-08,2002,2,25,23.65,24.23,23.31,24.2,12.65,42700600,0.023462783171521062,5.6181098908193725
2002-03-10,09,2002-09,2002,3,4,24.06,24.2,23.17,23.92,12.5,45222600,-0.011857707509881465,-2.8393010052008023
