Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2006-12-31,40,2006-40,2006,10,2,44.78,47.28,39.91,45.89,28.39,438581400,0.03575337468077344,0.45484397272446747
2007-03-31,00,2007-00,2007,1,3,45.89,49.1,43.23,45.89,28.44,286499600,0.0017611835153223954,0.02240526143219866
2007-06-30,13,2007-13,2007,4,2,45.74,46.77,43.31,43.54,27.03,301024800,-0.04957805907172996,-0.6307175630131638
2007-09-30,26,2007-26,2007,7,2,43.84,48.09,43.5,47.24,29.39,352098100,0.08731039585645584,1.1107373126613391
2007-12-31,39,2007-39,2007,10,1,41.44,47.24,35.8,38.08,23.75,641107600,-0.19190200748553932,-2.4413211966103274
2008-03-31,00,2008-00,2008,1,2,37.99,38.89,32.5,38.09,23.82,449915400,0.0029473684210525875,0.037495558774067565
2008-06-30,13,2008-13,2008,4,1,38.17,39.0,32.41,32.51,20.38,358628100,-0.14441645675902604,-1.8372239125832832
2008-09-30,26,2008-26,2008,7,1,32.37,37.85,30.26,30.96,19.47,491206300,-0.04465161923454364,-0.5680448366777981
2008-12-31,39,2008-39,2008,10,1,30.82,30.96,21.28,24.67,15.59,585844000,-0.1992809450436569,-2.5351938814515944
2009-03-31,00,2009-00,2009,1,2,24.65,28.39,21.39,25.96,16.48,570450300,0.05708787684413097,0.7262552676503864
2009-06-30,13,2009-13,2009,4,1,25.59,32.2,25.5,29.4,18.73,492412200,0.13652912621359214,1.7368836008922195
2009-09-30,26,2009-26,2009,7,1,29.48,38.44,27.89,37.47,23.97,435350700,0.2797650827549385,3.559089535071907
2009-12-31,39,2009-39,2009,10,1,37.5,40.69,35.1,36.72,23.58,475913100,-0.016270337922403066,-0.20698647901830108
2010-03-31,01,2010-01,2010,1,4,37.01,37.6,33.0,37.09,23.91,482403400,0.013994910941475869,0.17803916266312844
2010-06-30,13,2010-13,2010,4,1,37.16,37.95,26.26,26.7,17.28,615751800,-0.2772898368883312,-3.527600181311885
2010-09-30,26,2010-26,2010,7,1,26.67,34.12,26.26,33.5,21.82,573731500,0.2627314814814814,3.342393043000905
2010-12-31,39,2010-39,2010,10,1,33.74,40.2,33.04,38.96,25.5,433224300,0.16865261228230977,2.1455491926499635
2011-03-31,01,2011-01,2011,1,3,39.14,47.11,38.45,40.14,26.38,434350100,0.03450980392156855,0.43902362934342976
2011-06-30,13,2011-13,2011,4,1,40.32,45.34,40.28,42.46,28.02,392406800,0.06216830932524653,0.790887043349917
2011-09-30,26,2011-26,2011,7,1,42.3,44.26,32.0,32.89,21.83,556057700,-0.22091363311920065,-2.8103986103154344
2011-12-31,40,2011-40,2011,10,3,32.9,35.34,30.34,33.06,22.1,538821100,0.012368300503893925,0.1573459005554059
2012-03-31,01,2012-01,2012,1,3,33.45,35.49,32.32,33.49,22.53,562162900,0.019457013574660564,0.24752643437632152
2012-06-30,14,2012-14,2012,4,2,33.56,36.04,28.53,29.58,20.04,569278300,-0.11051930758988027,-1.4059942977626378
2012-09-30,27,2012-27,2012,7,2,29.69,36.9,29.35,36.44,24.88,524706100,0.2415169660678642,3.0725081844020035
2012-12-31,40,2012-40,2012,10,1,36.48,37.75,31.88,37.01,25.47,406977300,0.0237138263665595,0.30168036134682474
2013-03-31,00,2013-00,2013,1,2,37.86,47.76,37.06,47.68,33.03,412187000,0.29681978798586584,3.776054505515696
2013-06-30,13,2013-13,2013,4,1,47.4,51.25,44.04,44.2,30.79,373555300,-0.06781713593702698,-0.8627497628910625
2013-09-30,26,2013-26,2013,7,1,44.97,56.84,43.31,53.8,37.72,343505000,0.2250730756739201,2.8633138216150598
2013-12-31,39,2013-39,2013,10,1,54.11,60.93,54.11,57.44,40.49,347103100,0.0734358430540829,0.9342293110320457
2014-03-31,00,2014-00,2014,1,2,57.2,69.84,55.27,66.03,46.77,425455400,0.1551000246974561,1.9731371383241927
2014-06-30,13,2014-13,2014,4,1,65.61,76.39,62.8,74.13,52.75,363262800,0.12785973914902704,1.626594194962284
2014-09-30,26,2014-26,2014,7,1,74.3,74.37,57.75,59.27,42.41,577864100,-0.19601895734597163,-2.4936958282848436
2014-12-31,39,2014-39,2014,10,1,59.58,77.98,58.52,76.2,54.79,356512100,0.29191228483848164,3.713622686207898
2015-03-31,00,2015-00,2015,1,2,76.11,88.81,73.0,84.68,61.15,305145600,0.11607957656506662,1.476730412959349
2015-06-30,13,2015-13,2015,4,1,84.72,93.42,82.53,84.44,61.22,249261600,0.0011447260834014372,0.014562870333345725
2015-09-30,26,2015-26,2015,7,1,85.08,97.3,76.01,83.1,60.48,268939100,-0.012087553087226421,-0.1537743140556888
2015-12-31,39,2015-39,2015,10,1,83.57,95.74,78.9,85.16,62.25,311445800,0.029265873015873023,0.3723118745192955
2016-03-31,01,2016-01,2016,1,4,83.7,84.58,71.5,84.24,61.87,281037900,-0.006104417670682816,-0.07765861570532864
2016-06-30,13,2016-13,2016,4,1,84.24,86.84,75.74,83.27,61.44,311485700,-0.006950056570227847,-0.08841658638624028
2016-09-30,26,2016-26,2016,7,1,83.71,85.08,78.05,80.62,59.75,289519500,-0.02750651041666663,-0.3499297782491996
2016-12-31,40,2016-40,2016,10,3,80.27,88.0,76.26,82.76,61.62,271713100,0.031297071129707144,0.39815218267861385
2017-03-31,01,2017-01,2017,1,3,83.1,88.0,80.16,83.05,62.12,231358900,0.008114248620577635,0.10322709705616304
2017-06-30,14,2017-14,2017,4,3,83.36,89.69,75.18,78.31,58.83,308241700,-0.052962009014810074,-0.6737671841847002
2017-09-30,27,2017-27,2017,7,3,78.52,83.89,76.62,77.22,58.3,342595900,-0.009009009009009028,-0.11460997694776318
2017-12-31,40,2017-40,2017,10,2,77.32,77.5,63.82,72.62,55.15,486970000,-0.054030874785591765,-0.6873649818144993
2018-03-31,00,2018-00,2018,1,2,73.28,80.68,64.76,65.47,50.01,356235700,-0.09320036264732545,-1.185667747013176
2018-06-30,13,2018-13,2018,4,2,65.1,68.87,59.07,60.02,46.13,410755300,-0.07758448310337929,-0.9870070960180468
2018-09-30,26,2018-26,2018,7,2,59.68,74.57,59.5,72.9,56.38,396403400,0.22219813570344682,2.8267396763996815
2018-12-31,39,2018-39,2018,10,1,72.88,86.31,64.51,68.33,53.13,442733500,-0.05764455480666908,-0.7333371618287605
2019-03-31,00,2019-00,2019,1,2,67.2,74.94,59.33,63.27,49.5,355595400,-0.06832298136645965,-0.8691849804547739
2019-06-30,13,2019-13,2019,4,1,63.55,64.11,49.31,54.67,43.13,435517600,-0.12868686868686863,-1.637116694958681
2019-09-30,26,2019-26,2019,7,1,55.36,58.1,49.03,55.31,44.04,296458300,0.021099003014143136,0.26841534364696157
2019-12-31,39,2019-39,2019,10,1,55.26,64.5,51.57,58.96,47.29,354801600,0.07379654859218898,0.9388181013602525
2020-03-31,00,2020-00,2020,1,2,59.28,59.78,40.52,45.75,37.02,450024100,-0.21717064918587436,-2.762781463758539
2020-06-30,13,2020-13,2020,4,1,45.07,47.38,36.65,42.39,34.69,425349400,-0.06293895191788235,-0.800690932955159
2020-09-30,26,2020-26,2020,7,1,42.15,44.05,33.88,35.92,29.73,443370700,-0.14298068607667913,-1.8189584580098113
2020-12-31,39,2020-39,2020,10,1,35.84,44.87,33.36,39.88,33.4,496820100,0.12344433232425156,1.5704226811036048
2021-03-31,01,2021-01,2021,1,4,40.17,56.78,39.94,54.9,46.42,406535000,0.3898203592814373,4.959180565402576
2021-06-30,13,2021-13,2021,4,1,54.57,57.05,50.65,52.61,44.87,305766400,-0.033390779836277584,-0.42478773231069983
2021-09-30,26,2021-26,2021,7,1,51.82,52.03,45.09,47.05,40.52,371816700,-0.09694673501225748,-1.2333280002056441
2021-12-31,39,2021-39,2021,10,1,47.13,52.92,43.62,52.16,45.35,393403200,0.1192003948667324,1.516432550370289
2022-03-31,01,2022-01,2022,1,3,52.26,55.0,43.93,44.77,39.32,427184900,-0.13296582138919522,-1.6915522793924191
2022-06-30,13,2022-13,2022,4,1,44.54,47.28,37.71,37.9,33.68,451183600,-0.14343845371312314,-1.8247820439567022
2022-09-30,26,2022-26,2022,7,1,37.63,42.1,31.23,31.4,28.23,427772800,-0.16181710213776723,-2.0585898323797265
2022-12-31,40,2022-40,2022,10,3,31.81,42.29,30.39,37.36,33.99,443324500,0.20403825717322,2.5957150145703762
2023-03-31,01,2023-01,2023,1,3,37.85,37.96,31.86,34.58,31.88,437305300,-0.06207708149455726,-0.7897264695773927
2023-06-30,14,2023-14,2023,4,3,34.89,36.58,28.14,28.49,26.66,516682500,-0.1637390213299874,-2.083039926068783
2023-09-30,27,2023-27,2023,7,3,28.39,31.32,20.58,22.24,21.19,660689100,-0.20517629407351834,-2.6101927870732635
2023-12-31,40,2023-40,2023,10,2,22.24,27.02,19.68,26.11,25.46,784328600,0.2015101462954223,2.5635531276041146
