Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2002-06-30,22,2002-22,2002,6,3,25.5,28.22,24.58,27.35,16.89,1834073000,0.07442748091603058,3.0028288834373327
2002-07-31,26,2002-26,2002,7,1,27.06,27.47,20.7,23.99,14.82,2432188000,-0.12255772646536411,-4.944677374393594
2002-08-31,30,2002-30,2002,8,1,23.79,26.73,21.9,24.54,15.16,1715757200,0.022941970310391246,0.9256098720945227
2002-09-30,35,2002-35,2002,9,3,24.26,25.55,21.56,21.87,13.51,1695705800,-0.10883905013192618,-4.391187762363707
2002-10-31,39,2002-39,2002,10,1,22.16,27.03,21.59,26.74,16.51,2475370600,0.22205773501110304,8.959074958271152
2002-11-30,43,2002-43,2002,11,1,26.22,29.32,25.95,28.84,17.81,1555997200,0.07874015748031482,3.1768268421586083
2002-12-31,48,2002-48,2002,12,2,29.33,29.48,25.63,25.85,15.97,1268370200,-0.103312745648512,-4.168225134618891
2003-01-31,00,2003-00,2003,1,2,26.15,28.66,23.51,23.73,14.66,1718662200,-0.08202880400751411,-3.309509591295734
2003-02-28,05,2003-05,2003,2,3,23.97,24.99,23.0,23.7,14.69,1346970800,0.0020463847203273655,0.08256282584327412
2003-03-31,09,2003-09,2003,3,3,24.02,26.8,22.55,24.21,15.0,1371902600,0.021102791014295574,0.8514068943212079
2003-04-30,13,2003-13,2003,4,1,24.46,26.43,23.95,25.57,15.85,1249617700,0.05666666666666664,2.2862563840734818
2003-05-31,17,2003-17,2003,5,1,25.54,26.5,23.89,24.61,15.25,1311003700,-0.03785488958990535,-1.5272820528232574
2003-06-30,22,2003-22,2003,6,2,24.98,26.51,23.6,25.64,15.89,1569995800,0.041967213114754154,1.6931966277419834
2003-07-31,26,2003-26,2003,7,1,25.59,27.81,25.39,26.41,16.37,1292011000,0.030207677784770404,1.218749932649401
2003-08-31,30,2003-30,2003,8,1,26.33,26.95,25.43,26.52,16.43,966506900,0.0036652412950517466,0.14787672899967907
2003-09-30,35,2003-35,2003,9,2,26.7,30.0,26.47,27.8,17.23,1253309100,0.04869141813755329,1.9644893923512807
2003-10-31,39,2003-39,2003,10,1,28.03,29.46,25.91,26.14,16.29,1400032500,-0.054556006964596726,-2.2011003390417643
2003-11-30,44,2003-44,2003,11,3,26.35,26.75,24.84,25.71,16.02,1442336700,-0.016574585635359074,-0.6687132745096291
2003-12-31,48,2003-48,2003,12,1,25.9,27.55,25.5,27.37,17.06,1476461300,0.0649188514357053,2.61919656249881
2004-01-31,00,2004-00,2004,1,2,27.58,28.83,27.26,27.65,17.23,1232189000,0.009964830011723436,0.4020380511266425
2004-02-29,05,2004-05,2004,2,2,27.61,27.8,26.35,26.53,16.53,1032065600,-0.04062681369704002,-1.6391172737545017
2004-03-31,09,2004-09,2004,3,1,26.63,26.72,24.01,24.93,15.54,1703041000,-0.05989110707804002,-2.4163486924658386
2004-04-30,13,2004-13,2004,4,1,24.95,27.72,24.85,26.13,16.28,1558947800,0.04761904761904767,1.9212238521625924
2004-05-31,18,2004-18,2004,5,3,26.19,26.6,25.42,26.23,16.35,1141456900,0.004299754299754266,0.1734766009016576
2004-06-30,22,2004-22,2004,6,1,26.13,28.8,25.86,28.56,17.8,1534889700,0.08868501529051986,3.5780591008165668
2004-07-31,26,2004-26,2004,7,1,28.7,29.89,27.25,28.49,17.75,1550446900,-0.002808988764045006,-0.11333062049273959
2004-08-31,31,2004-31,2004,8,2,28.27,28.55,26.85,27.3,17.06,1094195300,-0.0388732394366198,-1.5683680911456899
2004-09-30,35,2004-35,2004,9,1,27.23,27.79,26.74,27.65,17.28,1141012300,0.012895662368112681,0.5202845367521256
2004-10-31,39,2004-39,2004,10,1,27.82,28.89,27.55,27.97,17.48,1300591200,0.011574074074073959,0.46696413073395826
2004-11-30,44,2004-44,2004,11,1,28.16,30.2,26.1,26.81,18.68,1739407300,0.06864988558352403,2.7697277502572812
2004-12-31,48,2004-48,2004,12,1,26.95,27.44,26.68,26.72,18.61,1803777700,-0.0037473233404711204,-0.15118838665305295
2005-01-31,01,2005-01,2005,1,3,26.8,27.1,25.64,26.28,18.31,1521414300,-0.016120365394948988,-0.6503874405494007
2005-02-28,05,2005-05,2005,2,1,26.25,26.5,25.13,25.16,17.58,1361126000,-0.039868924085199375,-1.608539686163437
2005-03-31,09,2005-09,2005,3,1,25.19,25.79,23.82,24.17,16.89,1541411300,-0.0392491467576791,-1.5835343354855447
2005-04-30,13,2005-13,2005,4,1,24.24,25.45,23.94,25.3,17.68,1520253700,0.04677323860272353,1.887099094575334
2005-05-31,18,2005-18,2005,5,2,25.23,26.09,24.64,25.8,18.08,1270563700,0.02262443438914019,0.9127986627921777
2005-06-30,22,2005-22,2005,6,1,25.73,26.0,24.82,24.84,17.41,1303029500,-0.03705752212389368,-1.4951117035358161
2005-07-31,26,2005-26,2005,7,1,24.85,26.48,24.5,25.61,17.95,1321407700,0.031016657093624334,1.2513887698750006
2005-08-31,31,2005-31,2005,8,1,25.81,27.94,25.76,27.38,19.25,1441979300,0.07242339832869082,2.9219727667988153
2005-09-30,35,2005-35,2005,9,1,27.38,27.39,25.12,25.73,18.09,1348861500,-0.060259740259740235,-2.4312214565548405
2005-10-31,40,2005-40,2005,10,3,25.71,25.8,24.25,25.7,18.07,1439659900,-0.001105583195135429,-0.044605528905930586
2005-11-30,44,2005-44,2005,11,1,25.61,28.25,25.61,27.68,19.52,1444948300,0.08024349750968462,3.237480149327666
2005-12-31,48,2005-48,2005,12,1,27.73,28.1,26.1,26.15,18.44,1271695500,-0.055327868852458884,-2.2322416479020206
2006-01-31,01,2006-01,2006,1,3,26.25,28.38,26.1,28.15,19.85,1388622700,0.07646420824295008,3.085002074974744
2006-02-28,05,2006-05,2006,2,1,27.96,28.07,26.34,26.87,19.01,1047699000,-0.04231738035264487,-1.707324370385296
2006-03-31,09,2006-09,2006,3,1,26.98,28.22,26.62,27.21,19.25,1437940900,0.012624934245134112,0.5093618208784553
2006-04-30,14,2006-14,2006,4,3,27.67,27.94,24.0,24.15,17.09,1446126900,-0.1122077922077922,-4.527102022550395
2006-05-31,18,2006-18,2006,5,1,24.32,25.0,22.45,22.65,16.09,2309193400,-0.05851375073142184,-2.3607782852787813
2006-06-30,22,2006-22,2006,6,1,22.74,23.65,21.46,23.3,16.55,1971637200,0.02858918582970804,1.1534507403288203
2006-07-31,27,2006-27,2006,7,3,23.53,24.6,22.23,24.06,17.09,1332298100,0.03262839879154078,1.3164156183398048
2006-08-31,31,2006-31,2006,8,1,24.02,26.25,23.85,25.7,18.32,1134188400,0.07197191339964903,2.9037572908929072
2006-09-30,35,2006-35,2006,9,1,25.89,27.52,25.39,27.35,19.5,1097482600,0.06441048034934505,2.5986859747046416
2006-10-31,40,2006-40,2006,10,2,27.32,28.85,27.15,28.71,20.47,1290967400,0.04974358974358961,2.00693999325907
2006-11-30,44,2006-44,2006,11,1,28.78,30.0,28.58,29.36,21.0,1239142000,0.025891548607718695,1.0446126758461016
2006-12-31,48,2006-48,2006,12,1,29.23,30.26,28.8,29.86,21.36,1137160900,0.017142857142857126,0.6916405867785319
2007-01-31,00,2007-00,2007,1,3,29.91,31.48,29.4,30.86,22.07,1324518200,0.033239700374531944,1.3410790091640596
2007-02-28,04,2007-04,2007,2,1,30.84,30.94,27.79,28.17,20.22,1290850900,-0.08382419574082467,-3.3819459291579816
2007-03-31,08,2007-08,2007,3,1,27.82,28.55,26.6,27.87,20.0,1269506500,-0.010880316518298683,-0.4389739958947152
2007-04-30,13,2007-13,2007,4,2,27.89,30.74,27.56,29.94,21.49,958964900,0.07450000000000001,3.005754716708373
2007-05-31,17,2007-17,2007,5,1,29.94,31.16,29.9,30.69,22.1,1327154700,0.028385295486272888,1.1452246415171223
2007-06-30,21,2007-21,2007,6,1,30.79,30.9,29.04,29.47,21.22,1181412800,-0.03981900452488696,-1.6065256465142417
2007-07-31,26,2007-26,2007,7,2,29.67,31.84,28.95,28.99,20.88,1295548000,-0.01602262016965128,-0.6464438409255845
2007-08-31,30,2007-30,2007,8,1,28.95,30.1,27.51,28.73,20.76,1228579500,-0.005747126436781436,-0.23187184422651252
2007-09-30,35,2007-35,2007,9,4,28.5,29.85,28.27,29.46,21.29,1117419500,0.02552986512524069,1.0300203022432322
2007-10-31,39,2007-39,2007,10,1,29.46,37.0,29.29,36.81,26.6,1772076700,0.2494128698919682,10.062737048128257
2007-11-30,43,2007-43,2007,11,1,36.53,37.5,32.68,33.6,24.36,1830846800,-0.08421052631578951,-3.397532706982267
2007-12-31,48,2007-48,2007,12,3,33.5,36.72,32.63,35.6,25.81,1064817100,0.059523809523809534,2.4015298152032383
2008-01-31,00,2008-00,2008,1,2,35.79,35.96,31.04,32.6,23.64,1950301600,-0.08407593955831072,-3.392102709920543
2008-02-29,04,2008-04,2008,2,1,31.06,33.25,27.02,27.2,19.8,2324580800,-0.1624365482233503,-6.553616389102848
2008-03-31,09,2008-09,2008,3,3,27.24,29.59,26.87,28.38,20.66,1452390200,0.04343434343434338,1.7523890287907242
2008-04-30,13,2008-13,2008,4,1,28.83,32.1,27.93,28.52,20.76,1444720000,0.004840271055179146,0.19528412824498967
2008-05-31,17,2008-17,2008,5,1,28.5,30.53,27.95,28.32,20.69,1405170200,-0.00337186897880537,-0.13604041727740784
2008-06-30,22,2008-22,2008,6,2,28.24,29.57,27.11,27.51,20.1,1560439100,-0.028516191396810053,-1.1505057287720877
2008-07-31,26,2008-26,2008,7,1,27.27,27.91,24.87,25.72,18.79,1637501300,-0.06517412935323397,-2.6294959290046256
2008-08-31,30,2008-30,2008,8,1,25.92,28.5,25.07,27.29,20.02,1206949700,0.0654603512506653,2.6410437520681076
2008-09-30,35,2008-35,2008,9,2,27.67,27.76,23.5,26.69,19.58,1927538700,-0.02197802197802201,-0.88671870099812
2008-10-31,39,2008-39,2008,10,1,26.38,27.47,20.65,22.33,16.38,3044579400,-0.16343207354443312,-6.593781555941066
2008-11-30,44,2008-44,2008,11,3,22.48,23.66,17.5,20.22,14.93,1794911800,-0.08852258852258843,-3.5715058790201963
2008-12-31,48,2008-48,2008,12,1,19.88,21.25,18.47,19.44,14.35,1546943400,-0.0388479571332887,-1.5673480588975461
2009-01-31,00,2009-00,2009,1,2,19.53,21.0,16.75,17.1,12.63,1564043400,-0.1198606271777003,-4.835861013248274
2009-02-28,05,2009-05,2009,2,2,17.03,19.93,16.1,16.15,12.01,1456213400,-0.04908946951702309,-1.9805490542483764
2009-03-31,09,2009-09,2009,3,2,15.96,18.88,14.87,18.37,13.66,1625752800,0.13738551207327232,5.542914777471589
2009-04-30,13,2009-13,2009,4,1,18.23,21.2,18.18,20.26,15.06,1562400700,0.10248901903367491,4.134991306997081
2009-05-31,17,2009-17,2009,5,1,20.19,20.94,19.01,20.89,15.63,1101122400,0.03784860557768921,1.5270285199459621
2009-06-30,22,2009-22,2009,6,1,21.0,24.34,20.86,23.77,17.78,1411144700,0.1375559820857326,5.549792509605949
2009-07-31,26,2009-26,2009,7,1,24.05,25.72,22.0,23.52,17.6,1517459800,-0.010123734533183382,-0.40844916542039444
2009-08-31,31,2009-31,2009,8,3,23.82,25.49,23.03,24.65,18.55,993250400,0.05397727272727271,2.1777509006047535
2009-09-30,35,2009-35,2009,9,1,24.35,26.25,23.76,25.72,19.35,1038979700,0.043126684636118684,1.739976318939708
2009-10-31,39,2009-39,2009,10,1,25.41,29.35,24.43,27.73,20.86,1523430100,0.07803617571059429,3.1484242042416395
2009-11-30,44,2009-44,2009,11,2,27.7,30.14,27.41,29.41,22.23,1018256700,0.06567593480345169,2.649741621606798
2009-12-31,48,2009-48,2009,12,1,29.52,31.5,29.25,30.48,23.03,920605500,0.03598740440845716,1.45193705426593
2010-01-31,01,2010-01,2010,1,4,30.62,31.24,27.66,28.18,21.3,1359650900,-0.075119409465914,-3.0307452257519274
2010-02-28,05,2010-05,2010,2,1,28.39,29.03,27.57,28.67,21.77,1074643300,0.022065727699530413,0.8902572498049145
2010-03-31,09,2010-09,2010,3,1,28.77,30.57,28.24,29.29,22.24,1110237200,0.021589343132751404,0.871037180562457
2010-04-30,13,2010-13,2010,4,1,29.35,31.58,28.62,30.54,23.19,1319029500,0.04271582733812962,1.7233999932843431
2010-05-31,18,2010-18,2010,5,3,30.67,31.06,24.56,25.8,19.68,1720130200,-0.1513583441138422,-6.106658479642284
2010-06-30,22,2010-22,2010,6,1,25.53,26.93,22.95,23.01,17.55,1671811600,-0.1082317073170731,-4.366684090814665
2010-07-31,26,2010-26,2010,7,1,23.09,26.41,22.73,25.81,19.68,1408590600,0.12136752136752138,4.896657715511833
2010-08-31,31,2010-31,2010,8,2,25.99,26.38,23.32,23.47,18.0,1279372100,-0.08536585365853655,-3.4441451983890325
2010-09-30,35,2010-35,2010,9,1,23.67,25.53,23.54,24.49,18.78,1273139500,0.043333333333333446,1.7483137054679616
2010-10-31,39,2010-39,2010,10,1,24.77,27.2,23.78,26.67,20.45,1281432800,0.08892438764643229,3.5877167462908406
2010-11-30,44,2010-44,2010,11,1,26.88,28.87,24.93,25.26,19.49,1361176300,-0.04694376528117361,-1.8939791129387693
2010-12-31,48,2010-48,2010,12,1,25.57,28.4,25.56,27.91,21.53,1033710000,0.1046690610569525,4.222946630407673
2011-01-31,01,2011-01,2011,1,3,28.05,29.46,27.42,27.73,21.39,1361258700,-0.006502554575011588,-0.262350121939526
2011-02-28,05,2011-05,2011,2,1,27.8,28.34,26.43,26.58,20.63,1114368500,-0.03553062178588129,-1.433507839201261
2011-03-31,09,2011-09,2011,3,1,26.6,26.78,24.68,25.39,19.7,1310885200,-0.04507998061076102,-1.8187834140928445
2011-04-30,13,2011-13,2011,4,1,25.53,26.87,24.72,25.92,20.11,1313844800,0.020812182741116736,0.8396820998538015
2011-05-31,18,2011-18,2011,5,2,25.94,26.25,24.03,25.01,19.54,1364062800,-0.028344107409249197,-1.1435628796810673
2011-06-30,22,2011-22,2011,6,1,24.99,26.0,23.65,26.0,20.31,1297757600,0.03940634595701131,1.589876647362801
2011-07-31,26,2011-26,2011,7,1,25.93,28.15,25.84,27.4,21.4,1259328200,0.053668143771541166,2.165278876218697
2011-08-31,31,2011-31,2011,8,1,27.51,27.69,23.79,26.6,20.91,1719339500,-0.022897196261682184,-0.9238034317174301
2011-09-30,35,2011-35,2011,9,1,26.46,27.5,24.6,24.89,19.56,1279920200,-0.06456241032998578,-2.604815696260619
2011-10-31,40,2011-40,2011,10,3,24.72,27.5,24.26,26.63,20.93,1218142500,0.0700408997955011,2.8258491935949785
2011-11-30,44,2011-44,2011,11,1,26.19,27.2,24.3,25.58,20.26,1046207400,-0.032011466794075405,-1.2915250644972562
2011-12-31,48,2011-48,2011,12,1,25.56,26.19,25.16,25.96,20.56,1007166600,0.014807502467916844,0.5974190655786835
2012-01-31,01,2012-01,2012,1,3,26.55,29.95,26.39,29.53,23.39,1354858100,0.13764591439688734,5.553420891732631
2012-02-29,05,2012-05,2012,2,1,29.79,32.0,29.71,31.74,25.3,984332300,0.08165882855921325,3.2945826725199407
2012-03-31,09,2012-09,2012,3,1,31.93,32.95,31.49,32.26,25.72,942366500,0.016600790513833896,0.669770528698575
2012-04-30,14,2012-14,2012,4,2,32.22,32.89,30.23,32.02,25.53,940739700,-0.007387247278382469,-0.2980436691340832
2012-05-31,18,2012-18,2012,5,1,32.05,32.34,28.64,29.19,23.42,1014372600,-0.08264786525656087,-3.3344860512857166
2012-06-30,22,2012-22,2012,6,1,28.76,31.14,28.32,30.59,24.55,973131400,0.048249359521776114,1.9466542276608936
2012-07-31,27,2012-27,2012,7,2,30.62,31.05,28.54,29.47,23.65,846604100,-0.03665987780040747,-1.479068464597682
2012-08-31,31,2012-31,2012,8,1,29.59,30.96,28.97,30.82,24.89,671748400,0.05243128964059207,2.115377129400167
2012-09-30,36,2012-36,2012,9,4,30.45,31.61,29.74,29.76,24.04,893107700,-0.03415026114905595,-1.3778162218201022
2012-10-31,40,2012-40,2012,10,1,29.81,30.25,27.76,28.54,23.05,1105402300,-0.04118136439267883,-1.661491010252089
2012-11-30,44,2012-44,2012,11,1,28.84,30.2,26.34,26.62,21.68,1310516100,-0.059436008676789664,-2.3979874284910108
2012-12-31,49,2012-49,2012,12,3,26.78,27.73,26.26,26.71,21.75,947310900,0.0032287822878229733,0.13026748444091749
2013-01-31,00,2013-00,2013,1,2,27.25,28.23,26.28,27.45,22.35,1145054400,0.02758620689655178,1.1129848522872958
2013-02-28,04,2013-04,2013,2,1,27.67,28.2,27.1,27.8,22.83,780587000,0.02147651006711393,0.8664848514451348
2013-03-31,08,2013-08,2013,3,1,27.72,28.66,27.52,28.61,23.49,844946000,0.028909329829172048,1.1663671743746569
2013-04-30,13,2013-13,2013,4,1,28.64,33.11,28.11,33.1,27.18,1465757200,0.15708812260536398,6.337830408858201
2013-05-31,17,2013-17,2013,5,1,32.93,35.28,32.32,34.9,28.86,1071860000,0.06181015452538641,2.4937740067805847
2013-06-30,22,2013-22,2013,6,3,34.92,35.78,32.57,34.54,28.56,945155500,-0.010395010395010451,-0.4193939802018151
2013-07-31,26,2013-26,2013,7,1,34.75,36.43,31.02,31.84,26.33,1111130600,-0.07808123249299725,-3.150242051707779
2013-08-31,30,2013-30,2013,8,1,32.06,35.2,30.84,33.4,27.81,1051265000,0.056209646790732926,2.2678175968558003
2013-09-30,35,2013-35,2013,9,3,31.75,33.75,30.95,33.28,27.71,1242961500,-0.0035958288385472548,-0.14507623479113288
2013-10-31,39,2013-39,2013,10,1,33.35,36.29,32.8,35.41,29.48,965331500,0.06387585709130272,2.5771162246439343
2013-11-30,43,2013-43,2013,11,1,35.67,38.29,35.39,38.13,31.99,800431600,0.0851424694708276,3.435132606766962
2013-12-31,48,2013-48,2013,12,2,38.09,38.98,35.53,37.41,31.39,826617700,-0.018755861206626978,-0.7567183662784782
2014-01-31,00,2014-00,2014,1,2,37.35,37.89,34.63,37.84,31.75,930226200,0.011468620579802469,0.4627095355957045
2014-02-28,05,2014-05,2014,2,3,37.74,38.46,35.69,38.31,32.38,705304500,0.01984251968503936,0.8005603642239704
2014-03-31,09,2014-09,2014,3,3,37.92,41.5,37.49,40.99,34.65,778425700,0.0701050030883259,2.8284354858736993
2014-04-30,13,2014-13,2014,4,1,41.15,41.66,38.9,40.4,34.15,746112500,-0.01443001443001446,-0.582189046109877
2014-05-31,17,2014-17,2014,5,1,40.24,40.97,38.51,40.94,34.85,574362900,0.02049780380673516,0.8269982613994233
2014-06-30,22,2014-22,2014,6,2,40.95,42.29,39.86,41.7,35.5,555767300,0.01865136298421799,0.7525023122530626
2014-07-31,26,2014-26,2014,7,1,41.86,45.71,41.05,43.16,36.74,731616500,0.034929577464788863,1.4092582847975785
2014-08-31,30,2014-30,2014,8,1,43.21,45.47,42.21,45.43,38.91,513919700,0.05906369080021756,2.382966002804817
2014-09-30,35,2014-35,2014,9,2,45.43,47.57,44.53,46.36,39.71,860827300,0.02056026728347482,0.8295183941488494
2014-10-31,39,2014-39,2014,10,1,46.27,46.97,42.1,46.95,40.22,853260900,0.012843112566104153,0.5181643781581763
2014-11-30,44,2014-44,2014,11,3,46.89,50.05,46.73,47.81,41.21,523005900,0.02461461959224276,0.9930940797230334
2014-12-31,48,2014-48,2014,12,1,47.88,49.06,44.9,46.45,40.04,626771200,-0.028391167192429068,-1.1454615396174452
2015-01-31,00,2015-00,2015,1,2,46.66,47.91,40.35,40.4,34.82,918966800,-0.13036963036963034,-5.259854112738839
2015-02-28,05,2015-05,2015,2,2,40.59,44.3,40.23,43.85,38.07,656509700,0.09333716255025837,3.7657532426793985
2015-03-31,09,2015-09,2015,3,2,43.67,44.19,40.54,40.66,35.3,824335300,-0.0727607039663778,-2.93558159916727
2015-04-30,13,2015-13,2015,4,1,40.6,49.54,40.12,48.64,42.22,874535300,0.1960339943342777,7.90912890074413
2015-05-31,17,2015-17,2015,5,1,48.58,48.91,46.02,46.86,40.94,633072800,-0.030317385125532947,-1.2231761522058378
2015-06-30,22,2015-22,2015,6,1,47.06,47.77,43.94,44.15,38.58,664853400,-0.0576453346360527,-2.325741429242254
2015-07-31,26,2015-26,2015,7,1,44.46,47.4,43.32,46.7,40.8,725458100,0.05754276827371685,2.321603317465521
2015-08-31,31,2015-31,2015,8,3,46.98,48.41,39.72,43.52,38.28,776480300,-0.06176470588235283,-2.4919403494226495
2015-09-30,35,2015-35,2015,9,1,42.17,45.0,41.66,44.26,38.93,673079900,0.01698014629049105,0.6850759033965322
2015-10-31,39,2015-39,2015,10,1,44.75,54.37,43.75,52.64,46.3,856716800,0.1893141536090419,7.638012216778941
2015-11-30,44,2015-44,2015,11,2,52.85,54.98,52.53,54.35,48.12,662626600,0.03930885529157657,1.585943318135076
2015-12-31,48,2015-48,2015,12,1,54.41,56.85,53.68,55.48,49.12,792820900,0.020781379883624274,0.8384393369786866
