Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2001-10-31,39,2001-39,2001,10,1,23.25,24.75,22.0,23.94,12.46,233443200,0.02214930270713711,1.3604383430132438
2001-11-30,43,2001-43,2001,11,1,23.7,25.23,23.23,23.48,12.27,141977600,-0.015248796147672605,-0.9366004536748614
2001-12-31,48,2001-48,2001,12,3,23.17,24.4,22.73,23.58,12.32,176861600,0.004074979625101838,0.25029043136423085
2002-01-31,00,2002-00,2002,1,2,23.4,23.83,21.75,21.88,11.43,249580000,-0.07224025974025983,-4.437088632511101
2002-02-28,04,2002-04,2002,2,1,21.88,24.0,21.85,23.69,12.38,183248000,0.08311461067366599,5.105005097457901
2002-03-31,08,2002-08,2002,3,1,23.48,26.34,23.17,26.13,13.71,210607600,0.10743134087237483,6.598569593660836
2002-04-30,13,2002-13,2002,4,1,26.0,28.02,25.75,27.75,14.56,194723800,0.061998541210795066,3.808029254432196
2002-05-31,17,2002-17,2002,5,1,27.88,28.95,26.9,27.78,14.58,179044800,0.0013736263736263687,0.0843698789241519
2002-06-30,22,2002-22,2002,6,3,27.45,28.73,26.48,28.0,14.75,200331200,0.011659807956104329,0.716160234269763
2002-07-31,26,2002-26,2002,7,1,28.12,28.75,21.8,24.97,13.15,355021000,-0.1084745762711864,-6.662646438701861
2002-08-31,30,2002-30,2002,8,1,24.92,26.7,23.77,25.5,13.43,193239800,0.02129277566539911,1.3078293627299682
2002-09-30,35,2002-35,2002,9,3,25.2,25.8,23.2,23.98,12.68,181020800,-0.055845122859270346,-3.43007847301468
2002-10-31,39,2002-39,2002,10,1,24.2,26.55,22.28,23.24,12.29,317116400,-0.030757097791798138,-1.8891400649956875
2002-11-30,43,2002-43,2002,11,1,23.24,23.58,22.1,22.82,12.12,225505600,-0.013832384052074875,-0.8496026212899178
2002-12-31,48,2002-48,2002,12,2,23.09,23.45,21.45,21.92,11.64,227408200,-0.03960396039603953,-2.4325256180904034
2003-01-31,00,2003-00,2003,1,2,22.08,23.0,19.58,20.23,10.74,249229000,-0.07731958762886604,-4.749067411606922
2003-02-28,05,2003-05,2003,2,3,20.27,20.76,19.42,20.11,10.68,205692200,-0.005586592178770999,-0.34313559696527013
2003-03-31,09,2003-09,2003,3,3,20.08,21.15,18.5,20.24,10.81,268825800,0.01217228464419473,0.7476372042492274
2003-04-30,13,2003-13,2003,4,1,20.25,21.42,19.5,20.2,10.79,238453600,-0.0018501387604071828,-0.11363787577574072
2003-05-31,17,2003-17,2003,5,1,20.2,22.98,19.72,22.78,12.17,240325000,0.12789620018535697,7.855547281034326
2003-06-30,22,2003-22,2003,6,2,22.97,24.17,22.67,23.2,12.45,198079000,0.02300739523418227,1.4131434773951586
2003-07-31,26,2003-26,2003,7,1,23.12,23.32,21.14,22.49,12.07,286536800,-0.030522088353413523,-1.8747054863917563
2003-08-31,30,2003-30,2003,8,1,22.25,22.62,21.6,21.76,11.68,154832800,-0.03231151615575811,-1.9846144179076488
2003-09-30,35,2003-35,2003,9,2,21.72,22.62,21.26,21.48,11.59,225735200,-0.0077054794520547976,-0.47328034821151155
2003-10-31,39,2003-39,2003,10,1,21.5,23.2,21.5,23.2,12.51,217157200,0.07937877480586719,4.875545307009511
2003-11-30,44,2003-44,2003,11,3,23.2,23.58,23.06,23.25,12.6,132970000,0.007194244604316502,0.44187965364591675
2003-12-31,48,2003-48,2003,12,1,23.33,25.45,23.19,25.38,13.75,223663000,0.09126984126984139,5.605909732960343
2004-01-31,00,2004-00,2004,1,2,25.4,25.5,24.33,24.62,13.34,188973000,-0.029818181818181855,-1.8314706517295258
2004-02-29,05,2004-05,2004,2,2,24.5,26.39,24.31,24.98,13.54,194736000,0.014992503748125774,0.9208586485274685
2004-03-31,09,2004-09,2004,3,1,24.86,25.3,23.79,25.15,13.7,283149600,0.011816838995568624,0.7258052804346528
2004-04-30,13,2004-13,2004,4,1,25.24,26.75,24.89,25.28,13.77,235590000,0.005109489051094984,0.3138313160565603
2004-05-31,18,2004-18,2004,5,3,25.33,25.79,24.58,25.67,13.98,189261400,0.015250544662309462,0.9367078496677175
2004-06-30,22,2004-22,2004,6,1,25.6,26.38,25.05,25.24,13.81,172463800,-0.012160228898426273,-0.7468967250109466
2004-07-31,26,2004-26,2004,7,1,25.25,25.69,21.4,21.93,12.0,285865800,-0.13106444605358436,-8.050144971815849
2004-08-31,31,2004-31,2004,8,2,21.9,22.44,21.53,22.35,12.23,222663800,0.019166666666666776,1.1772410439216774
2004-09-30,35,2004-35,2004,9,1,22.4,22.94,19.61,20.02,11.02,401326200,-0.09893704006541304,-6.076838834563147
2004-10-31,39,2004-39,2004,10,1,20.24,20.57,19.15,20.33,11.19,284754200,0.015426497277676976,0.9475150830901174
2004-11-30,44,2004-44,2004,11,1,20.35,20.87,19.6,19.66,10.89,310454000,-0.026809651474530738,-1.6466828916027505
2004-12-31,48,2004-48,2004,12,1,19.73,20.95,19.65,20.82,11.53,302644200,0.058769513314967714,3.609698254209449
2005-01-31,01,2005-01,2005,1,3,20.95,21.0,20.27,20.75,11.49,236828200,-0.003469210754553309,-0.2130833368838934
2005-02-28,05,2005-05,2005,2,1,20.75,22.08,20.57,21.4,11.85,240506400,0.031331592689294974,1.9244262722751755
2005-03-31,09,2005-09,2005,3,1,21.4,21.92,20.45,20.83,11.62,269174000,-0.01940928270042197,-1.1921428292877694
2005-04-30,13,2005-13,2005,4,1,20.92,21.75,20.37,21.72,12.11,277122600,0.04216867469879526,2.590053632514943
2005-05-31,18,2005-18,2005,5,2,21.75,22.63,21.62,22.32,12.44,204585200,0.02725020644095788,1.673742337963528
2005-06-30,22,2005-22,2005,6,1,22.27,22.47,20.83,20.88,11.71,221360800,-0.058681672025723386,-3.6043029305025227
2005-07-31,26,2005-26,2005,7,1,20.98,22.31,20.69,21.88,12.28,241584800,0.04867634500426976,2.9897630195018046
2005-08-31,31,2005-31,2005,8,1,22.0,22.38,21.56,22.0,12.35,237502600,0.005700325732899136,0.35012125651261256
2005-09-30,35,2005-35,2005,9,1,21.91,22.35,20.92,21.59,12.2,282412800,-0.012145748987854255,-0.7460073504872408
2005-10-31,40,2005-40,2005,10,3,21.6,21.8,20.64,21.39,12.08,270077400,-0.00983606557377048,-0.604143657607699
2005-11-30,44,2005-44,2005,11,1,21.31,21.64,20.93,21.34,12.13,234491000,0.004139072847682224,0.25422711861251807
2005-12-31,48,2005-48,2005,12,1,21.35,21.51,20.16,20.16,11.46,272298200,-0.05523495465787298,-3.392601166038288
2006-01-31,01,2006-01,2006,1,3,20.4,21.0,19.68,20.69,11.76,283895000,0.02617801047120416,1.6078866978215378
2006-02-28,05,2006-05,2006,2,1,20.59,21.29,20.26,20.99,11.93,268586600,0.014455782312925214,0.8878925353446522
2006-03-31,09,2006-09,2006,3,1,20.95,21.5,20.78,20.93,11.99,288100400,0.005029337803855949,0.30890832451023126
2006-04-30,14,2006-14,2006,4,3,21.05,21.12,20.43,20.98,12.01,219255800,0.0016680567139282232,0.1024541648987172
2006-05-31,18,2006-18,2006,5,1,21.05,22.38,20.9,22.01,12.61,352760800,0.04995836802664444,3.068506504085734
2006-06-30,22,2006-22,2006,6,1,21.99,22.07,21.14,21.51,12.41,291337400,-0.015860428231562196,-0.9741676741757747
2006-07-31,27,2006-27,2006,7,3,21.6,22.4,21.18,22.25,12.83,251795800,0.03384367445608372,2.078721529399574
2006-08-31,31,2006-31,2006,8,1,22.25,22.7,21.74,22.41,12.92,208447600,0.0070148090413093556,0.43085849314967994
2006-09-30,35,2006-35,2006,9,1,22.49,22.57,21.97,22.34,12.97,203829800,0.0038699690402477227,0.23769842049838824
2006-10-31,40,2006-40,2006,10,2,22.45,23.75,21.86,23.36,13.57,386309000,0.04626060138781796,2.841384974099431
2006-11-30,44,2006-44,2006,11,1,23.37,23.68,23.08,23.42,13.69,303143000,0.008843036109064117,0.543150524894174
2006-12-31,48,2006-48,2006,12,1,23.33,24.67,23.11,24.12,14.1,308352800,0.02994886778670569,1.8394975501300956
2007-01-31,00,2007-00,2007,1,3,24.18,24.5,23.75,23.94,14.0,248080400,-0.007092198581560294,-0.43561185714030426
2007-02-28,04,2007-04,2007,2,1,24.0,24.27,22.78,23.34,13.65,329694800,-0.025000000000000022,-1.5355317964195716
2007-03-31,08,2007-08,2007,3,1,23.21,24.25,22.89,24.0,14.13,497973800,0.03516483516483526,2.1598689004583025
2007-04-30,13,2007-13,2007,4,2,24.1,26.17,24.02,26.09,15.37,414148400,0.0877565463552723,5.390118690899543
2007-05-31,17,2007-17,2007,5,1,26.09,26.83,25.58,26.5,15.6,411348800,0.014964216005205033,0.9191211793793188
2007-06-30,21,2007-21,2007,6,1,26.5,26.57,25.51,26.16,15.5,407538000,-0.0064102564102563875,-0.3937261016460422
2007-07-31,26,2007-26,2007,7,2,26.33,27.25,25.9,26.06,15.44,419410800,-0.003870967741935516,-0.237759762026258
2007-08-31,30,2007-30,2007,8,1,26.18,28.42,26.09,26.89,15.94,464685000,0.032383419689119064,1.989030824377675
2007-09-30,35,2007-35,2007,9,4,26.83,28.89,26.6,28.74,17.14,337784600,0.07528230865746566,4.623935146056432
2007-10-31,39,2007-39,2007,10,1,28.81,31.08,28.46,30.88,18.42,368842400,0.07467911318553089,4.586886112991946
2007-11-30,43,2007-43,2007,11,1,30.82,31.73,29.83,31.05,18.62,386323600,0.010857763300760048,0.6668976314525823
2007-12-31,48,2007-48,2007,12,3,31.05,32.16,30.61,30.68,18.4,302636400,-0.011815252416756294,-0.7257078307460985
2008-01-31,00,2008-00,2008,1,2,30.73,32.79,28.25,29.5,17.69,549924400,-0.038586956521738935,-2.370059946647585
2008-02-29,04,2008-04,2008,2,1,29.65,30.25,28.66,29.23,17.53,377515800,-0.009044657998869443,-0.5555343978001852
2008-03-31,09,2008-09,2008,3,3,29.17,30.95,28.38,30.43,18.37,386203200,0.04791785510553326,2.9431756052308864
2008-04-30,13,2008-13,2008,4,1,30.5,30.92,29.18,29.43,17.76,395178800,-0.03320631464344037,-2.0395740790766186
2008-05-31,17,2008-17,2008,5,1,29.31,29.75,27.92,28.63,17.28,441352400,-0.027027027027027084,-1.6600343745076471
2008-06-30,22,2008-22,2008,6,2,28.52,29.3,25.72,25.99,15.79,558294000,-0.08622685185185197,-5.296162908947136
2008-07-31,26,2008-26,2008,7,1,25.96,26.44,24.72,25.75,15.64,619642400,-0.009499683343888399,-0.583482633218321
2008-08-31,30,2008-30,2008,8,1,25.97,27.92,25.87,26.03,15.82,379406800,0.011508951406649537,0.7068944331343241
2008-09-30,35,2008-35,2008,9,2,26.11,27.89,24.93,26.44,16.18,605888800,0.022756005056890016,1.397702772973566
2008-10-31,39,2008-39,2008,10,1,26.31,27.5,20.15,22.03,13.48,928837400,-0.16687268232385655,-10.249532386484148
2008-11-30,44,2008-44,2008,11,3,22.25,23.65,20.25,23.43,14.46,582390800,0.07270029673590517,4.4653446898848115
2008-12-31,48,2008-48,2008,12,1,23.09,23.53,21.47,22.64,13.97,567212000,-0.03388658367911479,-2.081357068452529
2009-01-31,00,2009-00,2009,1,2,22.7,23.0,20.78,21.36,13.18,460252400,-0.0565497494631354,-3.473357535208197
2009-02-28,05,2009-05,2009,2,2,21.1,22.23,20.14,20.42,12.6,490766800,-0.04400606980273136,-2.7029087767021234
2009-03-31,09,2009-09,2009,3,2,20.23,22.6,18.72,21.98,13.7,623111400,0.08730158730158721,5.362174527179445
2009-04-30,13,2009-13,2009,4,1,21.88,22.92,21.0,21.52,13.42,461491600,-0.020437956204379493,-1.2553252642262138
2009-05-31,17,2009-17,2009,5,1,21.57,24.58,21.09,24.58,15.33,547907600,0.14232488822652756,8.741775651747776
2009-06-30,22,2009-22,2009,6,1,24.62,24.97,23.59,24.0,15.09,505408000,-0.015655577299412915,-0.9615854693821183
2009-07-31,26,2009-26,2009,7,1,24.24,25.51,24.01,24.92,15.67,432536800,0.038436050364479835,2.3607910985377116
2009-08-31,31,2009-31,2009,8,3,25.01,25.08,23.71,24.39,15.33,354388000,-0.02169751116783658,-1.3326887320552716
2009-09-30,35,2009-35,2009,9,1,24.36,27.06,24.19,26.85,17.02,616148600,0.11024135681669933,6.771164346899087
2009-10-31,39,2009-39,2009,10,1,26.7,27.75,26.35,26.66,16.9,419925800,-0.007050528789659283,-0.4330524455237366
2009-11-30,44,2009-44,2009,11,2,26.75,29.22,26.39,28.6,18.26,327993600,0.08047337278106537,4.942776906818042
2009-12-31,48,2009-48,2009,12,1,28.8,29.73,28.16,28.5,18.2,385779200,-0.0032858707557503752,-0.20182236097519618
2010-01-31,01,2010-01,2010,1,4,28.58,28.72,26.85,27.12,17.32,385386200,-0.04835164835164829,-2.969819738130154
2010-02-28,05,2010-05,2010,2,1,27.25,27.96,26.11,26.36,16.83,457985600,-0.028290993071593662,-1.7376687765487133
2010-03-31,09,2010-09,2010,3,1,26.61,27.68,26.4,27.5,17.7,535704600,0.051693404634581164,3.175074659263286
2010-04-30,13,2010-13,2010,4,1,27.68,27.78,26.28,26.73,17.2,443832000,-0.02824858757062143,-1.7350641767452748
2010-05-31,18,2010-18,2010,5,3,26.85,27.1,24.97,25.7,16.54,529041000,-0.03837209302325584,-2.356862757295156
2010-06-30,22,2010-22,2010,6,1,25.56,26.54,25.0,25.06,16.27,484671600,-0.016324062877871803,-1.0026447038289805
2010-07-31,26,2010-26,2010,7,1,25.15,27.66,24.74,27.56,17.89,373304800,0.09956976029502163,6.1157013157952225
2010-08-31,31,2010-31,2010,8,2,27.91,28.7,27.46,27.94,18.14,390193400,0.013974287311347089,0.8583184999550401
2010-09-30,35,2010-35,2010,9,1,28.19,29.61,28.14,29.26,19.14,348528400,0.055126791620727644,3.385957654728929
2010-10-31,39,2010-39,2010,10,1,29.52,30.88,29.26,30.66,20.05,387123000,0.04754440961337503,2.9202381081333453
2010-11-30,44,2010-44,2010,11,1,30.68,32.31,30.6,31.58,20.8,440370400,0.03740648379052369,2.297553810104095
2010-12-31,48,2010-48,2010,12,1,31.97,32.94,31.85,32.88,21.66,407087600,0.04134615384615392,2.539533355616986
2011-01-31,01,2011-01,2011,1,3,32.94,32.94,30.94,31.42,20.7,366736200,-0.04432132963988922,-2.7222724368657216
2011-02-28,05,2011-05,2011,2,1,31.44,32.38,31.07,31.96,21.05,315007200,0.01690821256038655,1.038523920283772
2011-03-31,09,2011-09,2011,3,1,32.14,33.42,30.65,33.17,22.0,431192600,0.0451306413301662,2.771981390211096
2011-04-30,13,2011-13,2011,4,1,33.44,34.24,32.9,33.73,22.38,303736200,0.01727272727272733,1.060912877526252
2011-05-31,18,2011-18,2011,5,2,33.88,34.38,33.15,33.4,22.16,278651000,-0.009830205540661274,-0.6037837269210087
2011-06-30,22,2011-22,2011,6,1,33.3,33.74,32.22,33.65,22.48,349221400,0.014440433212996373,0.8869497741051658
2011-07-31,26,2011-26,2011,7,1,33.51,34.91,33.29,34.01,22.72,325485600,0.010676156583629748,0.6557431159087043
2011-08-31,31,2011-31,2011,8,1,34.25,35.38,31.8,35.22,23.54,647917600,0.03609154929577474,2.2167888610282587
2011-09-30,35,2011-35,2011,9,1,35.04,35.88,33.31,33.78,22.73,517243200,-0.03440951571792683,-2.113476219371025
2011-10-31,40,2011-40,2011,10,3,33.29,34.54,31.67,34.16,22.98,406481800,0.010998680158381013,0.6755529240737231
2011-11-30,44,2011-44,2011,11,1,33.56,34.41,32.37,33.62,22.78,338562800,-0.00870322019147085,-0.5345628534097725
2011-12-31,48,2011-48,2011,12,1,33.5,35.15,32.94,34.99,23.71,309556200,0.04082528533801577,2.5075409493769962
2012-01-31,01,2012-01,2012,1,3,35.08,35.35,33.28,33.76,22.88,300231600,-0.03500632644453827,-2.15013309325727
2012-02-29,05,2012-05,2012,2,1,33.94,34.99,33.71,34.93,23.67,287665000,0.03452797202797209,2.120751956593466
2012-03-31,09,2012-09,2012,3,1,34.94,37.19,34.25,37.01,25.26,410250600,0.06717363751584293,4.125890251469573
2012-04-30,14,2012-14,2012,4,2,36.92,38.91,35.91,38.16,26.05,292370000,0.03127474267616792,1.920934472163837
2012-05-31,18,2012-18,2012,5,1,38.27,38.87,36.74,37.37,25.51,335390800,-0.020729366602687094,-1.273224061522558
2012-06-30,22,2012-22,2012,6,1,36.99,39.1,36.28,39.1,26.87,279573200,0.053312426499412036,3.2745170413651383
2012-07-31,27,2012-27,2012,7,2,39.05,40.67,38.05,40.4,27.77,289020200,0.033494603647190146,2.057281156349255
2012-08-31,31,2012-31,2012,8,1,40.49,40.62,37.13,37.4,25.7,308129200,-0.07454087144400434,-4.578395129403689
2012-09-30,36,2012-36,2012,9,4,37.52,39.0,37.11,37.93,26.24,469561900,0.021011673151750898,1.2905636888195564
2012-10-31,40,2012-40,2012,10,1,38.16,38.83,36.54,37.18,25.73,293829600,-0.019435975609756073,-1.1937823417286277
2012-11-30,44,2012-44,2012,11,1,37.15,37.98,35.86,37.92,26.42,261448200,0.02681694520015543,1.6471308815071934
2012-12-31,49,2012-49,2012,12,3,37.9,37.99,35.58,36.25,25.25,269626400,-0.04428463285389861,-2.720018473597122
2013-01-31,00,2013-00,2013,1,2,36.99,37.87,36.52,37.24,25.94,302757300,0.02732673267326735,1.678442676482383
2013-02-28,04,2013-04,2013,2,1,37.54,39.06,36.54,38.72,26.98,324939300,0.04009252120277562,2.4625336442195103
2013-03-31,08,2013-08,2013,3,1,38.49,40.7,38.45,40.44,28.38,288428800,0.05189028910303928,3.18716755372483
2013-04-30,13,2013-13,2013,4,1,40.39,42.96,39.77,42.33,29.7,317772200,0.04651162790697683,2.8568033421759496
2013-05-31,17,2013-17,2013,5,1,42.15,43.43,39.99,39.99,28.06,288223000,-0.05521885521885528,-3.39161231801764
2013-06-30,22,2013-22,2013,6,3,39.95,41.73,38.97,40.11,28.34,305808000,0.009978617248752819,0.612899362790429
2013-07-31,26,2013-26,2013,7,1,40.5,41.25,39.5,40.08,28.32,260921100,-0.0007057163020465218,-0.04334599284176286
2013-08-31,30,2013-30,2013,8,1,40.4,40.75,37.8,38.18,26.98,296801300,-0.04731638418079098,-2.9062324960483403
2013-09-30,35,2013-35,2013,9,3,38.27,39.67,37.75,37.88,26.96,300960000,-0.000741289844329085,-0.04553096505320894
2013-10-31,39,2013-39,2013,10,1,38.0,39.96,36.83,39.57,28.16,378979000,0.04451038575667643,2.7338845040110966
2013-11-30,43,2013-43,2013,11,1,39.57,40.88,39.22,40.19,28.8,267950200,0.022727272727272707,1.3959379967450625
2013-12-31,48,2013-48,2013,12,2,40.1,41.39,38.87,41.31,29.61,301144500,0.028124999999999956,1.7274732709720138
2014-01-31,00,2014-00,2014,1,2,41.12,41.23,37.72,37.82,27.11,289400900,-0.08443093549476532,-5.185855442146474
2014-02-28,05,2014-05,2014,2,3,38.02,39.02,36.89,38.2,27.38,385231900,0.00995942456658061,0.611720523841069
2014-03-31,09,2014-09,2014,3,3,37.88,39.03,37.85,38.66,27.93,349073700,0.020087655222790435,1.2338093324043344
2014-04-30,13,2014-13,2014,4,1,38.53,41.28,38.04,40.79,29.47,382724700,0.05513784461152871,3.386636543481752
2014-05-31,17,2014-17,2014,5,1,40.79,41.22,40.26,40.91,29.55,213626400,0.002714625042416152,0.16673572271947304
2014-06-30,22,2014-22,2014,6,2,40.75,42.49,40.15,42.36,30.83,281955100,0.043316412859560005,2.6605491701076778
2014-07-31,26,2014-26,2014,7,1,42.39,42.57,39.25,39.29,28.6,282905200,-0.0723321440155692,-4.442732281564242
2014-08-31,30,2014-30,2014,8,1,39.13,41.75,39.06,41.72,30.36,247865300,0.06153846153846154,3.7797705758020195
2014-09-30,35,2014-35,2014,9,2,41.52,42.81,41.18,42.66,31.27,314829200,0.029973649538866942,1.8410196768666791
2014-10-31,39,2014-39,2014,10,1,42.55,44.87,40.1,41.88,30.7,529864600,-0.018228333866325608,-1.1196074498997861
2014-11-30,44,2014-44,2014,11,3,41.79,45.0,41.59,44.83,33.09,254105000,0.07785016286644963,4.7816560175150205
2014-12-31,48,2014-48,2014,12,1,44.18,44.77,39.8,42.22,31.17,326860800,-0.05802357207615594,-3.5638815945912055
2015-01-31,00,2015-00,2015,1,2,42.26,43.83,41.11,41.17,30.39,293092200,-0.025024061597690106,-1.5370096903526027
2015-02-28,05,2015-05,2015,2,2,41.21,43.66,40.9,43.3,31.96,291647700,0.05166173083251069,3.1731292140555776
2015-03-31,09,2015-09,2015,3,2,43.3,43.3,39.61,40.55,30.18,370738500,-0.05569461827284106,-3.4208342898959136
2015-04-30,13,2015-13,2015,4,1,40.79,41.61,40.1,40.56,30.19,284020300,0.00033134526176281653,0.020351647401190817
2015-05-31,17,2015-17,2015,5,1,40.58,41.69,40.39,40.96,30.49,230592600,0.009937065253394994,0.6103471863873643
2015-06-30,22,2015-22,2015,6,1,41.36,41.41,39.12,39.23,29.44,288290300,-0.034437520498524,-2.115196308613373
2015-07-31,26,2015-26,2015,7,1,39.38,41.6,39.22,41.08,30.83,268100000,0.04721467391304346,2.8999853220423937
2015-08-31,31,2015-31,2015,8,3,40.85,42.25,36.56,39.32,29.51,342886000,-0.04281543950697364,-2.629778749625467
2015-09-30,35,2015-35,2015,9,1,38.67,40.23,37.84,40.12,30.37,347283900,0.029142663503896937,1.7899794577035963
2015-10-31,39,2015-39,2015,10,1,40.22,43.85,39.36,42.35,32.06,366307300,0.05564702008561073,3.41791074869815
2015-11-30,44,2015-44,2015,11,2,42.32,43.6,41.34,42.62,32.51,252129100,0.014036182158452704,0.8621201601856481
2015-12-31,48,2015-48,2015,12,1,42.73,43.91,41.97,42.96,32.77,286672000,0.007997539218702165,0.4912190305371881
2016-01-31,01,2016-01,2016,1,4,42.34,43.26,40.75,42.92,32.74,317920800,-0.0009154714678059062,-0.05622942190123455
2016-02-29,05,2016-05,2016,2,1,42.6,44.18,41.9,43.13,32.9,304133400,0.004886988393402403,0.30016504267211125
