Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-02-28,07,1999-07,1999,2,16,35.56,37.5,34.44,35.62,22.78,30046200,0.0017590149516271136,0.13029118236254905
1999-03-15,09,1999-09,1999,3,1,35.5,36.0,33.5,34.69,22.18,33256500,-0.026338893766461924,-1.9509360098272632
1999-03-31,11,1999-11,1999,3,16,35.06,36.56,33.88,34.0,21.74,43288700,-0.019837691614066788,-1.4693884741283887
1999-04-15,13,1999-13,1999,4,1,34.0,43.0,33.5,41.69,26.66,53556600,0.2263109475620977,16.762973454079674
1999-04-30,15,1999-15,1999,4,16,41.69,41.88,38.81,40.62,25.98,49594600,-0.02550637659414856,-1.8892710156681751
1999-05-15,18,1999-18,1999,5,3,40.62,45.88,40.5,43.0,27.58,36410500,0.06158583525789063,4.561695899806499
1999-05-31,20,1999-20,1999,5,17,43.0,45.81,40.0,42.06,26.98,30963900,-0.021754894851341522,-1.6113967477833502
1999-06-15,22,1999-22,1999,6,1,42.06,43.94,40.81,42.56,27.3,25180900,0.011860637509266025,0.8785237915268493
1999-06-30,24,1999-24,1999,6,16,42.56,44.75,41.81,44.0,28.23,30243600,0.034065934065933945,2.5232820355674095
1999-07-15,26,1999-26,1999,7,1,44.0,48.5,42.25,46.75,29.99,34106800,0.06234502302515055,4.617929345542694
1999-07-31,28,1999-28,1999,7,16,46.75,47.38,44.31,45.38,29.11,29889600,-0.02934311437145709,-2.1734602438257746
1999-08-15,31,1999-31,1999,8,2,45.38,47.12,45.0,45.38,29.2,22969400,0.003091721058055663,0.22900543955959307
1999-08-31,33,1999-33,1999,8,16,45.38,46.5,43.62,45.31,29.16,29818800,-0.001369863013698569,-0.10146648927822574
1999-09-15,35,1999-35,1999,9,1,45.31,45.75,44.12,44.44,28.59,22537600,-0.019547325102880708,-1.4478808706677546
1999-09-30,37,1999-37,1999,9,16,44.44,44.62,41.06,42.62,27.43,27818000,-0.04057362714235746,-3.0053103574958158
1999-10-15,39,1999-39,1999,10,1,42.69,44.38,39.12,42.5,27.35,37117300,-0.002916514764855882,-0.2160278153061762
1999-10-31,42,1999-42,1999,10,18,42.5,46.44,41.62,46.06,29.64,31538300,0.0837294332723948,6.201884099686192
1999-11-15,44,1999-44,1999,11,1,44.94,44.94,39.81,40.12,25.9,52496900,-0.12618083670715252,-9.346282355851024
1999-11-30,46,1999-46,1999,11,16,40.19,44.0,40.19,40.62,26.22,28943100,0.01235521235521242,0.9151572160384059
1999-12-15,48,1999-48,1999,12,1,40.62,42.12,37.06,38.75,25.01,48203300,-0.046147978642257725,-3.418205567485149
1999-12-31,50,1999-50,1999,12,16,38.75,41.94,37.88,41.44,26.75,34051000,0.06957217113154734,5.1532480880131155
2000-01-15,01,2000-01,2000,1,3,41.44,44.88,39.75,44.0,28.4,38843800,0.06168224299065406,4.5688368723599275
2000-01-31,03,2000-03,2000,1,18,44.0,48.12,43.12,44.5,28.72,50149500,0.011267605633802802,0.8345976019505127
2000-02-15,05,2000-05,2000,2,1,44.19,45.19,37.38,38.5,24.94,39205700,-0.13161559888579377,-9.748838109831071
2000-02-29,07,2000-07,2000,2,16,37.94,39.94,35.88,36.94,23.92,35503000,-0.04089815557337606,-3.0293483527093095
2000-03-15,09,2000-09,2000,3,1,36.62,37.19,32.0,34.88,22.59,41722900,-0.05560200668896331,-4.118470503354262
2000-03-31,11,2000-11,2000,3,16,34.88,38.94,34.69,37.81,24.49,61492000,0.08410801239486498,6.2299256586500835
2000-04-15,14,2000-14,2000,4,3,37.75,38.38,34.75,35.38,22.91,31496300,-0.06451612903225801,-4.778744333748905
2000-04-30,16,2000-16,2000,4,17,35.38,41.25,34.06,39.69,25.71,47048300,0.12221737232649499,9.05270642010924
2000-05-15,18,2000-18,2000,5,1,39.69,40.19,36.44,37.19,24.17,33435600,-0.059898872034227946,-4.436741627638526
2000-05-31,20,2000-20,2000,5,16,37.19,39.69,36.25,39.06,25.39,30931100,0.05047579644187006,3.7387693566897733
2000-06-15,22,2000-22,2000,6,1,39.31,41.0,37.69,40.38,26.25,32571200,0.033871602993304384,2.508887828628312
2000-06-30,24,2000-24,2000,6,16,40.38,42.25,38.31,41.81,27.18,35881400,0.035428571428571365,2.6242133169901107
2000-07-15,27,2000-27,2000,7,3,41.81,45.12,41.44,44.44,28.89,29948200,0.0629139072847682,4.660066908241899
2000-07-31,29,2000-29,2000,7,17,44.44,50.25,43.31,48.81,31.73,59046000,0.09830391138802352,7.281423522728521
2000-08-15,31,2000-31,2000,8,1,48.81,49.94,47.12,47.25,30.8,35685600,-0.029309801449732054,-2.1709927378187954
2000-08-31,33,2000-33,2000,8,16,46.88,54.88,45.31,53.64,34.97,63950600,0.1353896103896104,10.028381169216258
2000-09-15,35,2000-35,2000,9,1,53.75,60.12,53.75,56.88,37.08,58656600,0.06033743208464393,4.469226006155503
2000-09-30,38,2000-38,2000,9,18,56.88,66.94,56.25,64.5,42.05,58520900,0.13403451995685,9.928008892943557
2000-10-15,40,2000-40,2000,10,2,61.25,63.0,54.0,58.75,38.3,47785400,-0.08917954815695606,-6.605577036840797
2000-10-31,42,2000-42,2000,10,16,59.44,67.88,57.31,67.81,44.21,52936200,0.15430809399477807,11.429683412351668
2000-11-15,44,2000-44,2000,11,1,67.81,67.81,61.94,63.56,41.53,36234100,-0.06061976928296764,-4.490138874099291
2000-11-30,46,2000-46,2000,11,16,63.56,70.0,63.56,69.06,45.12,37400400,0.08644353479412459,6.402919057343069
2000-12-15,48,2000-48,2000,12,1,68.69,70.94,63.69,64.88,42.39,47086300,-0.06050531914893609,-4.48166149119204
2000-12-31,51,2000-51,2000,12,18,66.0,69.94,61.44,66.0,43.12,31588800,0.017221042698749578,1.2755718833774123
2001-01-15,00,2001-00,2001,1,2,65.31,65.31,57.19,60.62,39.61,35721000,-0.08140074211502779,-6.029396694749751
2001-01-31,02,2001-02,2001,1,16,60.62,62.69,54.56,58.5,38.22,46915600,-0.03509214844736175,-2.599294286054536
2001-02-15,04,2001-04,2001,2,1,58.5,61.94,56.04,60.15,39.42,31912600,0.031397174254317095,2.325605562734947
2001-02-28,06,2001-06,2001,2,16,60.15,63.9,59.63,62.2,40.76,21314100,0.03399289700659547,2.5178721413486644
2001-03-15,08,2001-08,2001,3,1,61.86,65.6,55.51,56.1,36.76,44444800,-0.09813542688910692,-7.268943785388427
2001-03-31,10,2001-10,2001,3,16,56.1,57.27,49.7,55.71,36.51,54726200,-0.006800870511425416,-0.503744132026031
2001-04-15,13,2001-13,2001,4,2,55.71,61.0,53.92,60.5,39.65,27589300,0.08600383456587246,6.370350225241295
2001-04-30,15,2001-15,2001,4,16,60.5,64.91,59.0,61.8,40.5,37319000,0.021437578814627933,1.5878929784903328
2001-05-15,17,2001-17,2001,5,1,62.7,66.75,62.7,66.59,43.75,28255000,0.08024691358024683,5.943931995372866
2001-05-31,19,2001-19,2001,5,16,66.59,69.85,62.33,62.89,41.32,37015400,-0.055542857142857116,-4.11408926470063
2001-06-15,21,2001-21,2001,6,1,62.9,67.55,62.9,64.25,42.22,33679000,0.021781219748305825,1.6133466470425226
2001-06-30,24,2001-24,2001,6,18,64.41,64.99,55.4,55.6,36.53,50714900,-0.1347702510658455,-9.98250489140182
2001-07-15,26,2001-26,2001,7,2,56.3,57.22,52.55,55.07,36.18,31257200,-0.009581166164796096,-0.7096821245712548
2001-07-31,28,2001-28,2001,7,16,55.07,58.9,54.08,58.53,38.46,32628600,0.06301824212271967,4.667795045734834
2001-08-15,30,2001-30,2001,8,1,58.65,59.8,54.39,54.44,35.88,29501200,-0.06708268330733225,-4.968850387587591
2001-08-31,32,2001-32,2001,8,16,54.1,55.13,50.17,51.2,33.74,34313200,-0.05964325529542924,-4.417807958485268
2001-09-15,35,2001-35,2001,9,4,49.75,51.97,43.46,43.46,28.64,25278700,-0.15115589804386487,-11.19619856499263
2001-09-30,37,2001-37,2001,9,17,35.65,38.7,27.6,33.5,22.08,125258700,-0.22905027932960897,-16.965877229594593
2001-10-15,39,2001-39,2001,10,1,33.5,37.64,32.05,35.27,23.24,60950600,0.05253623188405787,3.8913869167031354
2001-10-31,41,2001-41,2001,10,16,35.27,38.1,32.42,32.6,21.48,64124000,-0.07573149741824436,-5.609472694693209
2001-11-15,43,2001-43,2001,11,1,32.5,35.75,31.58,34.24,22.68,52549100,0.05586592178770955,4.13801883648649
2001-11-30,45,2001-45,2001,11,16,34.8,36.25,33.95,35.1,23.25,31940200,0.025132275132275117,1.8615611194299644
2001-12-15,48,2001-48,2001,12,3,35.1,38.29,34.03,37.55,24.87,37655400,0.06967741935483884,5.161043880448832
2001-12-31,50,2001-50,2001,12,17,37.35,39.42,36.27,38.78,25.69,32053900,0.032971451548049924,2.4422131275411645
2002-01-15,00,2002-00,2002,1,2,38.54,41.89,37.85,39.35,26.07,38140200,0.014791747761774943,1.0956327024437893
2002-01-31,02,2002-02,2002,1,16,38.65,41.29,37.65,40.95,27.13,42408200,0.04065976217874945,3.0116904259107953
2002-02-15,04,2002-04,2002,2,1,41.0,45.01,40.5,44.9,29.87,41453500,0.10099520825654262,7.480769327472034
2002-02-28,07,2002-07,2002,2,19,44.1,47.47,42.55,45.96,30.57,35770200,0.02343488449949782,1.735834483467548
2002-03-15,08,2002-08,2002,3,1,46.55,51.07,46.41,47.98,31.91,47094000,0.04383382401046787,3.2467948908068385
2002-03-31,11,2002-11,2002,3,18,48.27,48.72,45.25,48.25,32.09,27754200,0.005640864932623169,0.41782189568034633
2002-04-15,13,2002-13,2002,4,1,48.25,50.05,47.4,47.65,31.7,32348600,-0.012153318790900758,-0.9002028512780477
2002-04-30,15,2002-15,2002,4,16,48.45,48.98,41.0,44.6,29.67,70008300,-0.0640378548895898,-4.743318311085463
2002-05-15,17,2002-17,2002,5,1,44.9,45.74,42.8,44.55,29.74,32731300,0.0023592854735421387,0.17475354236997692
2002-05-31,19,2002-19,2002,5,16,44.85,46.03,42.46,42.65,28.48,28022700,-0.04236718224613312,-3.1381599474820487
2002-06-15,22,2002-22,2002,6,3,43.4,43.99,41.45,42.53,28.4,22870000,-0.002808988764045006,-0.2080633066660386
2002-06-30,24,2002-24,2002,6,17,42.54,45.09,41.52,45.0,30.04,33341000,0.05774647887323936,4.2773127099963775
2002-07-15,26,2002-26,2002,7,1,44.97,45.28,37.2,39.76,26.55,37257900,-0.11617842876165108,-8.605398626303167
2002-07-31,28,2002-28,2002,7,16,40.05,43.19,37.1,41.52,27.72,60368300,0.04406779661016946,3.264125366950524
2002-08-15,30,2002-30,2002,8,1,41.0,41.65,34.1,37.49,25.15,55474800,-0.09271284271284275,-6.867290062586143
2002-08-31,32,2002-32,2002,8,16,37.95,38.65,35.85,37.07,24.86,36586300,-0.01153081510934395,-0.8540936691928975
2002-09-15,35,2002-35,2002,9,3,36.8,37.8,35.01,35.58,23.86,26597400,-0.04022526146419947,-2.979506724581979
2002-09-30,37,2002-37,2002,9,16,35.9,37.59,33.2,34.13,22.89,39651000,-0.04065381391450118,-3.011249834782679
2002-10-15,39,2002-39,2002,10,1,34.32,36.02,29.95,32.15,21.56,51468600,-0.05810397553516833,-4.303792679783049
2002-10-31,41,2002-41,2002,10,16,32.16,32.52,28.53,29.75,19.95,59144300,-0.07467532467532467,-5.531241412277553
2002-11-15,43,2002-43,2002,11,1,29.79,34.43,29.56,31.5,21.24,47537700,0.0646616541353382,4.789523456306227
2002-11-30,46,2002-46,2002,11,18,31.54,35.14,30.62,34.05,22.96,33651800,0.08097928436911506,5.998179093114229
2002-12-15,48,2002-48,2002,12,2,34.6,34.88,31.4,31.4,21.17,30056100,-0.07796167247386754,-5.774662959053283
2002-12-31,50,2002-50,2002,12,16,31.27,33.28,31.25,32.99,22.25,25428400,0.05101558809636275,3.778752014499608
2003-01-15,00,2003-00,2003,1,2,33.0,34.59,33.0,33.35,22.49,26049800,0.010786516853932504,0.7989630975975645
2003-01-31,02,2003-02,2003,1,16,33.8,34.24,30.2,31.59,21.3,30172800,-0.05291240551356147,-3.919250299510824
2003-02-15,05,2003-05,2003,2,3,30.9,31.63,28.9,30.15,20.44,28172100,-0.04037558685446008,-2.9906414069893397
2003-02-28,07,2003-07,2003,2,18,30.5,30.8,27.24,27.56,18.69,36521800,-0.08561643835616439,-6.341655579889392
2003-03-15,09,2003-09,2003,3,3,27.7,27.82,24.73,25.55,17.32,50059500,-0.07330123060460147,-5.429461526332702
2003-03-31,11,2003-11,2003,3,17,25.5,28.42,24.85,25.06,16.99,52101800,-0.01905311778291008,-1.4112746690026479
2003-04-15,13,2003-13,2003,4,1,25.37,28.05,25.2,27.29,18.5,48042000,0.08887580929958805,6.583078936515203
2003-04-30,15,2003-15,2003,4,16,27.36,28.66,26.03,27.28,18.5,51173500,0.0,0.0
2003-05-15,17,2003-17,2003,5,1,27.17,30.25,27.0,30.16,20.57,50097000,0.11189189189189186,8.287892537747767
2003-05-31,19,2003-19,2003,5,16,30.35,30.86,28.55,30.67,20.92,41919400,0.017015070491006368,1.2603154113071418
2003-06-15,22,2003-22,2003,6,2,31.1,35.94,31.0,35.34,24.1,58041400,0.1520076481835564,11.25928815537685
2003-06-30,24,2003-24,2003,6,16,35.65,37.36,34.03,34.32,23.4,50379500,-0.02904564315352709,-2.151426390920161
2003-07-15,26,2003-26,2003,7,1,34.1,35.55,33.0,33.44,22.8,39749700,-0.02564102564102555,-1.8992445429002007
2003-07-31,28,2003-28,2003,7,16,33.4,33.95,31.16,33.12,22.59,50479800,-0.009210526315789558,-0.6822286318575808
2003-08-15,30,2003-30,2003,8,1,32.71,33.15,31.0,32.94,22.58,28427500,-0.00044267374944673143,-0.03278908241395326
2003-08-31,33,2003-33,2003,8,18,33.1,37.46,33.0,37.39,25.63,37916100,0.1350752878653676,10.005099130999987
2003-09-15,35,2003-35,2003,9,2,37.29,38.9,35.11,35.5,24.34,36785100,-0.050331642606320726,-3.72809180465507
2003-09-30,37,2003-37,2003,9,16,35.48,36.6,33.66,34.33,23.53,32978900,-0.03327855382087097,-2.4649603578561017
2003-10-15,39,2003-39,2003,10,1,34.5,37.3,34.4,37.0,25.36,29207500,0.07777305567360804,5.76069201133819
2003-10-31,41,2003-41,2003,10,16,36.8,39.21,35.31,38.49,26.39,37837200,0.04061514195583604,3.0083853820308155
2003-11-15,44,2003-44,2003,11,3,38.54,40.15,38.06,39.25,27.03,26447900,0.0242516104585071,1.7963298139745874
2003-11-30,46,2003-46,2003,11,17,39.0,39.97,37.61,38.39,26.43,31277100,-0.02219755826859049,-1.644185064885865
2003-12-15,48,2003-48,2003,12,1,37.6,39.87,37.6,39.2,26.99,42560100,0.021188043889519337,1.5694097925440877
2003-12-31,50,2003-50,2003,12,16,39.17,43.37,39.17,42.14,29.02,33428500,0.07521304186735822,5.571070413538692
2004-01-15,00,2004-00,2004,1,2,42.5,44.53,41.47,43.04,29.64,31347000,0.02136457615437637,1.5824856322304335
2004-01-31,02,2004-02,2004,1,16,43.45,44.71,41.5,41.75,28.75,32258500,-0.030026990553306376,-2.2241153199752457
2004-02-15,05,2004-05,2004,2,2,41.67,45.02,41.6,44.45,30.73,33525300,0.0688695652173914,5.101205690530582
2004-02-29,07,2004-07,2004,2,17,44.6,45.1,41.97,43.37,29.98,36029800,-0.024406117800195304,-1.8077742557706213
2004-03-15,09,2004-09,2004,3,1,43.38,43.87,38.87,39.78,27.5,34577600,-0.08272181454302874,-6.127249239136364
2004-03-31,11,2004-11,2004,3,16,38.98,41.35,38.04,41.07,28.39,36283300,0.03236363636363637,2.397191930329681
2004-04-15,13,2004-13,2004,4,1,41.07,42.6,40.6,41.53,28.71,22278400,0.011271574498062709,0.8348915778582111
2004-04-30,15,2004-15,2004,4,16,42.03,44.9,40.31,42.69,29.51,31588800,0.02786485545106232,2.063964811511195
2004-05-15,18,2004-18,2004,5,3,43.25,44.3,42.29,43.44,30.03,28685000,0.017621145374449254,1.3052077034908853
2004-05-31,20,2004-20,2004,5,17,42.7,46.62,42.49,45.8,31.81,34964200,0.059274059274059265,4.39046141086022
2004-06-15,22,2004-22,2004,6,1,45.9,49.9,45.51,49.25,34.2,39869700,0.07513360578434458,5.565186540198945
2004-06-30,24,2004-24,2004,6,16,49.47,51.49,49.24,51.09,35.48,35221400,0.03742690058479514,2.7722306310402898
2004-07-15,26,2004-26,2004,7,1,50.1,50.65,48.34,49.14,34.13,30532800,-0.038049605411499265,-2.8183547120545516
2004-07-31,28,2004-28,2004,7,16,49.6,51.25,46.4,50.75,35.25,37009900,0.03281570465865791,2.430676871780857
2004-08-15,31,2004-31,2004,8,2,50.2,51.46,48.27,49.72,34.67,30130600,-0.016453900709219815,-1.218749264124896
2004-08-31,33,2004-33,2004,8,16,49.72,52.82,49.64,52.22,36.41,35356200,0.05018748197288714,3.7174137490974295
2004-09-15,35,2004-35,2004,9,1,52.1,54.86,51.94,53.66,37.42,26394700,0.027739631969239342,2.0546894409458805
2004-09-30,37,2004-37,2004,9,16,53.8,55.24,50.5,51.62,36.0,35828300,-0.03794762159273124,-2.810800715815439
2004-10-15,39,2004-39,2004,10,1,51.62,52.87,49.81,50.19,35.0,33590300,-0.02777777777777779,-2.0575149214752257
2004-10-31,42,2004-42,2004,10,18,49.55,51.25,48.1,49.9,34.8,35864200,-0.005714285714285783,-0.4232602124177656
2004-11-15,44,2004-44,2004,11,1,50.1,54.39,49.65,54.03,37.82,42789000,0.08678160919540234,6.427960409850189
2004-11-30,46,2004-46,2004,11,16,54.0,55.48,53.25,53.57,37.5,29069700,-0.008461131676361755,-0.6267205683605158
2004-12-15,48,2004-48,2004,12,1,53.6,55.29,52.2,52.4,36.68,36139600,-0.0218666666666667,-1.6196757461852995
2004-12-31,50,2004-50,2004,12,16,52.4,54.29,51.62,51.77,36.24,27712000,-0.01199563794983638,-0.8885233466785017
2005-01-15,01,2005-01,2005,1,3,51.85,52.25,49.55,50.91,35.64,35163300,-0.01655629139072856,-1.2263333969057695
2005-01-31,03,2005-03,2005,1,18,50.5,51.97,49.52,50.6,35.42,33136100,-0.006172839506172756,-0.45722553810559935
2005-02-15,05,2005-05,2005,2,1,50.6,54.82,50.22,54.43,38.28,42965300,0.08074534161490687,5.980850827642272
2005-02-28,07,2005-07,2005,2,16,54.15,55.05,52.07,54.97,38.66,32108400,0.009926854754440884,0.7352874641008583
2005-03-15,09,2005-09,2005,3,1,54.98,58.94,54.26,58.48,41.13,53308100,0.06389032591826194,4.732390760930612
2005-03-31,11,2005-11,2005,3,16,58.3,58.8,56.57,58.46,41.11,40201700,-0.0004862630683200031,-0.03601776667790639
2005-04-15,13,2005-13,2005,4,1,58.55,59.81,57.0,57.0,40.09,41796900,-0.02481148139138889,-1.8377997547207507
2005-04-30,16,2005-16,2005,4,18,56.65,60.1,56.22,59.52,41.86,41865200,0.04415066101272136,3.270263177760072
2005-05-15,18,2005-18,2005,5,2,59.52,62.5,58.62,59.5,42.02,46587500,0.003822264691830002,0.2831171989416527
2005-05-31,20,2005-20,2005,5,16,59.7,64.2,59.53,63.9,45.12,37323600,0.07377439314612078,5.4645089299532295
2005-06-15,22,2005-22,2005,6,1,63.95,66.09,62.85,64.41,45.48,47284000,0.007978723404255206,0.5909883285088328
2005-06-30,24,2005-24,2005,6,16,64.25,66.85,59.7,66.0,46.61,56444600,0.024846086191732786,1.8403629508709909
2005-07-15,26,2005-26,2005,7,1,65.78,66.11,63.45,64.75,45.72,35766700,-0.0190946148895087,-1.4143483819795373
2005-07-31,29,2005-29,2005,7,18,64.75,67.95,64.25,66.01,46.61,35008600,0.019466316710411213,1.4418805355220092
2005-08-15,31,2005-31,2005,8,1,66.3,67.68,65.6,67.46,47.82,28434800,0.025960094400343303,1.9228781372980241
2005-08-31,33,2005-33,2005,8,16,67.4,68.38,66.04,67.02,47.5,34797500,-0.006691760769552468,-0.49566231483468254
2005-09-15,35,2005-35,2005,9,1,66.65,66.85,63.95,65.08,46.13,42118600,-0.02884210526315789,-2.136350230045433
2005-09-30,37,2005-37,2005,9,16,65.45,68.25,62.01,67.95,48.16,45744400,0.04400606980273136,3.259553229165603
2005-10-15,40,2005-40,2005,10,3,67.92,68.48,66.24,67.5,47.85,36460600,-0.006436877076411829,-0.4767829427670897
2005-10-31,42,2005-42,2005,10,17,67.15,68.98,63.7,64.64,45.82,59907700,-0.042424242424242475,-3.142386425525802
2005-11-15,44,2005-44,2005,11,1,65.0,67.08,64.2,67.0,47.67,44818300,0.04037538192928847,2.9906262280717986
2005-11-30,46,2005-46,2005,11,16,67.1,69.9,66.75,68.19,48.52,39305800,0.017830920914621462,1.3207458904372196
2005-12-15,48,2005-48,2005,12,1,68.35,71.98,68.32,70.79,50.37,39583400,0.03812860676009877,2.8242063843827165
2005-12-31,50,2005-50,2005,12,16,71.05,72.4,69.6,70.24,49.98,28363900,-0.007742703990470501,-0.5735062437465176
2006-01-15,01,2006-01,2006,1,3,70.4,71.27,68.57,69.48,49.44,36284700,-0.010804321728691502,-0.8002819142352634
2006-01-31,03,2006-03,2006,1,17,69.07,69.4,65.9,68.31,48.6,40673700,-0.016990291262135804,-1.2584800005139638
2006-02-15,05,2006-05,2006,2,1,70.0,72.86,70.0,72.45,51.77,49710700,0.06522633744855977,4.831349852649239
2006-02-28,07,2006-07,2006,2,16,72.65,74.89,72.2,72.69,51.94,24326400,0.0032837550705040464,0.24322950201715215
2006-03-15,09,2006-09,2006,3,1,72.56,76.3,71.9,76.05,54.34,28861000,0.04620716211012721,3.4225893187420096
2006-03-31,11,2006-11,2006,3,16,76.25,79.5,76.1,77.93,55.68,37790200,0.02465955097534045,1.8265461871911086
2006-04-15,14,2006-14,2006,4,3,78.25,84.23,77.5,82.93,59.26,29913400,0.06429597701149414,4.76243755531118
2006-04-30,16,2006-16,2006,4,17,83.2,87.25,81.88,83.45,59.63,41900500,0.0062436719541005825,0.4624721355728997
2006-05-15,18,2006-18,2006,5,1,83.45,89.58,82.82,85.86,61.56,35753700,0.03236625859466713,2.3973861603907207
2006-05-31,20,2006-20,2006,5,16,85.89,86.98,81.21,83.25,59.69,46371200,-0.030376868096166465,-2.2500309375196994
2006-06-15,22,2006-22,2006,6,1,83.6,85.13,76.4,84.81,60.81,60195100,0.018763611995309182,1.3898308198003257
2006-06-30,24,2006-24,2006,6,16,85.1,86.23,80.83,81.91,58.73,41766300,-0.03420490050978464,-2.5335753547124673
2006-07-15,27,2006-27,2006,7,3,81.35,81.95,76.89,77.25,55.39,31267800,-0.05687042397411879,-4.212422853025383
2006-07-31,29,2006-29,2006,7,17,78.11,84.06,77.3,77.42,55.51,52780100,0.002166456038996234,0.16047056257037506
2006-08-15,31,2006-31,2006,8,1,77.42,80.83,75.07,76.58,55.12,44822500,-0.007025761124121788,-0.5204019005136407
2006-08-31,33,2006-33,2006,8,16,77.2,79.43,72.9,74.9,53.91,44915600,-0.021952104499274316,-1.6260041723414516
2006-09-15,35,2006-35,2006,9,1,75.0,76.49,72.13,75.01,53.99,39296800,0.0014839547393805663,0.10991732468649817
2006-09-30,38,2006-38,2006,9,18,75.1,80.35,74.15,78.85,56.75,39530200,0.051120577884793406,3.786528664526357
2006-10-15,40,2006-40,2006,10,2,79.35,84.39,78.84,82.39,59.3,46049800,0.04493392070484581,3.328279643901773
2006-10-31,42,2006-42,2006,10,16,82.39,83.89,77.77,79.86,57.48,53521900,-0.030691399662731933,-2.273328459613103
2006-11-15,44,2006-44,2006,11,1,80.01,87.58,79.11,87.08,62.9,57675600,0.09429366736256095,6.98438259356726
2006-11-30,46,2006-46,2006,11,16,87.92,92.05,86.95,88.53,63.94,52352400,0.016534181240063672,1.2246956861690428
2006-12-15,48,2006-48,2006,12,1,89.6,91.85,88.65,90.7,65.51,42338200,0.02455426962777607,1.8187479412227063
2006-12-31,51,2006-51,2006,12,18,90.75,90.9,88.35,88.84,64.17,20526200,-0.02045489238284237,-1.5151048666152516
2007-01-15,00,2007-00,2007,1,3,88.9,90.3,87.01,88.13,63.65,29953600,-0.008103475144148442,-0.6002287568960046
2007-01-31,02,2007-02,2007,1,16,88.25,90.34,84.6,89.56,64.69,61947100,0.016339355852317272,1.2102648650437078
2007-02-15,04,2007-04,2007,2,1,89.95,92.24,88.3,91.71,66.5,46549600,0.027979594991498047,2.0724636309062654
