Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2000-05-31,20,2000-20,2000,5,16,50.25,50.25,45.08,47.55,15.1,35715099,-0.04005085823267651,-4.465072851895479
2000-06-15,22,2000-22,2000,6,1,47.5,52.72,47.05,50.87,16.16,38631181,0.07019867549668879,7.8261044589440445
2000-06-30,24,2000-24,2000,6,16,50.14,52.55,44.52,45.7,14.52,57695415,-0.10148514851485146,-11.314079185812288
2000-07-15,27,2000-27,2000,7,3,45.53,51.15,44.07,44.52,14.26,49472672,-0.017906336088154284,-1.9962891851067055
2000-07-31,29,2000-29,2000,7,17,44.74,44.91,38.9,42.04,13.47,94263042,-0.05539971949509115,-6.176241769479439
2000-08-15,31,2000-31,2000,8,1,42.72,44.01,35.13,37.77,12.1,123673620,-0.1017074981440238,-11.338867850441613
2000-08-31,33,2000-33,2000,8,16,37.55,40.41,35.97,39.13,12.54,109255769,0.036363636363636376,4.054002652832076
2000-09-15,35,2000-35,2000,9,1,39.12,40.75,38.0,40.02,12.82,43629163,0.02232854864433831,2.4892998745460324
2000-09-30,38,2000-38,2000,9,18,38.84,44.91,36.87,43.56,13.95,53697741,0.08814352574102946,9.826687397562909
2000-10-15,40,2000-40,2000,10,2,42.72,46.93,40.86,41.82,13.5,57361718,-0.032258064516129004,-3.5962926758994183
2000-10-31,42,2000-42,2000,10,16,41.82,52.05,40.64,51.99,16.79,69157820,0.24370370370370353,27.169325186294945
2000-11-15,44,2000-44,2000,11,1,50.81,51.94,47.66,48.73,15.73,65324267,-0.06313281715306718,-7.0383667260306595
2000-11-30,46,2000-46,2000,11,16,48.73,51.04,45.87,50.53,16.31,45112503,0.03687221869040047,4.110701990633919
2000-12-15,48,2000-48,2000,12,1,51.15,53.4,49.58,49.74,16.06,64056758,-0.015328019619865074,-1.7088453855438657
2000-12-31,51,2000-51,2000,12,18,49.74,50.47,41.82,45.08,14.55,54838599,-0.09402241594022409,-10.482095900302106
2001-01-15,00,2001-00,2001,1,2,44.63,51.37,43.9,49.91,16.23,51632074,0.11546391752577323,12.872503268786389
2001-01-31,02,2001-02,2001,1,16,49.8,51.15,44.74,49.42,16.07,63208118,-0.009858287122612497,-1.099051859054912
2001-02-15,04,2001-04,2001,2,1,49.19,49.46,46.14,46.86,15.24,57772696,-0.05164903546981958,-5.758096487298829
2001-02-28,06,2001-06,2001,2,16,46.65,47.43,42.16,44.52,14.48,42609063,-0.04986876640419946,-5.559623060642411
2001-03-15,08,2001-08,2001,3,1,44.34,44.92,41.23,43.21,14.05,49612000,-0.02969613259668502,-3.310675508959889
2001-03-31,10,2001-10,2001,3,16,41.95,45.42,39.39,44.34,14.42,66356266,0.02633451957295363,2.935905835769836
2001-04-15,13,2001-13,2001,4,2,44.74,46.9,42.27,46.84,15.35,63629880,0.06449375866851592,7.190091390165068
2001-04-30,15,2001-15,2001,4,16,46.84,50.9,45.64,49.53,16.23,67399050,0.05732899022801319,6.391326657885114
2001-05-15,17,2001-17,2001,5,1,49.37,51.25,47.3,48.56,15.91,86190524,-0.019716574245224883,-2.1981037181098118
2001-05-31,19,2001-19,2001,5,16,48.16,49.71,47.89,49.33,16.17,54281068,0.016341923318667684,1.8218805133720715
2001-06-15,21,2001-21,2001,6,1,49.28,50.17,47.03,47.17,15.46,51631409,-0.04390847247990115,-4.895139257671395
2001-06-30,24,2001-24,2001,6,18,47.57,49.2,45.96,48.11,15.77,51795309,0.020051746442431906,2.2354704149672147
2001-07-15,26,2001-26,2001,7,2,48.11,51.13,47.74,49.69,16.4,45397271,0.0399492707672795,4.4537473659045945
2001-07-31,28,2001-28,2001,7,16,50.09,51.62,48.3,48.7,16.07,68677234,-0.020121951219512102,-2.243297199661641
2001-08-15,30,2001-30,2001,8,1,49.01,50.35,46.99,47.57,15.7,48274102,-0.023024268823895522,-2.5668622895187605
2001-08-31,32,2001-32,2001,8,16,47.35,48.22,44.52,44.97,14.84,52833536,-0.054777070063694255,-6.106825652196087
2001-09-15,35,2001-35,2001,9,4,45.15,45.95,43.46,45.6,15.05,30366962,0.014150943396226578,1.5776189568804249
2001-09-30,37,2001-37,2001,9,17,45.33,49.2,44.3,48.66,16.06,107265049,0.06710963455149499,7.481722503814674
2001-10-15,39,2001-39,2001,10,1,48.74,50.35,46.45,46.95,15.61,79820066,-0.028019925280199254,-3.1238034139973188
2001-10-31,41,2001-41,2001,10,16,47.12,47.8,44.07,44.8,14.89,78709563,-0.046124279308135785,-5.1421686435666265
2001-11-15,43,2001-43,2001,11,1,44.97,46.7,43.79,45.73,15.2,60878476,0.020819341840160988,2.321045843881338
2001-11-30,45,2001-45,2001,11,16,45.73,46.03,42.18,42.27,14.05,53496256,-0.07565789473684204,-8.434725914198307
2001-12-15,48,2001-48,2001,12,3,42.36,43.84,42.18,42.45,14.11,53620015,0.004270462633451766,0.47609283823292703
2001-12-31,50,2001-50,2001,12,17,42.54,43.99,42.27,42.68,14.19,49717079,0.005669737774627981,0.6320911294281116
2002-01-15,00,2002-00,2002,1,2,42.94,45.95,42.67,45.05,15.09,61758360,0.06342494714587743,7.070934859590835
2002-01-31,02,2002-02,2002,1,16,45.06,45.25,40.59,41.68,13.96,75506373,-0.07488402915838299,-8.348451453728076
2002-02-15,04,2002-04,2002,2,1,41.68,42.45,38.69,41.02,13.74,67665695,-0.015759312320916985,-1.7569280837846832
2002-02-28,07,2002-07,2002,2,19,40.96,43.3,39.75,42.09,14.1,46529235,0.026200873362445476,2.9210062782414585
2002-03-15,08,2002-08,2002,3,1,42.45,43.8,41.5,42.9,14.37,63260047,0.019148936170212627,2.134820545906237
2002-03-31,11,2002-11,2002,3,18,42.67,43.39,40.93,41.46,13.89,50704489,-0.03340292275574108,-3.7239272802632795
2002-04-15,13,2002-13,2002,4,1,40.94,41.38,36.78,37.21,12.57,84504368,-0.09503239740820735,-10.594693757941277
2002-04-30,15,2002-15,2002,4,16,37.68,39.44,34.73,36.07,12.19,100841326,-0.03023070803500405,-3.370272690699705
2002-05-15,17,2002-17,2002,5,1,36.2,38.45,35.07,37.95,12.82,67135633,0.05168170631665303,5.761738799041489
2002-05-31,19,2002-19,2002,5,16,38.4,40.23,37.81,38.67,13.06,63584402,0.018720748829953227,2.0870840490399174
2002-06-15,22,2002-22,2002,6,3,38.67,39.15,35.52,37.15,12.55,59908193,-0.03905053598774888,-4.353551853443331
2002-06-30,24,2002-24,2002,6,17,37.05,38.19,32.83,36.11,12.2,94917981,-0.02788844621513953,-3.1091454608373583
2002-07-15,26,2002-26,2002,7,1,35.66,36.15,29.73,31.61,10.79,88834737,-0.11557377049180328,-12.884750234718338
2002-07-31,28,2002-28,2002,7,16,30.71,32.36,23.39,29.68,10.13,168004311,-0.06116774791473567,-6.819290838637806
2002-08-15,30,2002-30,2002,8,1,29.81,29.85,25.39,27.38,9.34,97724871,-0.07798617966436339,-8.69429492919812
2002-08-31,32,2002-32,2002,8,16,27.38,30.57,26.51,27.88,9.51,80449538,0.01820128479657379,2.0291715633822123
2002-09-15,35,2002-35,2002,9,3,27.2,29.41,25.81,27.29,9.31,66401522,-0.02103049421661407,-2.344586181974384
2002-09-30,37,2002-37,2002,9,16,27.2,28.51,24.06,24.68,8.42,89338449,-0.09559613319011817,-10.657541882713755
2002-10-15,39,2002-39,2002,10,1,24.75,32.38,24.73,31.57,10.9,152666658,0.29453681710213786,32.836458541941525
2002-10-31,41,2002-41,2002,10,16,31.58,35.07,30.81,33.96,11.73,121160172,0.07614678899082561,8.489230325769912
2002-11-15,43,2002-43,2002,11,1,33.45,36.64,32.88,35.35,12.21,89217024,0.04092071611253201,4.562049021089808
2002-11-30,46,2002-46,2002,11,18,35.36,37.77,33.73,37.66,13.01,70519732,0.0655200655200654,7.304509284382104
2002-12-15,48,2002-48,2002,12,2,37.86,38.85,33.87,34.8,12.02,70677407,-0.07609531129900082,-8.483491331541378
2002-12-31,50,2002-50,2002,12,16,35.25,36.3,34.53,34.85,12.03,75948150,0.0008319467554076532,0.09274964471953574
2003-01-15,00,2003-00,2003,1,2,35.21,39.85,35.14,36.14,12.59,107253486,0.046550290939318506,5.189662581347809
2003-01-31,02,2003-02,2003,1,16,36.2,36.51,31.34,34.43,11.99,118704436,-0.04765687053216838,-5.313029687984848
2003-02-15,05,2003-05,2003,2,3,34.47,35.5,31.66,33.58,11.7,74937057,-0.024186822351960013,-2.696469654406661
2003-02-28,07,2003-07,2003,2,18,33.59,34.15,30.8,31.1,10.83,79296224,-0.07435897435897432,-8.28991568111174
2003-03-15,09,2003-09,2003,3,3,31.11,31.97,28.83,31.52,10.98,78140467,0.013850415512465464,1.5441145838349417
2003-03-31,11,2003-11,2003,3,17,31.21,33.96,30.95,31.79,11.08,77880384,0.009107468123861429,1.0153467482047394
2003-04-15,13,2003-13,2003,4,1,31.78,33.93,29.88,31.06,10.94,84674940,-0.01263537906137191,-1.4086561564443658
2003-04-30,15,2003-15,2003,4,16,30.76,34.09,29.5,33.62,11.84,88330022,0.0822669104204754,9.171532509834915
2003-05-15,17,2003-17,2003,5,1,33.27,34.62,32.4,33.36,11.75,67560171,-0.007601351351351315,-0.8474372099458901
2003-05-31,19,2003-19,2003,5,16,33.27,34.16,31.66,34.04,11.99,74593465,0.020425531914893602,2.2771419156333343
2003-06-15,22,2003-22,2003,6,2,34.31,36.18,33.97,35.48,12.5,65866897,0.042535446205171024,4.742067323266882
2003-06-30,24,2003-24,2003,6,16,35.48,37.19,35.2,35.48,12.5,89175437,0.0,0.0
2003-07-15,26,2003-26,2003,7,1,35.07,36.2,33.2,33.23,11.82,77284266,-0.054400000000000004,-6.064787968636786
2003-07-31,28,2003-28,2003,7,16,33.23,33.32,31.16,31.48,11.19,110798263,-0.053299492385786906,-5.942097796981035
2003-08-15,30,2003-30,2003,8,1,31.48,32.77,30.76,32.21,11.46,81802666,0.024128686327077764,2.6899883554314727
2003-08-31,33,2003-33,2003,8,18,32.92,32.92,30.81,31.76,11.3,60624285,-0.013961605584642212,-1.5565106171432028
2003-09-15,35,2003-35,2003,9,2,31.53,33.27,31.44,31.5,11.2,77994912,-0.008849557522124019,-0.9865935659547226
2003-09-30,37,2003-37,2003,9,16,31.68,32.51,28.82,29.17,10.38,120244593,-0.07321428571428557,-8.162299984050279
2003-10-15,39,2003-39,2003,10,1,29.28,30.8,27.97,28.93,10.41,104296594,0.0028901734104045396,0.32221119350543004
2003-10-31,41,2003-41,2003,10,16,28.46,30.34,28.45,30.22,10.87,115437978,0.044188280499519506,4.926333675151349
2003-11-15,44,2003-44,2003,11,3,30.31,30.43,28.6,29.33,10.55,68068887,-0.029438822447101942,-3.2819892681621026
2003-11-30,46,2003-46,2003,11,17,29.41,29.95,28.61,29.53,10.63,70636375,0.007582938388625671,0.8453844394531429
2003-12-15,48,2003-48,2003,12,1,29.38,30.42,28.9,30.15,10.85,103361892,0.02069614299153333,2.307311011254372
2003-12-31,50,2003-50,2003,12,16,30.43,31.7,30.31,31.55,11.35,90031191,0.04608294930875578,5.137560965570605
2004-01-15,00,2004-00,2004,1,2,31.57,33.38,31.55,33.17,12.06,97817831,0.06255506607929529,6.973956105422594
2004-01-31,02,2004-02,2004,1,16,33.27,34.06,32.56,33.15,12.05,79153562,-0.0008291873963515162,-0.09244201737385913
2004-02-15,05,2004-05,2004,2,2,33.05,34.42,32.6,33.86,12.31,68296282,0.021576763485477102,2.4054870512654967
2004-02-29,07,2004-07,2004,2,17,34.62,35.25,33.14,34.47,12.53,70524404,0.017871649065799966,1.9924220998890159
2004-03-15,09,2004-09,2004,3,1,34.44,35.56,33.41,33.54,12.2,87272783,-0.026336791699920203,-2.936159144010463
2004-03-31,11,2004-11,2004,3,16,33.9,33.98,31.73,32.86,11.95,82292368,-0.020491803278688492,-2.2845301834606944
2004-04-15,13,2004-13,2004,4,1,33.5,34.13,33.02,33.33,12.24,83146011,0.024267782426778295,2.705495494254048
2004-04-30,15,2004-15,2004,4,16,33.63,34.35,32.93,33.94,12.47,79937485,0.018790849673202548,2.0948992466636263
2004-05-15,18,2004-18,2004,5,3,34.13,34.35,32.11,32.7,12.01,64118360,-0.0368885324779471,-4.112520734428692
2004-05-31,20,2004-20,2004,5,17,32.29,33.04,30.93,31.1,11.42,68890952,-0.04912572855953368,-5.476785432323094
2004-06-15,22,2004-22,2004,6,1,31.1,33.11,30.8,32.32,11.87,77650210,0.03940455341506133,4.39301951215385
2004-06-30,24,2004-24,2004,6,16,32.31,32.82,31.51,32.55,11.96,77730826,0.007582139848357317,0.8452954141330696
2004-07-15,26,2004-26,2004,7,1,32.83,32.92,31.31,31.31,11.62,55852029,-0.028428093645485042,-3.1693080939782634
2004-07-31,28,2004-28,2004,7,16,31.61,35.1,30.69,34.66,12.87,123664056,0.10757314974182441,11.992800446738602
2004-08-15,31,2004-31,2004,8,2,34.76,35.79,34.35,35.14,13.05,80375927,0.013986013986014179,1.5592317895508199
2004-08-31,33,2004-33,2004,8,16,35.05,35.76,34.67,35.3,13.11,69501746,0.0045977011494251485,0.5125750480592125
2004-09-15,35,2004-35,2004,9,1,35.21,36.88,35.07,35.93,13.34,69960646,0.01754385964912286,1.9558784728575862
2004-09-30,37,2004-37,2004,9,16,35.76,36.63,35.22,35.42,13.15,75818054,-0.014242878560719596,-1.5878683554008641
2004-10-15,39,2004-39,2004,10,1,35.75,37.68,35.59,36.76,13.78,74157247,0.04790874524714828,5.341109958959367
2004-10-31,42,2004-42,2004,10,18,36.67,36.72,34.41,35.16,13.18,92113538,-0.04354136429608124,-4.854212175016632
2004-11-15,44,2004-44,2004,11,1,35.43,38.01,35.22,37.65,14.11,85824582,0.07056145675265557,7.866549153731439
2004-11-30,46,2004-46,2004,11,16,37.73,37.94,36.47,37.08,13.9,57317686,-0.014883061658398256,-1.6592392147487716
2004-12-15,48,2004-48,2004,12,1,37.43,37.96,36.37,36.6,13.72,77231228,-0.012949640287769792,-1.443691592195596
2004-12-31,50,2004-50,2004,12,16,36.65,37.27,36.15,36.43,13.65,66682843,-0.005102040816326592,-0.5688013926167521
2005-01-15,01,2005-01,2005,1,3,36.69,36.93,33.03,33.13,12.54,109123446,-0.08131868131868136,-9.06581911924536
2005-01-31,03,2005-03,2005,1,18,33.13,33.89,31.55,32.01,12.11,128422972,-0.03429027113237637,-3.822853378767086
2005-02-15,05,2005-05,2005,2,1,32.26,33.37,32.12,32.61,12.34,99450501,0.018992568125516085,2.1173878430357433
2005-02-28,07,2005-07,2005,2,16,32.65,32.82,31.59,32.35,12.24,79386069,-0.008103727714748765,-0.9034446754690584
2005-03-15,09,2005-09,2005,3,1,32.74,33.14,32.02,32.09,12.14,76420841,-0.008169934640522847,-0.9108257594189679
2005-03-31,11,2005-11,2005,3,16,31.93,32.16,30.92,31.93,12.08,91935514,-0.0049423393739703725,-0.5509970656649885
2005-04-15,13,2005-13,2005,4,1,32.02,32.37,30.63,30.71,11.76,79484922,-0.026490066225165587,-2.953246965639263
2005-04-30,16,2005-16,2005,4,18,30.86,32.29,30.32,32.2,12.32,86968888,0.04761904761904767,5.308812997756295
2005-05-15,18,2005-18,2005,5,2,32.42,32.6,30.6,30.66,11.74,111730854,-0.04707792207792205,-5.248485577327237
2005-05-31,20,2005-20,2005,5,16,30.8,32.05,30.72,31.82,12.18,72747743,0.03747870528109032,4.178316192441921
2005-06-15,22,2005-22,2005,6,1,31.93,31.98,31.22,31.62,12.1,72763754,-0.006568144499178974,-0.732250068656039
2005-06-30,24,2005-24,2005,6,16,31.65,31.71,30.92,31.07,11.89,89283962,-0.017355371900826366,-1.934864902488027
2005-07-15,26,2005-26,2005,7,1,31.07,31.45,30.62,31.2,12.08,97400515,0.015979814970563444,1.7815108377668225
2005-07-31,29,2005-29,2005,7,18,31.1,31.22,30.57,30.78,11.92,78799963,-0.013245033112582738,-1.4766234828196252
2005-08-15,31,2005-31,2005,8,1,30.76,30.8,29.47,29.67,11.49,114859208,-0.036073825503355694,-4.021693067931148
2005-08-31,33,2005-33,2005,8,16,29.68,30.04,28.91,29.42,11.39,111353570,-0.00870322019147085,-0.9702791379711241
2005-09-15,35,2005-35,2005,9,1,29.36,29.63,29.05,29.13,11.28,74656957,-0.009657594381036083,-1.0766776141191516
2005-09-30,37,2005-37,2005,9,16,29.19,29.54,28.46,29.4,11.39,103800663,0.009751773049645474,1.0871771298596749
2005-10-15,40,2005-40,2005,10,3,29.31,29.48,26.69,26.89,10.55,113194735,-0.07374890254609301,-8.221901780546169
2005-10-31,42,2005-42,2005,10,17,26.86,28.78,26.2,28.34,11.11,170997897,0.05308056872037903,5.917691076171926
2005-11-15,44,2005-44,2005,11,1,28.6,28.62,27.34,27.72,10.87,143239008,-0.02160216021602157,-2.4083184076230117
2005-11-30,46,2005-46,2005,11,16,27.83,29.19,27.76,28.76,11.28,113023161,0.03771849126034965,4.205048749832725
2005-12-15,48,2005-48,2005,12,1,28.96,29.03,27.38,27.53,10.8,142363349,-0.04255319148936154,-4.744045657569432
2005-12-31,50,2005-50,2005,12,16,27.54,27.7,26.98,27.09,10.62,158638930,-0.01666666666666683,-1.8580845492147193
2006-01-15,01,2006-01,2006,1,3,27.16,29.08,27.02,28.94,11.5,260982942,0.08286252354048962,9.237934481971394
2006-01-31,03,2006-03,2006,1,17,28.71,29.02,27.74,28.47,11.31,170069644,-0.016521739130434754,-1.841927292265005
2006-02-15,05,2006-05,2006,2,1,28.49,30.91,28.1,30.71,12.2,165125589,0.0786914235190097,8.772919091782938
2006-02-28,07,2006-07,2006,2,16,30.88,31.47,30.24,30.31,12.04,99934200,-0.013114754098360715,-1.4620993174148533
2006-03-15,09,2006-09,2006,3,1,30.5,31.17,29.83,30.93,12.29,131588797,0.020764119601328845,2.314889388556515
2006-03-31,11,2006-11,2006,3,16,31.03,31.63,30.17,30.63,12.17,145112974,-0.009764035801464566,-1.0885442436408295
2006-04-15,14,2006-14,2006,4,3,30.8,31.22,29.05,29.51,11.86,97511601,-0.025472473294987696,-2.8398005435820433
2006-04-30,16,2006-16,2006,4,17,29.45,30.05,29.01,29.7,11.94,104869135,0.006745362563237878,0.7520072374562145
2006-05-15,18,2006-18,2006,5,1,29.72,29.9,28.13,28.35,11.4,116946003,-0.045226130653266305,-5.04203847525597
2006-05-31,20,2006-20,2006,5,16,28.49,28.59,27.07,28.07,11.28,125886619,-0.010526315789473717,-1.1735270837145517
2006-06-15,22,2006-22,2006,6,1,28.31,29.0,28.12,28.95,11.64,118148016,0.03191489361702149,3.5580342431771115
2006-06-30,24,2006-24,2006,6,16,28.87,30.24,28.74,30.12,12.11,137424744,0.04037800687285209,4.501545041911889
2006-07-15,27,2006-27,2006,7,3,30.24,30.35,28.36,28.44,11.57,77420147,-0.04459124690338556,-4.971258414083916
2006-07-31,29,2006-29,2006,7,17,28.52,30.6,28.2,30.42,12.38,117938082,0.070008643042351,7.8049186769087795
2006-08-15,31,2006-31,2006,8,1,30.4,30.96,29.32,30.93,12.59,105210725,0.01696284329563813,1.8911038223025236
2006-08-31,33,2006-33,2006,8,16,30.93,31.92,30.45,31.64,12.88,100215298,0.023034154090548098,2.567964349192682
2006-09-15,35,2006-35,2006,9,1,31.86,32.46,31.55,32.2,13.11,86188412,0.017857142857142794,1.9908048741586013
2006-09-30,38,2006-38,2006,9,18,32.13,34.17,32.02,33.39,13.59,161024614,0.03661327231121292,4.08183333465931
2006-10-15,40,2006-40,2006,10,2,33.45,34.02,32.38,33.32,13.71,142449748,0.008830022075055233,0.9844156552130917
2006-10-31,42,2006-42,2006,10,16,33.32,35.03,32.56,33.27,13.69,190571069,-0.0014587892049600093,-0.16263322093784346
2006-11-15,44,2006-44,2006,11,1,33.5,33.54,31.72,32.46,13.35,138324200,-0.0248356464572681,-2.7688038571205214
2006-11-30,46,2006-46,2006,11,16,32.42,33.01,31.74,32.62,13.42,130813366,0.005243445692883819,0.5845659255956279
2006-12-15,48,2006-48,2006,12,1,32.8,34.08,32.14,34.06,14.01,141721799,0.04396423248882275,4.901355666333873
2006-12-31,51,2006-51,2006,12,18,34.17,35.14,33.94,34.77,14.3,84902459,0.020699500356887945,2.307685307375861
2007-01-15,00,2007-00,2007,1,3,35.13,35.93,34.06,34.85,14.49,133354997,0.013286713286713159,1.481270200073244
2007-01-31,02,2007-02,2007,1,16,34.92,36.11,34.17,35.96,14.95,155705675,0.03174603174603163,3.539208665170847
2007-02-15,04,2007-04,2007,2,1,36.19,36.19,34.89,35.85,14.91,106735544,-0.0026755852842809125,-0.29828782060971526
