Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-01-15,01,1999-01,1999,1,4,5.47,6.06,5.31,5.65,4.52,85017600,0.04872389791183296,4.0891373592140345
1999-01-31,03,1999-03,1999,1,19,5.72,5.72,4.93,5.59,4.48,84044800,-0.008849557522123686,-0.742696250240711
1999-02-15,05,1999-05,1999,2,1,5.59,6.02,5.2,5.57,4.46,68224000,-0.0044642857142858094,-0.37466373338037545
1999-02-28,07,1999-07,1999,2,16,5.57,6.19,5.57,6.16,4.93,95442400,0.10538116591928248,8.844080235489928
1999-03-15,09,1999-09,1999,3,1,6.16,6.8,6.14,6.73,5.39,89695200,0.09330628803245444,7.830700017751136
1999-03-31,11,1999-11,1999,3,16,6.73,6.84,6.46,6.58,5.27,57158400,-0.02226345083487946,-1.8684529041306683
1999-04-15,13,1999-13,1999,4,1,6.55,6.7,5.59,6.09,4.87,137200000,-0.0759013282732447,-6.369994404341725
1999-04-30,15,1999-15,1999,4,16,6.05,7.1,6.05,7.02,5.62,97617600,0.1540041067761806,12.924744806550656
1999-05-15,18,1999-18,1999,5,3,7.0,7.77,7.0,7.16,5.73,76636000,0.019572953736654908,1.6426538061374205
1999-05-31,20,1999-20,1999,5,17,7.15,8.34,6.89,7.29,5.83,94864000,0.017452006980802626,1.4646540362513354
1999-06-15,22,1999-22,1999,6,1,7.16,8.75,7.08,8.68,6.95,99503200,0.1921097770154374,16.122750845706108
1999-06-30,24,1999-24,1999,6,16,8.68,8.71,7.55,7.83,6.27,73932800,-0.09784172661870516,-8.21133523287736
1999-07-15,26,1999-26,1999,7,1,7.89,7.89,6.89,7.62,6.1,65408800,-0.027113237639553422,-2.2754696917263777
1999-07-31,28,1999-28,1999,7,16,7.55,8.34,7.37,7.62,6.1,60324800,0.0,0.0
1999-08-15,31,1999-31,1999,8,2,7.62,7.92,6.91,7.87,6.3,91848800,0.032786885245901676,2.7516287304000793
1999-08-31,33,1999-33,1999,8,16,7.87,8.02,7.48,7.6,6.08,54880800,-0.03492063492063491,-2.9307029811086514
1999-09-15,35,1999-35,1999,9,1,7.73,8.05,7.5,7.72,6.18,59624800,0.016447368421052655,1.3803400703487243
1999-09-30,37,1999-37,1999,9,16,7.8,7.88,6.01,6.09,4.87,128436000,-0.21197411003236244,-17.789858563614082
1999-10-15,39,1999-39,1999,10,1,6.09,6.19,4.92,5.4,4.32,217225600,-0.11293634496919913,-9.478146191470483
1999-10-31,42,1999-42,1999,10,18,5.4,6.71,5.27,6.46,5.17,80245600,0.19675925925925908,16.51295713787544
1999-11-15,44,1999-44,1999,11,1,6.62,6.99,6.43,6.82,5.46,109012000,0.05609284332688591,4.707573717676728
1999-11-30,46,1999-46,1999,11,16,6.84,7.31,6.22,6.49,5.2,74686400,-0.04761904761904756,-3.9964131560572485
1999-12-15,48,1999-48,1999,12,1,6.42,7.05,6.12,6.61,5.29,58188800,0.017307692307692246,1.4525424740284965
1999-12-31,50,1999-50,1999,12,16,6.48,6.7,6.13,6.64,5.32,58033600,0.005671077504725952,0.47594334372704983
2000-01-15,01,2000-01,2000,1,3,6.64,7.85,6.58,7.7,6.17,93428800,0.15977443609022557,13.409017826244732
2000-01-31,03,2000-03,2000,1,18,7.53,7.62,6.53,6.62,5.3,87898400,-0.1410048622366289,-11.83378741672059
2000-02-15,05,2000-05,2000,2,1,6.69,7.68,6.64,7.42,5.94,122978400,0.12075471698113227,10.13430053158671
2000-02-29,07,2000-07,2000,2,16,7.46,8.09,6.31,6.39,5.12,98552800,-0.13804713804713808,-11.585561371600322
2000-03-15,09,2000-09,2000,3,1,6.39,6.92,5.8,6.43,5.15,83480000,0.005859375,0.49174615006173233
2000-03-31,11,2000-11,2000,3,16,6.33,7.46,6.22,7.45,5.97,75391200,0.15922330097087367,13.362763989768125
2000-04-15,14,2000-14,2000,4,3,7.42,8.61,7.22,7.99,6.4,78652800,0.07202680067001688,6.044825929513745
2000-04-30,16,2000-16,2000,4,17,7.92,8.72,7.72,8.34,6.68,64328800,0.043749999999999956,3.6717045871275977
2000-05-15,18,2000-18,2000,5,1,8.26,9.38,7.53,9.33,7.47,129150400,0.11826347305389229,9.925223691465549
2000-05-31,20,2000-20,2000,5,16,9.69,9.91,9.28,9.32,7.46,120861600,-0.0013386880856760541,-0.11234896422651051
2000-06-15,22,2000-22,2000,6,1,9.3,10.41,9.06,10.25,8.21,98365600,0.1005361930294908,8.43746745414234
2000-06-30,24,2000-24,2000,6,16,10.23,11.12,9.73,10.72,8.58,96100000,0.045066991473812434,3.7822326702271454
2000-07-15,27,2000-27,2000,7,3,10.68,11.49,10.41,10.56,8.46,85811200,-0.013986013986013845,-1.1737716961846358
2000-07-31,29,2000-29,2000,7,17,10.56,10.95,9.77,10.23,8.19,89955200,-0.03191489361702138,-2.6784471152298694
2000-08-15,31,2000-31,2000,8,1,10.16,11.8,10.16,11.63,9.32,84386400,0.13797313797313815,11.579350939345389
2000-08-31,33,2000-33,2000,8,16,11.67,11.98,11.16,11.81,9.46,64267200,0.015021459227467782,1.2606711028764273
2000-09-15,35,2000-35,2000,9,1,11.88,12.04,11.21,11.59,9.28,61216000,-0.019027484143763318,-1.5968754471349367
2000-09-30,38,2000-38,2000,9,18,11.58,12.64,11.38,12.34,9.89,80832800,0.06573275862068972,5.516600488048865
2000-10-15,40,2000-40,2000,10,2,12.38,13.49,12.16,12.98,10.4,87540000,0.051567239635995854,4.327763892959868
2000-10-31,42,2000-42,2000,10,16,13.17,14.62,12.79,13.67,10.95,152973600,0.0528846153846152,4.4383242261981835
2000-11-15,44,2000-44,2000,11,1,13.68,14.52,13.03,14.37,11.51,133050400,0.05114155251141561,4.292038238834098
2000-11-30,46,2000-46,2000,11,16,14.44,15.05,13.8,14.66,11.74,111219200,0.019982623805386623,1.677035234036189
2000-12-15,48,2000-48,2000,12,1,14.65,15.2,14.23,14.69,11.76,103305600,0.0017035775127767216,0.14297219127290786
2000-12-31,51,2000-51,2000,12,18,14.66,15.86,14.3,15.34,12.29,64673200,0.04506802721088432,3.7823195941256116
2001-01-15,00,2001-00,2001,1,2,15.38,15.55,13.2,13.55,10.85,82007200,-0.11716842961757523,-9.833322525563164
2001-01-31,02,2001-02,2001,1,16,13.55,15.25,12.62,14.1,11.29,103176400,0.04055299539170498,3.403397010319718
2001-02-15,04,2001-04,2001,2,1,14.2,16.09,13.98,14.06,11.26,109520800,-0.0026572187776793266,-0.22300622571444073
2001-02-28,06,2001-06,2001,2,16,14.06,14.87,13.24,14.81,11.86,61365600,0.05328596802841923,4.472007616902436
2001-03-15,08,2001-08,2001,3,1,15.0,15.5,14.38,14.48,11.59,74919600,-0.02276559865092742,-1.9105954970357977
2001-03-31,10,2001-10,2001,3,16,14.46,14.93,12.64,14.81,11.87,106061200,0.02415875754961161,2.0275159066105717
2001-04-15,13,2001-13,2001,4,2,14.81,15.25,14.12,14.61,11.7,92934400,-0.01432181971356361,-1.2019540831612805
2001-04-30,15,2001-15,2001,4,16,14.8,16.85,14.4,16.37,13.12,91277600,0.12136752136752138,10.185729941335667
2001-05-15,17,2001-17,2001,5,1,16.14,16.58,14.31,14.82,11.87,119043200,-0.0952743902439025,-7.995872358727359
2001-05-31,19,2001-19,2001,5,16,14.62,15.31,13.12,14.38,11.52,168164400,-0.02948609941027802,-2.474611347684989
2001-06-15,21,2001-21,2001,6,1,14.31,14.75,13.88,14.28,11.45,82691200,-0.006076388888888951,-0.5099589704343942
2001-06-30,24,2001-24,2001,6,18,14.3,15.87,14.26,15.44,12.37,71115200,0.08034934497816604,6.743292766377836
2001-07-15,26,2001-26,2001,7,2,15.49,16.5,15.25,16.45,13.18,63685600,0.06548100242522237,5.495471930843487
2001-07-31,28,2001-28,2001,7,16,16.43,17.0,15.82,16.85,13.51,71464000,0.025037936267071403,2.1013006958631912
2001-08-15,30,2001-30,2001,8,1,16.5,16.88,15.69,16.35,13.1,51958400,-0.030347890451517423,-2.5469368818395988
2001-08-31,32,2001-32,2001,8,16,16.35,17.5,16.28,17.01,13.63,73650400,0.04045801526717563,3.3954258341158234
2001-09-15,35,2001-35,2001,9,4,17.01,17.25,16.16,16.6,13.3,42361200,-0.02421129860601612,-2.0319253977605825
2001-09-30,37,2001-37,2001,9,17,16.5,16.8,14.7,16.62,13.32,114243600,0.0015037593984961184,0.1262025207175872
2001-10-15,39,2001-39,2001,10,1,16.63,17.43,16.48,17.06,13.67,80962800,0.026276276276276267,2.2052279802568164
2001-10-31,41,2001-41,2001,10,16,17.25,17.37,16.38,16.44,13.17,92499600,-0.03657644476956845,-3.0696662866570024
2001-11-15,43,2001-43,2001,11,1,16.61,17.16,15.6,16.29,13.05,79226800,-0.009111617312072884,-0.764689533277469
2001-11-30,45,2001-45,2001,11,16,16.42,18.05,16.31,17.86,14.31,72535200,0.096551724137931,8.103072192281601
2001-12-15,48,2001-48,2001,12,3,17.63,18.2,16.95,17.74,14.21,67947200,-0.006988120195667302,-0.5864757252075581
2001-12-31,50,2001-50,2001,12,17,17.55,17.99,17.02,17.69,14.18,65410000,-0.002111189303307559,-0.17718087883997918
2002-01-15,00,2002-00,2002,1,2,17.5,18.31,17.13,18.16,14.55,51412800,0.02609308885754591,2.1898540354418152
2002-01-31,02,2002-02,2002,1,16,18.27,18.7,17.94,18.59,14.89,86466800,0.023367697594501635,1.961126455962109
2002-02-15,04,2002-04,2002,2,1,18.59,18.94,18.39,18.58,14.89,61486800,0.0,0.0
2002-02-28,07,2002-07,2002,2,19,18.5,18.8,17.95,18.12,14.52,53420000,-0.02484889187374084,-2.0854352063509034
2002-03-15,08,2002-08,2002,3,1,18.15,18.72,16.96,18.64,14.93,100247600,0.028236914600551,2.36977391691825
2002-03-31,11,2002-11,2002,3,18,18.64,19.2,18.47,19.1,15.31,48713600,0.0254521098459477,2.1360600793929545
2002-04-15,13,2002-13,2002,4,1,19.0,19.67,18.78,19.12,15.33,63448000,0.001306335728282093,0.109633803105418
2002-04-30,15,2002-15,2002,4,16,19.31,22.42,19.0,21.95,17.6,136020000,0.148075668623614,12.427202553767088
2002-05-15,17,2002-17,2002,5,1,22.23,22.93,21.47,22.1,17.71,91803200,0.006249999999999867,0.5245292267325032
2002-05-31,19,2002-19,2002,5,16,22.31,22.9,21.38,22.7,18.2,72962800,0.02766798418972316,2.3220266163652683
2002-06-15,22,2002-22,2002,6,3,22.5,24.47,22.27,22.93,18.38,101533200,0.009890109890109855,0.8300242708734266
2002-06-30,24,2002-24,2002,6,17,23.38,24.4,21.9,22.89,18.35,111306400,-0.0016322089227419623,-0.1369826054578803
2002-07-15,26,2002-26,2002,7,1,23.2,23.56,21.46,23.08,18.5,115968000,0.008174386920980936,0.6860327761079216
2002-07-31,28,2002-28,2002,7,16,22.62,24.08,20.37,21.92,17.57,188175600,-0.0502702702702702,-4.218916158799895
2002-08-15,30,2002-30,2002,8,1,21.84,22.85,20.51,22.03,17.66,100243200,0.00512236767216856,0.42989304865955275
2002-08-31,32,2002-32,2002,8,16,22.0,23.19,21.45,22.09,17.71,64747600,0.0028312570781428015,0.2376123337406723
2002-09-15,35,2002-35,2002,9,3,21.99,22.98,21.01,22.95,18.4,56727600,0.03896103896103886,3.2697925822286535
2002-09-30,37,2002-37,2002,9,16,22.95,23.35,21.5,21.81,17.48,100122000,-0.04999999999999993,-4.19623381386011
2002-10-15,39,2002-39,2002,10,1,21.89,24.25,21.8,24.12,19.33,116696400,0.10583524027459945,8.882188278765684
2002-10-31,41,2002-41,2002,10,16,24.12,25.25,22.25,22.74,18.23,137455600,-0.05690636316606301,-4.775848106824748
2002-11-15,43,2002-43,2002,11,1,22.74,24.02,21.38,23.23,18.62,142651600,0.021393307734503653,1.7954264261167876
2002-11-30,46,2002-46,2002,11,18,23.26,23.47,18.76,20.36,16.32,195182000,-0.12352309344790546,-10.366635630374075
2002-12-15,48,2002-48,2002,12,2,20.46,21.18,19.07,20.48,16.42,124194400,0.006127450980392135,0.5142443399338359
2002-12-31,50,2002-50,2002,12,16,20.48,21.16,20.03,20.88,16.73,72698800,0.018879415347137662,1.5844488213113734
2003-01-15,00,2003-00,2003,1,2,20.88,21.77,20.35,20.5,16.43,80010400,-0.0179318589360431,-1.5049254562558747
2003-01-31,02,2003-02,2003,1,16,20.52,21.98,20.25,21.98,17.62,110492000,0.07242848447961059,6.07853711319969
2003-02-15,05,2003-05,2003,2,3,21.98,22.19,19.6,20.0,16.03,110243200,-0.09023836549375708,-7.573225611847426
2003-02-28,07,2003-07,2003,2,18,20.02,20.88,19.81,20.73,16.61,74058000,0.03618215845290074,3.036575935170134
2003-03-15,09,2003-09,2003,3,3,20.83,21.53,20.55,20.91,16.76,79823600,0.009030704394942912,0.757898942900692
2003-03-31,11,2003-11,2003,3,17,20.99,23.17,20.94,22.92,18.38,86471200,0.0966587112171835,8.11205104827371
2003-04-15,13,2003-13,2003,4,1,22.92,23.7,22.38,23.44,18.8,99703600,0.022850924918389692,1.9177564764105106
2003-04-30,15,2003-15,2003,4,16,23.5,23.78,22.05,23.03,18.47,125599600,-0.017553191489361852,-1.4731459133764362
2003-05-15,17,2003-17,2003,5,1,23.03,23.62,22.36,23.3,18.68,70724000,0.011369788846778528,0.9542058483060334
2003-05-31,19,2003-19,2003,5,16,23.3,24.56,23.28,23.99,19.23,98775200,0.029443254817987263,2.4710156291467587
2003-06-15,22,2003-22,2003,6,2,24.02,25.69,23.42,25.23,20.23,76750800,0.052002080083203284,4.364257736723986
2003-06-30,24,2003-24,2003,6,16,25.6,26.33,24.62,25.12,20.15,71212800,-0.003954522985664899,-0.3318820614026822
2003-07-15,26,2003-26,2003,7,1,25.12,26.5,24.75,25.01,20.06,50727600,-0.004466501240694809,-0.37484967071703434
2003-07-31,28,2003-28,2003,7,16,25.05,28.12,23.62,26.05,20.88,101089000,0.04087736789631102,3.430619867762005
2003-08-15,30,2003-30,2003,8,1,26.05,26.7,23.75,25.6,20.53,72165600,-0.016762452107279557,-1.4067833667155447
2003-08-31,33,2003-33,2003,8,18,25.8,26.2,23.98,24.72,19.82,47806800,-0.03458353628835853,-2.9024120875213684
2003-09-15,35,2003-35,2003,9,2,24.75,25.48,24.55,25.02,20.06,45499400,0.012108980827447047,1.0162422959903428
2003-09-30,37,2003-37,2003,9,16,25.0,25.49,23.95,25.16,20.17,58247400,0.0054835493519442835,0.46020510421198657
2003-10-15,39,2003-39,2003,10,1,25.16,26.64,24.75,25.67,20.58,52569200,0.02032721864154663,1.705955244107713
2003-10-31,41,2003-41,2003,10,16,26.27,27.82,25.31,25.44,20.4,97616400,-0.008746355685131157,-0.7340350694799005
2003-11-15,44,2003-44,2003,11,3,25.65,25.69,23.79,24.84,19.92,75938600,-0.023529411764705688,-1.9746982653459204
2003-11-30,46,2003-46,2003,11,17,24.84,27.45,24.42,26.95,21.61,52637200,0.08483935742971882,7.120115607855011
2003-12-15,48,2003-48,2003,12,1,27.02,27.57,26.27,27.24,21.84,47324000,0.0106432207311431,0.8932288544079932
2003-12-31,50,2003-50,2003,12,16,27.24,29.33,27.17,29.09,23.33,49290000,0.0682234432234432,5.725630387043562
2004-01-15,00,2004-00,2004,1,2,29.52,29.66,27.73,29.15,23.37,68526400,0.0017145306472354793,0.14389142953657974
2004-01-31,02,2004-02,2004,1,16,29.3,30.5,28.97,30.44,24.41,50055600,0.04450149764655542,3.7347737838378445
2004-02-15,05,2004-05,2004,2,2,30.41,30.47,29.06,29.83,23.92,64433600,-0.02007374027038089,-1.684682153864356
2004-02-29,07,2004-07,2004,2,17,30.0,31.15,29.85,31.0,24.86,50477200,0.03929765886287617,3.298043298518813
2004-03-15,09,2004-09,2004,3,1,31.0,31.74,30.3,31.06,24.91,57844200,0.00201126307321009,0.16879460232744786
2004-03-31,11,2004-11,2004,3,16,31.25,32.25,30.72,32.22,25.85,55484400,0.037735849056603765,3.1669689161208416
2004-04-15,13,2004-13,2004,4,1,32.17,34.25,30.86,31.98,25.65,60436600,-0.007736943907156735,-0.6493205127830018
2004-04-30,15,2004-15,2004,4,16,32.0,33.17,30.5,30.74,24.66,96963200,-0.03859649122807007,-3.23919803175166
2004-05-15,18,2004-18,2004,5,3,30.75,31.53,29.31,31.26,25.08,68804600,0.01703163017031617,1.4293740485168167
2004-05-31,20,2004-20,2004,5,17,31.0,32.66,30.75,32.62,26.17,72959800,0.04346092503987253,3.6474440646790582
2004-06-15,22,2004-22,2004,6,1,32.75,33.0,31.55,31.86,25.56,53818600,-0.02330913259457401,-1.9562114073020087
2004-06-30,24,2004-24,2004,6,16,31.9,32.12,30.15,31.12,24.97,62922600,-0.02308294209702655,-1.9372284430183586
2004-07-15,26,2004-26,2004,7,1,30.65,32.89,29.67,32.85,26.36,64714600,0.05566680016019232,4.671818182831855
2004-07-31,28,2004-28,2004,7,16,33.0,33.05,30.03,31.45,25.23,116976800,-0.042867981790591814,-3.597681494432422
2004-08-15,31,2004-31,2004,8,2,31.06,32.5,30.35,32.45,26.03,59445600,0.031708283789140035,2.6611074523092393
2004-08-31,33,2004-33,2004,8,16,32.36,33.08,32.06,33.06,26.53,39974200,0.019208605455244054,1.6120759945678595
2004-09-15,35,2004-35,2004,9,1,32.99,35.27,32.92,35.14,28.19,47101000,0.0625706747078778,5.251223619304776
2004-09-30,37,2004-37,2004,9,16,35.14,37.38,33.58,36.87,29.58,64810000,0.0493082653423198,4.138180206644584
2004-10-15,39,2004-39,2004,10,1,37.05,37.6,35.44,36.67,29.42,77985400,-0.005409060175794345,-0.4539536242174474
2004-10-31,42,2004-42,2004,10,18,36.53,36.83,32.31,36.2,29.04,137208000,-0.012916383412644561,-1.0840032965784205
2004-11-15,44,2004-44,2004,11,1,36.1,41.1,35.79,40.83,32.76,92038600,0.12809917355371891,10.750681671873016
2004-11-30,46,2004-46,2004,11,16,40.77,42.17,40.11,41.42,33.23,46745200,0.014346764346764296,1.2040475534275015
2004-12-15,48,2004-48,2004,12,1,41.0,43.77,39.63,43.12,34.59,80945200,0.040926873307252754,3.4347745933492595
2004-12-31,50,2004-50,2004,12,16,43.3,44.38,42.26,44.01,35.31,47654800,0.020815264527320076,1.7469143370796703
2005-01-15,01,2005-01,2005,1,3,43.6,44.87,42.62,44.78,35.92,52383200,0.01727555933163405,1.4498457244149892
2005-01-31,03,2005-03,2005,1,18,44.45,44.97,42.74,44.45,35.66,62395200,-0.007238307349666018,-0.6074726011156149
2005-02-15,05,2005-05,2005,2,1,44.47,45.9,43.45,45.1,36.18,62840400,0.014582164890633909,1.223803467867236
2005-02-28,07,2005-07,2005,2,16,44.89,45.94,43.33,45.58,36.57,37845600,0.010779436152570598,0.9046606895552587
2005-03-15,09,2005-09,2005,3,1,45.35,46.83,44.6,45.04,36.13,48526000,-0.01203171998906205,-1.0097582051399767
2005-03-31,11,2005-11,2005,3,16,45.01,48.33,44.7,47.69,38.27,60657000,0.05923055632438423,4.9709052652425445
2005-04-15,13,2005-13,2005,4,1,47.88,49.88,46.12,46.63,37.42,84241000,-0.022210608831983336,-1.864018156143772
2005-04-30,16,2005-16,2005,4,18,46.3,47.35,44.3,47.26,37.92,76716400,0.01336183858898976,1.1213879780491953
2005-05-15,18,2005-18,2005,5,2,47.03,49.58,46.9,47.69,38.27,66176400,0.009229957805907185,0.7746212209129971
2005-05-31,20,2005-20,2005,5,16,48.0,49.4,47.65,48.58,38.99,63920900,0.018813692187091613,1.578933026380594
2005-06-15,22,2005-22,2005,6,1,48.7,52.18,48.51,51.57,41.39,56410600,0.06155424467812254,5.165920058099138
2005-06-30,24,2005-24,2005,6,16,51.6,53.64,49.14,52.14,41.84,51100300,0.010872191350567828,0.912445139520204
2005-07-15,26,2005-26,2005,7,1,53.0,54.5,50.25,50.82,40.78,80495500,-0.02533460803059273,-2.126198777577305
2005-07-31,29,2005-29,2005,7,18,51.04,53.24,47.75,52.3,41.97,76956300,0.02918097106424722,2.4490035500213554
2005-08-15,31,2005-31,2005,8,1,52.34,53.38,51.02,51.98,41.71,49784600,-0.00619490111984744,-0.5199050710524745
2005-08-31,33,2005-33,2005,8,16,52.0,52.23,50.09,51.5,41.33,40736700,-0.00911052505394394,-0.7645978658675864
2005-09-15,35,2005-35,2005,9,1,51.5,54.87,51.5,53.4,42.85,46789900,0.03677715944834259,3.0865112010972044
2005-09-30,37,2005-37,2005,9,16,53.52,56.66,52.32,56.2,45.1,64995800,0.052508751458576475,4.406779967881105
2005-10-15,40,2005-40,2005,10,3,56.21,58.0,54.02,56.43,45.29,51818000,0.004212860310421229,0.3535629377531757
2005-10-31,42,2005-42,2005,10,17,56.5,58.4,53.84,57.89,46.46,66384500,0.025833517332744638,2.1680695792520885
2005-11-15,44,2005-44,2005,11,1,58.12,59.9,57.1,59.75,47.95,72027700,0.032070598364184244,2.691514585730337
2005-11-30,46,2005-46,2005,11,16,59.98,61.65,58.4,59.86,48.04,47190900,0.00187695516162667,0.15752285432634225
2005-12-15,48,2005-48,2005,12,1,60.42,64.18,60.36,63.33,50.82,47863100,0.057868442964196465,4.8565903424359345
2005-12-31,50,2005-50,2005,12,16,63.7,64.61,61.03,62.14,49.87,67143300,-0.018693427784336913,-1.5688398753117347
2006-01-15,01,2006-01,2006,1,3,62.6,62.93,59.71,60.94,48.9,61816600,-0.019450571485863266,-1.6323829153576568
2006-01-31,03,2006-03,2006,1,17,60.2,62.1,57.12,59.42,47.68,95064300,-0.024948875255623726,-2.0938262793085247
2006-02-15,05,2006-05,2006,2,1,59.3,59.89,55.25,59.0,47.35,58971500,-0.006921140939597281,-0.5808545128245937
2006-02-28,07,2006-07,2006,2,16,59.24,59.88,57.83,58.23,46.73,40807500,-0.013093980992608278,-1.09890811598449
2006-03-15,09,2006-09,2006,3,1,58.05,58.46,53.85,57.34,46.02,74832600,-0.015193665739353657,-1.2751234786392753
2006-03-31,11,2006-11,2006,3,16,57.29,57.34,53.2,55.86,44.85,88675700,-0.025423728813559365,-2.1336782104373504
2006-04-15,14,2006-14,2006,4,3,56.6,56.6,50.88,53.5,42.96,93767400,-0.04214046822742479,-3.536625154156355
2006-04-30,16,2006-16,2006,4,17,53.03,53.03,46.56,49.74,39.94,200045000,-0.07029795158286789,-5.8997328295426295
2006-05-15,18,2006-18,2006,5,1,49.3,50.22,43.31,46.7,37.5,209991700,-0.06109163745618418,-5.127095896754465
2006-05-31,20,2006-20,2006,5,16,47.07,47.9,41.44,43.96,35.3,136580400,-0.058666666666666756,-4.923581008262543
2006-06-15,22,2006-22,2006,6,1,44.14,47.37,44.08,44.75,35.93,80065400,0.01784702549575079,1.4978058372418612
2006-06-30,24,2006-24,2006,6,16,44.9,45.82,42.9,44.78,35.96,65954300,0.0008349568605623414,0.07007348422812366
2006-07-15,27,2006-27,2006,7,3,44.85,48.95,44.29,47.55,38.18,56221900,0.06173526140155716,5.181111828014148
2006-07-31,29,2006-29,2006,7,17,47.32,51.94,47.27,47.83,38.4,100764900,0.005762179151388214,0.4835890199315002
2006-08-15,31,2006-31,2006,8,1,47.5,49.97,46.5,48.13,38.65,55356900,0.006510416666666741,0.5463846111797088
2006-08-31,33,2006-33,2006,8,16,48.29,52.08,47.84,51.95,41.71,48687800,0.07917205692108675,6.644489247302441
2006-09-15,35,2006-35,2006,9,1,51.95,52.78,49.71,52.21,41.92,41236100,0.005034763845600532,0.42254092587418685
2006-09-30,38,2006-38,2006,9,18,52.15,52.84,47.91,49.2,39.5,52923500,-0.05772900763358779,-4.844888277452997
2006-10-15,40,2006-40,2006,10,2,49.11,52.61,48.52,48.75,39.14,57201600,-0.009113924050632938,-0.7648831255643778
2006-10-31,42,2006-42,2006,10,16,47.15,51.45,46.61,48.78,39.17,143366800,0.0007664793050587981,0.06432652755023463
2006-11-15,44,2006-44,2006,11,1,49.34,50.0,45.12,47.96,38.51,106914400,-0.016849629818738943,-1.414099727928361
2006-11-30,46,2006-46,2006,11,16,48.2,49.48,46.18,49.08,39.41,64865400,0.023370553103090108,1.9613661035960033
2006-12-15,48,2006-48,2006,12,1,49.44,50.56,48.49,50.09,40.22,79267100,0.0205531590966761,1.7249172236623775
2006-12-31,51,2006-51,2006,12,18,50.2,54.46,49.98,53.73,43.14,56801900,0.07260069617105924,6.092989923655669
2007-01-15,00,2007-00,2007,1,3,54.32,55.34,51.93,55.1,44.24,48468800,0.02549837737598515,2.1399430668734927
2007-01-31,02,2007-02,2007,1,16,55.1,56.29,50.76,52.26,41.96,85060800,-0.051537070524412365,-4.325231960036653
2007-02-15,04,2007-04,2007,2,1,52.27,54.15,50.51,53.61,43.05,64767900,0.02597712106768335,2.1801214762190178
