Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1998-09-30,37,1998-37,1998,9,16,62.14,65.1,57.36,61.42,32.96,93505495,-0.011397720455908922,-1.136885281549763
1998-10-15,39,1998-39,1998,10,1,59.78,66.32,55.84,65.25,35.01,147452946,0.062196601941747476,6.2039073149336375
1998-10-31,41,1998-41,1998,10,16,65.49,71.61,64.44,70.98,38.09,112257766,0.08797486432447887,8.775204549343494
1998-11-15,44,1998-44,1998,11,2,70.95,76.42,69.67,75.26,40.44,80538443,0.06169598319768954,6.153972235021029
1998-11-30,46,1998-46,1998,11,16,75.82,81.53,75.35,78.93,42.42,63469397,0.048961424332344405,4.883741701025589
1998-12-15,48,1998-48,1998,12,1,78.15,81.26,77.56,78.87,42.38,77175136,-0.0009429514380009385,-0.0940563172457594
1998-12-31,50,1998-50,1998,12,16,79.77,90.79,78.54,88.13,47.36,71384480,0.1175082586125531,11.721063891148159
1999-01-15,01,1999-01,1999,1,4,88.43,92.14,85.5,88.4,47.51,88701430,0.0031672297297296037,0.31592079108675364
1999-01-31,03,1999-03,1999,1,19,89.75,95.24,82.93,87.6,47.07,169332129,-0.009261208166701729,-0.923775178977402
1999-02-15,05,1999-05,1999,2,1,88.19,88.19,77.32,82.58,44.43,122158156,-0.05608667941363932,-5.594462556178011
1999-02-28,07,1999-07,1999,2,16,83.65,86.04,79.59,81.14,43.66,90261641,-0.01733063245554811,-1.728673819899371
1999-03-15,09,1999-09,1999,3,1,81.02,88.88,78.9,87.0,46.81,115008119,0.0721484196060469,7.196568529162962
1999-03-31,11,1999-11,1999,3,16,87.0,87.72,78.39,84.73,45.59,126305755,-0.026062807092501528,-2.599679637165909
1999-04-15,13,1999-13,1999,4,1,84.76,89.9,82.93,84.97,45.72,84741062,0.002851502522482896,0.2844280363475807
1999-04-30,15,1999-15,1999,4,16,84.85,102.89,77.92,99.99,53.81,194930469,0.1769466316710413,17.64984690972329
1999-05-15,18,1999-18,1999,5,3,99.43,117.59,98.62,114.36,61.61,124847003,0.144954469429474,14.45873351840179
1999-05-31,20,1999-20,1999,5,17,112.81,115.02,105.64,110.9,59.74,97163568,-0.0303522155494238,-3.027534080525401
1999-06-15,22,1999-22,1999,6,1,108.63,116.34,104.62,110.78,59.68,65994336,-0.001004352192835678,-0.10018084141861464
1999-06-30,24,1999-24,1999,6,16,114.6,126.2,113.65,123.57,66.57,71111475,0.11544906166219837,11.515665740375232
1999-07-15,26,1999-26,1999,7,1,124.28,133.07,122.37,130.32,70.2,56172710,0.05452906714736372,5.439095834670813
1999-07-31,28,1999-28,1999,7,16,130.38,132.77,117.23,120.16,64.73,82671656,-0.0779202279202279,-7.772287502593044
1999-08-15,31,1999-31,1999,8,2,118.55,121.41,112.39,117.95,63.6,58103627,-0.017457129615325195,-1.7412914972379883
1999-08-31,33,1999-33,1999,8,16,119.5,123.92,115.56,119.08,64.21,76058426,0.00959119496855343,0.9566902815702527
1999-09-15,35,1999-35,1999,9,1,120.1,131.63,118.79,126.14,68.02,62854349,0.05933655193895038,5.918626695422508
1999-09-30,37,1999-37,1999,9,16,126.2,126.55,114.36,115.68,62.38,92263791,-0.08291678917965295,-8.270678121680138
1999-10-15,39,1999-39,1999,10,1,115.68,117.83,99.31,103.13,55.61,129092716,-0.10852837447899977,-10.825349862983316
1999-10-31,42,1999-42,1999,10,18,103.25,108.09,85.09,93.93,50.65,190249093,-0.08919259126056467,-8.896668822479347
1999-11-15,44,1999-44,1999,11,1,94.17,94.47,86.04,89.93,48.56,116409968,-0.041263573543928844,-4.115906299659976
1999-11-30,46,1999-46,1999,11,16,90.46,105.04,88.55,98.53,53.2,108672495,0.09555189456342661,9.530988496654757
1999-12-15,48,1999-48,1999,12,1,98.05,116.75,97.75,102.29,55.23,113878647,0.038157894736841946,3.806125011493038
1999-12-31,50,1999-50,1999,12,16,103.25,106.18,101.1,103.13,55.69,52044464,0.008328806807894384,0.830771197573777
2000-01-15,01,2000-01,2000,1,3,107.49,117.89,105.76,114.36,61.75,98116055,0.10881666367390919,10.854105765866722
2000-01-31,03,2000-03,2000,1,18,114.42,119.26,104.8,107.31,57.94,85205485,-0.06170040485829964,-6.1544132811834675
2000-02-15,05,2000-05,2000,2,1,107.43,114.48,104.33,111.97,60.52,66073205,0.0445288229202625,4.441604229426164
2000-02-29,07,2000-07,2000,2,16,111.38,113.65,96.5,98.23,53.1,73593316,-0.12260409781890291,-12.229357160250041
2000-03-15,09,2000-09,2000,3,1,97.51,106.12,95.12,102.29,55.29,100688273,0.0412429378531074,4.113847957093998
2000-03-31,11,2000-11,2000,3,16,104.21,122.61,102.95,113.17,61.17,102579861,0.10634834508952795,10.60789907220247
2000-04-15,14,2000-14,2000,4,3,114.72,122.37,98.35,100.38,54.26,93610305,-0.11296387117868245,-11.267776130037225
2000-04-30,16,2000-16,2000,4,17,99.31,110.06,96.8,106.6,57.62,82603876,0.061924069295982376,6.176723076215841
2000-05-15,18,2000-18,2000,5,1,107.55,108.63,97.51,99.61,53.9,64297097,-0.06456091634849004,-6.43973993255045
2000-05-31,20,2000-20,2000,5,16,100.5,107.31,98.89,102.59,55.52,65201049,0.030055658627087256,2.997953498912582
2000-06-15,22,2000-22,2000,6,1,102.83,116.93,100.86,111.68,60.44,70431993,0.08861671469740617,8.839227021623024
2000-06-30,24,2000-24,2000,6,16,111.2,115.38,103.85,104.74,56.69,72050258,-0.062045003309066815,-6.188785847894292
2000-07-15,27,2000-27,2000,7,3,103.97,105.04,95.6,99.37,53.77,66609907,-0.051508202504850886,-5.137774481606179
2000-07-31,29,2000-29,2000,7,17,99.84,112.63,96.56,107.31,58.08,90426488,0.08015622094104513,7.995320482288315
2000-08-15,31,2000-31,2000,8,1,107.07,118.25,105.4,116.63,63.19,60761197,0.08798209366391174,8.77592565227178
2000-08-31,33,2000-33,2000,8,16,115.74,128.35,114.24,126.21,68.38,66848709,0.08213324893179297,8.192522548489881
2000-09-15,35,2000-35,2000,9,1,127.21,129.0,117.35,119.5,64.74,56461093,-0.05323193916349811,-5.309711567101888
2000-09-30,38,2000-38,2000,9,18,119.74,121.12,105.4,107.67,58.33,55950854,-0.09901143033673154,-9.87606585812191
2000-10-15,40,2000-40,2000,10,2,107.67,114.36,98.59,104.27,56.49,85799404,-0.03154465969483966,-3.1464764781072487
2000-10-31,42,2000-42,2000,10,16,106.6,108.87,83.11,94.17,51.02,147992054,-0.09683129757479203,-9.658604756276015
2000-11-15,44,2000-44,2000,11,1,94.11,99.19,87.6,95.0,51.54,74759293,0.010192081536652298,1.0166267484975842
2000-11-30,46,2000-46,2000,11,16,94.89,99.78,88.19,89.39,48.49,61651554,-0.05917733798991065,-5.902745625520777
2000-12-15,48,2000-48,2000,12,1,90.28,100.14,83.47,83.95,45.54,90513519,-0.060837286038358473,-6.06832000609257
2000-12-31,51,2000-51,2000,12,18,84.49,90.28,76.54,81.26,44.08,84995555,-0.03205972771190169,-3.197852825672543
2001-01-15,00,2001-00,2001,1,2,80.78,95.36,80.07,89.69,48.65,85345023,0.10367513611615253,10.341255233366986
2001-01-31,02,2001-02,2001,1,16,89.63,111.62,87.77,107.07,58.08,122769855,0.1938335046248716,19.33425717288757
2001-02-15,04,2001-04,2001,2,1,107.46,113.42,104.49,111.64,60.63,79924754,0.04390495867768607,4.379375814734467
2001-02-28,06,2001-06,2001,2,16,109.51,110.66,94.74,95.51,51.87,83710334,-0.14448292924294914,-14.41169892935452
2001-03-15,08,2001-08,2001,3,1,94.93,103.63,89.24,91.36,49.62,131033780,-0.04337767495662237,-4.326780990708288
2001-03-31,10,2001-10,2001,3,16,89.77,95.6,83.8,91.95,49.94,135225520,0.006449012494961659,0.6432678722394359
2001-04-15,13,2001-13,2001,4,2,93.16,97.46,86.09,91.97,49.95,107149521,0.00020024028834608742,0.01997331286326878
2001-04-30,15,2001-15,2001,4,16,91.97,112.86,91.01,110.08,59.78,129467082,0.19679679679679674,19.62983586059321
2001-05-15,17,2001-17,2001,5,1,110.76,113.72,106.08,108.59,59.04,85398891,-0.01237872198059553,-1.234736970307043
2001-05-31,19,2001-19,2001,5,16,107.55,114.63,106.73,106.88,58.12,81287693,-0.015582655826558267,-1.5543188767614846
2001-06-15,21,2001-21,2001,6,1,107.55,113.77,106.98,108.6,59.05,77166034,0.016001376462491335,1.5960848886508767
2001-06-30,24,2001-24,2001,6,18,108.97,112.09,106.21,108.51,59.0,72338431,-0.0008467400508043177,-0.08445954651915179
2001-07-15,26,2001-26,2001,7,2,108.51,110.33,97.09,103.76,56.42,73685785,-0.04372881355932201,-4.36180591615171
2001-07-31,28,2001-28,2001,7,16,103.76,104.57,98.21,100.58,54.69,94737371,-0.03066288550159524,-3.0585223906361625
2001-08-15,30,2001-30,2001,8,1,100.72,105.25,98.18,100.39,54.66,61196126,-0.0005485463521668343,-0.054715701831674256
2001-08-31,32,2001-32,2001,8,16,99.62,103.44,94.51,95.55,52.03,88801843,-0.04811562385656776,-4.799375874037812
2001-09-15,35,2001-35,2001,9,4,95.75,98.59,91.39,92.23,50.21,54009269,-0.03497981933499905,-3.4891224001386427
2001-09-30,37,2001-37,2001,9,17,89.77,92.59,83.64,87.69,47.74,144011607,-0.049193387771360286,-4.906879294257059
2001-10-15,39,2001-39,2001,10,1,87.69,98.24,87.32,97.51,53.09,109798933,0.11206535400083784,11.178151984694937
2001-10-31,41,2001-41,2001,10,16,97.39,107.17,95.28,103.32,56.25,124872734,0.059521567150122356,5.937081356708326
2001-11-15,43,2001-43,2001,11,1,102.53,111.85,102.2,109.7,59.8,85308097,0.06311111111111112,6.295126609047209
2001-11-30,45,2001-45,2001,11,16,109.94,111.66,106.89,110.51,60.24,56044471,0.007357859531772704,0.7339223871775455
2001-12-15,48,2001-48,2001,12,3,109.75,117.79,108.23,115.77,63.11,85324101,0.047642762284196394,4.752209481080633
2001-12-31,50,2001-50,2001,12,17,114.87,119.22,114.87,115.64,63.04,54205811,-0.0011091744572967466,-0.11063651894689827
2002-01-15,00,2002-00,2002,1,2,115.3,120.83,111.95,113.62,61.94,74663166,-0.017449238578680193,-1.7405043921802201
2002-01-31,02,2002-02,2002,1,16,112.81,115.25,96.56,103.15,56.23,127803626,-0.09218598643848885,-9.195250186429167
2002-02-15,04,2002-04,2002,2,1,102.91,104.49,97.23,98.37,53.69,86129313,-0.04517161657478208,-4.505720790954749
2002-02-28,07,2002-07,2002,2,19,97.04,97.32,91.55,93.8,51.2,94118452,-0.046377351462097094,-4.625988896506403
2002-03-15,08,2002-08,2002,3,1,94.26,104.06,94.17,102.09,55.73,105139317,0.08847656249999991,8.825247299008804
2002-03-31,11,2002-11,2002,3,18,102.39,103.86,97.8,99.43,54.27,53087533,-0.02619773909922829,-2.6131386628589017
2002-04-15,13,2002-13,2002,4,1,99.43,99.43,79.67,81.6,44.54,163299429,-0.17928874147779628,-17.883464691223857
2002-04-30,15,2002-15,2002,4,16,82.55,86.07,79.86,80.08,43.71,94543024,-0.018634934889986465,-1.8587737154125776
2002-05-15,17,2002-17,2002,5,1,80.16,82.69,72.58,80.78,44.18,118732297,0.010752688172043001,1.0725454240766474
2002-05-31,19,2002-19,2002,5,16,80.5,82.6,76.69,76.91,42.07,61952071,-0.047759167043911255,-4.763820474571314
2002-06-15,22,2002-22,2002,6,3,77.2,77.39,70.03,72.82,39.83,87347068,-0.053244592346089914,-5.310973680619151
2002-06-30,24,2002-24,2002,6,17,72.83,74.33,63.19,68.83,37.65,112418746,-0.054732613607833325,-5.459398927373835
2002-07-15,26,2002-26,2002,7,1,68.84,70.65,63.67,67.88,37.12,103060600,-0.014077025232403728,-1.4041371567792307
2002-07-31,28,2002-28,2002,7,16,66.45,70.94,62.81,67.3,36.81,154524116,-0.008351293103448176,-0.8330141319000379
2002-08-15,30,2002-30,2002,8,1,67.3,73.34,62.95,73.14,40.09,89476618,0.0891062211355611,8.888053685420843
2002-08-31,32,2002-32,2002,8,16,73.14,79.21,71.8,72.07,39.5,84496508,-0.014716887004240564,-1.467961272613772
2002-09-15,35,2002-35,2002,9,3,70.94,74.09,68.17,69.31,37.99,56005873,-0.03822784810126578,-3.813102630457812
2002-09-30,37,2002-37,2002,9,16,68.83,70.22,55.44,55.75,30.56,138199090,-0.1955777836272704,-19.508243289884803
2002-10-15,39,2002-39,2002,10,1,56.6,65.47,51.63,65.47,35.89,143763392,0.17441099476439792,17.39692543391865
2002-10-31,41,2002-41,2002,10,16,63.67,76.28,61.41,75.47,41.37,155001718,0.1526887712454721,15.230204790371202
2002-11-15,43,2002-43,2002,11,1,75.43,80.12,73.33,76.49,42.0,116037487,0.015228426395939243,1.5189856513572995
2002-11-30,46,2002-46,2002,11,18,77.25,84.24,74.42,83.1,45.63,76884765,0.08642857142857152,8.620966897953242
2002-12-15,48,2002-48,2002,12,2,84.7,85.53,74.83,76.48,42.0,82242273,-0.07955292570677186,-7.935143758799819
2002-12-31,50,2002-50,2002,12,16,76.1,78.19,72.28,74.09,40.69,76293148,-0.031190476190476213,-3.111147833696623
2003-01-15,00,2003-00,2003,1,2,75.33,85.04,74.75,83.74,45.98,94187594,0.13000737281887442,12.967809591619288
2003-01-31,02,2003-02,2003,1,16,83.56,83.85,73.63,74.76,41.05,108666847,-0.10722053066550674,-10.694896726509407
2003-02-15,05,2003-05,2003,2,3,74.76,75.5,71.04,74.04,40.74,82689332,-0.007551766138854887,-0.7532639360810984
2003-02-28,07,2003-07,2003,2,18,74.59,76.53,73.37,74.52,41.0,69684310,0.006381934216985741,0.6365770337303207
2003-03-15,09,2003-09,2003,3,3,75.43,75.98,69.95,75.53,41.56,84787086,0.013658536585365866,1.3623942850222417
2003-03-31,11,2003-11,2003,3,17,74.57,81.17,74.42,74.98,41.26,115979225,-0.007218479307026127,-0.7200196663074849
2003-04-15,13,2003-13,2003,4,1,75.05,79.81,74.68,79.15,43.55,103266769,0.055501696558410085,5.536112432515846
2003-04-30,15,2003-15,2003,4,16,79.71,82.69,78.29,81.17,44.66,82789749,0.02548794489092998,2.5423390155552807
2003-05-15,17,2003-17,2003,5,1,81.55,86.42,80.74,85.95,47.38,86916533,0.06090461262875069,6.075035612951848
2003-05-31,19,2003-19,2003,5,16,85.73,85.94,80.79,84.17,46.4,69510673,-0.02068383284086117,-2.063144574722372
2003-06-15,22,2003-22,2003,6,2,85.09,85.16,76.3,79.11,43.61,116339676,-0.0601293103448276,-5.997701749680346
2003-06-30,24,2003-24,2003,6,16,79.45,81.54,78.48,78.87,43.48,76635085,-0.0029809676679660724,-0.29734176053856276
2003-07-15,26,2003-26,2003,7,1,77.82,83.17,77.82,82.64,45.55,64237996,0.04760809567617286,4.74875160048287
2003-07-31,28,2003-28,2003,7,16,83.17,83.2,77.04,77.68,42.82,96757721,-0.059934138309549856,-5.978233978459272
2003-08-15,30,2003-30,2003,8,1,77.58,78.58,75.27,78.19,43.19,61699460,0.008640822045772989,0.8618936955272632
2003-08-31,33,2003-33,2003,8,18,78.44,80.99,77.7,78.4,43.3,57434918,0.0025468858532067262,0.2540435213777255
2003-09-15,35,2003-35,2003,9,2,78.78,86.01,78.68,84.6,46.73,94071382,0.07921478060046194,7.901414892060284
2003-09-30,37,2003-37,2003,9,16,84.6,89.36,84.03,84.45,46.64,85781101,-0.0019259576289321068,-0.19210796489452778
2003-10-15,39,2003-39,2003,10,1,84.85,90.38,84.8,88.66,48.97,74954058,0.04995711835334471,4.983058918163994
2003-10-31,41,2003-41,2003,10,16,85.34,86.72,83.68,85.54,47.25,88374029,-0.03512354502756787,-3.503458567190128
2003-11-15,44,2003-44,2003,11,3,85.95,87.46,83.86,86.28,47.74,59998978,0.010370370370370363,1.0344104756650336
2003-11-30,46,2003-46,2003,11,17,85.95,86.69,84.35,86.56,47.9,42473562,0.0033514872224549297,0.33429987243947135
2003-12-15,48,2003-48,2003,12,1,86.9,89.84,86.07,88.06,48.73,67616787,0.01732776617954057,1.7283879182562805
2003-12-31,50,2003-50,2003,12,16,88.06,89.98,87.84,88.6,49.03,53827578,0.0061563718448596205,0.6140779259540206
2004-01-15,00,2004-00,2004,1,2,88.78,91.44,85.1,89.89,49.74,76684771,0.01448093004283102,1.4444253386045602
2004-01-31,02,2004-02,2004,1,16,90.82,95.46,90.54,94.87,52.49,69094681,0.05528749497386398,5.514746526087702
2004-02-15,05,2004-05,2004,2,2,94.79,96.01,93.93,95.33,52.83,54562706,0.006477424271289722,0.6461018538636574
2004-02-29,07,2004-07,2004,2,17,95.59,95.6,91.01,92.26,51.13,47675320,-0.032178686352451136,-3.209718560411082
2004-03-15,09,2004-09,2004,3,1,92.26,93.31,86.88,87.78,48.65,63953486,-0.048503813807940666,-4.838096550147444
2004-03-31,11,2004-11,2004,3,16,88.34,89.67,86.31,87.8,48.66,66256464,0.00020554984583753821,0.02050292383126223
2004-04-15,13,2004-13,2004,4,1,87.64,90.39,87.59,89.34,49.51,48774458,0.017468146321413913,1.7423903775844465
2004-04-30,15,2004-15,2004,4,16,88.24,88.41,84.14,84.29,46.72,66946614,-0.05635225207028882,-5.620952558779397
2004-05-15,18,2004-18,2004,5,3,84.25,85.8,81.38,82.61,45.88,59904525,-0.017979452054794454,-1.7933914496761014
2004-05-31,20,2004-20,2004,5,17,81.55,85.16,81.41,84.69,47.03,49619313,0.025065387968613795,2.5001903466651623
2004-06-15,22,2004-22,2004,6,1,84.13,87.2,83.46,86.56,48.07,44568386,0.022113544546034536,2.2057536342056956
2004-06-30,24,2004-24,2004,6,16,86.28,86.93,83.84,84.27,46.8,51630768,-0.02641980445184111,-2.6352889543934506
2004-07-15,26,2004-26,2004,7,1,84.4,84.55,79.75,80.33,44.61,62313672,-0.04679487179487174,-4.667635182087409
2004-07-31,28,2004-28,2004,7,16,82.27,83.56,80.57,83.24,46.23,64253374,0.03631472763954258,3.6222751309434496
2004-08-15,31,2004-31,2004,8,2,83.05,83.55,78.3,80.22,44.64,49174760,-0.03439325113562619,-3.430614143591042
2004-08-31,33,2004-33,2004,8,16,80.02,81.69,79.84,80.97,45.06,46188744,0.009408602150537737,0.9384772460670776
2004-09-15,35,2004-35,2004,9,1,80.35,83.44,80.16,82.57,45.95,44967225,0.019751442521082963,1.970141694425744
2004-09-30,37,2004-37,2004,9,16,82.41,83.14,79.58,81.97,45.62,53258763,-0.007181719260065389,-0.7163529720329228
2004-10-15,39,2004-39,2004,10,1,82.17,84.23,80.59,81.12,45.14,52611602,-0.01052170100832961,-1.049505211108752
2004-10-31,42,2004-42,2004,10,18,80.59,86.3,80.58,85.8,47.75,70937838,0.05782011519716446,5.767367097610219
2004-11-15,44,2004-44,2004,11,1,85.4,91.78,85.31,91.7,51.13,66672877,0.07078534031413608,7.060605834644052
2004-11-30,46,2004-46,2004,11,16,91.06,92.38,90.02,90.1,50.24,53598401,-0.01740661060043025,-1.7362523909803258
2004-12-15,48,2004-48,2004,12,1,90.34,93.93,90.32,93.05,51.88,60671766,0.03264331210191074,3.256063457009753
2004-12-31,50,2004-50,2004,12,16,92.54,94.65,91.97,94.24,52.55,52474473,0.012914417887432528,1.288170882309482
2005-01-15,01,2005-01,2005,1,3,94.62,94.74,89.44,89.96,50.16,55935477,-0.045480494766888646,-4.536530378868059
2005-01-31,03,2005-03,2005,1,18,89.53,91.15,87.42,89.31,49.8,63788637,-0.0071770334928229484,-0.7158855820990051
2005-02-15,05,2005-05,2005,2,1,89.55,90.73,88.24,90.18,50.38,45073814,0.011646586345381627,1.1617088388492955
2005-02-28,07,2005-07,2005,2,16,90.09,90.79,87.52,88.51,49.45,38300441,-0.018459706232632045,-1.8412952308136081
2005-03-15,09,2005-09,2005,3,1,88.57,89.61,87.19,87.36,48.81,51505458,-0.012942366026289176,-1.2909586176146024
2005-03-31,11,2005-11,2005,3,16,86.75,87.6,85.17,87.36,48.81,59522421,0.0,0.0
2005-04-15,13,2005-13,2005,4,1,87.47,87.72,72.97,73.33,40.97,99938500,-0.16062282319196897,-16.021600483564157
2005-04-30,16,2005-16,2005,4,18,73.76,74.33,68.69,73.02,40.79,126777290,-0.004393458628264568,-0.4382331071282165
2005-05-15,18,2005-18,2005,5,2,73.5,74.67,69.31,69.94,39.18,76138654,-0.03947045844569741,-3.937048942069044
2005-05-31,20,2005-20,2005,5,16,69.88,74.23,69.88,72.23,40.46,68644482,0.032669729453802976,3.2586985013293592
2005-06-15,22,2005-22,2005,6,1,72.25,74.09,70.84,72.94,40.86,62231248,0.009886307464162192,0.9861267863482834
2005-06-30,24,2005-24,2005,6,16,73.04,74.31,70.22,70.94,39.74,79546524,-0.027410670582476704,-2.7341246052820245
2005-07-15,26,2005-26,2005,7,1,71.03,79.11,70.9,78.76,44.12,91425003,0.11021640664318055,10.993725542108242
2005-07-31,29,2005-29,2005,7,18,78.38,81.37,78.09,79.79,44.69,72589366,0.012919310970081588,1.2886589512761357
2005-08-15,31,2005-31,2005,8,1,79.35,80.5,78.02,78.87,44.29,50485817,-0.008950548221078547,-0.8927878669870518
2005-08-31,33,2005-33,2005,8,16,78.46,79.68,76.36,77.07,43.28,59376714,-0.022804244750508018,-2.2746487171713614
2005-09-15,35,2005-35,2005,9,1,76.63,78.5,75.85,76.49,42.95,48364949,-0.0076247689463955215,-0.7605457270081368
2005-09-30,37,2005-37,2005,9,16,76.85,77.01,73.55,76.69,43.06,72637796,0.002561117578579797,0.25546308936680656
2005-10-15,40,2005-40,2005,10,3,76.69,79.85,75.24,78.73,44.21,70365572,0.026706920575940485,2.663927847306021
2005-10-31,42,2005-42,2005,10,17,78.74,80.88,76.96,78.28,43.95,75950793,-0.005881022393123714,-0.586612720067254
2005-11-15,44,2005-44,2005,11,1,78.25,82.12,77.09,81.77,46.02,58713549,0.047098976109215096,4.697968591330966
2005-11-30,46,2005-46,2005,11,16,81.69,85.98,81.63,84.99,47.84,57041519,0.039548022598870025,3.944785712281907
2005-12-15,48,2005-48,2005,12,1,85.23,85.97,79.11,79.86,44.95,70849765,-0.06040969899665549,-6.025669599270081
2005-12-31,50,2005-50,2005,12,16,80.2,80.78,77.97,78.59,44.23,54725046,-0.01601779755283661,-1.597722838624537
2006-01-15,01,2006-01,2006,1,3,78.82,81.29,77.26,79.51,44.75,70219445,0.011756726203933976,1.1726949289700812
2006-01-31,03,2006-03,2006,1,17,79.16,80.98,76.68,77.72,43.75,83010770,-0.022346368715083775,-2.228977082438619
2006-02-15,05,2006-05,2006,2,1,77.34,78.62,75.46,77.29,43.61,73931593,-0.0031999999999999806,-0.31918951820520863
2006-02-28,07,2006-07,2006,2,16,77.13,78.06,76.2,76.71,43.28,42229007,-0.007567071772529244,-0.7547906229055806
2006-03-15,09,2006-09,2006,3,1,76.67,80.08,76.01,79.71,44.98,54510615,0.03927911275415896,3.9179628361025443
2006-03-31,11,2006-11,2006,3,16,79.76,81.25,78.59,78.84,44.49,62133971,-0.010893730546909675,-1.0866139389767138
2006-04-15,14,2006-14,2006,4,3,79.08,80.74,77.08,78.37,44.22,44007730,-0.006068779501011479,-0.6053408765692225
2006-04-30,16,2006-16,2006,4,17,78.32,80.69,77.53,78.72,44.42,75243592,0.0045228403437358455,0.4511385094487917
2006-05-15,18,2006-18,2006,5,1,78.96,80.01,78.2,79.24,44.88,55057569,0.010355695632597861,1.0329467186402235
2006-05-31,20,2006-20,2006,5,16,79.35,79.59,75.58,76.39,43.26,63293670,-0.03609625668449212,-3.6004833687920788
2006-06-15,22,2006-22,2006,6,1,76.38,77.31,73.37,75.11,42.53,81019813,-0.01687471104946825,-1.683197153041223
2006-06-30,24,2006-24,2006,6,16,74.99,75.11,72.72,73.44,41.59,64853047,-0.022102045614860066,-2.204606653486491
2006-07-15,27,2006-27,2006,7,3,74.13,75.08,70.14,70.33,39.83,58079779,-0.042317864871363464,-4.221068406176159
2006-07-31,29,2006-29,2006,7,17,70.12,74.09,69.53,74.01,41.91,85419184,0.05222194325884999,5.208967783916304
2006-08-15,31,2006-31,2006,8,1,73.28,74.08,71.75,73.69,41.9,47651784,-0.00023860653781904162,-0.023800220577210394
2006-08-31,33,2006-33,2006,8,16,74.07,78.09,73.95,77.41,44.01,57869007,0.050357995226730345,5.02304507318761
2006-09-15,35,2006-35,2006,9,1,77.56,79.91,75.82,79.29,45.08,48981880,0.02431265621449663,2.425107819810656
2006-09-30,38,2006-38,2006,9,18,78.93,80.11,77.45,78.34,44.54,58521923,-0.011978704525288375,-1.194836539421679
2006-10-15,40,2006-40,2006,10,2,78.16,82.42,77.97,82.29,46.79,55022320,0.05051638976201178,5.038844409250991
2006-10-31,42,2006-42,2006,10,16,82.29,88.6,81.98,88.27,50.19,123181877,0.07266509938020937,7.248105644219618
2006-11-15,44,2006-44,2006,11,1,88.43,89.29,87.17,89.02,50.77,61826759,0.01155608686989451,1.1526818126059966
2006-11-30,46,2006-46,2006,11,16,88.98,89.91,86.45,87.88,50.13,47407022,-0.012605869608036224,-1.2573942021083717
2006-12-15,48,2006-48,2006,12,1,87.86,91.59,86.57,91.11,51.97,67626515,0.036704568122880366,3.6611604422101607
2006-12-31,51,2006-51,2006,12,18,90.77,93.58,90.63,92.88,52.98,41649314,0.019434289012892014,1.9385066708393186
2007-01-15,00,2007-00,2007,1,3,92.91,95.92,92.03,94.97,54.17,75074349,0.02246130615326547,2.240441715412668
2007-01-31,02,2007-02,2007,1,16,95.03,96.46,90.39,94.79,54.07,126491944,-0.0018460402436772938,-0.1841364674896203
2007-02-15,04,2007-04,2007,2,1,94.62,96.02,93.5,94.57,54.11,73411000,0.000739781764379499,0.07379080779665403
