Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2007-02-28,06,2007-06,2007,2,16,45.71,46.24,43.64,44.24,29.92,37757133,-0.019337921992789275,-1.6751754403747647
2007-03-15,08,2007-08,2007,3,1,43.19,45.61,42.48,44.79,30.29,51736497,0.012366310160427663,1.071249489812288
2007-03-31,10,2007-10,2007,3,16,44.87,45.65,43.45,43.91,29.7,45405480,-0.019478375701551642,-1.68734244588425
2007-04-15,13,2007-13,2007,4,2,43.45,45.53,43.45,44.84,30.32,23600188,0.020875420875420936,1.8083635031225915
2007-04-30,15,2007-15,2007,4,16,44.26,52.47,44.26,51.65,34.93,84866253,0.1520448548812665,13.171105293909864
2007-05-15,17,2007-17,2007,5,1,51.95,56.6,51.72,55.3,37.4,106238241,0.07071285427998841,6.125603198358448
2007-05-31,19,2007-19,2007,5,16,55.29,56.01,53.22,55.21,37.5,83327815,0.002673796791443861,0.23162151131076864
2007-06-15,21,2007-21,2007,6,1,55.4,56.38,53.58,56.12,38.12,60548506,0.01653333333333329,1.4322238944730845
2007-06-30,24,2007-24,2007,6,18,56.48,56.48,52.76,53.66,36.45,49239774,-0.043809024134312535,-3.795020029760723
2007-07-15,26,2007-26,2007,7,2,54.06,57.78,53.97,57.34,38.94,39852962,0.06831275720164598,5.917691320254189
2007-07-31,28,2007-28,2007,7,16,57.53,59.01,54.76,54.83,37.24,79559288,-0.043656908063687605,-3.781842755300095
2007-08-15,30,2007-30,2007,8,1,54.28,56.83,51.01,52.17,35.43,70686653,-0.048603651987110696,-4.210361596850464
2007-08-31,32,2007-32,2007,8,16,51.48,54.88,50.41,53.53,36.53,60968805,0.031047135196161424,2.6895029566257342
2007-09-15,35,2007-35,2007,9,4,53.61,54.03,51.6,53.81,36.72,36380228,0.005201204489460709,0.45056185583747954
2007-09-30,37,2007-37,2007,9,17,53.7,56.92,53.15,56.7,38.69,45482154,0.05364923747276684,4.647442731578085
2007-10-15,39,2007-39,2007,10,1,56.82,59.39,56.69,58.51,39.92,37310822,0.03179116050659103,2.7539552244295677
2007-10-31,41,2007-41,2007,10,16,58.62,59.09,54.5,57.59,39.3,48833531,-0.015531062124248596,-1.3454007024734758
2007-11-15,43,2007-43,2007,11,1,57.39,58.22,54.22,54.49,37.18,48109991,-0.053944020356234024,-4.672978724887564
2007-11-30,45,2007-45,2007,11,16,54.75,54.92,50.59,53.98,37.0,65914630,-0.00484131253362019,-0.4193856950360615
2007-12-15,48,2007-48,2007,12,3,53.65,58.12,53.65,57.18,39.19,49267152,0.05918918918918914,5.127349055518844
2007-12-31,50,2007-50,2007,12,17,56.85,59.11,56.85,58.7,40.23,42103088,0.026537381985200392,2.2988390670945775
2008-01-15,00,2008-00,2008,1,2,58.65,58.65,53.61,53.9,36.94,51879149,-0.08177976634352468,-7.084290450098113
2008-01-31,02,2008-02,2008,1,16,53.65,56.91,49.62,56.32,38.6,77646912,0.044937736870600986,3.892796401791474
2008-02-15,04,2008-04,2008,2,1,56.27,57.93,53.25,53.43,36.62,76416434,-0.051295336787564816,-4.4435326827940385
2008-02-29,07,2008-07,2008,2,19,53.93,57.2,52.61,54.86,37.78,47483896,0.03167667941015839,2.7440381339995494
2008-03-15,09,2008-09,2008,3,3,54.89,56.88,52.8,53.51,36.85,43214408,-0.024616199047114873,-2.132413818531266
2008-03-31,11,2008-11,2008,3,17,52.35,54.93,51.01,53.79,37.04,63630942,0.0051560379918589305,0.44664924270673784
2008-04-15,13,2008-13,2008,4,1,54.16,56.54,53.38,53.84,37.08,52914844,0.001079913606911509,0.09354907692249685
2008-04-30,15,2008-15,2008,4,16,54.19,58.45,53.72,56.63,39.0,55442616,0.05177993527508096,4.485511727131506
2008-05-15,17,2008-17,2008,5,1,56.64,59.79,55.65,59.52,40.99,43462582,0.05102564102564111,4.42016989764493
2008-05-31,19,2008-19,2008,5,16,59.72,60.05,55.62,56.84,39.32,32520863,-0.0407416443034887,-3.5293038188455585
2008-06-15,22,2008-22,2008,6,2,56.74,56.74,51.49,53.86,37.25,55984063,-0.052644964394710114,-4.560446124785613
2008-06-30,24,2008-24,2008,6,16,53.6,53.94,46.17,47.94,33.16,75629228,-0.10979865771812092,-9.511467409171255
2008-07-15,26,2008-26,2008,7,1,47.3,49.28,44.49,45.61,31.55,70000874,-0.04855247285886599,-4.205928130900643
2008-07-31,28,2008-28,2008,7,16,45.58,51.21,45.12,48.47,33.53,87570558,0.06275752773375598,5.436461539012672
2008-08-15,30,2008-30,2008,8,1,48.75,49.88,47.22,48.56,33.59,44781692,0.0017894422904862761,0.1550130245694616
2008-08-31,33,2008-33,2008,8,18,48.6,48.75,45.45,47.83,33.27,34231217,-0.00952664483477228,-0.825259377007227
2008-09-15,35,2008-35,2008,9,2,48.31,49.57,43.64,43.78,30.45,63534966,-0.0847610459873761,-7.342548107882198
2008-09-30,37,2008-37,2008,9,16,43.08,44.71,37.44,39.61,27.55,90144794,-0.09523809523809523,-8.25013764097401
2008-10-15,39,2008-39,2008,10,1,39.26,39.26,24.8,27.72,19.28,124822745,-0.30018148820326673,-26.003655246968354
2008-10-31,41,2008-41,2008,10,16,27.54,29.82,24.8,29.03,20.19,118016358,0.04719917012448138,4.088696325700559
2008-11-15,44,2008-44,2008,11,3,28.99,31.56,24.27,26.07,18.14,67964309,-0.10153541357107487,-8.795651942643177
2008-11-30,46,2008-46,2008,11,17,25.78,26.56,22.16,26.56,18.67,67418035,0.02921719955898583,2.5309821373771015
2008-12-15,48,2008-48,2008,12,1,26.22,30.37,23.31,29.34,20.63,99851106,0.10498125334761643,9.094152793317893
2008-12-31,50,2008-50,2008,12,16,29.57,32.41,29.22,31.3,22.0,70793957,0.0664081434803685,5.752701404043206
2009-01-15,00,2009-00,2009,1,2,31.39,34.7,29.79,31.11,21.86,59902481,-0.006363636363636349,-0.5512591969196259
2009-01-31,02,2009-02,2009,1,16,31.53,33.6,29.54,31.28,21.99,74392141,0.005946935041170942,0.515161842631713
2009-02-15,05,2009-05,2009,2,2,30.81,32.13,29.36,31.52,22.15,73545040,0.007276034561164213,0.6302970094059313
2009-02-28,07,2009-07,2009,2,17,30.73,30.9,25.53,25.58,18.15,83866326,-0.1805869074492099,-15.643601847445076
2009-03-15,09,2009-09,2009,3,2,25.11,26.29,21.98,25.67,18.22,89542614,0.0038567493112948714,0.3340964829816014
2009-03-31,11,2009-11,2009,3,16,25.87,29.0,25.44,26.56,18.85,82508511,0.03457738748627892,2.995316163284482
2009-04-15,13,2009-13,2009,4,1,26.45,29.77,26.16,29.24,20.75,73078799,0.10079575596816959,8.731578033815982
2009-04-30,15,2009-15,2009,4,16,29.49,31.04,27.93,29.75,21.12,98988479,0.017831325301204792,1.54466432458718
2009-05-15,17,2009-17,2009,5,1,29.72,33.28,29.43,30.46,21.62,90570548,0.02367424242424243,2.0508154647307566
2009-05-31,20,2009-20,2009,5,18,30.71,32.19,29.85,31.61,22.65,49463822,0.04764107308048082,4.126976807915519
2009-06-15,22,2009-22,2009,6,1,32.08,34.95,32.0,32.34,23.17,64135886,0.02295805739514356,1.9887749015328144
2009-06-30,24,2009-24,2009,6,16,32.47,32.57,29.37,29.94,21.45,72699199,-0.07423392317652144,-6.430620880275822
2009-07-15,26,2009-26,2009,7,1,30.12,30.98,27.81,30.9,22.14,64851034,0.032167832167832255,2.7865849514618595
2009-07-31,28,2009-28,2009,7,16,30.85,33.24,30.65,33.08,23.7,66338078,0.07046070460704601,6.103760368525483
2009-08-15,31,2009-31,2009,8,3,33.38,35.15,32.98,34.2,24.5,50941528,0.03375527426160341,2.924099417054083
2009-08-31,33,2009-33,2009,8,17,33.62,36.21,32.89,35.05,25.33,57983917,0.033877551020408125,2.9346918180036097
2009-09-15,35,2009-35,2009,9,1,34.95,38.33,33.9,37.93,27.42,66637120,0.08251085669167013,7.147622208100081
2009-09-30,37,2009-37,2009,9,16,38.2,38.66,34.5,35.42,25.6,77413216,-0.06637490882567465,-5.749822404048624
2009-10-15,39,2009-39,2009,10,1,35.38,36.04,33.77,36.0,26.02,66168572,0.016406249999999956,1.42121511705841
2009-10-31,41,2009-41,2009,10,16,35.65,37.35,34.09,34.22,24.73,75161518,-0.04957724827056109,-4.294700781975133
2009-11-15,44,2009-44,2009,11,2,34.32,37.47,33.94,37.42,27.05,46385372,0.09381318236959157,8.126702504412734
2009-11-30,46,2009-46,2009,11,16,37.47,38.36,35.96,36.68,26.71,46893674,-0.012569316081330828,-1.088835171100818
2009-12-15,48,2009-48,2009,12,1,36.94,39.61,36.94,39.33,28.64,61286099,0.07225758143017602,6.25941742022982
2009-12-31,50,2009-50,2009,12,16,39.1,39.56,37.18,37.37,27.22,52180607,-0.049581005586592286,-4.295026264906522
2010-01-15,01,2010-01,2010,1,4,37.76,41.12,37.64,40.64,29.6,62184072,0.08743570903747244,7.574244660100681
2010-01-31,03,2010-03,2010,1,19,40.73,41.2,35.83,36.84,26.83,59855175,-0.09358108108108121,-8.106596394855725
2010-02-15,05,2010-05,2010,2,1,37.11,37.75,34.97,36.09,26.29,65003022,-0.02012672381662317,-1.7435065383646149
2010-02-28,07,2010-07,2010,2,16,36.35,38.95,36.3,38.29,28.11,48265336,0.06922784328642062,5.996961974857863
2010-03-15,09,2010-09,2010,3,1,38.37,41.12,38.37,40.97,30.07,53686108,0.06972607612949133,6.0401221149500275
2010-03-31,11,2010-11,2010,3,16,41.13,43.65,40.65,43.16,31.68,76489544,0.05354173594945122,4.638130256756419
2010-04-15,13,2010-13,2010,4,1,43.39,44.36,42.63,44.3,32.52,44819032,0.026515151515151603,2.296913320498454
2010-04-30,15,2010-15,2010,4,16,44.27,46.36,43.07,45.26,33.22,68858402,0.02152521525215234,1.8646528801094242
2010-05-15,18,2010-18,2010,5,3,45.58,46.27,38.12,43.36,31.83,64946696,-0.041842263696568405,-3.6246465644195034
2010-05-31,20,2010-20,2010,5,17,43.4,43.95,38.23,40.78,30.13,79036931,-0.0534087338988376,-4.62660876190343
2010-06-15,22,2010-22,2010,6,1,40.27,44.39,37.48,41.03,30.32,71533964,0.006306007301692729,0.5462669961414974
2010-06-30,24,2010-24,2010,6,16,40.59,41.73,36.74,37.21,27.5,68956158,-0.09300791556728238,-8.056945103866775
2010-07-15,26,2010-26,2010,7,1,37.17,40.14,36.12,39.84,29.44,52364586,0.07054545454545469,6.111101954423308
2010-07-31,28,2010-28,2010,7,16,39.5,42.23,37.75,40.86,30.2,63076696,0.025815217391304213,2.2362805154542214
2010-08-15,31,2010-31,2010,8,2,41.62,42.11,39.15,39.39,29.11,40348257,-0.03609271523178803,-3.12658361923667
2010-08-31,33,2010-33,2010,8,16,39.12,41.01,36.3,37.24,27.72,62398890,-0.04774991411885954,-4.1364053201654345
2010-09-15,35,2010-35,2010,9,1,37.74,41.75,37.61,41.54,30.92,52481750,0.11544011544011545,10.000166837544256
2010-09-30,37,2010-37,2010,9,16,41.32,42.8,41.08,41.89,31.18,54226508,0.008408796895213344,0.7284241836953027
2010-10-15,39,2010-39,2010,10,1,42.16,44.52,41.39,44.32,32.99,51414482,0.058050032071840896,5.028667923884254
2010-10-31,42,2010-42,2010,10,18,44.34,46.03,43.24,44.91,33.43,56048153,0.013337374962109738,1.1553693816702018
2010-11-15,44,2010-44,2010,11,1,44.74,47.08,44.39,45.37,33.77,58380196,0.010170505533951602,0.8810347406005803
2010-11-30,46,2010-46,2010,11,16,45.71,48.09,45.71,47.39,35.5,58688471,0.05122890139176772,4.437777620618673
2010-12-15,48,2010-48,2010,12,1,48.06,50.35,48.06,49.14,36.8,53847640,0.036619718309859106,3.172236022515355
2010-12-31,50,2010-50,2010,12,16,49.14,51.23,49.14,50.68,37.96,35380931,0.03152173913043499,2.7306162083441334
2011-01-15,01,2011-01,2011,1,3,51.0,52.46,50.51,52.45,39.29,37392742,0.03503688092729185,3.0351204466860366
2011-01-31,03,2011-03,2011,1,18,52.46,54.33,51.44,53.4,40.0,51011806,0.018070755917536374,1.5654053477592673
2011-02-15,05,2011-05,2011,2,1,53.69,55.36,53.47,54.69,40.97,36321593,0.024249999999999883,2.1006912968329976
2011-02-28,07,2011-07,2011,2,16,54.49,55.37,52.36,55.21,41.59,32181015,0.015133024164022624,1.3109200889124093
2011-03-15,09,2011-09,2011,3,1,55.38,55.48,51.66,52.95,39.89,51650906,-0.04087521038711239,-3.540874173873202
2011-03-31,11,2011-11,2011,3,16,52.78,57.15,51.23,56.93,42.89,49594201,0.07520681875156687,6.514899365522226
2011-04-15,13,2011-13,2011,4,1,57.16,57.22,53.68,55.06,41.48,42936658,-0.0328747959897413,-2.847826714260215
2011-04-30,16,2011-16,2011,4,18,54.45,59.2,53.71,58.37,43.98,49806920,0.060270009643201616,5.2209766893820655
2011-05-15,18,2011-18,2011,5,2,58.79,59.38,56.55,57.69,43.46,45324189,-0.01182355616189168,-1.024232640284624
2011-05-31,20,2011-20,2011,5,16,57.62,58.1,55.07,56.77,43.02,46473796,-0.010124252185918059,-0.877027977480438
2011-06-15,22,2011-22,2011,6,1,56.6,56.76,52.79,53.44,40.49,44068013,-0.05880985588098564,-5.094488759471753
2011-06-30,24,2011-24,2011,6,16,53.36,57.15,52.94,56.81,43.04,45837211,0.06297851321313908,5.455604725539127
2011-07-15,26,2011-26,2011,7,1,56.72,57.82,54.01,54.58,41.35,37496477,-0.03926579925650553,-3.401456608714769
2011-07-31,29,2011-29,2011,7,18,54.28,55.82,49.57,50.62,38.36,58488549,-0.07230955259975824,-6.263919497905184
2011-08-15,31,2011-31,2011,8,1,51.49,51.52,41.07,45.03,34.12,122409200,-0.11053180396246098,-9.574977262152327
2011-08-31,33,2011-33,2011,8,16,44.56,46.19,39.68,45.58,34.79,91838995,0.019636576787807725,1.7010468436181752
2011-09-15,35,2011-35,2011,9,1,45.51,46.1,41.11,44.47,33.94,56379608,-0.024432308134521463,-2.116484002463156
2011-09-30,37,2011-37,2011,9,16,44.8,45.48,39.56,41.86,31.95,72360504,-0.05863288155568647,-5.079158102774067
2011-10-15,40,2011-40,2011,10,3,41.52,47.14,39.3,47.14,35.98,57992729,0.12613458528951482,10.926590744219567
2011-10-31,42,2011-42,2011,10,17,46.93,51.98,44.72,49.96,38.13,66521844,0.0597554196775989,5.176399589910757
2011-11-15,44,2011-44,2011,11,1,48.49,53.21,48.06,52.23,39.86,56729315,0.04537109887227886,3.9303370114946845
2011-11-30,46,2011-46,2011,11,16,51.17,51.85,46.54,51.62,39.67,45459080,-0.0047666833918714735,-0.4129208377757875
2011-12-15,48,2011-48,2011,12,1,51.37,52.96,49.03,49.97,38.4,47966605,-0.032014116460801656,-2.7732691061857473
2011-12-31,50,2011-50,2011,12,16,50.4,52.59,49.67,51.82,39.82,35118598,0.036979166666666785,3.2033737559094506
2012-01-15,01,2012-01,2012,1,3,52.7,54.66,52.18,54.06,41.54,33610053,0.043194374686087444,3.741775132998263
2012-01-31,03,2012-03,2012,1,17,54.66,56.16,53.87,55.33,42.52,47184327,0.023591718825228813,2.043666738700602
2012-02-15,05,2012-05,2012,2,1,55.91,57.96,55.81,56.25,43.22,39087153,0.01646284101599238,1.4261173956058004
2012-02-29,07,2012-07,2012,2,16,56.25,57.76,55.61,56.79,43.92,28862052,0.016196205460434987,1.4030197052558768
2012-03-15,09,2012-09,2012,3,1,56.58,58.15,54.64,58.01,44.86,44538028,0.021402550091074612,1.8540268332516674
2012-03-31,11,2012-11,2012,3,16,57.96,59.11,55.66,58.2,45.01,41784743,0.0033437360677663897,0.2896559693387002
2012-04-15,14,2012-14,2012,4,2,57.75,58.53,53.93,55.36,42.81,36976848,-0.04887802710508771,-4.234129737980437
2012-04-30,16,2012-16,2012,4,16,55.85,58.58,54.93,57.83,44.72,49638780,0.04461574398505008,3.8649033027267765
2012-05-15,18,2012-18,2012,5,1,57.66,58.6,54.68,54.8,42.38,36843007,-0.05232558139534871,-4.532779110883966
2012-05-31,20,2012-20,2012,5,16,54.9,55.35,52.23,53.06,41.3,45829659,-0.02548371873525257,-2.2075639652818695
2012-06-15,22,2012-22,2012,6,1,51.68,54.05,50.1,53.43,41.58,48577281,0.006779661016949268,0.5872979337642616
2012-06-30,25,2012-25,2012,6,18,53.14,54.33,49.78,53.24,41.44,42800928,-0.0033670033670033517,-0.29167153276170615
2012-07-15,27,2012-27,2012,7,2,53.33,53.75,50.27,52.03,40.5,33027489,-0.022683397683397666,-1.9649821070563085
2012-07-31,29,2012-29,2012,7,16,51.83,56.74,51.1,55.34,43.07,49089045,0.06345679012345684,5.497036154115651
2012-08-15,31,2012-31,2012,8,1,55.68,56.73,54.06,55.74,43.39,28691498,0.0074297654980264305,0.6436141739882177
2012-08-31,33,2012-33,2012,8,16,55.4,57.18,54.97,55.72,43.65,31185287,0.005992164093108876,0.5190798746222296
2012-09-15,36,2012-36,2012,9,4,55.75,59.06,54.49,58.17,45.57,29979458,0.04398625429553271,3.810372848614807
2012-09-30,38,2012-38,2012,9,17,57.94,58.92,55.91,56.96,44.62,35399180,-0.020847048496818177,-1.8059057048215086
2012-10-15,40,2012-40,2012,10,1,57.55,59.04,57.25,58.01,45.44,38560284,0.018377409233527597,1.5919696344416487
2012-10-31,42,2012-42,2012,10,16,58.35,60.52,57.96,58.38,45.73,44972906,0.006382042253521014,0.5528536337316333
2012-11-15,44,2012-44,2012,11,1,58.4,60.91,56.3,56.56,44.31,44062873,-0.031051825934834798,-2.6899092986425126
2012-11-30,46,2012-46,2012,11,16,56.33,58.83,55.57,58.47,46.12,29757507,0.04084856691491745,3.5385661445883643
2012-12-15,49,2012-49,2012,12,3,58.69,59.38,57.43,58.68,46.29,33002944,0.0036860364267130574,0.31930823263528074
2012-12-31,51,2012-51,2012,12,17,58.81,61.48,58.7,60.51,47.73,40496994,0.03110823071937774,2.694795444621444
2013-01-15,00,2013-00,2013,1,2,61.65,63.85,61.17,63.76,50.29,35309079,0.053635030379216575,4.646212021566773
2013-01-31,02,2013-02,2013,1,16,63.44,66.02,63.28,65.06,51.32,40368818,0.020481208987870314,1.7742143286365832
2013-02-15,04,2013-04,2013,2,1,65.75,67.49,65.2,66.84,52.72,36706963,0.02727981293842552,2.3631532214013595
2013-02-28,07,2013-07,2013,2,19,66.96,68.1,65.63,66.83,53.02,32131298,0.0056904400606980765,0.4929425942539522
2013-03-15,08,2013-08,2013,3,1,66.46,70.82,65.69,70.03,55.57,45423729,0.04809505846850248,4.166303948266302
2013-03-31,11,2013-11,2013,3,18,69.33,72.22,69.17,71.84,56.99,35588615,0.025553356127406834,2.2135964050192967
2013-04-15,13,2013-13,2013,4,1,71.69,71.77,68.81,68.83,54.61,42254130,-0.041761712581154686,-3.617668707631883
2013-04-30,15,2013-15,2013,4,16,69.34,71.66,67.61,70.11,55.63,45372649,0.018677897820911893,1.6179998925990027
2013-05-15,17,2013-17,2013,5,1,69.79,76.16,69.09,76.16,60.43,35435053,0.08628437893223073,7.474509025797048
2013-05-31,19,2013-19,2013,5,16,75.59,77.45,74.8,74.8,59.65,38164634,-0.01290749627668375,-1.1181305192715052
2013-06-15,22,2013-22,2013,6,3,74.89,75.61,72.74,74.53,59.44,27417597,-0.00352053646269912,-0.30497155906702283
2013-06-30,24,2013-24,2013,6,17,75.15,77.31,72.6,75.64,60.32,36019506,0.014804845222072816,1.2824911137718804
2013-07-15,26,2013-26,2013,7,1,76.14,78.89,73.71,78.46,62.57,35227683,0.0373010610079576,3.2312583184352
2013-07-31,28,2013-28,2013,7,16,78.51,80.89,78.04,79.11,63.09,31977424,0.008310692024932065,0.7199257075230628
2013-08-15,30,2013-30,2013,8,1,79.89,80.83,77.97,78.19,62.35,23714415,-0.011729275637977543,-1.016065453643499
2013-08-31,32,2013-32,2013,8,16,77.84,78.36,75.2,75.86,60.8,28237110,-0.024859663191659997,-2.1535042519142276
2013-09-15,35,2013-35,2013,9,3,76.69,80.48,76.49,80.13,64.22,23141604,0.05625000000000013,4.8727375442002865
2013-09-30,37,2013-37,2013,9,16,81.14,83.47,78.53,79.17,63.45,26768319,-0.011990034257240656,-1.0386540458934046
2013-10-15,39,2013-39,2013,10,1,79.25,82.48,77.26,81.17,65.06,33170663,0.025374310480693385,2.1980863171105636
2013-10-31,41,2013-41,2013,10,16,81.79,83.84,79.8,82.69,66.27,36384634,0.018598217030433295,1.6110974289667073
2013-11-15,43,2013-43,2013,11,1,82.72,84.68,81.35,84.49,67.72,29104349,0.02188018711332429,1.8954028305995079
2013-11-30,46,2013-46,2013,11,18,84.74,85.35,83.04,84.38,67.98,16100576,0.003839338452451324,0.33258824217157956
2013-12-15,48,2013-48,2013,12,2,84.35,84.84,81.77,82.57,66.52,24987686,-0.02147690497205068,-1.8604679322761408
2013-12-31,50,2013-50,2013,12,16,82.89,87.29,81.89,87.11,70.17,27342912,0.05487071557426337,4.753255037437296
2014-01-15,00,2014-00,2014,1,2,86.72,87.18,84.01,85.72,69.05,23131640,-0.015961236995867267,-1.3826652224291707
2014-01-31,02,2014-02,2014,1,16,85.67,87.85,84.31,86.98,70.07,40924111,0.014771904417089088,1.279637568933118
2014-02-15,05,2014-05,2014,2,3,86.98,90.45,84.15,90.2,72.66,34047972,0.03696303696303693,3.2019764970213793
2014-02-28,07,2014-07,2014,2,18,90.01,90.77,88.4,90.04,72.88,27506859,0.003027800715661888,0.262287612863327
2014-03-15,09,2014-09,2014,3,3,88.39,91.44,87.6,87.72,71.01,35466625,-0.025658616904500442,-2.2227147719610874
2014-03-31,11,2014-11,2014,3,17,88.2,90.36,85.85,88.43,71.59,35051467,0.008167863681171728,0.7075529958249839
2014-04-15,13,2014-13,2014,4,1,88.81,90.72,85.77,87.43,70.77,30648664,-0.011454113703031288,-0.9922291533564339
2014-04-30,15,2014-15,2014,4,16,88.2,90.16,87.14,88.57,71.69,32512891,0.012999858697188005,1.1261315474326483
2014-05-15,17,2014-17,2014,5,1,88.5,90.35,86.76,86.91,70.35,31692223,-0.01869158878504673,-1.619185892153778
2014-05-31,19,2014-19,2014,5,16,86.8,88.86,85.87,88.81,72.24,25114502,0.02686567164179099,2.327277633050873
2014-06-15,22,2014-22,2014,6,2,88.95,91.99,88.31,89.4,72.72,25775526,0.006644518272425293,0.5755909982074929
2014-06-30,24,2014-24,2014,6,16,89.24,90.5,88.2,88.62,72.08,26859469,-0.008800880088008833,-0.7623889569216936
2014-07-15,26,2014-26,2014,7,1,88.94,91.78,88.74,91.49,74.42,29202318,0.03246392896781369,2.812234764688297
2014-07-31,28,2014-28,2014,7,16,91.95,93.52,87.55,87.55,71.22,42122387,-0.04299919376511696,-3.724867303637828
2014-08-15,30,2014-30,2014,8,1,87.47,90.36,85.97,89.84,73.08,37033384,0.026116259477674708,2.262358721261188
2014-08-31,33,2014-33,2014,8,18,90.21,91.84,90.18,90.79,74.2,17713172,0.01532567049808442,1.3276083560188177
2014-09-15,35,2014-35,2014,9,2,90.74,91.54,89.4,90.24,73.75,22536174,-0.0060646900269542,-0.5253625384582528
2014-09-30,37,2014-37,2014,9,16,90.06,92.41,87.95,88.78,72.56,33135736,-0.016135593220338973,-1.397769082358918
2014-10-15,39,2014-39,2014,10,1,88.43,88.52,79.02,81.14,66.32,45273107,-0.08599779492833526,-7.449683272279738
2014-10-31,41,2014-41,2014,10,16,79.83,92.46,79.59,91.64,74.9,53596321,0.1293727382388421,11.207100423331564
2014-11-15,44,2014-44,2014,11,3,91.76,93.24,90.46,92.28,75.42,23687248,0.006942590120160075,0.6014119027999627
2014-11-30,46,2014-46,2014,11,17,91.7,94.72,91.38,94.45,77.61,19786555,0.029037390612569602,2.5154059275284717
2014-12-15,48,2014-48,2014,12,1,94.0,95.49,90.92,91.34,75.06,25557246,-0.032856590645535366,-2.8462496500074623
2014-12-31,50,2014-50,2014,12,16,91.44,97.62,91.13,95.26,78.28,28255675,0.04289901412203578,3.7161890972732725
2015-01-15,00,2015-00,2015,1,2,95.53,96.15,92.57,92.58,76.08,31588591,-0.028104241185488044,-2.434570509791773
2015-01-31,02,2015-02,2015,1,16,92.35,99.07,92.0,93.2,76.59,41646283,0.006703470031545811,0.580697779540172
2015-02-15,05,2015-05,2015,2,2,93.97,99.58,92.42,99.51,81.77,24696300,0.06763285024154575,5.858793397213416
2015-02-28,07,2015-07,2015,2,17,99.22,100.48,97.94,97.99,80.92,23467186,-0.01039501039501034,-0.9004827986510049
2015-03-15,09,2015-09,2015,3,2,97.99,99.75,95.62,96.45,79.65,27316166,-0.01569451309935732,-1.359559879416559
2015-03-31,11,2015-11,2015,3,16,96.77,101.2,96.18,99.45,82.12,41367591,0.031010671688637803,2.6863442525883374
2015-04-15,13,2015-13,2015,4,1,99.2,100.16,97.7,98.95,81.72,23153457,-0.004870920603994189,-0.4219505369226874
2015-04-30,15,2015-15,2015,4,16,98.42,99.31,95.99,96.21,79.46,37085303,-0.027655408712677465,-2.3956897481683006
2015-05-15,17,2015-17,2015,5,1,96.82,101.93,95.48,101.87,84.12,41811806,0.058645859551975876,5.08028234045883
2015-05-31,20,2015-20,2015,5,18,101.68,102.11,99.15,99.34,82.44,23172652,-0.019971469329529312,-1.7300573940416317
2015-06-15,22,2015-22,2015,6,1,99.37,100.48,97.56,98.62,81.84,21542223,-0.00727802037845704,-0.6304690336988856
2015-06-30,24,2015-24,2015,6,16,98.37,101.26,96.83,97.22,80.67,24850387,-0.014296187683284445,-1.2384279193470877
2015-07-15,26,2015-26,2015,7,1,98.18,99.59,96.05,99.0,82.15,23096503,0.01834634932440804,1.5892790249254474
2015-07-31,28,2015-28,2015,7,16,100.0,101.81,96.63,100.15,83.11,42588523,0.011685940353012736,1.0123114719539588
2015-08-15,31,2015-31,2015,8,3,100.12,102.4,98.8,101.13,83.93,25049783,0.009866442064733638,0.8546948031378575
2015-08-31,33,2015-33,2015,8,17,100.64,101.7,82.94,94.64,78.92,53835684,-0.059692600977004684,-5.170957829184298
2015-09-15,35,2015-35,2015,9,1,92.46,96.31,90.97,95.64,79.76,35102339,0.010643689812468438,0.9220250125873235
2015-09-30,37,2015-37,2015,9,16,95.99,97.52,87.3,90.27,75.28,47739621,-0.05616850551654973,-4.865677966793104
2015-10-15,39,2015-39,2015,10,1,90.32,97.35,88.67,93.91,78.31,39663111,0.04024973432518597,3.486691406051915
2015-10-31,41,2015-41,2015,10,16,95.34,99.15,90.88,98.46,82.11,50686641,0.04852509258076876,4.2035562747396655
2015-11-15,44,2015-44,2015,11,2,98.45,99.48,96.09,96.37,80.36,27058344,-0.021312872975277064,-1.8462584234916264
2015-11-30,46,2015-46,2015,11,16,96.37,101.19,96.25,99.1,83.12,31337377,0.03434544549527141,2.9752238531038793
2015-12-15,48,2015-48,2015,12,1,99.06,100.36,93.11,93.88,78.74,40582900,-0.05269489894128987,-4.56477177705
2015-12-31,50,2015-50,2015,12,16,96.99,100.79,96.58,98.74,82.82,36092617,0.051816103632207344,4.488644863339182
2016-01-15,01,2016-01,2016,1,4,96.88,98.76,91.43,92.72,77.77,36914437,-0.060975609756097504,-5.282100318916283
2016-01-31,03,2016-03,2016,1,19,93.83,98.61,89.34,98.39,82.52,38624058,0.06107753632506108,5.290929855260111
2016-02-15,05,2016-05,2016,2,1,97.43,99.69,94.78,98.65,82.75,44444677,0.0027872031022782018,0.24144549688502176
2016-02-29,07,2016-07,2016,2,16,99.6,106.64,96.53,96.62,81.51,71198732,-0.014984894259818637,-1.298088121878924
2016-03-15,09,2016-09,2016,3,1,98.78,104.77,98.48,103.61,87.4,44034550,0.07226107226107237,6.25971981850127
2016-03-31,11,2016-11,2016,3,16,103.53,108.18,103.06,106.83,90.11,33744207,0.031006864988558203,2.6860144916923843
2016-04-15,13,2016-13,2016,4,1,106.3,109.63,105.66,109.28,92.19,28274347,0.02308289867939184,1.9995894582052192
