Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2000-07-31,27,2000-27,2000,7,3,31.69,33.5,29.0,31.19,18.69,36772200,-0.031104199066873894,-1.3218331747431997
2000-08-31,31,2000-31,2000,8,1,31.31,36.0,30.19,32.89,19.73,40396800,0.055644729802033055,2.364730552740167
2000-09-30,35,2000-35,2000,9,1,32.94,39.56,32.75,37.94,22.76,44290700,0.1535732387227573,6.526392184542426
2000-10-31,40,2000-40,2000,10,2,37.44,45.75,36.75,45.62,27.37,51938100,0.20254833040421794,8.607683549141152
2000-11-30,44,2000-44,2000,11,1,44.06,45.62,41.0,44.56,26.76,52519200,-0.022287175739861165,-0.9471366936966159
2000-12-31,48,2000-48,2000,12,1,44.12,44.44,37.25,41.81,25.1,49560100,-0.06203288490284009,-2.6362075748456713
2001-01-31,00,2001-00,2001,1,2,40.5,40.94,35.38,40.94,24.58,62512100,-0.0207171314741037,-0.8804146221257781
2001-02-28,04,2001-04,2001,2,1,41.12,45.0,40.65,44.32,26.63,46422200,0.08340113913751024,3.544292919625219
2001-03-31,08,2001-08,2001,3,1,43.75,45.29,38.56,40.8,24.52,64884100,-0.07923394667668038,-3.3672000059507097
2001-04-30,13,2001-13,2001,4,2,40.7,43.44,37.13,42.78,25.71,47290600,0.048531810766721195,2.0624532836832414
2001-05-31,17,2001-17,2001,5,1,42.65,44.3,39.36,40.19,24.17,51211100,-0.059898872034227946,-2.545518565332978
2001-06-30,21,2001-21,2001,6,1,39.94,42.4,34.11,34.46,20.73,77830000,-0.1423251965246174,-6.048384848733953
2001-07-31,26,2001-26,2001,7,2,34.05,35.02,31.0,33.7,20.27,72757800,-0.022190062711046843,-0.9430096874711679
2001-08-31,30,2001-30,2001,8,1,33.5,37.49,33.01,34.35,20.68,55850400,0.020226936359151404,0.8595828314197099
2001-09-30,35,2001-35,2001,9,4,34.1,35.95,28.7,34.43,20.73,53994800,0.0024177949709864865,0.10274887951642774
2001-10-31,39,2001-39,2001,10,1,34.43,36.0,31.2,32.38,19.49,53736800,-0.05981669078630014,-2.5420261140527116
2001-11-30,43,2001-43,2001,11,1,32.39,35.39,31.0,33.0,19.89,60162600,0.02052334530528488,0.87217930360173
2001-12-31,48,2001-48,2001,12,3,32.96,34.32,30.72,33.66,20.29,57640100,0.020110608345902392,0.8546392472195858
2002-01-31,00,2002-00,2002,1,2,33.6,36.94,32.53,36.28,21.87,62881300,0.07787087235091184,3.309273522791062
2002-02-28,04,2002-04,2002,2,1,36.38,40.7,35.5,40.24,24.27,55939100,0.10973936899862813,4.663587003346393
2002-03-31,08,2002-08,2002,3,1,40.0,40.29,38.07,39.19,23.64,43746000,-0.02595797280593326,-1.1031343237674605
2002-04-30,13,2002-13,2002,4,1,39.04,40.0,37.21,37.77,22.78,43935400,-0.03637901861252113,-1.5459968463821856
2002-05-31,17,2002-17,2002,5,1,37.62,38.87,36.1,38.26,23.1,41290300,0.014047410008779737,0.5969718920877173
2002-06-30,22,2002-22,2002,6,3,38.5,39.49,36.26,38.63,23.33,53405100,0.00995670995670972,0.4231296714562077
2002-07-31,26,2002-26,2002,7,1,38.64,39.45,30.2,35.33,21.33,79725800,-0.08572653236176597,-3.6431150079720585
2002-08-31,30,2002-30,2002,8,1,35.45,37.7,32.6,34.75,21.0,59971500,-0.015471167369901506,-0.6574772183515237
2002-09-30,35,2002-35,2002,9,3,34.75,35.88,29.01,30.76,18.59,65130300,-0.11476190476190473,-4.87702938708884
2002-10-31,39,2002-39,2002,10,1,30.61,36.2,30.0,33.75,20.4,80823300,0.09736417428725108,4.137679138680427
2002-11-30,43,2002-43,2002,11,1,33.29,34.1,28.05,28.79,17.42,78879400,-0.14607843137254883,-6.2078858319912795
2002-12-31,48,2002-48,2002,12,2,29.29,30.45,27.7,29.19,17.66,84075800,0.013777267508610747,0.5854916633937164
2003-01-31,00,2003-00,2003,1,2,29.6,32.99,28.67,29.0,17.55,77642800,-0.006228765571913875,-0.2647034554065291
2003-02-28,05,2003-05,2003,2,3,29.07,29.57,26.9,28.14,17.05,53296600,-0.028490028490028463,-1.210738933561083
2003-03-31,09,2003-09,2003,3,3,28.2,31.9,27.33,29.48,17.86,63609500,0.04750733137829899,2.0189160480982453
2003-04-30,13,2003-13,2003,4,1,29.48,32.74,29.15,30.86,18.7,69177300,0.04703247480403139,1.9987360983827005
2003-05-31,17,2003-17,2003,5,1,30.86,33.66,29.92,30.79,18.68,75910200,-0.0010695187165775666,-0.045451269056679254
2003-06-30,22,2003-22,2003,6,2,30.9,33.28,28.8,30.1,18.26,86845000,-0.0224839400428265,-0.9554985737985793
2003-07-31,26,2003-26,2003,7,1,30.53,31.45,28.9,29.92,18.15,90231900,-0.006024096385542355,-0.25600564197587566
2003-08-31,30,2003-30,2003,8,1,29.8,32.66,29.31,32.57,19.79,62116300,0.09035812672176302,3.8399435796975316
2003-09-30,35,2003-35,2003,9,2,32.73,32.89,30.18,30.64,18.62,75185900,-0.05912076806467903,-2.5124515302957535
2003-10-31,39,2003-39,2003,10,1,30.75,35.64,30.72,34.82,21.15,68690300,0.13587540279269583,5.774288373631837
2003-11-30,44,2003-44,2003,11,3,34.76,37.0,34.76,36.81,22.39,43285000,0.058628841607565096,2.491546162851664
2003-12-31,48,2003-48,2003,12,1,36.98,37.42,34.47,36.38,22.13,65685200,-0.011612326931666028,-0.4934883210218203
2004-01-31,00,2004-00,2004,1,2,36.43,36.76,33.73,34.55,21.02,62757000,-0.05015815634884768,-2.131567988724508
2004-02-29,05,2004-05,2004,2,2,34.51,35.99,33.63,35.66,21.72,60493100,0.033301617507136116,1.4152167268123639
2004-03-31,09,2004-09,2004,3,1,35.55,35.8,32.0,32.95,20.07,74079600,-0.07596685082872923,-3.2283584409387727
2004-04-30,13,2004-13,2004,4,1,32.94,34.65,32.4,34.48,21.0,66011200,0.046337817638266054,1.9692152968726686
2004-05-31,18,2004-18,2004,5,3,34.85,35.54,33.28,35.01,21.35,60280600,0.01666666666666683,0.7082822761332411
2004-06-30,22,2004-22,2004,6,1,35.05,36.66,34.26,36.21,22.08,52943100,0.034192037470725856,1.4530568475239125
2004-07-31,26,2004-26,2004,7,1,36.03,37.82,35.35,36.4,22.2,58367800,0.005434782608695787,0.23096161178258212
2004-08-31,31,2004-31,2004,8,2,36.17,37.76,34.89,36.45,22.26,47953400,0.002702702702702897,0.11485658531891112
2004-09-30,35,2004-35,2004,9,1,36.45,38.07,35.7,35.83,21.88,52557500,-0.017070979335130354,-0.725464325958572
2004-10-31,39,2004-39,2004,10,1,35.87,37.26,35.05,35.89,21.92,55444700,0.001828153564899626,0.07769092608409162
2004-11-30,44,2004-44,2004,11,1,35.95,39.51,35.63,38.18,23.35,55392300,0.06523722627737216,2.7723822669813596
2004-12-31,48,2004-48,2004,12,1,38.23,39.37,38.11,38.37,23.46,48959200,0.00471092077087798,0.20019970117684716
2005-01-31,01,2005-01,2005,1,3,39.75,43.27,39.66,42.61,26.06,82671900,0.11082693947144073,4.709805416742734
2005-02-28,05,2005-05,2005,2,1,42.61,44.19,41.31,42.83,26.22,55014900,0.006139677666922472,0.260917492359134
2005-03-31,09,2005-09,2005,3,1,43.01,46.75,42.11,44.42,27.2,81015600,0.037376048817696406,1.5883675757678932
2005-04-30,13,2005-13,2005,4,1,44.51,44.85,41.51,43.06,26.36,62086400,-0.030882352941176472,-1.3124053940115812
2005-05-31,18,2005-18,2005,5,2,43.3,46.74,43.04,45.34,27.79,49324200,0.054248861911987856,2.3054104435596168
2005-06-30,22,2005-22,2005,6,1,45.34,47.39,44.01,45.99,28.19,61036300,0.014393666786614023,0.6116867444115789
2005-07-31,26,2005-26,2005,7,1,46.24,48.18,45.81,47.86,29.34,47466300,0.04079460801702717,1.733645869215785
2005-08-31,31,2005-31,2005,8,1,48.32,49.01,45.15,46.33,28.44,56318800,-0.030674846625766805,-1.3035870112881582
2005-09-30,35,2005-35,2005,9,1,46.22,46.75,40.98,43.45,26.67,90252800,-0.062236286919831185,-2.644851537459544
2005-10-31,40,2005-40,2005,10,3,43.45,46.3,42.62,45.43,27.89,82818500,0.04574428196475444,1.9439918490046038
2005-11-30,44,2005-44,2005,11,1,45.43,48.25,44.53,45.68,28.08,67959800,0.0068124775905340496,0.2895094280358065
2005-12-31,48,2005-48,2005,12,1,45.77,47.05,43.84,44.26,27.21,57426100,-0.030982905982905873,-1.3166785902476743
2006-01-31,01,2006-01,2006,1,3,44.63,45.5,42.13,43.28,26.6,76671400,-0.022418228592429257,-0.9527060384592567
2006-02-28,05,2006-05,2006,2,1,43.17,46.39,42.61,44.86,27.61,55653400,0.03796992481202999,1.613605486228342
2006-03-31,09,2006-09,2006,3,1,45.03,46.07,43.03,43.13,26.55,72657500,-0.03839188699746465,-1.6315375864568509
2006-04-30,14,2006-14,2006,4,3,43.26,44.63,41.53,41.93,25.81,61791300,-0.027871939736346607,-1.1844720550024745
2006-05-31,18,2006-18,2006,5,1,42.6,42.78,39.55,40.6,25.03,92282100,-0.030220844633862765,-1.2842933174364695
2006-06-30,22,2006-22,2006,6,1,40.55,45.37,40.45,44.84,27.65,98835800,0.1046743907311225,4.448340943193938
2006-07-31,27,2006-27,2006,7,3,44.75,48.17,44.71,46.78,28.84,74832300,0.04303797468354431,1.8289820801415166
2006-08-31,31,2006-31,2006,8,1,46.5,50.0,45.88,49.46,30.54,66860300,0.05894590846047154,2.505020532787443
2006-09-30,35,2006-35,2006,9,1,49.6,51.6,42.95,44.39,27.41,163727100,-0.10248853962017024,-4.35544896718472
2006-10-31,40,2006-40,2006,10,2,44.78,45.1,41.36,43.68,26.97,169771100,-0.016052535570959536,-0.6821835859145355
2006-11-30,44,2006-44,2006,11,1,43.25,43.78,39.91,40.49,25.05,151018400,-0.07119021134593984,-3.025365895830496
2006-12-31,48,2006-48,2006,12,1,40.45,47.28,40.05,45.89,28.39,117791900,0.1333333333333333,5.666258209065872
2007-01-31,00,2007-00,2007,1,3,45.89,46.69,44.8,45.3,28.03,77275500,-0.012680521310320492,-0.5388833097737868
2007-02-28,04,2007-04,2007,2,1,45.32,46.49,43.39,44.7,27.7,77867800,-0.011773100249732549,-0.5003206945215191
2007-03-31,08,2007-08,2007,3,1,44.02,49.1,43.23,45.89,28.44,131356300,0.02671480144404348,1.1352972223940718
2007-04-30,13,2007-13,2007,4,2,45.74,46.77,43.87,43.9,27.21,87681200,-0.043248945147679296,-1.8379476785735813
2007-05-31,17,2007-17,2007,5,1,44.13,45.92,43.5,45.13,28.02,97336600,0.029768467475192795,1.2650686740196624
2007-06-30,21,2007-21,2007,6,1,45.13,45.5,43.31,43.54,27.03,116007000,-0.035331905781584516,-1.5014977588263396
2007-07-31,26,2007-26,2007,7,2,43.84,45.9,43.5,44.18,27.43,132847600,0.014798372179060326,0.6288854838030946
2007-08-31,30,2007-30,2007,8,1,44.17,47.72,43.6,45.07,28.04,130650900,0.02223842508202689,0.9450649400829848
2007-09-30,35,2007-35,2007,9,4,45.01,48.09,43.74,47.24,29.39,88599600,0.04814550641940096,2.0460365323392335
2007-10-31,39,2007-39,2007,10,1,41.44,47.24,37.1,39.65,24.67,312786500,-0.16059884314392647,-6.8249588499806695
2007-11-30,43,2007-43,2007,11,1,39.6,40.35,36.5,36.59,22.82,172865500,-0.07498986623429271,-3.1868395886010963
2007-12-31,48,2007-48,2007,12,3,36.82,39.25,35.8,38.08,23.75,155455600,0.04075372480280448,1.731908457854268
2008-01-31,00,2008-00,2008,1,2,37.99,38.67,32.5,35.04,21.85,201483400,-0.07999999999999996,-3.3997549254395225
2008-02-29,04,2008-04,2008,2,1,35.18,37.98,34.26,36.51,22.83,120248100,0.04485125858123551,1.9060410909214647
2008-03-31,09,2008-09,2008,3,3,36.39,38.89,34.76,38.09,23.82,128183900,0.043363994743758294,1.8428369339603239
2008-04-30,13,2008-13,2008,4,1,38.17,39.0,34.7,34.85,21.79,112867000,-0.08522250209907645,-3.621695265870192
2008-05-31,17,2008-17,2008,5,1,34.93,36.72,34.59,36.02,22.58,100061100,0.036255162918769956,1.540733358821257
2008-06-30,22,2008-22,2008,6,2,35.9,37.2,32.41,32.51,20.38,145700000,-0.09743135518157664,-4.140534120885161
2008-07-31,26,2008-26,2008,7,1,32.37,35.31,31.25,34.34,21.53,177528400,0.05642787046123665,2.3980116316581594
2008-08-31,30,2008-30,2008,8,1,34.52,37.85,33.53,36.43,22.91,115468900,0.06409660938225725,2.723909543141279
2008-09-30,35,2008-35,2008,9,2,36.66,37.24,30.26,30.96,19.47,198209000,-0.1501527717154082,-6.3810328150981945
2008-10-31,39,2008-39,2008,10,1,30.82,30.96,21.28,25.46,16.01,278709600,-0.17770929635336408,-7.55210069467177
2008-11-30,44,2008-44,2008,11,3,25.44,25.94,21.5,24.74,15.64,148117900,-0.023110555902560947,-0.9821278282422131
2008-12-31,48,2008-48,2008,12,1,24.48,27.01,22.77,24.67,15.59,159016500,-0.0031969309462915874,-0.1358597716368108
2009-01-31,00,2009-00,2009,1,2,24.65,28.3,24.61,27.41,17.32,170645400,0.11096856959589485,4.715824263157777
2009-02-28,05,2009-05,2009,2,2,27.15,28.39,23.04,23.86,15.14,178310700,-0.12586605080831403,-5.348921577264838
2009-03-31,09,2009-09,2009,3,2,23.38,27.5,21.39,25.96,16.48,221494200,0.08850726552179666,3.7612876486864
2009-04-30,13,2009-13,2009,4,1,25.59,31.9,25.5,31.43,19.95,190113400,0.2105582524271843,8.94808069726573
2009-05-31,17,2009-17,2009,5,1,31.43,32.2,29.26,29.79,18.98,131480800,-0.04862155388471168,-2.066267091275897
2009-06-30,22,2009-22,2009,6,1,30.19,32.0,29.12,29.4,18.73,170818000,-0.013171759747102163,-0.559759438461458
2009-07-31,26,2009-26,2009,7,1,29.48,31.42,27.89,31.05,19.78,151643500,0.05605979711692477,2.3823696420925677
2009-08-31,31,2009-31,2009,8,3,31.34,34.3,29.95,33.88,21.68,135122700,0.09605662285136485,4.08211220825018
2009-09-30,35,2009-35,2009,9,1,33.71,38.44,33.1,37.47,23.97,148584500,0.1056273062730626,4.4888369345344215
2009-10-31,39,2009-39,2009,10,1,37.5,40.69,36.98,37.83,24.21,183377700,0.010012515644555853,0.42550124223273816
2009-11-30,44,2009-44,2009,11,2,38.12,40.26,37.85,38.89,24.97,134691400,0.03139198678232136,1.3340632710316185
2009-12-31,48,2009-48,2009,12,1,39.0,39.45,35.1,36.72,23.58,157844000,-0.05566680016019221,-2.3656684753508896
2010-01-31,01,2010-01,2010,1,4,37.01,37.3,35.92,36.05,23.15,127590600,-0.018235793044953374,-0.7749653402984507
2010-02-28,05,2010-05,2010,2,1,36.29,36.84,33.0,35.24,22.72,167271400,-0.018574514038876888,-0.7893599448914661
2010-03-31,09,2010-09,2010,3,1,35.23,37.6,33.44,37.09,23.91,187541400,0.052376760563380254,2.225851871298983
2010-04-30,13,2010-13,2010,4,1,37.16,37.95,34.77,35.15,22.66,119313500,-0.05227938101212881,-2.221713538686431
2010-05-31,18,2010-18,2010,5,3,35.33,36.71,31.78,32.04,20.74,164956800,-0.08473080317740522,-3.6007995679853786
2010-06-30,22,2010-22,2010,6,1,31.84,33.15,26.26,26.7,17.28,331481500,-0.16682738669238173,-7.089652870070362
2010-07-31,26,2010-26,2010,7,1,26.67,30.26,26.26,28.55,18.48,241354300,0.06944444444444442,2.951176150555142
2010-08-31,31,2010-31,2010,8,2,29.11,29.3,26.77,26.88,17.51,165303400,-0.052489177489177474,-2.2306292462637565
2010-09-30,35,2010-35,2010,9,1,27.06,34.12,27.05,33.5,21.82,167073800,0.24614505996573377,10.46041099988888
2010-10-31,39,2010-39,2010,10,1,33.74,35.18,33.04,33.88,22.07,134963500,0.0114573785517873,0.4869034895508005
2010-11-30,44,2010-44,2010,11,1,33.96,36.15,33.38,34.85,22.81,135051500,0.03352967829632969,1.4249086117043697
2010-12-31,48,2010-48,2010,12,1,35.28,40.2,35.24,38.96,25.5,163209300,0.11793073213502847,5.011694842959403
2011-01-31,01,2011-01,2011,1,3,39.14,42.2,39.06,40.44,26.47,132887700,0.03803921568627455,1.616550136115854
2011-02-28,05,2011-05,2011,2,1,40.63,43.75,40.6,43.34,28.49,113041100,0.07631280695126552,3.2430605163335064
2011-03-31,09,2011-09,2011,3,1,43.52,47.11,38.45,40.14,26.38,188421300,-0.0740610740610741,-3.1473687665309757
2011-04-30,13,2011-13,2011,4,1,40.32,43.21,40.28,42.72,28.08,100556700,0.06444275966641388,2.7386198698100763
2011-05-31,18,2011-18,2011,5,2,42.97,45.24,42.07,43.63,28.79,122436200,0.02528490028490027,1.0745308035354615
2011-06-30,22,2011-22,2011,6,1,43.66,45.34,41.32,42.46,28.02,169413900,-0.026745397707537366,-1.136597469862989
2011-07-31,26,2011-26,2011,7,1,42.3,44.26,38.8,39.04,25.76,149371000,-0.08065667380442532,-3.4276615504520502
2011-08-31,31,2011-31,2011,8,1,39.45,39.45,33.49,35.21,23.38,226839900,-0.09239130434782616,-3.9263474003038015
2011-09-30,35,2011-35,2011,9,1,35.32,37.61,32.0,32.89,21.83,179846800,-0.06629597946963217,-2.817376034233994
2011-10-31,40,2011-40,2011,10,3,32.9,34.5,31.6,33.2,22.04,158881200,0.009619789280806312,0.408811574863895
2011-11-30,44,2011-44,2011,11,1,32.65,33.75,30.34,33.72,22.54,187116600,0.02268602540834852,0.9640865827584886
2011-12-31,48,2011-48,2011,12,1,33.58,35.34,30.8,33.06,22.1,192823300,-0.019520851818988327,-0.8295764015047582
2012-01-31,01,2012-01,2012,1,3,33.45,35.0,32.32,33.36,22.3,163616600,0.009049773755656076,0.3845876612488136
2012-02-29,05,2012-05,2012,2,1,33.48,35.35,32.94,33.16,22.31,207246100,0.0004484304932734773,0.019056922227797247
2012-03-31,09,2012-09,2012,3,1,32.72,35.49,32.53,33.49,22.53,191300200,0.009861048857014998,0.4190643677704566
2012-04-30,14,2012-14,2012,4,2,33.56,36.04,32.07,35.06,23.59,178099700,0.047048379937860485,1.9994120178461412
2012-05-31,18,2012-18,2012,5,1,35.07,35.4,30.34,30.52,20.68,146982500,-0.12335735481136079,-5.242309682613936
2012-06-30,22,2012-22,2012,6,1,30.52,32.18,28.53,29.58,20.04,244196100,-0.030947775628626717,-1.3151856578102619
2012-07-31,27,2012-27,2012,7,2,29.69,36.46,29.35,36.36,24.63,246251500,0.22904191616766467,9.733579782789057
2012-08-31,31,2012-31,2012,8,1,36.5,36.85,35.08,35.76,24.41,139249300,-0.00893219650832311,-0.3795909884270652
2012-09-30,36,2012-36,2012,9,4,35.64,36.9,34.63,36.44,24.88,139205300,0.019254403932814412,0.8182531825873494
2012-10-31,40,2012-40,2012,10,1,36.48,37.35,35.05,35.23,24.05,132725000,-0.03336012861736326,-1.4177032697522096
2012-11-30,44,2012-44,2012,11,1,35.27,35.69,31.88,33.91,23.34,125828800,-0.02952182952182958,-1.2545873165603258
2012-12-31,49,2012-49,2012,12,3,33.94,37.75,33.94,37.01,25.47,148423500,0.09125964010282761,3.8782551366678315
2013-01-31,00,2013-00,2013,1,2,37.86,40.31,37.06,39.96,27.5,145029200,0.0797016097369454,3.3870742533579863
2013-02-28,04,2013-04,2013,2,1,40.23,42.0,39.93,40.94,28.36,111699800,0.03127272727272734,1.3289951072172714
2013-03-31,08,2013-08,2013,3,1,40.87,47.76,39.74,47.68,33.03,155458000,0.1646685472496474,6.9979088072119975
2013-04-30,13,2013-13,2013,4,1,47.4,50.35,45.79,49.51,34.3,116457100,0.03844989403572496,1.6340027078822967
2013-05-31,17,2013-17,2013,5,1,49.51,51.25,47.72,47.76,33.27,122691300,-0.030029154518950274,-1.2761470747823218
2013-06-30,22,2013-22,2013,6,3,47.72,51.22,44.04,44.2,30.79,134406900,-0.07454162909528117,-3.167790883337104
2013-07-31,26,2013-26,2013,7,1,44.97,51.62,43.31,50.25,35.01,139526100,0.137057486196817,5.824523297074854
2013-08-31,30,2013-30,2013,8,1,50.44,51.26,46.75,48.07,33.71,75677900,-0.03713224792916303,-1.57800678487267
2013-09-30,35,2013-35,2013,9,3,48.22,56.84,48.18,53.8,37.72,128301000,0.11895579946603374,5.055257064303056
2013-10-31,39,2013-39,2013,10,1,54.11,60.82,54.11,59.24,41.54,135465800,0.10127253446447515,4.303772473216792
2013-11-30,43,2013-43,2013,11,1,59.6,60.93,58.42,59.2,41.73,88973800,0.00457390467019736,0.19437693663742897
2013-12-31,48,2013-48,2013,12,2,59.33,59.69,54.86,57.44,40.49,122663500,-0.02971483345315107,-1.2627893923870688
2014-01-31,00,2014-00,2014,1,2,57.2,62.24,56.35,57.35,40.42,132782000,-0.0017288219313410513,-0.07346963595355763
2014-02-28,05,2014-05,2014,2,3,57.33,69.84,55.27,67.95,48.13,158864700,0.19074715487382488,8.106169741198274
2014-03-31,09,2014-09,2014,3,3,67.6,69.45,63.07,66.03,46.77,133808700,-0.0282568044878454,-1.2008276279341756
2014-04-30,13,2014-13,2014,4,1,65.61,68.31,62.8,67.9,48.09,134968000,0.02822322001282873,1.1994003906297228
2014-05-31,17,2014-17,2014,5,1,68.03,71.97,67.5,71.91,51.17,101024200,0.06404657933042213,2.721783419201948
2014-06-30,22,2014-22,2014,6,2,71.61,76.39,71.22,74.13,52.75,127270600,0.030877467265976177,1.3121977677825023
2014-07-31,26,2014-26,2014,7,1,74.3,74.37,68.48,68.77,48.93,122578200,-0.0724170616113744,-3.077503273739095
2014-08-31,30,2014-30,2014,8,1,68.0,72.91,57.75,60.52,43.3,292876200,-0.11506233394645415,-4.889796707087811
2014-09-30,35,2014-35,2014,9,2,60.23,65.19,58.39,59.27,42.41,162409700,-0.020554272517321004,-0.8734936153698543
2014-10-31,39,2014-39,2014,10,1,59.58,64.36,58.52,64.22,45.95,138860200,0.08347087950954979,3.5472566717920118
2014-11-30,44,2014-44,2014,11,3,64.32,69.37,64.03,68.61,49.33,79690200,0.0735582154515777,3.1259988161005374
2014-12-31,48,2014-48,2014,12,1,68.29,77.98,66.46,76.2,54.79,137961700,0.11068315426718023,4.703694986037859
2015-01-31,00,2015-00,2015,1,2,76.11,77.94,73.16,73.75,53.03,79092300,-0.0321226501186348,-1.3651142244874896
2015-02-28,05,2015-05,2015,2,2,73.06,83.77,73.0,83.08,59.99,86465100,0.13124646426551,5.577572666664877
2015-03-31,09,2015-09,2015,3,2,83.24,88.81,81.01,84.68,61.15,139588200,0.019336556092682144,0.821744397714172
2015-04-30,13,2015-13,2015,4,1,84.72,93.42,82.64,82.93,59.89,116619700,-0.020605069501226425,-0.8756523315727284
2015-05-31,17,2015-17,2015,5,1,82.53,87.18,82.53,85.84,62.23,53140800,0.03907163132409419,1.6604246379880805
2015-06-30,22,2015-22,2015,6,1,86.17,89.38,82.92,84.44,61.22,79501100,-0.01623011409288122,-0.6897301290964796
2015-07-31,26,2015-26,2015,7,1,85.08,97.27,84.73,96.63,70.05,84485400,0.14423391048676892,6.129499344909951
2015-08-31,31,2015-31,2015,8,3,96.12,97.3,76.01,86.55,62.99,92104600,-0.10078515346181294,-4.28306027366221
2015-09-30,35,2015-35,2015,9,1,84.34,92.07,81.45,83.1,60.48,92349100,-0.039847594856326496,-1.693400710996433
2015-10-31,39,2015-39,2015,10,1,83.57,95.74,82.51,84.68,61.63,125007100,0.019014550264550456,0.8080601364615353
2015-11-30,44,2015-44,2015,11,2,84.3,89.15,78.9,84.03,61.43,98712400,-0.0032451728054518902,-0.13790990286546828
2015-12-31,48,2015-48,2015,12,1,84.43,87.05,81.03,85.16,62.25,87726300,0.013348526778447,0.5672714957798322
2016-01-31,01,2016-01,2016,1,4,83.7,83.77,76.62,79.72,58.28,114179700,-0.06377510040160639,-2.7102463963845187
2016-02-29,05,2016-05,2016,2,1,78.89,80.71,71.5,78.94,57.98,94084900,-0.00514756348661638,-0.21875567897045858
