Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2004-10-31,39,2004-39,2004,10,1,34.22,35.49,30.36,32.11,20.57,93415823,-0.060730593607305816,-2.539282886352355
2004-11-30,44,2004-44,2004,11,1,32.19,35.08,32.13,33.68,21.69,69236532,0.0544482255712202,2.2766029306293443
2004-12-31,48,2004-48,2004,12,1,33.84,35.06,32.53,33.76,21.74,90310104,0.002305209774089212,0.09638601207567872
2005-01-31,01,2005-01,2005,1,3,33.93,34.75,32.06,34.3,22.09,86262669,0.01609935602575896,0.6731503318055083
2005-02-28,05,2005-05,2005,2,1,34.4,37.66,34.18,36.2,23.43,79396498,0.06066093254866445,2.5363702006111786
2005-03-31,09,2005-09,2005,3,1,36.2,37.35,34.58,35.47,22.96,84435886,-0.020059752454118618,-0.8387434254401946
2005-04-30,13,2005-13,2005,4,1,35.75,36.31,33.4,34.09,22.07,71408617,-0.03876306620209058,-1.6207710938242987
2005-05-31,18,2005-18,2005,5,2,34.09,35.96,33.3,34.54,22.49,93538653,0.019030357951970833,0.7957021230694136
2005-06-30,22,2005-22,2005,6,1,34.54,36.55,34.15,34.92,22.73,82839965,0.01067140951534018,0.44619566426074214
2005-07-31,26,2005-26,2005,7,1,34.92,37.66,32.89,37.45,24.38,89782396,0.07259128904531442,3.035205273357471
2005-08-31,31,2005-31,2005,8,1,37.45,37.48,35.87,36.49,23.89,64466609,-0.02009844134536498,-0.8403610951120752
2005-09-30,35,2005-35,2005,9,1,36.45,37.54,34.65,35.75,23.4,70577461,-0.02051067392214323,-0.8575974675107803
2005-10-31,40,2005-40,2005,10,3,35.68,35.85,31.16,32.61,21.34,95557597,-0.08803418803418794,-3.6809076580843216
2005-11-30,44,2005-44,2005,11,1,32.71,35.59,32.19,34.84,22.93,84843492,0.07450796626054368,3.1153458641569594
2005-12-31,48,2005-48,2005,12,1,35.16,36.86,33.8,35.51,23.38,99484510,0.01962494548626248,0.8205631669121266
2006-01-31,01,2006-01,2006,1,3,35.48,36.91,33.6,36.63,24.11,80864238,0.03122326775021378,1.3055151406354342
2006-02-28,05,2006-05,2006,2,1,36.73,40.93,36.44,39.04,25.84,94287365,0.0717544587308172,3.0002155133343114
2006-03-31,09,2006-09,2006,3,1,39.01,41.2,38.77,40.78,26.99,71430013,0.044504643962848256,1.8608393902553637
2006-04-30,14,2006-14,2006,4,3,40.99,42.41,39.63,40.52,26.82,72084013,-0.006298629121896937,-0.2633598683413725
2006-05-31,18,2006-18,2006,5,1,41.14,42.39,38.1,39.26,26.12,75672022,-0.026099925428784476,-1.0912966602126588
2006-06-30,22,2006-22,2006,6,1,39.26,39.89,35.63,38.42,25.56,79297795,-0.0214395099540583,-0.8964341937795917
2006-07-31,27,2006-27,2006,7,3,38.28,38.54,33.87,36.9,24.55,100737541,-0.03951486697965567,-1.6522055774185405
2006-08-31,31,2006-31,2006,8,1,36.95,37.78,35.04,36.91,24.71,76756175,0.006517311608961407,0.2725034756069036
2006-09-30,35,2006-35,2006,9,1,37.16,39.56,36.11,38.99,26.1,70780214,0.05625252934034797,2.3520449345780103
2006-10-31,40,2006-40,2006,10,2,38.85,41.14,38.8,40.16,26.88,83306626,0.029885057471264354,1.2495615551715784
2006-11-30,44,2006-44,2006,11,1,40.44,41.5,39.62,40.98,27.57,71882306,0.025669642857143016,1.0733055768794406
2006-12-31,48,2006-48,2006,12,1,40.87,43.64,39.56,43.13,29.02,89827289,0.05259339862169021,2.1990484387279174
2007-01-31,00,2007-00,2007,1,3,42.92,43.85,41.13,43.56,29.31,70326247,0.009993108201240553,0.4178343587576078
2007-02-28,04,2007-04,2007,2,1,43.65,46.24,43.39,44.24,29.92,76454824,0.020812009553053734,0.8701969888585706
2007-03-31,08,2007-08,2007,3,1,43.19,45.65,42.48,43.91,29.7,97141977,-0.007352941176470673,-0.30744302969436826
2007-04-30,13,2007-13,2007,4,2,43.45,52.47,43.45,51.65,34.93,108466441,0.17609427609427608,7.362898254579385
2007-05-31,17,2007-17,2007,5,1,51.95,56.6,51.72,55.21,37.5,189566056,0.07357572287432013,3.0763666687310174
2007-06-30,21,2007-21,2007,6,1,55.4,56.48,52.76,53.66,36.45,109788280,-0.027999999999999914,-1.1707430570761372
2007-07-31,26,2007-26,2007,7,2,54.06,59.01,53.97,54.83,37.24,119412250,0.021673525377229108,0.9062189056340902
2007-08-31,30,2007-30,2007,8,1,54.28,56.83,50.41,53.53,36.53,131655458,-0.019065520945220182,-0.7971723670055811
2007-09-30,35,2007-35,2007,9,4,53.61,56.92,51.6,56.7,38.69,81862382,0.059129482617026996,2.4723368300853115
2007-10-31,39,2007-39,2007,10,1,56.82,59.39,54.5,57.59,39.3,86144353,0.01576634789351261,0.659226511849176
2007-11-30,43,2007-43,2007,11,1,57.39,58.22,50.59,53.98,37.0,114024621,-0.058524173027989734,-2.447027472987205
2007-12-31,48,2007-48,2007,12,3,53.65,59.11,53.65,58.7,40.23,91370240,0.08729729729729718,3.6500965968686585
2008-01-31,00,2008-00,2008,1,2,58.65,58.65,49.62,56.32,38.6,129526061,-0.040517027094208236,-1.6941081487110778
2008-02-29,04,2008-04,2008,2,1,56.27,57.93,52.61,54.86,37.78,123900330,-0.021243523316062163,-0.888239551075532
2008-03-31,09,2008-09,2008,3,3,54.89,56.88,51.01,53.79,37.04,106845350,-0.01958708311275814,-0.81898005580839
2008-04-30,13,2008-13,2008,4,1,54.16,58.45,53.38,56.63,39.0,108357460,0.05291576673866083,2.212527375683848
2008-05-31,17,2008-17,2008,5,1,56.64,60.05,55.62,56.84,39.32,75983445,0.00820512820512831,0.3430748885204852
2008-06-30,22,2008-22,2008,6,2,56.74,56.74,46.17,47.94,33.16,131613291,-0.1566632756866735,-6.550444368177799
2008-07-31,26,2008-26,2008,7,1,47.3,51.21,44.49,48.47,33.53,157571432,0.011158021712907251,0.46654201611039264
2008-08-31,30,2008-30,2008,8,1,48.75,49.88,45.45,47.83,33.27,79012909,-0.007754249925439827,-0.324222652251495
2008-09-30,35,2008-35,2008,9,2,48.31,49.57,37.44,39.61,27.55,153679760,-0.17192666065524498,-7.1886408674433495
2008-10-31,39,2008-39,2008,10,1,39.26,39.26,24.8,29.03,20.19,242839103,-0.2671506352087114,-11.170169691574275
2008-11-30,44,2008-44,2008,11,3,28.99,31.56,22.16,26.56,18.67,135382344,-0.07528479445269931,-3.1478268003179313
2008-12-31,48,2008-48,2008,12,1,26.22,32.41,23.31,31.3,22.0,170645063,0.17836100696304213,7.457675376967528
2009-01-31,00,2009-00,2009,1,2,31.39,34.7,29.54,31.28,21.99,134294622,-0.00045454545454548523,-0.019005569108380194
2009-02-28,05,2009-05,2009,2,2,30.81,32.13,25.53,25.58,18.15,157411366,-0.17462482946794,-7.301457381881995
2009-03-31,09,2009-09,2009,3,2,25.11,29.0,21.98,26.56,18.85,172051125,0.038567493112947826,1.6125937425291266
2009-04-30,13,2009-13,2009,4,1,26.45,31.04,26.16,29.75,21.12,172067278,0.12042440318302394,5.035215497466543
2009-05-31,17,2009-17,2009,5,1,29.72,33.28,29.43,31.61,22.65,140034370,0.07244318181818166,3.029012576647882
2009-06-30,22,2009-22,2009,6,1,32.08,34.95,29.37,29.94,21.45,136835085,-0.05298013245033106,-2.2152186510428375
2009-07-31,26,2009-26,2009,7,1,30.12,33.24,27.81,33.08,23.7,131189112,0.104895104895105,4.3859005634720605
2009-08-31,31,2009-31,2009,8,3,33.38,36.21,32.89,35.05,25.33,108925445,0.06877637130801695,2.8756949714196978
2009-09-30,35,2009-35,2009,9,1,34.95,38.66,33.9,35.42,25.6,144050336,0.01065929727595738,0.4456892242549187
2009-10-31,39,2009-39,2009,10,1,35.38,37.35,33.77,34.22,24.73,141330090,-0.03398437500000007,-1.4209632528686447
2009-11-30,44,2009-44,2009,11,2,34.32,38.36,33.94,36.68,26.71,93279046,0.08006469874646172,3.347685363368316
2009-12-31,48,2009-48,2009,12,1,36.94,39.61,36.94,37.37,27.22,113466706,0.019093972295020523,0.7983619820142666
2010-01-31,01,2010-01,2010,1,4,37.76,41.2,35.83,36.84,26.83,122039247,-0.014327700220426176,-0.59907341274758
2010-02-28,05,2010-05,2010,2,1,37.11,38.95,34.97,38.29,28.11,113268358,0.0477077897875513,1.9947701307937038
2010-03-31,09,2010-09,2010,3,1,38.37,43.65,38.37,43.16,31.68,130175652,0.12700106723585924,5.310200632415799
2010-04-30,13,2010-13,2010,4,1,43.39,46.36,42.63,45.26,33.22,113677434,0.04861111111111116,2.03254002964608
2010-05-31,18,2010-18,2010,5,3,45.58,46.27,38.12,40.78,30.13,143983627,-0.09301625526791091,-3.889219108933168
2010-06-30,22,2010-22,2010,6,1,40.27,44.39,36.74,37.21,27.5,140490122,-0.08728841686027211,-3.6497252857975546
2010-07-31,26,2010-26,2010,7,1,37.17,42.23,36.12,40.86,30.2,115441282,0.09818181818181815,4.105202927409843
2010-08-31,31,2010-31,2010,8,2,41.62,42.11,36.3,37.24,27.72,102747147,-0.08211920529801331,-3.4335889091164042
2010-09-30,35,2010-35,2010,9,1,37.74,42.8,37.61,41.89,31.18,106708258,0.12481962481962494,5.21898961230088
2010-10-31,39,2010-39,2010,10,1,42.16,46.03,41.39,44.91,33.43,107462635,0.07216164207825537,3.017240766083249
2010-11-30,44,2010-44,2010,11,1,44.74,48.09,44.39,47.39,35.5,117068667,0.06192043075082254,2.5890326568817663
2010-12-31,48,2010-48,2010,12,1,48.06,51.23,48.06,50.68,37.96,89228571,0.06929577464788728,2.8974123947759605
2011-01-31,01,2011-01,2011,1,3,51.0,54.33,50.51,53.4,40.0,88404548,0.05374077976817704,2.2470230284089716
2011-02-28,05,2011-05,2011,2,1,53.69,55.37,52.36,55.21,41.59,68502608,0.039750000000000174,1.662037018527743
2011-03-31,09,2011-09,2011,3,1,55.38,57.15,51.23,56.93,42.89,101245107,0.03125751382543873,1.3069470461640673
2011-04-30,13,2011-13,2011,4,1,57.16,59.2,53.68,58.37,43.98,92743578,0.025413849382140308,1.0626102756328406
2011-05-31,18,2011-18,2011,5,2,58.79,59.38,55.07,56.77,43.02,91797985,-0.021828103683492306,-0.9126821727352412
2011-06-30,22,2011-22,2011,6,1,56.6,57.15,52.79,56.81,43.04,89905224,0.0004649000464898023,0.019438517916511112
2011-07-31,26,2011-26,2011,7,1,56.72,57.82,49.57,50.62,38.36,95985026,-0.10873605947955389,-4.546499524625215
2011-08-31,31,2011-31,2011,8,1,51.49,51.52,39.68,45.58,34.79,214248195,-0.09306569343065696,-3.891286229854223
2011-09-30,35,2011-35,2011,9,1,45.51,46.1,39.56,41.86,31.95,128740112,-0.08163265306122447,-3.413245064361926
2011-10-31,40,2011-40,2011,10,3,41.52,51.98,39.3,49.96,38.13,124514573,0.1934272300469484,8.087628093819085
2011-11-30,44,2011-44,2011,11,1,48.49,53.21,46.54,51.62,39.67,102188395,0.040388145816941945,1.6887193322629843
2011-12-31,48,2011-48,2011,12,1,51.37,52.96,49.03,51.82,39.82,83085203,0.0037811948575749987,0.15810027239135488
2012-01-31,01,2012-01,2012,1,3,52.7,56.16,52.18,55.33,42.52,80794380,0.06780512305374198,2.8350848946200644
2012-02-29,05,2012-05,2012,2,1,55.91,57.96,55.61,56.79,43.92,67949205,0.03292568203198498,1.3766969156586808
2012-03-31,09,2012-09,2012,3,1,56.58,59.11,54.64,58.2,45.01,86322771,0.02481785063752273,1.0376902259083005
2012-04-30,14,2012-14,2012,4,2,57.75,58.58,53.93,57.83,44.72,86615628,-0.006443012663852499,-0.26939686938782015
2012-05-31,18,2012-18,2012,5,1,57.66,58.6,52.23,53.06,41.3,82672666,-0.07647584973166377,-3.1976275038337003
2012-06-30,22,2012-22,2012,6,1,51.68,54.33,49.78,53.24,41.44,91378209,0.003389830508474523,0.14173644758790827
2012-07-31,27,2012-27,2012,7,2,53.33,56.74,50.27,55.34,43.07,82116534,0.03933397683397688,1.64464215305615
2012-08-31,31,2012-31,2012,8,1,55.68,57.18,54.06,55.72,43.65,59876785,0.013466449965172878,0.5630626000067638
2012-09-30,36,2012-36,2012,9,4,55.75,59.06,54.49,56.96,44.62,65378638,0.022222222222222143,0.9291611564096323
2012-10-31,40,2012-40,2012,10,1,57.55,60.52,57.25,58.38,45.73,83533190,0.024876736889287265,1.0401523927086778
2012-11-30,44,2012-44,2012,11,1,58.4,60.91,55.57,58.47,46.12,73820380,0.008528318390553347,0.35658819800982494
2012-12-31,49,2012-49,2012,12,3,58.69,61.48,57.43,60.51,47.73,73499938,0.03490893321769306,1.4596211140910293
2013-01-31,00,2013-00,2013,1,2,61.65,66.02,61.17,65.06,51.32,75677897,0.0752147496333544,3.144898068677495
2013-02-28,04,2013-04,2013,2,1,65.75,68.1,65.2,66.83,53.02,68838261,0.033125487139516796,1.3850512171733673
2013-03-31,08,2013-08,2013,3,1,66.46,72.22,65.69,71.84,56.99,81012344,0.07487740475292348,3.1307929195130426
2013-04-30,13,2013-13,2013,4,1,71.69,71.77,67.61,70.11,55.63,87626779,-0.023863835760659757,-0.9978007154284907
2013-05-31,17,2013-17,2013,5,1,69.79,77.45,69.09,74.8,59.65,73599687,0.07226316735574323,3.0214857665738433
2013-06-30,22,2013-22,2013,6,3,74.89,77.31,72.6,75.64,60.32,63437103,0.01123218776194479,0.46964306564544495
2013-07-31,26,2013-26,2013,7,1,76.14,80.89,73.71,79.11,63.09,67205107,0.04592175066312998,1.920091812772896
2013-08-31,30,2013-30,2013,8,1,79.89,80.83,75.2,75.86,60.8,51951525,-0.03629735298779535,-1.51767407145369
2013-09-30,35,2013-35,2013,9,3,76.69,83.47,76.49,79.17,63.45,49909923,0.0435855263157896,1.8224090115435754
2013-10-31,39,2013-39,2013,10,1,79.25,83.84,77.26,82.69,66.27,69555297,0.04444444444444429,1.8583223128192645
2013-11-30,43,2013-43,2013,11,1,82.72,85.35,81.35,84.38,67.98,45204925,0.02580353100950661,1.0789037420510272
2013-12-31,48,2013-48,2013,12,2,84.35,87.29,81.77,87.11,70.17,52330598,0.03221535745807591,1.3469966455453017
2014-01-31,00,2014-00,2014,1,2,86.72,87.85,84.01,86.98,70.07,64055751,-0.0014251104460596409,-0.059587077153250234
2014-02-28,05,2014-05,2014,2,3,86.98,90.77,84.15,90.04,72.88,61554831,0.040102754388468664,1.6767864739260512
2014-03-31,09,2014-09,2014,3,3,88.39,91.44,85.85,88.43,71.59,70518092,-0.017700329308452112,-0.7400906302082728
2014-04-30,13,2014-13,2014,4,1,88.81,90.72,85.77,88.57,71.69,63161555,0.001396843134515935,0.05840515719853588
2014-05-31,17,2014-17,2014,5,1,88.5,90.35,85.87,88.81,72.24,56806725,0.007671920769981799,0.32078028485337257
2014-06-30,22,2014-22,2014,6,2,88.95,91.99,88.2,88.62,72.08,52634995,-0.00221483942414169,-0.09260742422687149
2014-07-31,26,2014-26,2014,7,1,88.94,93.52,87.55,87.55,71.22,71324705,-0.011931187569367396,-0.4988698217682156
2014-08-31,30,2014-30,2014,8,1,87.47,91.84,85.97,90.79,74.2,54746556,0.04184217916315647,1.749515741007193
2014-09-30,35,2014-35,2014,9,2,90.74,92.41,87.95,88.78,72.56,55671910,-0.022102425876010745,-0.9241522013885579
2014-10-31,39,2014-39,2014,10,1,88.43,92.46,79.02,91.64,74.9,98869428,0.032249173098125805,1.3484105536099087
2014-11-30,44,2014-44,2014,11,3,91.76,94.72,90.46,94.45,77.61,43473803,0.03618157543391187,1.5128331511903208
2014-12-31,48,2014-48,2014,12,1,94.0,97.62,90.92,95.26,78.28,53812921,0.008632908130395522,0.36096133057274016
2015-01-31,00,2015-00,2015,1,2,95.53,99.07,92.0,93.2,76.59,73234874,-0.02158916709248848,-0.9026916957709853
2015-02-28,05,2015-05,2015,2,2,93.97,100.48,92.42,97.99,80.92,48163486,0.05653479566523045,2.363847125295959
2015-03-31,09,2015-09,2015,3,2,97.99,101.2,95.62,99.45,82.12,68683757,0.014829461196243177,0.6200531691314908
2015-04-30,13,2015-13,2015,4,1,99.2,100.16,95.99,96.21,79.46,60238760,-0.032391622016561206,-1.354366663690132
2015-05-31,17,2015-17,2015,5,1,96.82,102.11,95.48,99.34,82.44,64984458,0.03750314623710049,1.5680910026998784
2015-06-30,22,2015-22,2015,6,1,99.37,101.26,96.83,97.22,80.67,46392610,-0.02147016011644831,-0.8977157460944618
2015-07-31,26,2015-26,2015,7,1,98.18,101.81,96.05,100.15,83.11,65685026,0.030246684021321357,1.264681975626351
2015-08-31,31,2015-31,2015,8,3,100.12,102.4,82.94,94.64,78.92,78885467,-0.05041511250150399,-2.1079693904588694
2015-09-30,35,2015-35,2015,9,1,92.46,97.52,87.3,90.27,75.28,82841960,-0.046122655854029415,-1.928492111250613
2015-10-31,39,2015-39,2015,10,1,90.32,99.15,88.67,98.46,82.11,90349752,0.09072794899043579,3.7935398701182486
2015-11-30,44,2015-44,2015,11,2,98.45,101.19,96.09,99.1,83.12,58395721,0.012300572402874188,0.5143146335259764
2015-12-31,48,2015-48,2015,12,1,99.06,100.79,93.11,98.74,82.82,76675517,-0.003609239653513119,-0.15091043805979928
2016-01-31,01,2016-01,2016,1,4,96.88,98.76,89.34,98.39,82.52,75538495,-0.003622313450857284,-0.15145708296945293
2016-02-29,05,2016-05,2016,2,1,97.43,106.64,94.78,96.62,81.51,115643409,-0.012239457101308693,-0.511759265133515
