Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2014-11-30,44,2014-44,2014,11,3,2018.21,2075.76,2001.01,2067.56,2067.56,63600190000,0.024533584400783015,1.8796931342588468
2014-12-31,48,2014-48,2014,12,1,2065.78,2093.55,1972.56,2058.9,2058.9,80743820000,-0.004188512062527794,-0.32091182593125595
2015-01-31,00,2015-00,2015,1,2,2058.9,2072.36,1988.12,1994.99,1994.99,77330040000,-0.031040847054252363,-2.3782610048450525
2015-02-28,05,2015-05,2015,2,2,1996.67,2119.59,1980.9,2104.5,2104.5,68775560000,0.054892505726845675,4.205706938351948
2015-03-31,09,2015-09,2015,3,2,2105.23,2117.52,2039.69,2067.89,2067.89,76675850000,-0.017396056070325572,-1.3328361084297686
2015-04-30,13,2015-13,2015,4,1,2067.63,2125.92,2048.38,2085.51,2085.51,72060940000,0.008520762709815388,0.6528364915066227
2015-05-31,17,2015-17,2015,5,1,2087.38,2134.72,2067.93,2107.39,2107.39,65187730000,0.010491438545008114,0.803824042968665
2015-06-30,22,2015-22,2015,6,1,2108.64,2129.87,2056.32,2063.11,2063.11,73213980000,-0.0210117728564716,-1.6098619969960652
2015-07-31,26,2015-26,2015,7,1,2067.0,2132.82,2044.02,2103.84,2103.84,77920590000,0.01974203993000856,1.5125786883190504
2015-08-31,31,2015-31,2015,8,3,2104.49,2112.66,1867.01,1972.18,1972.18,84626790000,-0.06258080462392579,-4.794762431217888
2015-09-30,35,2015-35,2015,9,1,1970.09,2020.86,1871.91,1920.03,1920.03,79989370000,-0.026442819620927094,-2.025973281356939
2015-10-31,39,2015-39,2015,10,1,1919.65,2094.32,1893.7,2079.36,2079.36,85844900000,0.08298307838940033,6.357926349451047
2015-11-30,44,2015-44,2015,11,2,2080.76,2116.48,2019.39,2080.41,2080.41,75943590000,0.0005049630655584725,0.0386888271961706
2015-12-31,48,2015-48,2015,12,1,2082.93,2104.27,1993.26,2043.94,2043.94,83649260000,-0.017530198374358763,-1.3431137084651228
2016-01-31,01,2016-01,2016,1,4,2038.2,2038.2,1812.29,1940.24,1940.24,92409770000,-0.05073534448173622,-3.8871971224691206
2016-02-29,05,2016-05,2016,2,1,1936.94,1962.96,1810.1,1932.23,1932.23,93049560000,-0.004128355255019978,-0.3163027832327189
2016-03-31,09,2016-09,2016,3,1,1937.09,2072.21,1937.09,2059.74,2059.74,92639420000,0.0659911087189411,5.056050186338191
2016-04-30,13,2016-13,2016,4,1,2056.62,2111.05,2033.8,2065.3,2065.3,81124990000,0.00269936982337593,0.20681800265856426
2016-05-31,18,2016-18,2016,5,2,2067.17,2103.48,2025.91,2096.95,2096.95,78883600000,0.015324650171887777,1.1741309073490602
2016-06-30,22,2016-22,2016,6,1,2093.94,2120.55,1991.68,2098.86,2098.86,86852700000,0.0009108467059302239,0.0697864719451547
2016-07-31,26,2016-26,2016,7,1,2099.34,2177.09,2074.02,2173.6,2173.6,69530250000,0.0356098072286859,2.7283216780139807
2016-08-31,31,2016-31,2016,8,1,2173.15,2193.81,2147.58,2170.95,2170.95,75610310000,-0.0012191755612808164,-0.09340974781991439
2016-09-30,35,2016-35,2016,9,1,2171.33,2187.87,2119.12,2168.27,2168.27,77023620000,-0.0012344825997834263,-0.09458252937148715
2016-10-31,40,2016-40,2016,10,3,2164.33,2169.6,2114.72,2126.15,2126.15,72915530000,-0.01942562503747225,-1.4883358833802514
2016-11-30,44,2016-44,2016,11,1,2128.68,2214.1,2083.79,2198.81,2198.81,88445380000,0.03417444676998316,2.61834846108266
2016-12-31,48,2016-48,2016,12,1,2200.17,2277.53,2187.44,2238.83,2238.83,75344550000,0.018200754044233047,1.3944897678378743
2017-01-31,01,2017-01,2017,1,3,2251.57,2300.99,2245.13,2278.87,2278.87,70576420000,0.017884341374735824,1.3702471332219777
2017-02-28,05,2017-05,2017,2,1,2285.59,2371.54,2271.65,2363.64,2363.64,69260940000,0.037198260541408734,2.8500244319711454
2017-03-31,09,2017-09,2017,3,1,2380.13,2400.98,2322.25,2362.72,2362.72,81664010000,-0.00038923017041514463,-0.029821703466713877
2017-04-30,14,2017-14,2017,4,3,2362.34,2398.16,2328.95,2384.2,2384.2,65369860000,0.00909121690255299,0.6965430617322037
2017-05-31,18,2017-18,2017,5,1,2388.5,2418.71,2352.72,2411.8,2411.8,79719460000,0.011576210049492719,0.8869361360044578
2017-06-30,22,2017-22,2017,6,1,2415.65,2453.82,2405.7,2423.41,2423.41,81078810000,0.004813831992702466,0.36882205218531444
2017-07-31,27,2017-27,2017,7,3,2431.39,2484.04,2407.7,2470.3,2470.3,63348090000,0.019348768883515444,1.4824473844736856
2017-08-31,31,2017-31,2017,8,1,2477.1,2490.87,2417.35,2471.65,2471.65,70784900000,0.0005464923288669432,0.041870680684699936
2017-09-30,35,2017-35,2017,9,1,2474.42,2519.44,2446.55,2519.36,2519.36,66624120000,0.019302894827342154,1.478932645370712
2017-10-31,40,2017-40,2017,10,2,2521.2,2582.98,2520.4,2575.26,2575.26,71088550000,0.022188174774546043,1.6999945504953777
2017-11-30,44,2017-44,2017,11,1,2583.21,2657.74,2557.45,2647.58,2647.58,73416960000,0.028082601368405458,2.1516086733186484
2017-12-31,48,2017-48,2017,12,1,2645.1,2694.97,2605.52,2673.61,2673.61,65531700000,0.009831619818853499,0.7532706175438558
2018-01-31,00,2018-00,2018,1,2,2683.73,2872.87,2682.36,2823.81,2823.81,77318690000,0.056178724645703726,4.304253356659016
2018-02-28,04,2018-04,2018,2,1,2816.45,2835.96,2532.69,2713.83,2713.83,79933970000,-0.038947379604151844,-2.984036936606814
2018-03-31,08,2018-08,2018,3,1,2715.22,2801.9,2585.89,2640.87,2640.87,76803890000,-0.026884513768364315,-2.05981462483195
2018-04-30,13,2018-13,2018,4,2,2633.45,2717.49,2553.8,2648.05,2648.05,70194700000,0.002718801001185378,0.2083067639794667
2018-05-31,17,2018-17,2018,5,1,2642.96,2742.24,2594.62,2705.27,2705.27,76011820000,0.02160835331659139,1.6555702871749909
2018-06-30,21,2018-21,2018,6,1,2718.7,2791.47,2691.99,2718.37,2718.37,77891360000,0.004842400204046138,0.37101086690735074
2018-07-31,26,2018-26,2018,7,2,2704.95,2848.03,2698.95,2816.29,2816.29,64898300000,0.03602158646541875,2.759871026510012
2018-08-31,30,2018-30,2018,8,1,2821.17,2916.5,2796.34,2901.52,2901.52,69523070000,0.030263218631604083,2.3186813371055983
2018-09-30,35,2018-35,2018,9,4,2896.96,2940.91,2864.12,2913.98,2913.98,63031510000,0.0042943009181395375,0.3290170657660087
2018-10-31,39,2018-39,2018,10,1,2926.29,2939.86,2603.54,2711.74,2711.74,91930980000,-0.06940335897981464,-5.317487051125558
2018-11-30,43,2018-43,2018,11,1,2717.58,2815.15,2631.09,2760.17,2760.17,80620020000,0.01785938179914015,1.368334801859598
2018-12-31,48,2018-48,2018,12,3,2790.5,2800.18,2346.58,2506.85,2506.85,84162180000,-0.09177695576721734,-7.03168810641915
2019-01-31,00,2019-00,2019,1,2,2476.96,2708.95,2443.96,2704.1,2704.1,80859870000,0.07868440473103688,6.028574256823797
2019-02-28,04,2019-04,2019,2,1,2702.32,2813.49,2681.83,2784.49,2784.49,70638770000,0.02972893014311606,2.2777456797993456
2019-03-31,08,2019-08,2019,3,1,2798.22,2860.31,2722.27,2834.4,2834.4,79159660000,0.01792428775107835,1.3733077104341345
2019-04-30,13,2019-13,2019,4,1,2848.63,2949.52,2848.63,2945.83,2945.83,70090370000,0.03931343494213935,3.0120830506329384
2019-05-31,17,2019-17,2019,5,1,2952.33,2954.13,2750.52,2752.06,2752.06,77250740000,-0.06577772648116154,-5.0397014490002325
2019-06-30,22,2019-22,2019,6,3,2751.53,2964.15,2728.81,2941.76,2941.76,71250630000,0.06893018320821498,5.281233675563154
2019-07-31,26,2019-26,2019,7,1,2971.41,3027.98,2952.22,2980.38,2980.38,70599470000,0.013128195366039375,1.0058448162986502
2019-08-31,30,2019-30,2019,8,1,2980.32,3013.59,2822.12,2926.46,2926.46,80269220000,-0.01809165274226776,-1.386130737828533
2019-09-30,35,2019-35,2019,9,3,2909.01,3021.99,2891.85,2976.74,2976.74,74178980000,0.017181167690656807,1.3163719748039258
2019-10-31,39,2019-39,2019,10,1,2983.69,3050.1,2855.94,3037.56,3037.56,77720640000,0.020431747482144935,1.5654221101859283
2019-11-30,43,2019-43,2019,11,1,3050.72,3154.26,3050.72,3140.98,3140.98,72410620000,0.03404706409091518,2.6085887641971155
2019-12-31,48,2019-48,2019,12,2,3143.85,3247.93,3070.33,3230.78,3230.78,72325540000,0.028589803182446305,2.1904690270265146
2020-01-31,00,2020-00,2020,1,2,3244.67,3337.77,3214.64,3225.52,3225.52,77287980000,-0.001628089811129274,-0.12473958920730745
2020-02-29,05,2020-05,2020,2,3,3235.66,3393.52,2855.84,2954.22,2954.22,84436590000,-0.08411046900964814,-6.444303797356294
2020-03-31,09,2020-09,2020,3,2,2974.28,3136.72,2191.86,2584.59,2584.59,162185380000,-0.12511932083595656,-9.586284845151743
2020-04-30,13,2020-13,2020,4,1,2498.08,2954.86,2447.49,2912.43,2912.43,123608160000,0.12684410293315374,9.71843272102799
2020-05-31,17,2020-17,2020,5,1,2869.09,3068.67,2766.64,3044.31,3044.31,107135190000,0.04528177501261843,3.4693602128336414
2020-06-30,22,2020-22,2020,6,1,3038.78,3233.13,2965.66,3100.29,3100.29,131458880000,0.018388403283502663,1.4088669163597483
2020-07-31,26,2020-26,2020,7,1,3105.92,3279.99,3101.17,3271.12,3271.12,96928130000,0.0551012969754443,4.221703927217205
2020-08-31,31,2020-31,2020,8,3,3288.26,3514.77,3284.53,3500.31,3500.31,82466520000,0.07006468732421922,5.36815613918708
2020-09-30,35,2020-35,2020,9,1,3507.44,3588.11,3209.45,3363.0,3363.0,92310780000,-0.0392279540954944,-3.0055337524168975
2020-10-31,39,2020-39,2020,10,1,3385.87,3549.85,3233.94,3269.96,3269.96,89938980000,-0.0276657746060065,-2.119672597828935
2020-11-30,44,2020-44,2020,11,2,3296.2,3645.99,3279.74,3621.63,3621.63,101247180000,0.10754565805086314,8.239841017731807
2020-12-31,48,2020-48,2020,12,1,3645.87,3760.2,3633.4,3756.07,3756.07,96375680000,0.03712140665943231,2.8441361071372246
2021-01-31,01,2021-01,2021,1,4,3764.61,3870.9,3662.71,3714.24,3714.24,106117800000,-0.011136640158463607,-0.8532575469855634
2021-02-28,05,2021-05,2021,2,1,3731.17,3950.43,3725.62,3811.15,3811.15,99082320000,0.026091474971999817,1.9990542582921271
2021-03-31,09,2021-09,2021,3,1,3842.51,3994.41,3723.34,3972.89,3972.89,122371150000,0.04243863400810777,3.2515268730898605
2021-04-30,13,2021-13,2021,4,1,3992.78,4218.78,3992.78,4181.17,4181.17,83124090000,0.05242531255584737,4.0166776473744825
2021-05-31,18,2021-18,2021,5,3,4191.98,4238.04,4056.88,4204.11,4204.11,88321860000,0.005486502581813157,0.4203601506267662
2021-06-30,22,2021-22,2021,6,1,4216.52,4302.43,4164.4,4297.5,4297.5,102544180000,0.02221397632316946,1.7019713914252803
2021-07-31,26,2021-26,2021,7,1,4300.73,4429.97,4233.13,4395.26,4395.26,84255620000,0.02274810936591054,1.742895138922574
2021-08-31,31,2021-31,2021,8,2,4406.86,4537.36,4367.73,4522.68,4522.68,80500760000,0.028990321391681118,2.2211555877730276
2021-09-30,35,2021-35,2021,9,1,4528.8,4545.85,4305.91,4307.54,4307.54,85528860000,-0.047569140421166334,-3.644611614493949
2021-10-31,39,2021-39,2021,10,1,4317.16,4608.08,4278.94,4605.38,4605.38,80253600000,0.06914387330123462,5.297605999889938
2021-11-30,44,2021-44,2021,11,1,4610.62,4743.83,4560.0,4567.0,4567.0,88268840000,-0.00833373141847149,-0.638506688389086
2021-12-31,48,2021-48,2021,12,1,4602.82,4808.93,4495.12,4766.18,4766.18,92750180000,0.04361287497262989,3.341493860502726
2022-01-31,01,2022-01,2022,1,3,4778.14,4818.62,4222.62,4515.55,4515.55,95562890000,-0.05258508910699977,-4.0289192701765355
2022-02-28,05,2022-05,2022,2,1,4519.57,4595.31,4114.65,4373.94,4373.94,92667710000,-0.03136052086678265,-2.402753498921717
2022-03-31,09,2022-09,2022,3,1,4363.14,4637.3,4157.87,4530.41,4530.41,123546260000,0.03577323877328009,2.740843335969726
2022-04-30,13,2022-13,2022,4,1,4540.32,4593.45,4124.28,4131.93,4131.93,90367840000,-0.08795671914903935,-6.738992492719743
2022-05-31,18,2022-18,2022,5,2,4130.61,4307.66,3810.32,4132.15,4132.15,108860390000,5.324388360872234e-05,0.004079394222451992
2022-06-30,22,2022-22,2022,6,1,4149.78,4177.51,3636.87,3785.38,3785.38,106116710000,-0.08391999322386645,-6.42971008691727
2022-07-31,26,2022-26,2022,7,1,3781.0,4140.15,3721.56,4130.29,4130.29,81688320000,0.09111634763220589,6.9810741987433955
2022-08-31,31,2022-31,2022,8,1,4112.38,4325.28,3954.53,3955.0,3955.0,92252350000,-0.04244011921681046,-3.251640665536809
2022-09-30,35,2022-35,2022,9,1,3936.73,4119.28,3584.13,3585.62,3585.62,94241020000,-0.09339570164348932,-7.155711790037152
2022-10-31,40,2022-40,2022,10,3,3609.78,3905.42,3491.58,3871.98,3871.98,95823760000,0.07986345457689326,6.118909686983543
2022-11-30,44,2022-44,2022,11,1,3901.79,4080.11,3698.15,4080.11,4080.11,92671910000,0.053752860293699856,4.118390561699489
2022-12-31,48,2022-48,2022,12,1,4087.14,4100.96,3764.49,3839.5,3839.5,85249330000,-0.058971449299161094,-4.51822393964532
2023-01-31,01,2023-01,2023,1,3,3853.29,4094.21,3794.33,4076.6,4076.6,80763810000,0.06175283240005203,4.731325565281458
2023-02-28,05,2023-05,2023,2,1,4070.07,4195.44,3943.08,3970.15,3970.15,80392280000,-0.026112446646715304,-2.000661048084138
2023-03-31,09,2023-09,2023,3,1,3963.34,4110.75,3808.86,4109.31,4109.31,113094800000,0.03505157235872702,2.685551317384081
2023-04-30,14,2023-14,2023,4,3,4102.2,4170.06,4049.35,4169.48,4169.48,70861260000,0.01464236088297044,1.1218558516130002
2023-05-31,18,2023-18,2023,5,1,4166.79,4231.1,4048.28,4179.83,4179.83,88929200000,0.002482323934879238,0.19018856687121463
2023-06-30,22,2023-22,2023,6,1,4183.03,4458.48,4171.64,4450.38,4450.38,87983140000,0.0647275128414313,4.959237080815904
2023-07-31,27,2023-27,2023,7,3,4450.48,4607.07,4385.05,4588.96,4588.96,75063200000,0.031138913980379268,2.3857746125074013
2023-08-31,31,2023-31,2023,8,1,4578.83,4584.62,4335.31,4507.66,4507.66,86840820000,-0.01771643248143373,-1.3573824336018572
2023-09-30,35,2023-35,2023,9,1,4530.6,4541.25,4238.63,4288.05,4288.05,73482980000,-0.04871929116215501,-3.732732877815347
2023-10-31,40,2023-40,2023,10,2,4284.52,4393.57,4103.78,4193.8,4193.8,83519460000,-0.021979687736850106,-1.6840208694002294
2023-11-30,44,2023-44,2023,11,1,4201.27,4587.64,4197.74,4567.8,4567.8,80970570000,0.08917926462873771,6.832660434059568
2023-12-31,48,2023-48,2023,12,1,4559.43,4793.3,4546.5,4769.83,4769.83,81530670000,0.04422916940321375,3.3887125787676964
