Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2003-09-30,35,2003-35,2003,9,2,37.29,38.9,33.66,34.33,23.53,69764000,-0.08193523214982434,-2.959426434532795
2003-10-31,39,2003-39,2003,10,1,34.5,39.21,34.4,38.49,26.39,67044700,0.12154696132596676,4.3901662440822475
2003-11-30,44,2003-44,2003,11,3,38.54,40.15,37.61,38.39,26.43,57725000,0.0015157256536566521,0.054746638890686455
2003-12-31,48,2003-48,2003,12,1,37.6,43.37,37.6,42.14,29.02,75988600,0.09799470298902757,3.53947998755429
2004-01-31,00,2004-00,2004,1,2,42.5,44.71,41.47,41.75,28.75,63605500,-0.00930392832529292,-0.3360494711300984
2004-02-29,05,2004-05,2004,2,2,41.67,45.1,41.6,43.37,29.98,69555100,0.0427826086956522,1.5452691081739638
2004-03-31,09,2004-09,2004,3,1,43.38,43.87,38.04,41.07,28.39,70860900,-0.05303535690460304,-1.9155890948275065
2004-04-30,13,2004-13,2004,4,1,41.07,44.9,40.31,42.69,29.51,53867200,0.03945051074321948,1.4249167456536467
2004-05-31,18,2004-18,2004,5,3,43.25,46.62,42.29,45.8,31.81,63649200,0.07793968146391039,2.815110759698465
2004-06-30,22,2004-22,2004,6,1,45.9,51.49,45.51,51.09,35.48,75091100,0.11537252436340761,4.167151168809856
2004-07-31,26,2004-26,2004,7,1,50.1,51.25,46.4,50.75,35.25,67542700,-0.00648252536640348,-0.2341429496017481
2004-08-31,31,2004-31,2004,8,2,50.2,52.82,48.27,52.22,36.41,65486800,0.03290780141843963,1.188600005941337
2004-09-30,35,2004-35,2004,9,1,52.1,55.24,50.5,51.62,36.0,62223000,-0.011260642680582134,-0.40672422283256376
2004-10-31,39,2004-39,2004,10,1,51.62,52.87,48.1,49.9,34.8,69454500,-0.03333333333333344,-1.2039698336043787
2004-11-30,44,2004-44,2004,11,1,50.1,55.48,49.65,53.57,37.5,71858700,0.07758620689655182,2.8023435782170827
2004-12-31,48,2004-48,2004,12,1,53.6,55.29,51.62,51.77,36.24,63851600,-0.03359999999999996,-1.2136015922732086
2005-01-31,01,2005-01,2005,1,3,51.85,52.25,49.52,50.6,35.42,68299400,-0.02262693156732898,-0.8172642910228394
2005-02-28,05,2005-05,2005,2,1,50.6,55.05,50.22,54.97,38.66,75073700,0.09147374364765648,3.303948837559146
2005-03-31,09,2005-09,2005,3,1,54.98,58.94,54.26,58.46,41.11,93509800,0.06337299534402496,2.288975239780697
2005-04-30,13,2005-13,2005,4,1,58.55,60.1,56.22,59.52,41.86,83662100,0.018243736317197667,0.658947245344157
2005-05-31,18,2005-18,2005,5,2,59.52,64.2,58.62,63.9,45.12,83911100,0.07787864309603432,2.8129061090900076
2005-06-30,22,2005-22,2005,6,1,63.95,66.85,59.7,66.0,46.61,103728600,0.033023049645390046,1.1927626676000778
2005-07-31,26,2005-26,2005,7,1,65.78,67.95,63.45,66.01,46.61,70775300,0.0,0.0
2005-08-31,31,2005-31,2005,8,1,66.3,68.38,65.6,67.02,47.5,63232300,0.01909461488950881,0.6896802093378462
2005-09-30,35,2005-35,2005,9,1,66.65,68.25,62.01,67.95,48.16,87863000,0.013894736842105182,0.5018653201129786
2005-10-31,40,2005-40,2005,10,3,67.92,68.98,63.7,64.64,45.82,96368300,-0.04858803986710958,-1.7549560282189993
2005-11-30,44,2005-44,2005,11,1,65.0,69.9,64.2,68.19,48.52,84124100,0.058926233085988766,2.128362211304115
2005-12-31,48,2005-48,2005,12,1,68.35,72.4,68.32,70.24,49.98,67947300,0.0300906842539157,1.08684828342686
2006-01-31,01,2006-01,2006,1,3,70.4,71.27,65.9,68.31,48.6,76958400,-0.027611044417767072,-0.9972859365990607
2006-02-28,05,2006-05,2006,2,1,70.0,74.89,70.0,72.69,51.94,74037100,0.06872427983539087,2.482258792739881
2006-03-31,09,2006-09,2006,3,1,72.56,79.5,71.9,77.93,55.68,66651200,0.07200616095494805,2.600797368702559
2006-04-30,14,2006-14,2006,4,3,78.25,87.25,77.5,83.45,59.63,71813900,0.07094109195402298,2.562328040267931
2006-05-31,18,2006-18,2006,5,1,83.45,89.58,81.21,83.25,59.69,82124900,0.0010062049304040421,0.03634321147891369
2006-06-30,22,2006-22,2006,6,1,83.6,86.23,76.4,81.91,58.73,101961400,-0.016083095995979235,-0.5809068723036692
2006-07-31,27,2006-27,2006,7,3,81.35,84.06,76.89,77.42,55.51,84047900,-0.0548271752085816,-1.9803079503862169
2006-08-31,31,2006-31,2006,8,1,77.42,80.83,72.9,74.9,53.91,89738100,-0.028823635381012402,-1.04108362480652
2006-09-30,35,2006-35,2006,9,1,75.0,80.35,72.13,78.85,56.75,78827000,0.052680393248006,1.9027681287904443
2006-10-31,40,2006-40,2006,10,2,79.35,84.39,77.77,79.86,57.48,99571700,0.012863436123347949,0.46461567147023203
2006-11-30,44,2006-44,2006,11,1,80.01,92.05,79.11,88.53,63.94,110028000,0.1123869171885874,4.0593137396055665
2006-12-31,48,2006-48,2006,12,1,89.6,91.85,88.35,88.84,64.17,62864400,0.003597122302158251,0.12992480218752167
2007-01-31,00,2007-00,2007,1,3,88.9,90.34,84.6,89.56,64.69,91900700,0.00810347514414822,0.2926901886275196
2007-02-28,04,2007-04,2007,2,1,89.95,92.24,85.24,87.26,63.27,82094900,-0.021950842479517618,-0.7928445650262201
2007-03-31,08,2007-08,2007,3,1,86.6,91.87,85.91,88.91,64.47,87688500,0.018966334755808445,0.6850468470010669
2007-04-30,13,2007-13,2007,4,2,88.9,95.58,88.08,93.0,67.43,87978700,0.045912827671785506,1.6583297847691778
2007-05-31,17,2007-17,2007,5,1,93.15,100.96,92.38,100.59,73.21,86799000,0.08571852291265003,3.0960754730386815
2007-06-30,21,2007-21,2007,6,1,101.45,101.45,93.58,96.16,69.98,94558300,-0.04411965578472876,-1.5935620390146654
2007-07-31,26,2007-26,2007,7,2,96.72,107.83,96.27,103.43,75.27,107692500,0.07559302657902256,2.7303517089599065
2007-08-31,30,2007-30,2007,8,1,103.03,106.35,90.08,96.7,70.62,136928600,-0.0617776006377041,-2.2313510268076238
2007-09-30,35,2007-35,2007,9,4,96.1,106.15,94.02,104.99,76.67,107584100,0.08566978193146424,3.0943149929084424
2007-10-31,39,2007-39,2007,10,1,105.45,107.15,92.0,98.59,72.0,184091500,-0.06091039520020869,-2.2000283512191587
2007-11-30,43,2007-43,2007,11,1,98.3,98.67,86.75,92.54,67.82,139211300,-0.05805555555555564,-2.096914126860956
2007-12-31,48,2007-48,2007,12,3,92.5,93.64,85.55,87.46,64.1,124346500,-0.05485107637864939,-1.9811712390187008
2008-01-31,00,2008-00,2008,1,2,87.57,87.84,74.12,83.18,60.96,183593300,-0.04898595943837747,-1.7693285230192195
2008-02-29,04,2008-04,2008,2,1,83.37,86.88,78.71,82.79,60.97,114896600,0.00016404199475061887,0.00592504839372097
2008-03-31,09,2008-09,2008,3,3,79.32,81.32,71.59,74.37,54.77,158008800,-0.10168935542069868,-3.6729274897558417
2008-04-30,13,2008-13,2008,4,1,75.02,86.45,74.04,84.86,62.5,149974300,0.14113565820704754,5.0976922478154885
2008-05-31,17,2008-17,2008,5,1,84.86,88.29,80.55,82.77,61.24,108920400,-0.020159999999999956,-0.7281609553639243
2008-06-30,22,2008-22,2008,6,2,82.61,82.61,65.55,65.72,48.63,172686900,-0.2059111691704768,-7.437325082503837
2008-07-31,26,2008-26,2008,7,1,64.95,69.5,61.01,61.11,45.22,172145400,-0.07012132428542062,-2.532718773961088
2008-08-31,30,2008-30,2008,8,1,61.39,68.75,60.77,65.56,48.81,133037900,0.07938965059708103,2.867482332578313
2008-09-30,35,2008-35,2008,9,2,67.0,68.47,54.2,57.35,42.7,169175700,-0.125179266543741,-4.521361821341566
2008-10-31,39,2008-39,2008,10,1,56.76,58.0,39.99,52.42,39.03,253674300,-0.08594847775175651,-3.104381233719948
2008-11-30,44,2008-44,2008,11,3,51.9,54.65,36.17,42.63,31.98,177147000,-0.180630284396618,-6.5242024034672115
2008-12-31,48,2008-48,2008,12,1,41.64,43.69,36.28,42.67,32.01,158466000,0.0009380863039398779,0.033882828337831135
2009-01-31,00,2009-00,2009,1,2,42.8,47.0,39.51,42.31,31.74,139705400,-0.008434864104967188,-0.3046596579879858
2009-02-28,05,2009-05,2009,2,2,41.73,43.67,31.4,31.44,23.82,152449700,-0.24952741020793945,-9.012704236433503
2009-03-31,09,2009-09,2009,3,2,30.96,38.68,29.05,35.58,26.96,227580100,0.13182199832073893,4.761291281508487
2009-04-30,13,2009-13,2009,4,1,34.52,41.74,34.21,40.05,30.34,158407900,0.12537091988130555,4.528284166449685
2009-05-31,17,2009-17,2009,5,1,40.31,45.84,40.09,44.85,34.31,119288100,0.1308503625576798,4.726196677069256
2009-06-30,22,2009-22,2009,6,1,45.54,53.39,41.09,42.5,32.52,203961900,-0.052171378606820196,-1.8843829806049246
2009-07-31,26,2009-26,2009,7,1,42.63,44.5,38.92,42.91,32.83,157987100,0.009532595325953075,0.34430871625216697
2009-08-31,31,2009-31,2009,8,3,43.18,52.53,42.51,49.67,38.37,150311700,0.16874809625342668,6.095028521018794
2009-09-30,35,2009-35,2009,9,1,49.21,55.48,47.76,54.15,41.83,109453100,0.09017461558509265,3.257025507639674
2009-10-31,39,2009-39,2009,10,1,53.85,53.9,47.18,47.8,36.92,126937300,-0.11737987090604818,-4.239654709297735
2009-11-30,44,2009-44,2009,11,2,47.82,53.0,47.33,52.41,40.84,83821900,0.10617551462621888,3.8349635003216287
2009-12-31,48,2009-48,2009,12,1,52.75,56.56,52.75,54.13,42.18,103468100,0.03281096963760999,1.1851025296497446
2010-01-31,01,2010-01,2010,1,4,55.72,63.4,54.8,60.6,47.22,130667600,0.11948790896159323,4.315795136106723
2010-02-28,05,2010-05,2010,2,1,60.74,64.47,57.14,63.16,49.55,108739500,0.049343498517577355,1.7822425109899598
2010-03-31,09,2010-09,2010,3,1,63.05,74.53,63.0,72.61,56.97,163859800,0.14974772956609494,5.408752471449728
2010-04-30,13,2010-13,2010,4,1,73.24,76.0,69.88,72.43,56.83,117851900,-0.0024574337370546484,-0.08876028262486385
2010-05-31,18,2010-18,2010,5,3,72.62,74.7,60.61,64.18,50.65,152590100,-0.10874538096076014,-3.9277847466171223
2010-06-30,22,2010-22,2010,6,1,64.27,69.34,59.84,62.75,49.52,141914900,-0.022309970384994937,-0.8058159399642265
2010-07-31,26,2010-26,2010,7,1,62.48,69.75,60.65,68.14,53.77,110005400,0.08582390953150232,3.0998819423375927
2010-08-31,31,2010-31,2010,8,2,69.01,70.0,59.48,61.13,48.53,99202500,-0.09745211084247729,-3.5198820502623747
2010-09-30,35,2010-35,2010,9,1,61.79,67.97,61.66,66.54,52.83,97619100,0.08860498660622285,3.2003319294243595
2010-10-31,39,2010-39,2010,10,1,67.54,72.49,65.86,70.64,56.08,97535100,0.06151807685027455,2.2219772624725858
2010-11-30,44,2010-44,2010,11,1,70.71,71.89,61.84,63.77,50.93,150042600,-0.0918330955777461,-3.316928304063409
2010-12-31,48,2010-48,2010,12,1,64.66,67.39,62.82,65.26,52.12,103910300,0.023365403494993053,0.843937228738976
2011-01-31,01,2011-01,2011,1,3,66.15,72.99,66.0,69.48,55.49,128661800,0.06465848042977762,2.335405797724533
2011-02-28,05,2011-05,2011,2,1,70.0,74.29,69.6,72.01,57.85,91690200,0.04253018561903055,1.5361518150872215
2011-03-31,09,2011-09,2011,3,1,71.93,74.47,67.34,73.93,59.39,119791900,0.026620570440795133,0.9615109129217296
2011-04-30,13,2011-13,2011,4,1,74.29,80.34,70.88,79.78,64.09,95129600,0.07913790200370441,2.8583894012159794
2011-05-31,18,2011-18,2011,5,2,80.35,80.65,75.13,78.03,63.02,87491500,-0.016695272273365536,-0.6030181254283091
2011-06-30,22,2011-22,2011,6,1,77.95,78.1,70.29,73.93,59.71,103740100,-0.052523008568708396,-1.89708353660607
2011-07-31,26,2011-26,2011,7,1,73.81,76.2,69.07,70.47,56.91,106421300,-0.04689331770222749,-1.6937441973332372
2011-08-31,31,2011-31,2011,8,1,71.61,71.63,56.01,66.86,54.36,194916400,-0.04480759093305209,-1.6184096339963887
2011-09-30,35,2011-35,2011,9,1,66.96,67.73,57.53,60.51,49.2,124749900,-0.0949227373068432,-3.4285233672177537
2011-10-31,40,2011-40,2011,10,3,60.1,68.76,56.9,65.79,53.49,127425600,0.08719512195121948,3.1494088940016867
2011-11-30,44,2011-44,2011,11,1,64.23,68.97,62.12,68.69,56.21,114604000,0.050850626285287026,1.8366786020212582
2011-12-31,48,2011-48,2011,12,1,68.7,74.74,68.51,73.35,60.02,116561100,0.0677815335349583,2.448207649545993
2012-01-31,01,2012-01,2012,1,3,74.7,76.7,72.74,74.18,60.7,103787200,0.01132955681439518,0.40921333897916035
2012-02-29,05,2012-05,2012,2,1,74.96,76.74,74.3,74.95,61.69,84337600,0.016309719934102018,0.5890923238558429
2012-03-31,09,2012-09,2012,3,1,74.96,75.81,72.3,74.37,61.21,89633300,-0.007780839682282381,-0.28103688772739505
2012-04-30,14,2012-14,2012,4,2,74.0,77.57,70.59,76.8,63.21,85289300,0.0326743996079073,1.18016974377165
2012-05-31,18,2012-18,2012,5,1,76.59,77.83,68.93,69.61,57.63,88091800,-0.08827717133364976,-3.188491538449176
2012-06-30,22,2012-22,2012,6,1,68.67,74.37,66.82,74.3,61.51,88430100,0.0673260454624327,2.4317558325793702
2012-07-31,27,2012-27,2012,7,2,74.21,75.96,70.85,73.91,61.19,86964700,-0.005202406112827185,-0.18790620066008784
2012-08-31,31,2012-31,2012,8,1,74.32,74.69,70.02,71.4,59.47,85793400,-0.028109168164732745,-1.0152777155415202
2012-09-30,36,2012-36,2012,9,4,71.5,73.27,69.03,69.6,57.97,103075800,-0.025222801412476903,-0.9110247605884803
2012-10-31,40,2012-40,2012,10,1,69.86,75.0,69.2,70.44,58.67,92093600,0.012075211316198153,0.43614570477302267
2012-11-30,44,2012-44,2012,11,1,70.59,74.86,69.3,74.28,62.25,101603600,0.06101926026930293,2.203960458992841
