Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2019-08-31,30,2019-30,2019,8,1,24.73,24.92,23.23,24.08,21.77,1872000,-0.024204392649036288,-1.6979371665097522
2019-09-30,35,2019-35,2019,9,3,23.97,25.02,23.78,24.52,22.35,1177400,0.02664216812126785,1.868947017404426
2019-10-31,39,2019-39,2019,10,1,24.57,24.9,23.43,24.72,22.53,804400,0.008053691275167862,0.5649661175963158
2019-11-30,43,2019-43,2019,11,1,24.92,25.76,24.89,25.63,23.36,133900,0.03683976919662668,2.5843083208734883
2019-12-31,48,2019-48,2019,12,2,25.77,26.27,25.08,26.04,23.86,136300,0.021404109589041154,1.5014974229782116
2020-01-31,00,2020-00,2020,1,2,26.22,26.63,25.55,25.62,23.48,837200,-0.01592623637887669,-1.117224838582806
2020-02-29,05,2020-05,2020,2,3,25.89,26.67,22.42,22.88,20.97,675600,-0.10689948892674628,-7.4989948296367235
2020-03-31,09,2020-09,2020,3,2,23.33,24.5,17.25,20.22,18.67,1735000,-0.10968049594659024,-7.694082359730381
2020-04-30,13,2020-13,2020,4,1,19.35,23.0,19.28,22.47,20.74,2636700,0.11087305838243156,7.777740566426966
2020-05-31,17,2020-17,2020,5,1,22.01,23.66,20.85,23.42,21.62,490700,0.0424300867888141,2.9764688741252243
2020-06-30,22,2020-22,2020,6,1,23.33,25.46,22.55,23.29,21.62,896800,0.0,0.0
2020-07-31,26,2020-26,2020,7,1,23.47,24.34,22.96,23.57,21.87,179000,0.011563367252543921,0.8111697456237482
2020-08-31,31,2020-31,2020,8,3,23.64,25.22,23.61,25.03,23.23,126300,0.062185642432555976,4.362320304439729
2020-09-30,35,2020-35,2020,9,1,24.94,25.78,23.42,24.4,22.79,408600,-0.01894102453723634,-1.3287121060989424
2020-10-31,39,2020-39,2020,10,1,24.42,25.31,22.98,23.17,21.64,228500,-0.05046072838964455,-3.5398180579979415
2020-11-30,44,2020-44,2020,11,2,23.61,26.78,23.47,26.28,24.55,723700,0.13447319778188538,9.433289391889408
2020-12-31,48,2020-48,2020,12,1,26.71,27.23,26.47,27.16,25.45,388300,0.03665987780040725,2.5716889466960295
2021-01-31,01,2021-01,2021,1,4,27.31,28.02,26.62,26.74,25.05,913400,-0.015717092337917404,-1.102553392558609
2021-02-28,05,2021-05,2021,2,1,27.07,28.78,26.86,27.89,26.13,157300,0.04311377245508985,3.024429395994621
2021-03-31,09,2021-09,2021,3,1,28.22,29.82,27.63,29.59,27.83,1041400,0.06505931879066207,4.563908584868777
2021-04-30,13,2021-13,2021,4,1,29.67,30.51,29.55,30.05,28.27,1229600,0.015810276679842028,1.1090902703801178
2021-05-31,18,2021-18,2021,5,3,30.28,31.17,29.89,30.7,28.88,632800,0.021577644145737596,1.5136708651199386
2021-06-30,22,2021-22,2021,6,1,30.95,31.03,29.76,30.62,28.92,303800,0.0013850415512466352,0.09716060886640833
2021-07-31,26,2021-26,2021,7,1,30.7,31.08,29.9,30.93,29.21,355900,0.010027662517289038,0.7034401204857216
2021-08-31,31,2021-31,2021,8,2,31.04,31.5,30.64,31.34,29.6,352100,0.013351591920575112,0.9366136338446169
2021-09-30,35,2021-35,2021,9,1,31.34,31.44,29.77,29.97,28.41,700900,-0.040202702702702764,-2.8202179704673966
2021-10-31,39,2021-39,2021,10,1,30.24,31.38,29.96,31.28,29.65,538400,0.043646603308693965,3.061807458849405
2021-11-30,44,2021-44,2021,11,1,31.33,31.91,30.05,30.09,28.52,509300,-0.03811129848229344,-2.673506048895189
2021-12-31,48,2021-48,2021,12,1,30.37,32.01,29.7,31.76,30.24,613900,0.060308555399719355,4.230642724917662
2022-01-31,01,2022-01,2022,1,3,31.88,32.57,29.64,31.17,29.67,1518300,-0.018849206349206282,-1.322271063917947
2022-02-28,05,2022-05,2022,2,1,31.15,31.71,29.07,30.41,28.95,761100,-0.02426693629929233,-1.7023246010485467
2022-03-31,09,2022-09,2022,3,1,30.0,31.62,29.47,31.02,29.67,1196500,0.024870466321243567,1.7446622077067435
2022-04-30,13,2022-13,2022,4,1,31.03,31.7,29.42,29.42,28.14,714700,-0.051567239635995965,-3.617439777228145
2022-05-31,18,2022-18,2022,5,2,29.55,30.53,27.51,29.59,28.3,862600,0.005685856432125158,0.39886259901374677
2022-06-30,22,2022-22,2022,6,1,29.81,29.83,26.69,27.18,26.11,611100,-0.07738515901060072,-5.428565778352534
2022-07-31,26,2022-26,2022,7,1,27.15,28.78,26.71,28.78,27.65,923000,0.05898123324396787,4.137531129313464
2022-08-31,31,2022-31,2022,8,1,28.62,30.11,27.65,27.65,26.57,593300,-0.039059674502712416,-2.740034588414651
2022-09-30,35,2022-35,2022,9,1,27.5,28.51,24.82,24.82,23.97,546200,-0.09785472337222434,-6.864504891381592
2022-10-31,40,2022-40,2022,10,3,25.1,28.38,25.03,28.23,27.27,461900,0.13767209011264092,9.657691559661592
2022-11-30,44,2022-44,2022,11,1,28.42,30.05,27.38,30.05,29.02,690300,0.06417308397506427,4.501739248357112
2022-12-31,48,2022-48,2022,12,1,30.21,30.21,28.38,28.83,27.99,727000,-0.0354927636113026,-2.4898159334799526
2023-01-31,01,2023-01,2023,1,3,28.95,30.2,28.58,29.99,29.11,539600,0.040014290818149334,2.807000884377523
2023-02-28,05,2023-05,2023,2,1,29.93,30.29,28.76,28.92,28.07,393500,-0.03572655444864303,-2.506216351274594
2023-03-31,09,2023-09,2023,3,1,28.82,29.72,27.93,29.56,28.84,520200,0.027431421446383997,1.9243131062767063
2023-04-30,14,2023-14,2023,4,3,29.67,30.17,29.29,30.1,29.36,621000,0.018030513176144236,1.2648397709015864
2023-05-31,18,2023-18,2023,5,1,30.15,30.21,28.51,28.97,28.26,562200,-0.03746594005449588,-2.628234181256675
2023-06-30,22,2023-22,2023,6,1,28.93,30.62,28.77,30.12,29.53,1324700,0.044939844302901655,3.1525282623481323
2023-07-31,27,2023-27,2023,7,3,30.09,31.08,29.53,30.97,30.36,941300,0.02810700982052139,1.9717056034297158
2023-08-31,31,2023-31,2023,8,1,30.99,31.09,29.71,30.44,29.84,1101500,-0.017127799736495364,-1.201514459578449
2023-09-30,35,2023-35,2023,9,1,30.56,30.62,28.74,29.03,28.6,645000,-0.041554959785522705,-2.9150787501981146
2023-10-31,40,2023-40,2023,10,2,28.91,29.52,28.04,28.7,28.28,1050000,-0.01118881118881121,-0.784894652884386
2023-11-30,44,2023-44,2023,11,1,28.6,31.1,28.59,31.1,30.64,618200,0.08345120226308333,5.854098467455394
2023-12-31,48,2023-48,2023,12,1,31.11,32.79,31.08,32.6,32.31,1330300,0.05450391644908614,3.823447537029206
