Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2004-04-30,13,2004-13,2004,4,1,57.34,60.42,55.51,56.49,30.89,39233322,-0.014673046251993616,-0.47828680076996344
2004-05-31,18,2004-18,2004,5,3,57.03,57.57,51.74,56.79,31.05,48481674,0.005179669796050446,0.16883799405056593
2004-06-30,22,2004-22,2004,6,1,56.32,58.28,54.65,57.93,31.94,47825296,0.028663446054750352,0.9343218631718208
2004-07-31,26,2004-26,2004,7,1,57.71,58.0,54.01,56.77,31.31,36138898,-0.019724483406387106,-0.642944887057746
2004-08-31,31,2004-31,2004,8,2,56.65,61.13,54.03,60.93,33.6,46723962,0.07313957202171828,2.3840783509558574
2004-09-30,35,2004-35,2004,9,1,60.66,64.62,59.09,64.3,35.74,49652076,0.06369047619047619,2.0760729281092187
2004-10-31,39,2004-39,2004,10,1,64.29,66.04,59.52,63.96,35.55,57157896,-0.00531617235590387,-0.17328747042568018
2004-11-30,44,2004-44,2004,11,1,63.76,72.79,63.45,71.83,39.92,57332913,0.12292545710267233,4.006913261302798
2004-12-31,48,2004-48,2004,12,1,72.0,73.07,67.28,70.47,39.43,49714326,-0.012274549098196474,-0.4001047034301127
2005-01-31,01,2005-01,2005,1,3,70.99,71.59,67.68,70.74,39.58,50063174,0.003804209992391616,0.12400311397307144
2005-02-28,05,2005-05,2005,2,1,71.02,80.06,70.76,78.49,43.92,53475037,0.10965133906013147,3.574226323459396
2005-03-31,09,2005-09,2005,3,1,78.82,80.77,68.67,70.95,39.96,73502441,-0.0901639344262295,-2.9390093236906973
2005-04-30,13,2005-13,2005,4,1,71.23,71.86,62.35,65.37,36.82,81274753,-0.07857857857857864,-2.561369760031471
2005-05-31,18,2005-18,2005,5,2,65.54,70.45,61.03,64.46,36.3,64140829,-0.0141227593699077,-0.46034949260515134
2005-06-30,22,2005-22,2005,6,1,64.72,68.8,61.37,63.38,35.97,72757607,-0.009090909090909038,-0.29632986569443226
2005-07-31,26,2005-26,2005,7,1,63.93,69.68,62.13,68.25,38.73,53860416,0.07673060884070049,2.5011328113658613
2005-08-31,31,2005-31,2005,8,1,68.32,70.38,61.26,61.49,34.89,56876149,-0.09914794732765286,-3.2318547707030407
2005-09-30,35,2005-35,2005,9,1,61.49,64.96,57.19,59.31,33.93,75250315,-0.02751504729148757,-0.8968883295308762
2005-10-31,40,2005-40,2005,10,3,59.32,66.17,57.71,65.27,37.34,65102768,0.10050103153551437,3.275960289477815
2005-11-30,44,2005-44,2005,11,1,65.41,67.19,63.61,64.4,36.85,58715433,-0.013122656668452137,-0.4277498596928249
2005-12-31,48,2005-48,2005,12,1,63.69,64.79,61.41,62.37,35.95,64340017,-0.024423337856173677,-0.7961100869402703
2006-01-31,01,2006-01,2006,1,3,62.72,64.26,59.21,60.2,34.71,82257494,-0.03449235048678723,-1.1243224945958503
2006-02-28,05,2006-05,2006,2,1,60.18,63.05,57.3,61.24,35.31,65876339,0.01728608470181503,0.5634621473878604
2006-03-31,09,2006-09,2006,3,1,61.41,62.91,57.37,57.78,33.62,75797015,-0.047861795525347084,-1.5601167383912617
2006-04-30,14,2006-14,2006,4,3,58.5,59.61,55.59,57.8,33.62,75837134,0.0,0.0
2006-05-31,18,2006-18,2006,5,1,58.57,61.34,55.93,56.75,33.01,73398455,-0.01814396192742418,-0.5914257581230383
2006-06-30,22,2006-22,2006,6,1,56.79,58.28,52.68,55.55,32.64,76339850,-0.011208724628900213,-0.3653627850276684
2006-07-31,27,2006-27,2006,7,3,55.91,56.28,46.97,49.22,28.92,82029145,-0.11397058823529405,-3.7150178015368356
2006-08-31,31,2006-31,2006,8,1,49.22,54.67,48.46,54.27,31.88,66571006,0.10235131396957109,3.336272623447703
2006-09-30,35,2006-35,2006,9,1,54.68,56.9,51.42,55.48,32.91,63660877,0.032308657465495605,1.0531422140269562
2006-10-31,40,2006-40,2006,10,2,55.48,58.88,54.27,58.06,34.43,71411691,0.046186569431783786,1.5055105908267852
2006-11-30,44,2006-44,2006,11,1,58.08,59.14,55.65,56.95,33.78,68587632,-0.01887888469358112,-0.6153815102280559
2006-12-31,48,2006-48,2006,12,1,56.66,57.86,56.15,56.79,34.0,74722588,0.006512729425695696,0.2122907859622653
2007-01-31,00,2007-00,2007,1,3,56.93,60.75,55.54,59.12,35.4,89821975,0.04117647058823515,1.3421999799100786
2007-02-28,04,2007-04,2007,2,1,59.07,67.26,58.5,62.31,37.31,97234835,0.053954802259887025,1.7587261237966272
2007-03-31,08,2007-08,2007,3,1,61.54,67.26,59.17,65.27,39.39,154681851,0.05574912891986061,1.817214507394438
2007-04-30,13,2007-13,2007,4,2,65.14,67.75,62.6,63.49,38.32,114458132,-0.027164254887027117,-0.885453800259833
2007-05-31,17,2007-17,2007,5,1,63.55,65.94,62.21,64.59,38.98,79483739,0.01722338204592888,0.5614182737321434
2007-06-30,21,2007-21,2007,6,1,64.9,66.62,62.51,62.94,38.34,72139169,-0.01641867624422766,-0.5351878538965613
2007-07-31,26,2007-26,2007,7,2,63.26,68.26,60.13,61.88,37.7,89344132,-0.016692749087115266,-0.5441216104561327
2007-08-31,30,2007-30,2007,8,1,61.57,63.93,55.35,60.67,36.96,92018183,-0.019628647214854134,-0.6398209832235267
2007-09-30,35,2007-35,2007,9,4,60.3,63.53,57.93,61.29,37.7,65839592,0.02002164502164505,0.6526312518270282
2007-10-31,39,2007-39,2007,10,1,61.33,67.51,60.77,64.1,39.43,98196495,0.04588859416445623,1.4957977040225674
2007-11-30,43,2007-43,2007,11,1,63.31,63.83,55.79,59.69,36.72,87373178,-0.06872939386254129,-2.2403229257801387
2007-12-31,48,2007-48,2007,12,3,59.12,64.76,55.92,56.11,34.87,79260732,-0.050381263616557814,-1.6422420389111494
2008-01-31,00,2008-00,2008,1,2,55.82,56.93,46.98,55.0,34.18,128610123,-0.019787783194723185,-0.6450082250131189
2008-02-29,04,2008-04,2008,2,1,55.22,56.99,53.24,53.64,33.34,94647484,-0.024575775307197123,-0.801078981573014
2008-03-31,09,2008-09,2008,3,3,53.63,54.85,50.13,52.45,32.96,100404999,-0.011397720455908922,-0.3715233469114413
2008-04-30,13,2008-13,2008,4,1,52.9,58.21,52.28,57.14,35.91,88873243,0.089502427184466,2.917446644958853
2008-05-31,17,2008-17,2008,5,1,56.99,61.81,56.26,57.5,36.14,95667743,0.006404901141743302,0.20877598446308115
2008-06-30,22,2008-22,2008,6,2,57.37,57.37,48.82,49.69,31.59,109137005,-0.12589928057553956,-4.103848859437305
2008-07-31,26,2008-26,2008,7,1,49.46,50.33,43.89,47.41,30.14,152627075,-0.04590060145615704,-1.4961890971276433
2008-08-31,30,2008-30,2008,8,1,47.58,51.22,45.54,48.58,30.88,90600957,0.02455209024552074,0.8003069365470062
2008-09-30,35,2008-35,2008,9,2,49.26,56.92,43.87,45.23,29.1,147508932,-0.057642487046631996,-1.8789309489303772
2008-10-31,39,2008-39,2008,10,1,44.86,45.94,30.91,37.97,24.43,245689123,-0.16048109965635748,-5.231087697842984
2008-11-30,44,2008-44,2008,11,3,37.87,38.83,23.36,26.4,16.99,190589802,-0.3045435939418748,-9.92698985199856
2008-12-31,48,2008-48,2008,12,1,26.66,30.17,21.25,21.48,14.13,270126449,-0.16833431430253076,-5.487073322393694
