Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2006-10-31,40,2006-40,2006,10,2,62.46,67.63,61.04,65.92,38.41,73622172,0.0592939878654164,3.307094161035451
2006-11-30,44,2006-44,2006,11,1,65.91,68.52,65.32,68.11,39.91,58983011,0.039052330122363976,2.1781252631487478
2006-12-31,48,2006-48,2006,12,1,68.19,68.19,64.67,65.16,38.18,70568905,-0.04334753194688046,-2.4176881157362398
2007-01-31,00,2007-00,2007,1,3,64.82,66.79,61.11,62.12,36.4,83493717,-0.046621267679413325,-2.6002791796128393
2007-02-28,04,2007-04,2007,2,1,62.5,64.74,61.47,61.94,36.52,98088743,0.003296703296703507,0.1838720689176895
2007-03-31,08,2007-08,2007,3,1,61.87,65.35,60.95,63.9,37.68,99811104,0.03176341730558585,1.771589594281671
2007-04-30,13,2007-13,2007,4,2,63.91,69.61,63.47,69.21,40.81,92003857,0.08306794055201716,4.633075140642452
2007-05-31,17,2007-17,2007,5,1,69.21,74.44,68.7,73.55,43.61,104486030,0.06861063464837036,3.826725733907066
2007-06-30,21,2007-21,2007,6,1,73.54,73.99,70.57,72.57,43.03,80945038,-0.013299701903233152,-0.7417845904972098
2007-07-31,26,2007-26,2007,7,2,72.98,77.19,72.8,74.35,44.09,94213466,0.024633976295607818,1.3739483900998741
2007-08-31,30,2007-30,2007,8,1,74.36,76.51,69.57,76.08,45.36,114324085,0.028804717623043707,1.6065695172613572
2007-09-30,35,2007-35,2007,9,4,76.05,78.58,72.92,78.24,46.65,77939254,0.028439153439153486,1.5861803476077478
2007-10-31,39,2007-39,2007,10,1,78.46,81.1,70.3,72.21,43.05,117317433,-0.07717041800643087,-4.304143606818953
2007-11-30,43,2007-43,2007,11,1,71.96,72.14,66.04,69.62,41.75,118669752,-0.030197444831591147,-1.684248219354337
2007-12-31,48,2007-48,2007,12,3,69.76,74.16,68.23,70.5,42.28,83810656,0.012694610778443138,0.7080359188742209
2008-01-31,00,2008-00,2008,1,2,70.43,70.87,60.24,66.6,39.94,131718709,-0.055345316934721,-3.086858905339828
2008-02-29,04,2008-04,2008,2,1,66.71,68.27,65.07,65.55,39.56,81068467,-0.009514271407110586,-0.5306539929204844
2008-03-31,09,2008-09,2008,3,3,65.35,68.29,62.91,66.18,39.94,100902932,0.009605662285136374,0.5357512759667352
2008-04-30,13,2008-13,2008,4,1,66.56,69.58,63.93,64.3,38.8,104725229,-0.02854281422133198,-1.5919619787614656
2008-05-31,17,2008-17,2008,5,1,64.33,66.8,63.13,64.85,39.39,91419728,0.015206185567010477,0.8481178161675456
2008-06-30,22,2008-22,2008,6,2,64.72,64.89,57.37,58.19,35.34,117235987,-0.10281797410510274,-5.734623931590936
2008-07-31,26,2008-26,2008,7,1,57.41,60.84,56.24,58.85,35.75,133500511,0.011601584606677928,0.6470729005205172
2008-08-31,30,2008-30,2008,8,1,58.97,62.44,57.98,59.87,36.62,94386049,0.024335664335664253,1.3573101814650352
2008-09-30,35,2008-35,2008,9,2,60.52,62.47,54.77,57.12,34.94,166245672,-0.04587657018022939,-2.558744028412032
2008-10-31,39,2008-39,2008,10,1,56.58,57.12,41.81,53.76,32.89,271058210,-0.058672009158557414,-3.272403592500737
2008-11-30,44,2008-44,2008,11,3,53.14,56.41,47.03,55.96,34.51,179080788,0.04925509273335349,2.7471795277028477
2008-12-31,48,2008-48,2008,12,1,54.31,55.39,44.81,48.11,29.67,174270714,-0.1402492031295276,-7.822333046856174
2009-01-31,00,2009-00,2009,1,2,48.12,50.01,43.74,44.97,27.73,123933825,-0.06538591169531516,-3.646868334650809
2009-02-28,05,2009-05,2009,2,2,44.14,45.7,37.77,38.01,23.69,155648038,-0.14569058781103494,-8.125823706803107
2009-03-31,09,2009-09,2009,3,2,37.31,42.75,34.17,41.57,25.91,187828094,0.09371042634022797,5.226654757668395
2009-04-30,13,2009-13,2009,4,1,40.93,49.31,40.74,48.16,30.02,139869810,0.15862601312234648,8.84729094248046
2009-05-31,17,2009-17,2009,5,1,48.13,50.36,46.18,47.74,30.02,106889871,0.0,0.0
2009-06-30,22,2009-22,2009,6,1,48.41,51.39,47.33,50.25,31.6,115166668,0.052631578947368585,2.9355014511418824
2009-07-31,26,2009-26,2009,7,1,50.43,59.69,48.34,58.96,37.08,130234713,0.17341772151898716,9.672291490281378
2009-08-31,31,2009-31,2009,8,3,60.03,61.45,57.91,60.28,38.18,104414507,0.029665587918015213,1.6545841512638992
2009-09-30,35,2009-35,2009,9,1,60.04,63.55,58.44,61.71,39.08,86756162,0.023572551073860692,1.314747899804246
2009-10-31,39,2009-39,2009,10,1,61.51,66.26,59.88,61.51,38.96,98703488,-0.003070624360286489,-0.17126262304511894
2009-11-30,44,2009-44,2009,11,2,61.76,66.05,61.33,64.75,41.28,71461478,0.05954825462012314,3.321275769156408
2009-12-31,48,2009-48,2009,12,1,65.09,70.5,63.55,69.12,44.07,96120964,0.06758720930232553,3.769644668726517
2010-01-31,01,2010-01,2010,1,4,69.47,71.21,66.15,67.3,42.91,89948888,-0.026321760835035235,-1.46808377542925
2010-02-28,05,2010-05,2010,2,1,67.59,68.36,64.59,67.02,43.0,89724397,0.002097413190398578,0.11698222981712353
2010-03-31,09,2010-09,2010,3,1,67.37,70.65,67.18,69.87,44.84,108915058,0.04279069767441879,2.3866309472539613
2010-04-30,13,2010-13,2010,4,1,70.13,75.46,69.14,74.14,47.58,115302772,0.06110615521855478,3.4081669390375944
2010-05-31,18,2010-18,2010,5,3,74.57,75.69,57.66,66.31,42.82,131050023,-0.10004203446826399,-5.579797209778711
2010-06-30,22,2010-22,2010,6,1,65.82,69.4,60.8,66.05,42.65,136831370,-0.003970107426436331,-0.22143086611836663
2010-07-31,26,2010-26,2010,7,1,66.1,73.14,64.41,71.52,46.19,107109813,0.08300117233294246,4.629351174766756
2010-08-31,31,2010-31,2010,8,2,72.58,73.9,65.55,65.68,42.68,89366435,-0.07599047412859927,-4.2383327944717815
2010-09-30,35,2010-35,2010,9,1,66.48,73.58,66.3,72.5,47.11,76615400,0.10379568884723533,5.789155509433264
2010-10-31,39,2010-39,2010,10,1,73.06,76.5,70.07,70.42,45.76,98117565,-0.02865633623434516,-1.5982936154062637
2010-11-30,44,2010-44,2010,11,1,70.71,73.47,69.4,70.22,45.91,102072263,0.003277972027972087,0.18282734125337607
2010-12-31,48,2010-48,2010,12,1,71.42,73.43,69.59,72.16,47.18,92257526,0.02766281855804853,1.5428806363766905
2011-01-31,01,2011-01,2011,1,3,72.53,75.67,71.6,73.51,48.07,84646063,0.018863925392115233,1.0521265268929398
2011-02-28,05,2011-05,2011,2,1,73.6,78.3,73.11,77.12,50.73,79019359,0.05533596837944654,3.086337494085917
2011-03-31,09,2011-09,2011,3,1,77.08,78.73,72.67,78.18,51.43,96610129,0.013798541297062927,0.7696071220222166
2011-04-30,13,2011-13,2011,4,1,78.2,81.52,75.74,81.28,53.47,77481544,0.03966556484542094,2.21232814011781
2011-05-31,18,2011-18,2011,5,2,81.59,81.9,76.4,78.91,52.22,79163000,-0.02337759491303537,-1.3038743120370222
2011-06-30,22,2011-22,2011,6,1,78.87,79.48,75.41,79.31,52.48,80746623,0.004978935273841412,0.2776977627085556
2011-07-31,26,2011-26,2011,7,1,79.29,82.1,72.41,72.86,48.21,103552191,-0.08136432926829262,-4.538057026126906
2011-08-31,31,2011-31,2011,8,1,73.56,73.72,63.96,69.38,46.22,180194384,-0.04127774320680366,-2.3022466265852417
2011-09-30,35,2011-35,2011,9,1,69.41,70.19,59.96,60.03,39.99,139099704,-0.13479013414106444,-7.517856053043347
2011-10-31,40,2011-40,2011,10,3,59.47,68.9,57.38,66.07,44.01,135725070,0.10052513128282059,5.606741706381997
2011-11-30,44,2011-44,2011,11,1,65.13,69.48,63.12,67.76,45.46,113493465,0.03294705748693483,1.8376065662112864
2011-12-31,48,2011-48,2011,12,1,67.93,69.23,64.81,68.34,45.84,95593172,0.008358996920369677,0.4662191042068771
2012-01-31,01,2012-01,2012,1,3,70.03,73.57,69.15,72.5,48.64,84063849,0.061082024432809634,3.4068210558627254
2012-02-29,05,2012-05,2012,2,1,73.18,73.96,72.48,73.24,49.47,67681522,0.017064144736842035,0.9517446111124004
2012-03-31,09,2012-09,2012,3,1,73.34,75.25,70.93,74.59,50.38,72272606,0.018394986860723828,1.0259717018444194
2012-04-30,14,2012-14,2012,4,2,74.24,75.04,70.6,74.72,50.46,65052230,0.0015879317189360087,0.0885661414397664
2012-05-31,18,2012-18,2012,5,1,74.52,75.21,69.36,70.58,48.0,71621503,-0.04875148632580262,-2.719091118239619
2012-06-30,22,2012-22,2012,6,1,69.44,74.92,68.55,74.92,50.95,78296976,0.06145833333333339,3.427809507010462
2012-07-31,27,2012-27,2012,7,2,74.66,76.99,71.35,76.28,51.88,77785208,0.018253189401373993,1.0180630155383155
2012-08-31,31,2012-31,2012,8,1,76.63,78.85,74.61,77.42,52.99,58325572,0.02139552814186585,1.1933254742594859
2012-09-30,36,2012-36,2012,9,4,76.95,78.68,75.64,77.27,52.89,77803985,-0.0018871485185883996,-0.1052548170818932
2012-10-31,40,2012-40,2012,10,1,77.68,79.82,73.09,73.24,50.13,82112220,-0.05218377765172999,-2.9105255454316468
2012-11-30,44,2012-44,2012,11,1,73.53,76.9,72.53,76.05,52.39,69691878,0.045082784759624905,2.514471021584517
2012-12-31,49,2012-49,2012,12,3,76.43,78.71,74.92,77.63,53.48,65600838,0.02080549723229619,1.1604167790255402
2013-01-31,00,2013-00,2013,1,2,78.75,85.24,78.56,84.07,57.92,74887300,0.08302169035153328,4.6304955575603675
2013-02-28,04,2013-04,2013,2,1,84.82,87.42,84.1,86.96,60.28,57294381,0.04074585635359118,2.2725808886257197
2013-03-31,08,2013-08,2013,3,1,86.45,89.36,85.78,88.89,61.62,59953924,0.02222959522229595,1.239845171633578
2013-04-30,13,2013-13,2013,4,1,88.63,90.9,86.03,87.55,60.69,80407677,-0.015092502434274624,-0.8417771931463329
2013-05-31,17,2013-17,2013,5,1,87.61,93.96,87.31,92.2,64.28,74538545,0.0591530729939036,3.2992347006489986
2013-06-30,22,2013-22,2013,6,3,92.56,94.69,89.59,91.43,63.74,63742136,-0.008400746733042919,-0.468547680284934
2013-07-31,26,2013-26,2013,7,1,90.61,99.16,90.48,98.19,68.45,62813560,0.07389394414810169,4.1213998252696324
2013-08-31,30,2013-30,2013,8,1,98.98,99.72,93.95,94.97,66.57,52680692,-0.027465303140978947,-1.531864307301508
2013-09-30,35,2013-35,2013,9,3,95.79,102.23,94.36,99.84,69.99,63648130,0.051374493014871625,2.8653880771398406
2013-10-31,39,2013-39,2013,10,1,100.08,105.67,97.53,105.23,73.76,65010014,0.05386483783397633,3.004285882916025
2013-11-30,43,2013-43,2013,11,1,105.99,112.17,104.4,111.63,78.64,54810170,0.0661605206073752,3.690071780773783
2013-12-31,48,2013-48,2013,12,2,110.09,117.42,104.64,117.27,82.61,87764871,0.05048321464903349,2.8156774473503456
2014-01-31,00,2014-00,2014,1,2,115.43,116.46,105.7,107.18,75.5,72201802,-0.08606706209901949,-4.8003497280566
2014-02-28,05,2014-05,2014,2,3,107.21,113.04,103.35,112.65,79.88,74546322,0.05801324503311256,3.235661334622869
2014-03-31,09,2014-09,2014,3,3,111.26,113.6,108.44,113.43,80.43,72022282,0.006885327991988044,0.38402591592930463
2014-04-30,13,2014-13,2014,4,1,113.61,116.66,110.38,116.3,82.46,62683796,0.02523933855526539,1.4077121841420093
2014-05-31,17,2014-17,2014,5,1,116.64,119.87,115.93,119.19,85.03,57999062,0.031166626243027018,1.738303854708442
2014-06-30,22,2014-22,2014,6,2,118.95,121.68,118.4,119.77,85.44,42642421,0.004821827590262284,0.26893515587904626
2014-07-31,26,2014-26,2014,7,1,119.91,122.43,117.56,117.8,84.04,51802467,-0.016385767790262018,-0.9139084574013706
2014-08-31,30,2014-30,2014,8,1,117.18,121.56,115.74,120.4,86.41,49075230,0.028200856734887925,1.572889461505444
2014-09-30,35,2014-35,2014,9,2,119.82,123.64,117.61,118.46,85.02,61926130,-0.01608610114570075,-0.8971946918719705
2014-10-31,39,2014-39,2014,10,1,118.03,129.13,109.2,128.57,92.27,101635600,0.08527405316396153,4.756120029343609
2014-11-30,44,2014-44,2014,11,3,128.04,134.5,127.91,133.85,96.58,49111707,0.04671074021892285,2.605269468234623
2014-12-31,48,2014-48,2014,12,1,132.4,140.6,130.09,137.39,99.13,63914003,0.026402981983847607,1.4726138466330903
2015-01-31,00,2015-00,2015,1,2,137.72,139.27,131.89,135.7,97.91,65451459,-0.012307071522243529,-0.6864210999442014
2015-02-28,05,2015-05,2015,2,2,135.55,142.12,134.52,141.01,102.38,44689139,0.04565417219895829,2.5463398860737376
2015-03-31,09,2015-09,2015,3,2,140.6,142.56,134.79,137.92,100.13,57580343,-0.02197694862277788,-1.2257539269028626
2015-04-30,13,2015-13,2015,4,1,137.37,140.22,130.44,130.76,94.93,63675878,-0.0519324877659042,-2.896509970766168
2015-05-31,17,2015-17,2015,5,1,131.1,136.93,130.89,133.01,97.18,51209612,0.02370167491836095,1.3219497212294886
2015-06-30,22,2015-22,2015,6,1,133.03,134.51,128.7,129.01,94.26,58026571,-0.03004733484256017,-1.675875905632342
2015-07-31,26,2015-26,2015,7,1,130.54,132.06,123.49,126.54,92.45,65504441,-0.019202206662423116,-1.070994004930715
2015-08-31,31,2015-31,2015,8,3,126.08,128.13,112.04,118.85,87.43,70833578,-0.05429962141698208,-3.0285357318540997
2015-09-30,35,2015-35,2015,9,1,116.62,121.7,113.2,118.54,87.21,78041033,-0.002516298753288515,-0.14034537419391355
2015-10-31,39,2015-39,2015,10,1,118.9,132.68,115.86,131.45,96.7,65023890,0.10881779612429776,6.069261170225796
2015-11-30,44,2015-44,2015,11,2,131.7,133.85,130.1,130.92,96.95,50716380,0.002585315408479838,0.1441947455317882
2015-12-31,48,2015-48,2015,12,1,130.78,132.68,122.65,125.95,93.27,73095691,-0.03795771015987626,-2.1170733518704483
2016-01-31,01,2016-01,2016,1,4,123.79,126.25,112.58,126.25,93.49,76284588,0.002358743433043875,0.13155780064086153
2016-02-29,05,2016-05,2016,2,1,124.86,133.36,122.12,131.16,97.83,63135046,0.046422077227511016,2.5891694262611957
2016-03-31,09,2016-09,2016,3,1,132.73,140.05,131.78,139.32,103.92,58110890,0.0622508432996014,3.4720113759749207
