Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2005-11-30,44,2005-44,2005,11,1,32.11,34.54,31.9,33.88,22.04,116358023,0.054545454545454675,2.6161167017252884
2005-12-31,48,2005-48,2005,12,1,34.11,37.06,34.08,35.19,22.88,112980123,0.038112522686025496,1.8279581309695754
2006-01-31,01,2006-01,2006,1,3,35.53,37.34,34.11,36.73,23.89,125680368,0.04414335664335667,2.117209830723186
2006-02-28,05,2006-05,2006,2,1,36.58,37.32,35.37,36.82,24.04,96066651,0.006278777731268281,0.30114361363518166
2006-03-31,09,2006-09,2006,3,1,36.82,37.72,35.91,36.48,23.82,110087352,-0.009151414309484185,-0.4389214100232374
2006-04-30,14,2006-14,2006,4,3,36.55,40.87,35.61,39.53,25.81,126232069,0.08354324097397137,4.006912580518217
2006-05-31,18,2006-18,2006,5,1,39.65,41.78,38.86,39.35,25.79,135502928,-0.0007748934521503159,-0.03716554787418004
2006-06-30,22,2006-22,2006,6,1,39.55,40.01,37.04,39.91,26.16,132718366,0.014346645986816675,0.6880958366306035
2006-07-31,27,2006-27,2006,7,3,40.28,40.7,36.15,39.14,25.66,146360724,-0.01911314984709478,-0.9167075598553157
2006-08-31,31,2006-31,2006,8,1,39.14,39.9,37.44,39.47,25.98,101304154,0.01247077162899446,0.5981248889369272
2006-09-30,35,2006-35,2006,9,1,39.65,40.74,39.14,39.87,26.25,109237872,0.010392609699769073,0.49845179651809746
2006-10-31,40,2006-40,2006,10,2,39.91,42.46,39.86,41.36,27.23,114056036,0.03733333333333344,1.7905865425141982
2006-11-30,44,2006-44,2006,11,1,41.35,42.12,40.04,40.61,26.85,103952063,-0.013955196474476628,-0.6693210805001615
2006-12-31,48,2006-48,2006,12,1,40.52,41.21,38.89,39.35,26.01,146227726,-0.031284916201117285,-1.5004915160733445
2007-01-31,00,2007-00,2007,1,3,39.4,42.95,38.92,42.81,28.3,157217410,0.08804306036139953,4.222733545845181
2007-02-28,04,2007-04,2007,2,1,42.83,43.73,40.75,41.31,27.42,123786915,-0.03109540636042396,-1.4914022186513942
2007-03-31,08,2007-08,2007,3,1,40.7,42.35,39.93,40.91,27.15,149236816,-0.009846827133479286,-0.4722748969197754
2007-04-30,13,2007-13,2007,4,2,40.93,43.1,40.06,42.25,28.04,161175129,0.03278084714548801,1.5722395647569367
2007-05-31,17,2007-17,2007,5,1,42.15,44.48,42.15,44.4,29.58,135519137,0.05492154065620536,2.6341545962450206
2007-06-30,21,2007-21,2007,6,1,44.62,45.71,43.33,44.64,29.74,142942788,0.005409060175794567,0.25943009888644303
2007-07-31,26,2007-26,2007,7,2,44.98,48.97,44.93,45.92,30.6,185688316,0.02891728312037678,1.386934767895165
2007-08-31,30,2007-30,2007,8,1,45.97,48.28,43.42,46.97,31.43,187388071,0.02712418300653585,1.3009338500409446
2007-09-30,35,2007-35,2007,9,4,47.04,50.96,46.01,50.65,33.89,126928210,0.07826916958320074,3.7539568325742985
2007-10-31,39,2007-39,2007,10,1,50.65,51.92,47.16,48.2,32.25,180696633,-0.04839185600472118,-2.3209769498929926
2007-11-30,43,2007-43,2007,11,1,47.27,48.3,45.69,47.05,31.62,154768920,-0.019534883720930152,-0.9369348187574227
2007-12-31,48,2007-48,2007,12,3,46.58,49.91,46.58,48.17,32.37,123386011,0.02371916508538896,1.137621905399196
2008-01-31,00,2008-00,2008,1,2,48.23,48.55,41.03,46.11,30.99,236513275,-0.04263206672845221,-2.0447251329517933
2008-02-29,04,2008-04,2008,2,1,46.26,46.77,44.28,44.37,29.95,151486680,-0.033559212649241665,-1.609571639654577
2008-03-31,09,2008-09,2008,3,3,44.02,44.49,41.62,43.31,29.23,185559768,-0.02404006677796322,-1.153013037154379
2008-04-30,13,2008-13,2008,4,1,43.57,46.47,43.57,45.61,30.79,169630675,0.05336982552172431,2.5597310184516986
2008-05-31,17,2008-17,2008,5,1,45.63,47.74,43.74,44.71,30.31,153917692,-0.015589477102955551,-0.7477046760371079
2008-06-30,22,2008-22,2008,6,2,44.32,44.75,38.08,38.83,26.32,246122913,-0.13163972286374126,-6.313722755895886
2008-07-31,26,2008-26,2008,7,1,38.33,41.93,37.05,40.26,27.3,256583777,0.037234042553191404,1.7858243442628217
2008-08-31,30,2008-30,2008,8,1,40.32,42.54,39.43,41.28,28.12,157864291,0.030036630036630152,1.4406210408768092
2008-09-30,35,2008-35,2008,9,2,41.81,42.76,35.34,37.8,25.75,257760274,-0.08428165007112376,-4.042328260667266
2008-10-31,39,2008-39,2008,10,1,37.43,37.73,27.24,34.59,23.56,422827496,-0.08504854368932047,-4.079110119389132
2008-11-30,44,2008-44,2008,11,3,34.59,36.27,26.28,30.54,20.96,269421625,-0.11035653650254662,-5.29293560196258
2008-12-31,48,2008-48,2008,12,1,30.16,34.03,28.35,33.73,23.15,259843927,0.10448473282442738,5.011311334650285
2009-01-31,00,2009-00,2009,1,2,33.64,34.93,29.54,30.2,20.73,201705914,-0.10453563714902803,-5.0137528149695445
2009-02-28,05,2009-05,2009,2,2,29.74,31.38,25.24,25.7,17.78,223927443,-0.1423058369512783,-6.825292408022623
2009-03-31,09,2009-09,2009,3,2,25.32,28.69,23.54,27.05,18.72,315702520,0.052868391451068586,2.5356811675889954
2009-04-30,13,2009-13,2009,4,1,26.71,31.64,26.47,30.74,21.27,223095281,0.13621794871794868,6.533304263122698
2009-05-31,17,2009-17,2009,5,1,31.01,33.74,30.62,33.11,23.08,185858339,0.08509637987776197,4.081404445333826
2009-06-30,22,2009-22,2009,6,1,33.66,35.87,31.74,32.7,22.8,214854728,-0.0121317157712304,-0.5818630445778309
2009-07-31,26,2009-26,2009,7,1,32.82,34.63,30.84,34.28,23.9,209081098,0.048245614035087536,2.3139628721400434
2009-08-31,31,2009-31,2009,8,3,34.06,38.16,33.78,37.36,26.22,180555848,0.09707112970711296,4.655739067505523
2009-09-30,35,2009-35,2009,9,1,37.35,40.1,36.88,38.34,26.92,169334805,0.026697177726926036,1.2804537632395558
2009-10-31,39,2009-39,2009,10,1,38.28,41.76,37.33,38.67,27.15,174977500,0.008543833580980653,0.40978053834602157
2009-11-30,44,2009-44,2009,11,2,38.84,44.03,38.66,42.32,29.87,130177078,0.10018416206261516,4.805046759706598
2009-12-31,48,2009-48,2009,12,1,42.79,44.61,42.01,43.68,30.83,139920032,0.0321392701707397,1.541468160373777
2010-01-31,01,2010-01,2010,1,4,44.19,45.9,41.85,42.47,29.97,154935923,-0.027894907557573734,-1.3378994484982765
2010-02-28,05,2010-05,2010,2,1,42.64,43.41,40.91,43.2,30.69,161820903,0.02402402402402415,1.1522435923514815
2010-03-31,09,2010-09,2010,3,1,43.32,47.11,43.32,46.32,32.91,174274370,0.07233626588465292,3.4694020775568224
2010-04-30,13,2010-13,2010,4,1,46.49,48.51,45.9,47.17,33.51,167737543,0.01823154056517784,0.8744236924636353
2010-05-31,18,2010-18,2010,5,3,47.36,48.07,40.14,42.4,30.3,218696296,-0.09579230080572954,-4.59440369730029
2010-06-30,22,2010-22,2010,6,1,41.91,44.44,39.57,40.85,29.19,197527003,-0.036633663366336666,-1.7570288739310078
2010-07-31,26,2010-26,2010,7,1,40.81,45.31,40.04,44.75,31.97,154947681,0.09523809523809512,4.5678228125362015
2010-08-31,31,2010-31,2010,8,2,45.34,46.45,40.64,41.04,29.5,146799447,-0.07725993118548635,-3.705551599722442
2010-09-30,35,2010-35,2010,9,1,41.55,45.9,41.33,44.83,32.23,123350258,0.09254237288135592,4.438530200723741
2010-10-31,39,2010-39,2010,10,1,45.11,47.56,44.2,47.05,33.83,148495863,0.0496431895749303,2.3809935851879755
2010-11-30,44,2010-44,2010,11,1,47.37,48.4,46.21,47.37,34.25,134872731,0.012415016257759426,0.5954507420421147
2010-12-31,48,2010-48,2010,12,1,48.17,50.16,48.17,49.54,35.82,117420429,0.045839416058394145,2.1985564690411485
2011-01-31,01,2011-01,2011,1,3,49.84,52.28,48.97,51.16,36.99,123067731,0.03266331658291466,1.5666025475155625
2011-02-28,05,2011-05,2011,2,1,51.37,53.78,51.25,52.57,38.2,99325373,0.032711543660448816,1.5689156213374587
2011-03-31,09,2011-09,2011,3,1,52.69,53.56,48.49,53.27,38.71,152441350,0.013350785340314086,0.6403322293489868
2011-04-30,13,2011-13,2011,4,1,53.55,56.51,51.1,56.38,40.97,119751489,0.05838284680960992,2.800166244936301
2011-05-31,18,2011-18,2011,5,2,56.66,57.06,53.62,55.24,40.36,133236699,-0.014888943129118815,-0.714105567837303
2011-06-30,22,2011-22,2011,6,1,54.92,56.42,51.88,55.7,40.7,152080493,0.008424182358771182,0.40404180973128084
2011-07-31,26,2011-26,2011,7,1,55.83,57.79,51.29,52.13,38.09,145818239,-0.06412776412776411,-3.0757047709472904
2011-08-31,31,2011-31,2011,8,1,52.43,52.75,42.24,46.73,34.37,274486722,-0.0976634287214494,-4.684146995475574
2011-09-30,35,2011-35,2011,9,1,46.77,48.82,42.37,44.28,32.57,208376693,-0.052371254000581846,-2.5118373918223513
2011-10-31,40,2011-40,2011,10,3,43.98,50.33,42.08,49.07,36.1,173749204,0.10838194657660427,5.198230044416782
2011-11-30,44,2011-44,2011,11,1,47.91,50.57,44.31,48.21,35.67,140628408,-0.011911357340720241,-0.5712941827867315
2011-12-31,48,2011-48,2011,12,1,47.95,49.29,45.06,46.0,34.04,148049355,-0.04569666386319038,-2.1917097683363393
2012-01-31,01,2012-01,2012,1,3,47.14,49.63,46.33,49.31,36.49,153970765,0.07197414806110469,3.4520341319769123
2012-02-29,05,2012-05,2012,2,1,49.7,53.62,49.7,52.78,39.28,146713803,0.0764593039188819,3.667151803048731
2012-03-31,09,2012-09,2012,3,1,52.78,55.07,50.98,52.2,38.85,157927216,-0.010947046843177155,-0.5250437881517543
2012-04-30,14,2012-14,2012,4,2,51.92,52.59,49.31,51.38,38.24,105106313,-0.0157014157014157,-0.7530734907154286
2012-05-31,18,2012-18,2012,5,1,51.29,51.76,45.4,46.64,34.93,128235003,-0.08655857740585782,-4.151534567199163
2012-06-30,22,2012-22,2012,6,1,45.76,48.49,44.5,47.53,35.6,154371349,0.019181219582021125,0.9199723299797341
2012-07-31,27,2012-27,2012,7,2,47.45,47.91,44.65,46.85,35.09,122675887,-0.014325842696629176,-0.6870980663239137
2012-08-31,31,2012-31,2012,8,1,47.14,51.1,46.0,50.25,37.9,133342051,0.08007979481333694,3.8407982925015807
2012-09-30,36,2012-36,2012,9,4,50.16,51.96,48.41,49.27,37.16,154246931,-0.019525065963060695,-0.9364639380846002
2012-10-31,40,2012-40,2012,10,1,49.44,49.95,47.63,49.19,37.09,129241635,-0.001883745963401351,-0.09034848673880069
2012-11-30,44,2012-44,2012,11,1,49.38,50.59,46.85,50.42,38.29,136524340,0.03235373416015097,1.5517543121584305
2012-12-31,49,2012-49,2012,12,3,50.81,52.64,49.93,51.61,39.19,127346115,0.023504831548707195,1.1273420104065575
2013-01-31,00,2013-00,2013,1,2,52.5,56.64,52.3,55.11,41.85,132889182,0.06787445776983936,3.255404214190775
2013-02-28,04,2013-04,2013,2,1,55.37,57.59,55.37,56.99,43.53,119889733,0.04014336917562722,1.9253618736711744
2013-03-31,08,2013-08,2013,3,1,56.8,59.16,55.69,58.8,44.92,99577704,0.03193200091890658,1.5315270835967403
2013-04-30,13,2013-13,2013,4,1,58.63,60.31,57.03,57.45,43.89,122329167,-0.022929652715939497,-1.099755202973713
2013-05-31,17,2013-17,2013,5,1,57.29,61.79,57.22,59.72,45.88,109689625,0.04534062428799279,2.17463334855193
2013-06-30,22,2013-22,2013,6,3,59.89,60.68,56.83,58.49,44.93,116956757,-0.020706190061028806,-0.9931131768755176
2013-07-31,26,2013-26,2013,7,1,58.72,67.05,58.6,66.44,51.04,112123816,0.13598931671488979,6.522338583090591
2013-08-31,30,2013-30,2013,8,1,66.97,67.88,62.62,63.0,48.64,91544200,-0.047021943573667735,-2.2552730187286927
2013-09-30,35,2013-35,2013,9,3,63.62,70.77,63.62,67.85,52.39,95072732,0.07709703947368429,3.6977389647124452
2013-10-31,39,2013-39,2013,10,1,68.02,68.32,64.32,66.87,51.63,115650761,-0.014506585226188196,-0.6957668647459231
2013-11-30,43,2013-43,2013,11,1,66.99,70.42,66.72,69.77,54.16,77059032,0.049002517915940125,2.350265601685528
2013-12-31,48,2013-48,2013,12,2,69.96,71.71,66.65,71.62,55.6,92294841,0.026587887740029625,1.2752119816386203
2014-01-31,00,2014-00,2014,1,2,71.05,74.39,70.21,71.76,55.71,118731354,0.0019784172661869714,0.09488912497264584
2014-02-28,05,2014-05,2014,2,3,71.81,74.2,67.34,73.64,57.47,117039385,0.031592173756955555,1.5152282458386073
2014-03-31,09,2014-09,2014,3,3,72.75,74.52,70.69,73.53,57.39,117497495,-0.0013920306246737457,-0.0667647670529045
2014-04-30,13,2014-13,2014,4,1,73.69,75.93,71.45,74.47,58.12,108996027,0.012719986060289123,0.6100777462639777
2014-05-31,17,2014-17,2014,5,1,74.28,75.01,70.86,73.14,57.37,95155362,-0.012904335856847915,-0.6189195569291581
2014-06-30,22,2014-22,2014,6,2,73.26,75.64,72.41,72.66,56.99,103642685,-0.006623670908140089,-0.31768542830781454
2014-07-31,26,2014-26,2014,7,1,72.98,73.3,66.14,66.17,51.9,164524584,-0.0893139147218811,-4.28368644000698
2014-08-31,30,2014-30,2014,8,1,66.03,69.44,64.91,67.95,53.6,121928259,0.032755298651252485,1.5710142043115893
2014-09-30,35,2014-35,2014,9,2,68.13,69.23,65.61,66.46,52.42,115536984,-0.02201492537313432,-1.0558829225246935
2014-10-31,39,2014-39,2014,10,1,66.21,67.94,61.23,67.34,53.11,198270815,0.01316291491797017,0.6313215619386616
2014-11-30,44,2014-44,2014,11,3,67.6,70.65,66.73,69.28,54.94,122718154,0.03445678779890793,1.652621264222994
2014-12-31,48,2014-48,2014,12,1,68.63,74.27,68.41,72.37,57.4,145070456,0.04477611940298498,2.1475584864908988
2015-01-31,00,2015-00,2015,1,2,72.46,76.12,69.37,72.23,57.29,155705793,-0.0019163763066202266,-0.09191350781322939
2015-02-28,05,2015-05,2015,2,2,72.48,78.32,71.77,76.72,61.17,97081228,0.0677256065631,3.2482649918436906
2015-03-31,09,2015-09,2015,3,2,76.72,77.72,72.39,73.76,58.81,143923040,-0.038581003760013055,-1.8504274856080944
2015-04-30,13,2015-13,2015,4,1,73.86,74.89,71.3,71.59,57.08,105260289,-0.029416765856146943,-1.410891028561814
2015-05-31,17,2015-17,2015,5,1,72.11,75.31,71.91,73.74,59.12,98199722,0.035739313244568915,1.7141339286006527
2015-06-30,22,2015-22,2015,6,1,73.78,74.97,69.62,69.81,55.97,127486266,-0.053281461434370736,-2.555492887764461
2015-07-31,26,2015-26,2015,7,1,70.5,70.71,61.42,63.13,50.61,211572491,-0.0957655887082366,-4.593122527953151
2015-08-31,31,2015-31,2015,8,3,63.13,63.13,54.86,57.65,46.52,196809252,-0.08081406836593552,-3.8760156230856992
2015-09-30,35,2015-35,2015,9,1,56.32,59.74,53.81,56.0,45.19,183719542,-0.028589853826311407,-1.3712305584064586
2015-10-31,39,2015-39,2015,10,1,55.95,63.55,54.64,61.93,49.98,160678410,0.10599690196946221,5.083838202179872
2015-11-30,44,2015-44,2015,11,2,62.19,63.59,60.38,60.45,49.09,130885772,-0.017807122849139545,-0.8540677107473107
2015-12-31,48,2015-48,2015,12,1,60.44,61.53,57.67,60.46,49.1,202257773,0.00020370747606435202,0.009770246390634665
2016-01-31,01,2016-01,2016,1,4,59.44,60.42,52.48,55.19,44.82,223735491,-0.08716904276985749,-4.180813792166543
2016-02-29,05,2016-05,2016,2,1,54.79,63.28,52.77,60.81,49.75,290775242,0.10999553770638104,5.275621327330136
