Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2002-06-30,22,2002-22,2002,6,3,15.81,16.21,12.39,13.95,9.38,1344498300,-0.11592836946277085,-4.127491872153106
2002-07-31,26,2002-26,2002,7,1,13.84,15.06,11.45,13.19,8.87,1847651500,-0.05437100213219637,-1.9358149383230001
2002-08-31,30,2002-30,2002,8,1,12.98,15.29,11.14,13.82,9.29,1707727900,0.04735062006764368,1.6858625751082637
2002-09-30,35,2002-35,2002,9,3,13.6,13.97,10.39,10.48,7.05,1494614400,-0.2411194833153928,-8.584772754193219
2002-10-31,39,2002-39,2002,10,1,10.66,12.11,8.12,11.18,7.52,2754836900,0.06666666666666665,2.37358746685878
2002-11-30,43,2002-43,2002,11,1,11.02,15.48,10.92,14.92,10.03,1890317200,0.33377659574468077,11.883719165855462
2002-12-31,48,2002-48,2002,12,2,15.35,15.46,12.73,13.1,8.81,1223015600,-0.12163509471585232,-4.330673045215916
2003-01-31,00,2003-00,2003,1,2,13.11,15.63,13.09,13.37,8.99,1469872400,0.020431328036322416,0.7274331623744296
2003-02-28,05,2003-05,2003,2,3,13.52,14.78,12.66,13.98,9.4,1276346300,0.04560622914349288,1.6237556085852656
2003-03-31,09,2003-09,2003,3,3,14.16,14.49,12.33,12.98,8.73,1453583000,-0.07127659574468082,-2.5377185150990145
2003-04-30,13,2003-13,2003,4,1,13.04,15.7,12.8,15.0,10.09,1251378800,0.15578465063001135,5.546527413965531
2003-05-31,17,2003-17,2003,5,1,15.04,17.2,14.94,16.41,11.03,1333974500,0.09316154608523286,3.3169061727164317
2003-06-30,22,2003-22,2003,6,2,16.99,19.1,16.52,16.79,11.29,1290038300,0.02357207615593837,0.8392557679736403
2003-07-31,26,2003-26,2003,7,1,16.76,19.81,16.57,19.49,13.1,1216036700,0.16031886625332148,5.7079627745983945
2003-08-31,30,2003-30,2003,8,1,19.42,19.51,17.42,19.14,12.87,1060846500,-0.017557251908396965,-0.6251050962338017
2003-09-30,35,2003-35,2003,9,2,19.32,21.56,19.18,19.59,13.17,1210604600,0.02331002331002341,0.829925687712864
2003-10-31,39,2003-39,2003,10,1,19.68,21.42,19.24,20.93,14.07,955377300,0.06833712984054663,2.4330623236593403
2003-11-30,44,2003-44,2003,11,3,21.18,23.14,21.18,22.7,15.26,911872200,0.08457711442786064,3.011267681835765
2003-12-31,48,2003-48,2003,12,1,22.92,24.6,22.83,24.23,16.29,949441700,0.06749672346002611,2.403140652881265
2004-01-31,00,2004-00,2004,1,2,24.36,29.39,24.16,25.71,17.29,1100561600,0.06138735420503383,2.1856238184703343
2004-02-29,05,2004-05,2004,2,2,26.11,26.7,22.2,23.16,15.57,1320704500,-0.09947946790052042,-3.541848273276835
2004-03-31,09,2004-09,2004,3,1,23.25,23.99,21.94,23.57,15.85,1346769100,0.017983301220295456,0.6402740758385927
2004-04-30,13,2004-13,2004,4,1,23.69,24.83,20.82,20.91,14.06,1078390400,-0.11293375394321759,-4.02087214417402
2004-05-31,18,2004-18,2004,5,3,21.12,22.61,20.68,22.37,15.04,1162631800,0.06970128022759581,2.481631277583497
2004-06-30,22,2004-22,2004,6,1,22.1,24.2,21.92,23.7,15.94,1084116300,0.05984042553191493,2.130547260810742
2004-07-31,26,2004-26,2004,7,1,23.65,23.68,20.07,20.92,14.07,965095600,-0.11731493099121704,-4.176858748142333
2004-08-31,31,2004-31,2004,8,2,20.6,21.24,17.53,18.76,12.61,1229997200,-0.10376687988628297,-3.6944964835968266
2004-09-30,35,2004-35,2004,9,1,18.65,20.63,17.85,18.1,12.17,1085464100,-0.03489294210943694,-1.2423217510918276
2004-10-31,39,2004-39,2004,10,1,18.27,19.74,17.8,19.21,12.92,1007767800,0.061626951520131534,2.1941543962334684
2004-11-30,44,2004-44,2004,11,1,19.21,20.01,18.0,18.75,12.61,1159861300,-0.02399380804953566,-0.8542710310288976
2004-12-31,48,2004-48,2004,12,1,18.88,20.35,18.81,19.32,12.99,1249290900,0.030134813639968394,1.0729142395793103
2005-01-31,01,2005-01,2005,1,3,19.42,19.61,17.41,18.04,12.13,1321919000,-0.06620477290223248,-2.3571422881045625
2005-02-28,05,2005-05,2005,2,1,18.09,18.43,17.13,17.42,11.71,1313555300,-0.03462489694971149,-1.2327783216166803
2005-03-31,09,2005-09,2005,3,1,17.44,18.8,17.41,17.89,12.03,1193967900,0.027327070879589854,0.9729478941863405
