Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-05-30,21,1999-21,1999,5,24,39.75,40.06,37.75,38.5,21.12,15890000,-0.03340961098398176,-7.8320688385963395
1999-06-06,22,1999-22,1999,6,1,38.88,41.0,37.75,41.0,22.49,12696100,0.06486742424242409,15.206586281195587
1999-06-13,23,1999-23,1999,6,7,40.88,42.0,39.81,41.62,22.84,15480800,0.015562472209871059,3.6482422290068284
1999-06-20,24,1999-24,1999,6,14,41.69,42.88,41.19,42.0,23.04,12483400,0.008756567425569184,2.052763766083653
1999-06-27,25,1999-25,1999,6,21,42.0,42.06,39.56,39.62,21.74,9965200,-0.05642361111111116,-13.22714013510326
1999-07-04,26,1999-26,1999,6,28,39.88,41.81,39.75,41.06,22.53,13761800,0.03633854645814183,8.518686359178272
1999-07-11,27,1999-27,1999,7,6,40.31,44.75,39.88,44.56,24.45,17544200,0.0852197070572569,19.9776828409483
1999-07-18,28,1999-28,1999,7,12,43.88,45.25,43.12,44.12,24.21,12179700,-0.009815950920245342,-2.3011104008515497
1999-07-25,29,1999-29,1999,7,19,44.0,44.0,41.56,42.0,23.04,10719900,-0.048327137546468446,-11.32911928300294
1999-08-01,30,1999-30,1999,7,26,41.5,43.44,41.31,41.69,22.87,13865200,-0.007378472222222099,-1.729702940744242
1999-08-08,31,1999-31,1999,8,2,41.5,42.81,40.12,40.31,22.12,11278300,-0.03279405334499341,-7.687766356146242
1999-08-15,32,1999-32,1999,8,9,40.56,41.25,38.94,40.0,21.94,14304600,-0.008137432188065064,-1.9076226028759198
1999-08-22,33,1999-33,1999,8,16,40.0,42.44,40.0,41.38,22.7,12652000,0.03463992707383756,8.120486453324126
1999-08-29,34,1999-34,1999,8,23,41.12,43.06,40.88,42.38,23.25,12562800,0.02422907488986792,5.679915953643812
1999-09-05,35,1999-35,1999,8,30,42.38,42.94,39.75,41.81,22.97,13256900,-0.01204301075268821,-2.823190287496389
1999-09-12,36,1999-36,1999,9,7,41.88,43.69,41.44,43.38,23.82,7290400,0.03700478885502845,8.674870647528987
1999-09-19,37,1999-37,1999,9,13,43.38,44.38,42.31,42.81,23.51,11276900,-0.013014273719563318,-3.0508792127159112
1999-09-26,38,1999-38,1999,9,20,42.56,44.06,42.19,43.0,23.62,12208300,0.004678860059549095,1.0968446801166585
1999-10-03,39,1999-39,1999,9,27,43.25,43.69,42.5,43.5,23.89,11868000,0.011430990685859399,2.6797171026004687
1999-10-10,40,1999-40,1999,10,4,43.69,45.25,42.19,43.25,23.75,15116500,-0.005860192549183796,-1.373779283890566
1999-10-17,41,1999-41,1999,10,11,43.38,44.19,40.94,41.56,22.83,12943800,-0.03873684210526318,-9.080908308202646
1999-10-24,42,1999-42,1999,10,18,41.44,44.5,39.94,40.31,22.14,23478400,-0.030223390275952555,-7.085137067010898
1999-10-31,43,1999-43,1999,10,25,40.12,41.88,38.31,41.25,22.66,28492100,0.023486901535682003,5.505931503392567
1999-11-07,44,1999-44,1999,11,1,41.75,46.62,41.06,46.5,25.54,30803000,0.12709620476610772,29.794606867160137
1999-11-14,45,1999-45,1999,11,8,45.88,49.56,45.5,48.38,26.57,26236100,0.04032889584964772,9.454126497625536
1999-11-21,46,1999-46,1999,11,15,47.56,48.12,45.62,47.38,26.02,20573000,-0.020700037636432134,-4.852619200139802
1999-11-28,47,1999-47,1999,11,22,46.81,47.12,44.56,44.56,24.48,10413600,-0.05918524212144505,-13.87453720267485
1999-12-05,48,1999-48,1999,11,29,44.75,46.75,44.56,45.88,25.22,16312200,0.030228758169934533,7.086395438896919
1999-12-12,49,1999-49,1999,12,6,45.31,46.25,42.69,43.25,23.78,18818300,-0.057097541633624016,-13.385126717086587
