Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-01-31,04,1999-04,1999,1,25,9.69,10.12,8.44,8.78,3.44,2692600,-0.08994708994708989,-9.993929080930071
1999-02-07,05,1999-05,1999,2,1,8.81,8.91,8.31,8.72,3.42,3179400,-0.005813953488372103,-0.645982420073799
1999-02-14,06,1999-06,1999,2,8,8.81,8.81,8.28,8.31,3.27,2253200,-0.04385964912280704,-4.873200712837424
1999-02-21,07,1999-07,1999,2,16,8.5,8.72,8.0,8.38,3.3,1731800,0.00917431192660545,1.0193484059880051
1999-02-28,08,1999-08,1999,2,22,8.38,8.47,8.03,8.16,3.21,1948000,-0.027272727272727226,-3.0302448068916283
1999-03-07,09,1999-09,1999,3,1,8.09,9.53,8.06,9.16,3.61,2098800,0.12461059190031154,13.845355296285762
1999-03-14,10,1999-10,1999,3,8,9.19,10.75,9.12,10.47,4.12,2832200,0.1412742382271468,15.69683598029738
1999-03-21,11,1999-11,1999,3,15,10.25,11.0,9.72,11.0,4.33,2756200,0.050970873786407855,5.663321605113014
1999-03-28,12,1999-12,1999,3,22,10.94,11.78,10.19,11.66,4.59,2590800,0.06004618937644346,6.6716706294919765
1999-04-04,13,1999-13,1999,3,29,11.75,12.12,10.88,10.91,4.3,1919800,-0.0631808278867102,-7.019957105289981
1999-04-11,14,1999-14,1999,4,5,11.0,11.56,10.19,11.28,4.44,1830800,0.032558139534883956,3.617501552413294
1999-04-18,15,1999-15,1999,4,12,11.16,12.12,10.72,12.09,4.76,1993000,0.072072072072072,8.007854144338243
1999-04-25,16,1999-16,1999,4,19,12.19,12.69,11.91,12.22,4.81,2510800,0.010504201680672232,1.1671110950913113
1999-05-02,17,1999-17,1999,4,26,12.0,13.19,11.38,12.88,5.07,2017400,0.05405405405405417,6.005890608253701
1999-05-09,18,1999-18,1999,5,3,13.0,13.47,12.16,12.5,4.92,1933600,-0.029585798816568087,-3.2872478181270233
1999-05-16,19,1999-19,1999,5,10,12.53,12.72,11.81,12.34,4.88,1412400,-0.008130081300813052,-0.9033250101845026
1999-05-23,20,1999-20,1999,5,17,12.28,12.28,11.06,11.97,4.73,1478600,-0.030737704918032627,-3.415234925799979
1999-05-30,21,1999-21,1999,5,24,11.97,12.31,11.25,11.66,4.6,1177800,-0.02748414376321373,-3.0537350767125213
1999-06-06,22,1999-22,1999,6,1,11.62,12.62,11.41,12.53,4.95,1039000,0.07608695652173925,8.453943845313628
1999-06-13,23,1999-23,1999,6,7,12.56,12.88,11.94,12.5,4.94,1214000,-0.002020202020201922,-0.22446257828825825
1999-06-20,24,1999-24,1999,6,14,12.56,13.09,12.12,13.0,5.14,1331800,0.04048582995951411,4.498339119542228
1999-06-27,25,1999-25,1999,6,21,12.91,12.91,11.25,11.5,4.54,1402800,-0.11673151750972754,-12.969919406929161
1999-07-04,26,1999-26,1999,6,28,11.47,12.16,11.09,11.75,4.64,1852600,0.022026431718061623,2.4473342786936776
1999-07-11,27,1999-27,1999,7,6,11.78,12.28,11.47,12.09,4.78,1194400,0.030172413793103647,3.3524260076243864
1999-07-18,28,1999-28,1999,7,12,12.19,12.41,11.88,12.03,4.75,1314600,-0.006276150627615107,-0.6973366710420126
1999-07-25,29,1999-29,1999,7,19,12.28,12.28,11.22,12.19,4.81,1422200,0.012631578947368327,1.4034818052971672
1999-08-01,30,1999-30,1999,7,26,11.81,12.94,11.75,12.78,5.05,1396600,0.0498960498960499,5.543899023003404
1999-08-08,31,1999-31,1999,8,2,12.69,13.66,12.53,13.5,5.33,1479200,0.055445544554455495,6.160497693218639
1999-08-15,32,1999-32,1999,8,9,13.59,14.66,13.56,14.38,5.69,2020800,0.06754221388367743,7.504546238455841
1999-08-22,33,1999-33,1999,8,16,14.47,15.12,14.12,14.78,5.85,1726000,0.028119507908611396,3.124329736455323
1999-08-29,34,1999-34,1999,8,23,14.66,15.09,13.66,13.72,5.43,1585400,-0.07179487179487176,-7.977054705321562
1999-09-05,35,1999-35,1999,8,30,13.78,14.44,13.38,14.28,5.66,1662000,0.0423572744014733,4.706273395602108
1999-09-12,36,1999-36,1999,9,7,14.19,15.19,14.16,15.0,5.94,2228000,0.049469964664311084,5.496557129108513
1999-09-19,37,1999-37,1999,9,13,14.94,15.0,14.31,14.78,5.85,1298200,-0.015151515151515249,-1.6834693371620293
1999-09-26,38,1999-38,1999,9,20,14.75,14.78,12.75,13.03,5.16,1346200,-0.11794871794871786,-13.105161301599704
1999-10-03,39,1999-39,1999,9,27,13.12,13.56,12.06,12.75,5.05,1886000,-0.02131782945736438,-2.3686022069372625
1999-10-10,40,1999-40,1999,10,4,12.81,12.81,10.66,10.94,4.33,1797000,-0.14257425742574248,-15.841279782562191
1999-10-17,41,1999-41,1999,10,11,11.06,12.38,11.06,11.47,4.54,1433800,0.04849884526558901,5.3886570468973725
1999-10-24,42,1999-42,1999,10,18,11.5,12.94,11.16,12.69,5.02,1202400,0.10572687224669597,11.747204537729672
1999-10-31,43,1999-43,1999,10,25,12.72,13.06,11.75,11.91,4.72,1016400,-0.05976095617529875,-6.6399786605195095
1999-11-07,44,1999-44,1999,11,1,11.78,12.22,10.97,11.0,4.36,1343800,-0.07627118644067787,-8.474413443002016
1999-11-14,45,1999-45,1999,11,8,11.0,12.84,10.91,12.59,5.0,2696800,0.14678899082568808,16.30957449580818
1999-11-21,46,1999-46,1999,11,15,12.62,13.84,12.59,13.12,5.21,1800000,0.04200000000000004,4.666577002613119
1999-11-28,47,1999-47,1999,11,22,13.44,13.59,11.59,11.88,4.72,1702600,-0.09404990403071023,-10.44978855351626
1999-12-05,48,1999-48,1999,11,29,11.88,12.5,11.16,11.72,4.65,2399400,-0.01483050847457612,-1.6478026139170439
1999-12-12,49,1999-49,1999,12,6,11.75,11.81,10.19,10.28,4.08,2809200,-0.12258064516129041,-13.619809992265631
1999-12-19,50,1999-50,1999,12,13,10.12,10.5,9.75,10.19,4.05,3242600,-0.007352941176470673,-0.8169777665639302
1999-12-26,51,1999-51,1999,12,20,10.06,10.19,9.19,9.88,3.92,3488200,-0.032098765432098775,-3.566460966135833
2000-01-02,52,1999-52,1999,12,27,10.0,11.0,9.62,10.88,4.32,13038600,0.10204081632653073,11.337650638029933
2000-01-09,01,2000-01,2000,1,3,10.59,11.22,9.88,10.84,4.31,5498600,-0.0023148148148149916,-0.25719670428866137
2000-01-16,02,2000-02,2000,1,10,10.84,11.94,10.44,11.69,4.64,3424200,0.07656612529002316,8.507183796609917
2000-01-23,03,2000-03,2000,1,18,11.56,12.38,11.22,11.81,4.69,2932400,0.010775862068965747,1.197295002723013
2000-01-30,04,2000-04,2000,1,24,11.78,12.25,11.25,11.31,4.49,4065400,-0.04264392324093824,-4.73812265469908
2000-02-06,05,2000-05,2000,1,31,11.34,12.25,11.25,11.78,4.68,2386400,0.04231625835189301,4.701716144323312
2000-02-13,06,2000-06,2000,2,7,11.66,12.44,11.5,11.91,4.74,2769600,0.012820512820512997,1.4244740545217276
2000-02-20,07,2000-07,2000,2,14,12.0,13.22,11.66,12.44,4.95,2979600,0.044303797468354444,4.922549580815525
2000-02-27,08,2000-08,2000,2,22,12.41,12.69,11.59,12.16,4.84,1693800,-0.022222222222222254,-2.4690883611709644
2000-03-05,09,2000-09,2000,2,28,11.94,14.28,11.84,14.0,5.58,3946400,0.15289256198347112,16.987736038634917
2000-03-12,10,2000-10,2000,3,6,13.81,14.78,13.44,13.5,5.38,3561200,-0.03584229390681004,-3.9824005825338076
2000-03-19,11,2000-11,2000,3,13,13.47,13.97,12.53,13.19,5.25,3006800,-0.024163568773234223,-2.6847893890056005
2000-03-26,12,2000-12,2000,3,20,13.22,14.25,12.62,13.97,5.56,2941600,0.059047619047619015,6.5607205025399775
2000-04-02,13,2000-13,2000,3,27,13.84,15.62,13.56,15.5,6.17,4934200,0.10971223021582732,12.19001358168037
2000-04-09,14,2000-14,2000,4,3,15.56,16.0,14.38,15.53,6.19,3585000,0.0032414910858995505,0.3601587560865299
2000-04-16,15,2000-15,2000,4,10,15.41,16.16,14.38,15.34,6.11,3510200,-0.012924071082390909,-1.4359803069814907
2000-04-23,16,2000-16,2000,4,17,15.34,15.88,14.5,15.69,6.25,2954400,0.022913256955810146,2.5458685229749674
2000-04-30,17,2000-17,2000,4,24,15.69,16.19,14.62,15.66,6.24,3024200,-0.0015999999999999348,-0.1777743620043019
2000-05-07,18,2000-18,2000,5,1,15.59,17.16,15.19,17.06,6.8,3480400,0.08974358974358965,9.971318381651946
2000-05-14,19,2000-19,2000,5,8,17.0,17.75,16.03,16.97,6.77,2788400,-0.004411764705882337,-0.49018665993835064
2000-05-21,20,2000-20,2000,5,15,17.03,18.19,16.81,17.34,6.92,3203000,0.02215657311669128,2.4617941562635126
2000-05-28,21,2000-21,2000,5,22,17.28,17.62,16.59,17.25,6.89,3051800,-0.00433526011560692,-0.48168631323421734
2000-06-04,22,2000-22,2000,5,30,17.22,18.75,17.22,17.41,6.95,2635400,0.00870827285921627,0.9675672823166336
2000-06-11,23,2000-23,2000,6,5,17.31,18.47,16.66,17.66,7.05,2747600,0.014388489208633004,1.598690305794137
2000-06-18,24,2000-24,2000,6,12,17.72,19.0,17.72,18.47,7.37,3201400,0.04539007092198588,5.043244312178991
2000-06-25,25,2000-25,2000,6,19,18.53,19.0,17.28,18.56,7.41,3821400,0.005427408412483015,0.6030337924162428
2000-07-02,26,2000-26,2000,6,26,18.59,18.75,16.88,18.7,7.46,5053200,0.006747638326585648,0.7497231865903673
2000-07-09,27,2000-27,2000,7,3,18.53,18.53,16.31,16.47,6.57,2104200,-0.11930294906166217,-13.25562853416849
2000-07-16,28,2000-28,2000,7,10,16.34,17.59,15.91,16.84,6.72,3278600,0.022831050228310446,2.5367346176413914
2000-07-23,29,2000-29,2000,7,17,16.81,17.12,15.84,16.0,6.39,3338400,-0.049107142857142905,-5.4562443695519045
2000-07-30,30,2000-30,2000,7,24,15.94,16.09,14.84,15.78,6.3,3489000,-0.014084507042253502,-1.5649151584886347
2000-08-06,31,2000-31,2000,7,31,15.81,17.06,15.5,16.78,6.7,2500600,0.06349206349206349,7.054538174774173
2000-08-13,32,2000-32,2000,8,7,16.84,17.72,16.66,17.59,7.04,1893600,0.05074626865671639,5.6383659590918915
2000-08-20,33,2000-33,2000,8,14,17.53,19.25,17.31,17.81,7.13,2563400,0.012784090909090828,1.4204272532304443
2000-08-27,34,2000-34,2000,8,21,18.0,18.78,17.72,18.12,7.25,1765400,0.016830294530154388,1.8699967952767567
2000-09-03,35,2000-35,2000,8,28,18.12,19.09,17.91,18.69,7.48,1649600,0.03172413793103446,3.5248364880164718
2000-09-10,36,2000-36,2000,9,5,18.78,19.25,18.16,18.75,7.5,1397200,0.002673796791443861,0.2970828242050633
2000-09-17,37,2000-37,2000,9,11,18.78,19.31,17.81,18.72,7.49,2801200,-0.0013333333333332975,-0.14814530167025364
2000-09-24,38,2000-38,2000,9,18,18.62,18.94,16.47,16.91,6.76,3123800,-0.09746328437917229,-10.829045749594941
2000-10-01,39,2000-39,2000,9,25,16.75,18.41,16.5,18.06,7.23,2256200,0.06952662721893499,7.725032372598503
2000-10-08,40,2000-40,2000,10,2,18.09,18.5,16.56,17.12,6.85,2073200,-0.05255878284923943,-5.839752555466603
2000-10-15,41,2000-41,2000,10,9,17.31,18.91,16.78,18.09,7.24,2564200,0.05693430656934306,6.325912516576694
2000-10-22,42,2000-42,2000,10,16,18.09,18.09,16.59,17.62,7.05,2232800,-0.026243093922652005,-2.9158432994491394
2000-10-29,43,2000-43,2000,10,23,17.62,17.62,15.53,15.88,6.35,3420400,-0.099290780141844,-11.032096932891529
2000-11-05,44,2000-44,2000,10,30,15.25,16.84,15.25,15.91,6.36,3367800,0.0015748031496063408,0.1749747657522774
2000-11-12,45,2000-45,2000,11,6,15.91,16.28,14.94,15.06,6.03,3142200,-0.05188679245283023,-5.765088390469937
2000-11-19,46,2000-46,2000,11,13,15.03,16.91,14.41,16.25,6.52,4887200,0.08126036484245436,9.028755947565449
2000-11-26,47,2000-47,2000,11,20,16.38,16.91,15.91,16.78,6.73,1757400,0.03220858895705536,3.5786633455622217
2000-12-03,48,2000-48,2000,11,27,16.78,17.09,14.56,15.25,6.12,2673400,-0.09063893016344726,-10.070798739099981
2000-12-10,49,2000-49,2000,12,4,15.62,17.5,15.5,17.5,7.02,2779800,0.1470588235294117,16.339555331278408
2000-12-17,50,2000-50,2000,12,11,17.56,18.62,17.44,18.03,7.23,2932200,0.02991452991453003,3.323772793883998
2000-12-24,51,2000-51,2000,12,18,18.34,20.03,18.34,20.0,8.02,3855600,0.10926694329183939,12.14053820741736
2000-12-31,52,2000-52,2000,12,26,19.97,22.41,19.97,21.94,8.8,3701800,0.09725685785536164,10.806109909862938
2001-01-07,00,2001-00,2001,1,2,22.06,22.34,19.75,20.38,8.17,3490400,-0.07159090909090915,-7.9543926180905435
2001-01-14,01,2001-01,2001,1,8,20.38,21.97,20.38,21.62,8.67,3900200,0.06119951040391669,6.799814948145231
2001-01-21,02,2001-02,2001,1,16,21.56,21.66,19.03,19.88,7.97,3811600,-0.08073817762399083,-8.970736260309724
2001-01-28,03,2001-03,2001,1,22,19.94,23.69,19.94,23.19,9.3,6342600,0.16687578419071536,18.541397542795753
2001-02-04,04,2001-04,2001,1,29,23.28,24.39,23.25,24.0,9.62,5294600,0.034408602150537426,3.823104559232432
2001-02-11,05,2001-05,2001,2,5,24.05,26.85,23.99,26.38,10.58,7980000,0.0997920997920998,11.087798046006808
2001-02-18,06,2001-06,2001,2,12,26.38,27.45,26.0,26.45,10.62,4732200,0.003780718336483746,0.4200717438664943
2001-02-25,07,2001-07,2001,2,20,26.17,27.3,24.88,25.67,10.31,4679200,-0.029190207156308712,-3.2432940337415004
2001-03-04,08,2001-08,2001,2,26,25.64,27.25,25.55,27.2,10.92,4588600,0.05916585838991262,6.5738579548150105
2001-03-11,09,2001-09,2001,3,5,27.38,29.36,27.3,28.75,11.55,5385200,0.05769230769230771,6.410133245347688
2001-03-18,10,2001-10,2001,3,12,29.03,29.05,24.27,24.44,9.82,5614800,-0.1497835497835498,-16.642296875944528
2001-03-25,11,2001-11,2001,3,19,24.45,26.55,24.2,25.84,10.38,5330000,0.05702647657841142,6.336153431925481
2001-04-01,12,2001-12,2001,3,26,26.35,26.6,22.83,23.15,9.3,5102400,-0.10404624277456642,-11.560471517621254
2001-04-08,13,2001-13,2001,4,2,23.35,24.15,21.4,23.58,9.47,4872400,0.018279569892473146,2.0310242970922445
2001-04-15,14,2001-14,2001,4,9,23.71,25.23,23.64,24.67,9.91,3882000,0.046462513199577504,5.162402275732302
2001-04-22,15,2001-15,2001,4,16,24.87,25.66,23.0,23.64,9.49,4343800,-0.04238143289606455,-4.708957621203948
2001-04-29,16,2001-16,2001,4,23,23.76,25.58,23.76,25.5,10.24,4867800,0.0790305584826132,8.781004445681752
2001-05-06,17,2001-17,2001,4,30,25.5,26.12,21.73,22.55,9.06,5687000,-0.115234375,-12.803573435368946
2001-05-13,18,2001-18,2001,5,7,22.75,22.91,21.6,21.77,8.75,5292400,-0.034216335540838916,-3.8017420130612543
2001-05-20,19,2001-19,2001,5,14,21.77,23.65,21.77,23.2,9.33,4940800,0.06628571428571428,7.364937854464236
2001-05-27,20,2001-20,2001,5,21,23.41,23.41,20.1,20.25,8.14,6383600,-0.127545551982851,-14.171455706399241
2001-06-03,21,2001-21,2001,5,29,20.5,20.7,19.44,19.64,7.89,4435800,-0.030712530712530772,-3.412437845598693
2001-06-10,22,2001-22,2001,6,4,19.9,20.23,18.67,19.02,7.64,5427800,-0.03168567807351075,-3.520563252620188
2001-06-17,23,2001-23,2001,6,11,19.27,21.07,18.26,18.51,7.44,4486000,-0.02617801047120405,-2.908611943787765
2001-06-24,24,2001-24,2001,6,18,18.51,18.51,16.02,16.57,6.66,5285400,-0.10483870967741937,-11.648521703911388
2001-07-01,25,2001-25,2001,6,25,16.57,17.25,15.35,15.41,6.19,4837600,-0.07057057057057048,-7.841023849664527
2001-07-08,26,2001-26,2001,7,2,15.48,16.05,15.03,15.8,6.35,3723200,0.025848142164781818,2.8719606139629814
2001-07-15,27,2001-27,2001,7,9,15.82,15.82,14.44,14.9,5.99,7006800,-0.056692913385826715,-6.299091567081814
2001-07-22,28,2001-28,2001,7,16,14.9,15.4,14.05,15.0,6.03,7359200,0.006677796327211993,0.7419631135405195
2001-07-29,29,2001-29,2001,7,23,15.24,16.5,14.9,16.39,6.59,5712200,0.09286898839137647,10.318578225789091
2001-08-05,30,2001-30,2001,7,30,16.39,16.65,15.0,15.01,6.03,3585800,-0.08497723823975711,-9.441733945600628
2001-08-12,31,2001-31,2001,8,6,15.01,15.4,14.19,14.82,5.96,3283800,-0.011608623548922115,-1.2898222782236424
2001-08-19,32,2001-32,2001,8,13,14.91,16.03,14.55,15.82,6.38,3226000,0.07046979865771807,7.82982718559247
2001-08-26,33,2001-33,2001,8,20,15.79,16.62,15.53,15.55,6.27,3787600,-0.017241379310344862,-1.9156720043567836
2001-09-02,34,2001-34,2001,8,27,15.65,16.1,15.05,15.28,6.16,2839200,-0.01754385964912275,-1.9492802851349627
2001-09-09,35,2001-35,2001,9,4,15.35,15.88,14.5,15.31,6.17,3487000,0.0016233766233766378,0.18037171469593216
2001-09-16,36,2001-36,2001,9,10,15.2,15.38,15.11,15.31,6.17,839400,0.0,0.0
2001-09-23,37,2001-37,2001,9,17,15.5,15.75,12.26,13.01,5.24,3898400,-0.15072933549432732,-16.747382158023445
2001-09-30,38,2001-38,2001,9,24,12.88,13.23,11.7,13.05,5.26,4852400,0.003816793893129722,0.4240800620331748
2001-10-07,39,2001-39,2001,10,1,13.05,13.99,12.35,13.89,5.6,3580200,0.06463878326996197,7.1819490353451885
2001-10-14,40,2001-40,2001,10,8,13.88,14.82,13.52,14.22,5.73,4110000,0.023214285714285854,2.5793155201518223
2001-10-21,41,2001-41,2001,10,15,14.19,14.57,13.39,14.1,5.68,3867000,-0.008726003490401535,-0.9695373145959422
2001-10-28,42,2001-42,2001,10,22,14.1,16.3,13.7,16.15,6.51,4522400,0.14612676056338025,16.235994769319603
2001-11-04,43,2001-43,2001,10,29,16.25,16.67,14.59,14.76,5.95,3026600,-0.08602150537634401,-9.557761398081128
2001-11-11,44,2001-44,2001,11,5,14.77,15.12,13.94,15.12,6.09,6361000,0.0235294117647058,2.614328853004537
2001-11-18,45,2001-45,2001,11,12,15.18,15.24,12.4,13.02,5.26,7004600,-0.13628899835796393,-15.14293108205836
2001-11-25,46,2001-46,2001,11,19,12.7,14.18,12.38,14.07,5.69,3645200,0.081749049429658,9.083053191760113
2001-12-02,47,2001-47,2001,11,26,13.98,14.4,13.45,14.09,5.69,2964400,0.0,0.0
2001-12-09,48,2001-48,2001,12,3,14.09,15.07,13.89,14.21,5.74,3754000,0.008787346221441172,0.9763530426423007
2001-12-16,49,2001-49,2001,12,10,14.12,15.1,14.0,15.05,6.08,3590400,0.059233449477351874,6.581367931344193
2001-12-23,50,2001-50,2001,12,17,14.95,15.85,14.77,15.81,6.39,3507400,0.05098684210526305,5.665095828673492
2001-12-30,51,2001-51,2001,12,24,15.85,17.62,15.85,16.84,6.8,2257600,0.06416275430359941,7.129057944226017
2002-01-06,52,2001-52,2001,12,31,16.6,17.02,15.88,16.2,6.54,2837200,-0.038235294117647034,-4.248284386132385
2002-01-13,01,2002-01,2002,1,7,16.2,16.3,14.59,14.59,5.89,2940000,-0.09938837920489307,-11.042941064870133
2002-01-20,02,2002-02,2002,1,14,14.32,14.72,14.07,14.28,5.77,3138400,-0.02037351443123936,-2.2636803311244766
2002-01-27,03,2002-03,2002,1,22,14.34,15.38,13.85,15.1,6.1,4068600,0.05719237435008662,6.354586163498915
2002-02-03,04,2002-04,2002,1,28,15.07,15.65,14.45,15.18,6.13,4048000,0.004918032786885185,0.5464375881279926
2002-02-10,05,2002-05,2002,2,4,15.18,15.25,14.07,14.56,5.88,4104800,-0.04078303425774876,-4.531361184856981
2002-02-17,06,2002-06,2002,2,11,14.54,15.09,14.4,15.03,6.09,3098400,0.03571428571428581,3.9681777233104834
2002-02-24,07,2002-07,2002,2,19,14.98,16.42,14.56,16.31,6.61,2741200,0.08538587848932688,9.48713754538597
2002-03-03,08,2002-08,2002,2,25,16.62,17.5,16.42,17.5,7.09,5094600,0.07261724659606639,8.068427927578307
2002-03-10,09,2002-09,2002,3,4,17.43,19.0,17.43,18.27,7.4,5200400,0.04372355430183372,4.858079356605786
2002-03-17,10,2002-10,2002,3,11,18.6,19.55,18.3,19.47,7.89,5748400,0.0662162162162161,7.357215995110754
