Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-02-14,06,1999-06,1999,2,8,23.12,24.25,22.34,22.41,11.66,14504600,-0.03075644222776386,-4.797128347870921
1999-02-21,07,1999-07,1999,2,16,22.41,23.19,22.19,22.53,11.73,10461400,0.006003430531732468,0.9363640493584312
1999-02-28,08,1999-08,1999,2,22,22.53,23.53,22.38,22.78,11.86,10837800,0.011082693947144007,1.7285843697691996
1999-03-07,09,1999-09,1999,3,1,23.25,25.0,23.25,24.94,12.98,16548200,0.09443507588532896,14.729180189570636
1999-03-14,10,1999-10,1999,3,8,24.94,25.44,22.31,22.34,11.63,19973800,-0.10400616332819723,-16.22199702944194
1999-03-21,11,1999-11,1999,3,15,22.38,23.88,21.94,23.41,12.18,21878200,0.0472914875322441,7.376124123001547
1999-03-28,12,1999-12,1999,3,22,23.41,23.91,22.5,23.41,12.18,11787000,0.0,0.0
1999-04-04,13,1999-13,1999,3,29,23.59,24.03,22.91,23.47,12.21,9158600,0.0024630541871921707,0.38416624966641283
1999-04-11,14,1999-14,1999,4,5,23.72,24.81,23.72,24.38,12.69,10332400,0.03931203931203919,6.131557635953212
1999-04-18,15,1999-15,1999,4,12,24.66,32.22,24.66,31.91,16.6,50605400,0.30811662726556355,48.05741171752805
1999-04-25,16,1999-16,1999,4,19,31.91,32.78,28.97,30.28,15.84,27105200,-0.04578313253012056,-7.1408637347630135
1999-05-02,17,1999-17,1999,4,26,30.28,33.19,30.25,32.19,16.83,23526800,0.0625,9.748218585285018
1999-05-09,18,1999-18,1999,5,3,32.19,33.22,31.22,31.59,16.52,15824400,-0.018419489007724277,-2.872915281224814
1999-05-16,19,1999-19,1999,5,10,31.25,31.88,29.59,30.5,15.95,13493600,-0.03450363196125905,-5.381583141513274
1999-05-23,20,1999-20,1999,5,17,30.5,31.12,28.75,29.81,15.59,10899800,-0.022570532915360486,-3.520359815124869
1999-05-30,21,1999-21,1999,5,24,29.81,30.34,27.25,27.44,14.35,12502400,-0.07953816549069914,-12.405686769214542
1999-06-06,22,1999-22,1999,6,1,27.44,31.44,27.28,31.41,16.42,12885600,0.14425087108013956,22.499024358511512
1999-06-13,23,1999-23,1999,6,7,31.41,31.91,29.53,29.72,15.54,13189600,-0.05359317904993921,-8.359008384946
1999-06-20,24,1999-24,1999,6,14,29.72,30.88,29.06,30.75,16.08,12096000,0.03474903474903468,5.419858981780076
1999-06-27,25,1999-25,1999,6,21,30.75,31.03,29.06,29.31,15.33,8161200,-0.04664179104477606,-7.274789989018661
1999-07-04,26,1999-26,1999,6,28,29.5,31.44,29.5,30.97,16.2,13275400,0.05675146771037176,8.851611396423177
1999-07-11,27,1999-27,1999,7,6,30.72,31.16,29.66,30.59,16.0,10082000,-0.012345679012345623,-1.9255740415377727
1999-07-18,28,1999-28,1999,7,12,30.59,30.84,28.75,29.47,15.5,17665600,-0.03125,-4.874109292642509
1999-07-25,29,1999-29,1999,7,19,29.62,30.62,29.62,30.5,16.04,12793600,0.0348387096774192,5.43384571463627
1999-08-01,30,1999-30,1999,7,26,30.5,31.28,29.31,29.31,15.41,11390400,-0.039276807980049844,-6.126062552348684
1999-08-08,31,1999-31,1999,8,2,29.31,29.47,27.91,28.88,15.18,14400600,-0.014925373134328401,-2.3279327964859813
1999-08-15,32,1999-32,1999,8,9,28.88,31.41,28.44,31.12,16.37,14633200,0.0783926218708828,12.227014615535369
1999-08-22,33,1999-33,1999,8,16,31.12,31.5,29.94,30.16,15.86,11020000,-0.0311545510079414,-4.859221970429191
1999-08-29,34,1999-34,1999,8,23,30.44,31.97,30.44,30.81,16.2,10486000,0.021437578814627933,3.343651267588294
1999-09-05,35,1999-35,1999,8,30,30.78,30.78,28.31,29.59,15.56,13882000,-0.03950617283950608,-6.161836932920886
1999-09-12,36,1999-36,1999,9,7,29.5,29.56,28.25,28.38,14.92,8185400,-0.04113110539845766,-6.415280097256989
1999-09-19,37,1999-37,1999,9,13,28.38,30.34,28.12,29.16,15.33,14517800,0.027479892761394176,4.286080021412191
1999-09-26,38,1999-38,1999,9,20,28.91,28.91,26.88,27.06,14.23,13423000,-0.07175472928897586,-11.191692570190234
1999-10-03,39,1999-39,1999,9,27,27.06,28.12,26.28,26.84,14.12,13224400,-0.007730147575544688,-1.2056826922067303
1999-10-10,40,1999-40,1999,10,4,27.5,28.75,26.81,28.31,14.89,12147000,0.05453257790368271,8.505527830786926
1999-10-17,41,1999-41,1999,10,11,28.59,29.44,26.66,28.03,14.74,18571400,-0.010073875083948969,-1.5712373811070561
1999-10-24,42,1999-42,1999,10,18,28.03,28.44,25.78,27.59,14.6,13942800,-0.009497964721845387,-1.4814117795819943
1999-10-31,43,1999-43,1999,10,25,27.47,29.0,26.72,27.66,14.63,14900400,0.00205479452054802,0.3204893781463684
1999-11-07,44,1999-44,1999,11,1,27.66,28.75,27.12,27.38,14.48,15085800,-0.01025290498974707,-1.599160943587422
1999-11-14,45,1999-45,1999,11,8,27.38,27.72,26.59,27.5,14.55,10763200,0.004834254143646355,0.754005857425352
1999-11-21,46,1999-46,1999,11,15,27.5,28.84,24.5,24.59,13.01,25050200,-0.1058419243986255,-16.508323432400207
1999-11-28,47,1999-47,1999,11,22,24.59,25.47,23.81,24.06,12.73,17761400,-0.021521906225979937,-3.3568039402057432
1999-12-05,48,1999-48,1999,11,29,23.88,24.59,22.81,24.13,12.77,19985800,0.003142183817753219,0.4900911150496602
1999-12-12,49,1999-49,1999,12,6,24.13,24.31,22.34,23.34,12.35,21150800,-0.03288958496476113,-5.129837814652722
1999-12-19,50,1999-50,1999,12,13,23.34,23.84,22.47,22.47,11.89,19267200,-0.03724696356275292,-5.80946467916579
1999-12-26,51,1999-51,1999,12,20,22.47,22.88,21.56,22.41,11.85,11081400,-0.003364171572750263,-0.5247148775931463
2000-01-02,52,1999-52,1999,12,27,22.62,24.03,22.62,23.53,12.45,14008000,0.05063291139240511,7.897291005800528
2000-01-09,01,2000-01,2000,1,3,23.84,27.56,23.84,26.66,14.1,29135800,0.1325301204819278,20.67092133747186
2000-01-16,02,2000-02,2000,1,10,26.66,27.28,25.38,25.97,13.74,17202600,-0.025531914893616947,-3.982250996541953
2000-01-23,03,2000-03,2000,1,18,25.88,25.88,22.81,23.69,12.61,16758000,-0.08224163027656484,-12.827350219938374
2000-01-30,04,2000-04,2000,1,24,23.62,23.62,21.28,21.75,11.58,23850400,-0.08168120539254553,-12.739939911617522
2000-02-06,05,2000-05,2000,1,31,21.75,22.38,20.62,21.16,11.26,18006200,-0.02763385146804842,-4.310093191421365
2000-02-13,06,2000-06,2000,2,7,20.91,20.91,17.44,18.0,9.58,33625200,-0.14920071047957373,-23.271058221355357
2000-02-20,07,2000-07,2000,2,14,18.12,20.38,18.12,18.84,10.03,23559400,0.04697286012526081,7.326427329232975
2000-02-27,08,2000-08,2000,2,22,18.84,19.44,17.94,18.0,9.58,17551200,-0.04486540378863402,-6.997724208778864
2000-03-05,09,2000-09,2000,2,28,18.0,18.66,17.09,18.19,9.68,21728400,0.010438413361169019,1.6280949620517644
2000-03-12,10,2000-10,2000,3,6,18.22,19.0,16.75,17.84,9.5,30053000,-0.018595041322314043,-2.900296438597194
2000-03-19,11,2000-11,2000,3,13,17.84,20.81,17.5,19.81,10.55,29199800,0.1105263157894738,17.23895497187247
2000-03-26,12,2000-12,2000,3,20,19.81,20.28,19.22,19.75,10.51,15834200,-0.0037914691943128354,-0.5913611274485759
2000-04-02,13,2000-13,2000,3,27,19.75,20.66,18.84,19.72,10.5,18366600,-0.0009514747859181716,-0.14840294706428167
2000-04-09,14,2000-14,2000,4,3,19.72,22.06,19.72,20.69,11.01,20724600,0.04857142857142849,7.575758443421486
2000-04-16,15,2000-15,2000,4,10,20.69,22.44,20.09,20.25,10.78,18267800,-0.020890099909173565,-3.2582601629290657
2000-04-23,16,2000-16,2000,4,17,20.25,21.75,18.5,19.0,10.2,27193000,-0.05380333951762528,-8.391787427777833
2000-04-30,17,2000-17,2000,4,24,19.09,20.5,19.09,19.72,10.58,18883200,0.0372549019607844,5.810702842993436
2000-05-07,18,2000-18,2000,5,1,19.72,19.97,18.94,19.53,10.48,12842800,-0.009451795841209809,-1.4742107501376176
2000-05-14,19,2000-19,2000,5,8,19.53,20.0,18.78,19.69,10.57,12094200,0.00858778625954204,1.3394498819475684
2000-05-21,20,2000-20,2000,5,15,19.78,20.88,19.25,20.03,10.75,16625000,0.017029328287606393,2.6560898321306325
2000-05-28,21,2000-21,2000,5,22,20.03,20.34,18.91,19.06,10.23,11195600,-0.048372093023255736,-7.544667779494997
2000-06-04,22,2000-22,2000,5,30,19.06,21.25,18.94,20.53,11.02,11866400,0.07722385141739974,12.044719737830158
2000-06-11,23,2000-23,2000,6,5,20.44,20.44,18.84,19.12,10.26,14825000,-0.06896551724137934,-10.756654990659333
2000-06-18,24,2000-24,2000,6,12,19.12,19.53,17.94,17.97,9.64,17296800,-0.060428849902534054,-9.425178203316499
2000-06-25,25,2000-25,2000,6,19,17.97,18.25,17.16,17.31,9.29,14762200,-0.03630705394190881,-5.662865568215378
2000-07-02,26,2000-26,2000,6,26,17.34,18.38,16.91,16.94,9.09,14328400,-0.02152852529601712,-3.3578363264706037
2000-07-09,27,2000-27,2000,7,3,17.09,18.03,16.97,16.97,9.11,10974800,0.002200220022002153,0.3431716113631616
2000-07-16,28,2000-28,2000,7,10,17.09,18.5,17.09,17.88,9.59,17814600,0.05268935236004402,8.218037182764993
2000-07-23,29,2000-29,2000,7,17,17.88,19.28,17.5,18.25,9.89,26288800,0.03128258602711176,4.879191784084292
2000-07-30,30,2000-30,2000,7,24,18.25,18.31,16.97,17.03,9.23,13415200,-0.0667340748230536,-10.408613575390273
2000-08-06,31,2000-31,2000,7,31,17.03,17.88,17.03,17.42,9.44,16254800,0.022751895991332427,3.5486472856508553
2000-08-13,32,2000-32,2000,8,7,17.42,19.5,17.28,19.31,10.46,18776600,0.10805084745762716,16.8528524694758
2000-08-20,33,2000-33,2000,8,14,19.31,19.75,18.84,19.09,10.35,13236600,-0.01051625239005749,-1.6402356319409026
2000-08-27,34,2000-34,2000,8,21,19.09,19.16,18.5,18.81,10.19,9149600,-0.01545893719806768,-2.411153582447316
2000-09-03,35,2000-35,2000,8,28,18.81,19.56,18.12,18.66,10.11,18170600,-0.007850834151128527,-1.224506358112343
2000-09-10,36,2000-36,2000,9,5,18.66,19.62,18.53,18.91,10.24,13645400,0.012858555885262302,2.00556821537024
2000-09-17,37,2000-37,2000,9,11,18.91,19.81,18.59,18.72,10.14,18040400,-0.009765625,-1.523159153950784
2000-09-24,38,2000-38,2000,9,18,18.66,18.66,17.28,17.56,9.52,19313000,-0.06114398422090739,-9.536718773769973
2000-10-01,39,2000-39,2000,9,25,17.56,18.0,14.5,15.5,8.4,20764200,-0.11764705882352933,-18.34958792524237
2000-10-08,40,2000-40,2000,10,2,15.5,18.0,15.5,17.25,9.35,19902800,0.11309523809523792,17.639633630515718
2000-10-15,41,2000-41,2000,10,9,17.25,17.5,15.44,15.84,8.58,16121200,-0.08235294117647052,-12.84471154766966
2000-10-22,42,2000-42,2000,10,16,15.84,16.06,14.78,15.34,8.41,17774600,-0.019813519813519753,-3.090344353377059
2000-10-29,43,2000-43,2000,10,23,15.34,16.44,15.34,16.44,9.01,14439800,0.0713436385255648,11.127574128268273
2000-11-05,44,2000-44,2000,10,30,16.44,17.91,16.25,17.41,9.54,20162600,0.05882352941176472,9.174793962621196
2000-11-12,45,2000-45,2000,11,6,17.41,18.5,17.41,17.88,9.79,13916400,0.026205450733752578,4.087303390056604
2000-11-19,46,2000-46,2000,11,13,17.88,18.75,17.59,18.47,10.12,12605800,0.03370786516853941,5.257466203299797
2000-11-26,47,2000-47,2000,11,20,18.47,19.5,18.25,19.44,10.65,10411400,0.052371541501976315,8.168467747353459
2000-12-03,48,2000-48,2000,11,27,19.44,20.62,19.22,20.34,11.15,14603600,0.04694835680751175,7.322605510073255
2000-12-10,49,2000-49,2000,12,4,20.38,22.12,20.38,20.81,11.4,20058000,0.022421524663677195,3.4971187749901507
2000-12-17,50,2000-50,2000,12,11,20.81,21.81,20.06,20.41,11.18,16617400,-0.019298245614035148,-3.00997626493012
2000-12-24,51,2000-51,2000,12,18,20.41,23.38,20.06,23.31,12.77,26586600,0.14221824686940976,22.181992916784527
2000-12-31,52,2000-52,2000,12,26,23.31,23.97,23.09,23.66,12.96,13063000,0.014878621769772948,2.320640916152431
2001-01-07,00,2001-00,2001,1,2,23.62,24.81,21.78,22.94,12.57,27056200,-0.03009259259259267,-4.693586726248354
2001-01-14,01,2001-01,2001,1,8,22.94,23.0,21.34,21.84,11.97,18108800,-0.04773269689737469,-7.444940208332231
2001-01-21,02,2001-02,2001,1,16,21.84,22.81,19.91,20.31,11.22,23368600,-0.06265664160401008,-9.772650210812055
2001-01-28,03,2001-03,2001,1,22,20.31,22.03,19.91,21.62,11.94,20734400,0.06417112299465222,10.008866141041272
2001-02-04,04,2001-04,2001,1,29,21.58,22.5,21.12,22.14,12.22,16128800,0.023450586264656792,3.6576230537753105
2001-02-11,05,2001-05,2001,2,5,22.14,22.19,21.25,21.5,11.87,10970800,-0.02864157119476285,-4.467268746120819
2001-02-18,06,2001-06,2001,2,12,21.57,22.5,21.41,21.83,12.06,15587000,0.016006739679865323,2.4965951557933166
2001-02-25,07,2001-07,2001,2,20,21.7,21.7,19.88,20.05,11.07,13876800,-0.08208955223880599,-12.80363038067286
2001-03-04,08,2001-08,2001,2,26,20.28,21.73,20.28,21.34,11.78,14835000,0.06413730803974693,10.00359197189138
2001-03-11,09,2001-09,2001,3,5,21.65,24.0,21.65,23.42,12.93,26519200,0.09762308998302216,15.226419522007172
2001-03-18,10,2001-10,2001,3,12,23.4,23.4,22.12,22.3,12.31,21536800,-0.04795050270688317,-7.4789117065759685
2001-03-25,11,2001-11,2001,3,19,22.3,22.78,20.08,20.89,11.53,22261600,-0.06336311941510975,-9.882840612864108
2001-04-01,12,2001-12,2001,3,26,21.11,22.75,21.11,22.19,12.25,23736800,0.06244579358196023,9.739763929096586
2001-04-08,13,2001-13,2001,4,2,22.19,23.0,20.75,22.27,12.3,23008800,0.004081632653061273,0.6366183565900496
2001-04-15,14,2001-14,2001,4,9,22.28,23.5,22.28,23.5,12.98,16102800,0.055284552845528356,8.62281448844722
2001-04-22,15,2001-15,2001,4,16,23.5,24.5,22.72,23.94,13.31,23771400,0.025423728813559254,3.9653770516413522
2001-04-29,16,2001-16,2001,4,23,23.94,25.42,23.77,25.16,13.99,22839200,0.05108940646130722,7.968491225236727
2001-05-06,17,2001-17,2001,4,30,25.16,25.75,24.47,25.27,14.05,20694000,0.0042887776983560055,0.6689270794763187
2001-05-13,18,2001-18,2001,5,7,25.27,27.0,25.05,26.6,14.79,25359600,0.05266903914590726,8.214868900339797
2001-05-20,19,2001-19,2001,5,14,26.6,28.25,25.9,27.62,15.36,27946400,0.03853955375253548,6.011071906544918
2001-05-27,20,2001-20,2001,5,21,27.62,28.42,26.92,27.0,15.01,24790400,-0.02278645833333326,-3.554038025885151
2001-06-03,21,2001-21,2001,5,29,27.0,27.65,26.63,27.42,15.25,14784200,0.0159893404397069,2.493881370252802
2001-06-10,22,2001-22,2001,6,4,27.42,28.02,26.78,27.17,15.1,14447600,-0.00983606557377048,-1.5341458757169846
2001-06-17,23,2001-23,2001,6,11,27.05,27.3,26.4,27.08,15.05,18789800,-0.0033112582781456013,-0.5164619118031651
2001-06-24,24,2001-24,2001,6,18,27.08,28.25,26.84,27.33,15.19,20692000,0.009302325581395321,1.450897649902882
2001-07-01,25,2001-25,2001,6,25,27.32,27.32,24.75,25.02,13.91,36042800,-0.08426596445029622,-13.143088652181508
2001-07-08,26,2001-26,2001,7,2,25.02,26.14,24.8,24.8,13.79,13248200,-0.008626887131560124,-1.345548503504489
2001-07-15,27,2001-27,2001,7,9,25.0,26.34,24.39,26.24,14.59,20158800,0.05801305293691095,9.048382733259501
2001-07-22,28,2001-28,2001,7,16,26.23,27.48,25.08,27.0,15.11,29133200,0.03564084989718985,5.558956725810236
2001-07-29,29,2001-29,2001,7,23,27.0,27.23,25.95,26.38,14.76,25699800,-0.023163467902051593,-3.6128407728389167
2001-08-05,30,2001-30,2001,7,30,26.65,27.86,26.54,27.23,15.24,18934600,0.03252032520325199,5.0722438167336605
2001-08-12,31,2001-31,2001,8,6,27.0,27.25,25.69,26.83,15.01,18785800,-0.015091863517060378,-2.353900550777486
2001-08-19,32,2001-32,2001,8,13,26.65,27.68,26.53,26.88,15.04,19343000,0.0019986675549632515,0.3117351712815829
2001-08-26,33,2001-33,2001,8,20,26.8,26.8,25.43,26.12,14.62,25359800,-0.027925531914893664,-4.355587027467781
2001-09-02,34,2001-34,2001,8,27,26.15,26.34,24.75,25.0,13.99,14519400,-0.043091655266757845,-6.721069995873662
2001-09-09,35,2001-35,2001,9,4,25.0,25.88,24.38,24.43,13.67,20329600,-0.022873481057898548,-3.567611090540343
2001-09-16,36,2001-36,2001,9,10,24.0,24.17,23.52,24.05,13.46,5512000,-0.0153621068032187,-2.396050800772319
2001-09-23,37,2001-37,2001,9,17,23.5,24.23,20.16,22.02,12.33,34463400,-0.08395245170876675,-13.094189600442286
2001-09-30,38,2001-38,2001,9,24,22.52,23.7,21.32,22.4,12.54,25744000,0.01703163017031617,2.656448860223634
2001-10-07,39,2001-39,2001,10,1,22.42,24.18,21.67,24.12,13.5,20545800,0.07655502392344515,11.940401712119476
2001-10-14,40,2001-40,2001,10,8,23.85,24.95,22.75,24.27,13.59,23953600,0.006666666666666599,1.0398099824303912
2001-10-21,41,2001-41,2001,10,15,24.02,24.2,22.65,22.88,12.9,21757000,-0.050772626931567255,-7.919082647648745
2001-10-28,42,2001-42,2001,10,22,22.83,23.81,22.16,23.65,13.34,17832600,0.03410852713178292,5.319958049643912
2001-11-04,43,2001-43,2001,10,29,23.55,23.75,21.85,22.85,12.89,17395000,-0.033733133433283324,-5.26140733238771
2001-11-11,44,2001-44,2001,11,5,22.98,24.91,22.87,24.12,13.6,20452200,0.05508145849495727,8.591137558482364
2001-11-18,45,2001-45,2001,11,12,24.02,24.99,23.5,24.55,13.84,20605200,0.01764705882352935,2.752438188786348
2001-11-25,46,2001-46,2001,11,19,24.67,25.08,24.09,24.32,13.71,14941600,-0.009393063583814976,-1.4650501920081447
2001-12-02,47,2001-47,2001,11,26,24.44,24.62,23.67,23.71,13.37,14927600,-0.02479941648431816,-3.868002122826463
2001-12-09,48,2001-48,2001,12,3,23.71,25.84,23.35,25.58,14.42,19560000,0.0785340314136127,12.249070473656587
2001-12-16,49,2001-49,2001,12,10,25.58,25.58,24.35,25.03,14.12,17828400,-0.020804438280166537,-3.2448993903861525
2001-12-23,50,2001-50,2001,12,17,24.85,26.08,24.85,25.73,14.51,15119200,0.027620396600566588,4.3079946155933815
2001-12-30,51,2001-51,2001,12,24,25.73,26.62,25.73,26.59,15.0,5994000,0.03376981392143352,5.26712844304856
2002-01-06,52,2001-52,2001,12,31,26.42,27.02,25.5,26.93,15.19,14250800,0.012666666666666604,1.9756389666177536
2002-01-13,01,2002-01,2002,1,7,26.88,27.05,25.39,25.41,14.33,17429600,-0.05661619486504277,-8.83051268818445
2002-01-20,02,2002-02,2002,1,14,25.38,25.62,24.01,24.49,13.91,17850000,-0.0293091416608513,-4.571390711312993
2002-01-27,03,2002-03,2002,1,22,24.5,25.14,23.38,25.05,14.23,14051600,0.02300503235082685,3.588129342678614
2002-02-03,04,2002-04,2002,1,28,25.08,25.68,24.0,25.26,14.35,18494400,0.008432888264230387,1.3152902096800412
2002-02-10,05,2002-05,2002,2,4,25.15,25.57,23.66,24.25,13.77,17095400,-0.04041811846689891,-6.304074457940408
2002-02-17,06,2002-06,2002,2,11,24.12,25.73,24.09,24.97,14.18,17897200,0.02977487291212788,4.644031511944071
2002-02-24,07,2002-07,2002,2,19,24.9,26.44,24.5,26.34,14.96,16789000,0.05500705218617785,8.579532295088669
2002-03-03,08,2002-08,2002,2,25,26.75,28.45,26.75,28.17,16.0,31209200,0.06951871657753994,10.842938319461384
2002-03-10,09,2002-09,2002,3,4,28.2,29.97,28.19,29.67,16.85,29675800,0.05312500000000009,8.285985797492279
