Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2000-02-27,08,2000-08,2000,2,22,71.69,74.0,66.38,73.56,52.51,35942300,0.03163064833005902,5.480453318227732
2000-03-05,09,2000-09,2000,2,28,72.88,72.88,63.0,66.31,47.33,54626600,-0.09864787659493435,-17.09212776732923
2000-03-12,10,2000-10,2000,3,6,66.88,66.88,58.75,59.56,42.52,67959500,-0.10162687513205149,-17.608281032585705
2000-03-19,11,2000-11,2000,3,13,58.19,65.5,51.06,63.12,45.06,101676500,0.059736594543744026,10.350202574753094
2000-03-26,12,2000-12,2000,3,20,62.25,63.12,52.75,54.56,38.95,89800700,-0.13559698180204172,-23.49407830987947
2000-04-02,13,2000-13,2000,3,27,55.12,65.88,55.12,61.38,43.81,61534500,0.12477535301668796,21.619079392169645
2000-04-09,14,2000-14,2000,4,3,61.0,64.38,53.81,60.94,43.5,51606900,-0.0070760100433691075,-1.22601795313636
2000-04-16,15,2000-15,2000,4,10,62.0,63.75,52.12,52.75,37.65,45121000,-0.1344827586206897,-23.30102352112625
2000-04-23,16,2000-16,2000,4,17,52.38,59.94,50.0,54.0,38.55,38694900,0.0239043824701195,4.141769427598287
2000-04-30,17,2000-17,2000,4,24,53.31,61.3,50.0,56.0,39.97,79882900,0.03683527885862525,6.382228531710273
2000-05-07,18,2000-18,2000,5,1,57.0,59.81,52.88,59.56,42.52,37410700,0.06379784838628977,11.053871746035727
2000-05-14,19,2000-19,2000,5,8,59.0,62.69,57.88,62.38,44.52,32274600,0.0470366886171214,8.149765806892223
2000-05-21,20,2000-20,2000,5,15,62.12,65.19,59.62,59.88,42.74,30138900,-0.03998203054806826,-6.9274473826833
2000-05-28,21,2000-21,2000,5,22,60.19,62.12,55.5,59.0,42.11,35281200,-0.014740290126345368,-2.553961938800962
2000-06-04,22,2000-22,2000,5,30,60.31,68.5,60.31,67.0,47.82,29129600,0.13559724530990258,23.494123966311026
2000-06-11,23,2000-23,2000,6,5,66.56,69.5,61.0,62.62,44.7,32035400,-0.06524466750313673,-11.304553443959191
2000-06-18,24,2000-24,2000,6,12,63.25,69.12,60.0,68.0,48.54,35722000,0.08590604026845639,14.884425969784997
2000-06-25,25,2000-25,2000,6,19,67.69,70.88,65.88,66.62,47.56,30475400,-0.020189534404614684,-3.4981199141622854
2000-07-02,26,2000-26,2000,6,26,67.5,70.5,66.5,70.25,50.14,27471200,0.05424726661059709,9.399099544169113
2000-07-09,27,2000-27,2000,7,3,69.69,76.0,68.31,73.94,52.78,35811100,0.05265257279617064,9.122796481530804
2000-07-16,28,2000-28,2000,7,10,74.5,75.94,68.69,70.75,50.5,33794700,-0.043198181129215585,-7.4846905646897435
2000-07-23,29,2000-29,2000,7,17,71.31,79.98,71.19,78.0,55.68,39542700,0.10257425742574267,17.7724282982665
2000-07-30,30,2000-30,2000,7,24,79.19,80.44,65.12,66.38,47.38,45495000,-0.14906609195402298,-25.827790494838116
2000-08-06,31,2000-31,2000,7,31,66.75,71.62,64.75,69.12,49.34,35525200,0.04136766568172234,7.167528097654635
2000-08-13,32,2000-32,2000,8,7,69.19,72.25,66.75,69.69,49.74,28599300,0.008107012565869542,1.4046535959021473
2000-08-20,33,2000-33,2000,8,14,69.62,69.88,65.81,65.88,47.02,23741800,-0.054684358665058275,-9.474831871096043
2000-08-27,34,2000-34,2000,8,21,66.88,75.62,66.38,74.62,53.27,29557400,0.13292216078264563,23.03062806445773
2000-09-03,35,2000-35,2000,8,28,74.88,76.62,71.75,76.44,54.56,27146900,0.02421625680495576,4.195806028915723
2000-09-10,36,2000-36,2000,9,5,76.0,76.31,68.0,74.94,53.49,32616800,-0.019611436950146666,-3.3979564246397693
2000-09-17,37,2000-37,2000,9,11,74.12,74.88,65.19,67.62,48.27,51191100,-0.09758833426808744,-16.908547203302263
2000-09-24,38,2000-38,2000,9,18,68.38,72.12,64.12,72.06,51.44,30112700,0.06567226020302463,11.378639874515333
2000-10-01,39,2000-39,2000,9,25,72.06,73.88,68.5,69.83,49.84,31499300,-0.031104199066873894,-5.389238602007083
2000-10-08,40,2000-40,2000,10,2,70.31,70.44,61.5,63.06,45.01,33745400,-0.09691011235955072,-16.791035748261915
2000-10-15,41,2000-41,2000,10,9,63.38,67.56,59.5,64.88,46.31,32995400,0.028882470562097362,5.004292987578037
2000-10-22,42,2000-42,2000,10,16,65.38,69.5,61.38,68.75,49.07,31525600,0.05959835888576981,10.326251308799364
2000-10-29,43,2000-43,2000,10,23,68.94,72.62,58.25,59.31,42.34,63314700,-0.13715100876299158,-23.76333526996079
2000-11-05,44,2000-44,2000,10,30,58.69,61.88,51.39,59.81,42.69,65172500,0.008266414737836403,1.432272257181951
2000-11-12,45,2000-45,2000,11,6,60.61,66.5,59.06,64.56,46.08,49090300,0.07940969782150398,13.75884355527881
2000-11-19,46,2000-46,2000,11,13,62.39,67.44,61.62,65.12,46.49,38524700,0.00889756944444442,1.5416286595563473
2000-11-26,47,2000-47,2000,11,20,63.88,67.0,61.69,66.06,47.16,22454900,0.014411701441169988,2.4970293419344554
2000-12-03,48,2000-48,2000,11,27,67.19,69.12,63.31,64.81,46.26,32104300,-0.01908396946564883,-3.306565287300158
2000-12-10,49,2000-49,2000,12,4,65.56,68.88,62.31,68.38,48.81,32190200,0.05512321660181585,9.550870161890355
2000-12-17,50,2000-50,2000,12,11,67.5,70.75,58.0,59.94,42.78,42519800,-0.12354025814382297,-21.405081888113227
2000-12-24,51,2000-51,2000,12,18,62.06,68.0,61.0,66.75,47.65,37526300,0.11383824216923788,19.724071588021342
2000-12-31,52,2000-52,2000,12,26,66.56,68.12,63.94,63.94,45.64,23026700,-0.04218258132214059,-7.308723658333727
2001-01-07,00,2001-00,2001,1,2,65.88,67.44,57.88,58.31,41.62,41222000,-0.08808063102541641,-15.261204308483904
2001-01-14,01,2001-01,2001,1,8,58.12,62.81,54.25,59.75,42.65,42426700,0.024747717443536876,4.287889036188495
2001-01-21,02,2001-02,2001,1,16,60.0,63.88,59.38,60.0,42.83,27782400,0.004220398593200558,0.7312432307108039
2001-01-28,03,2001-03,2001,1,22,70.0,72.38,66.31,71.69,51.17,115149200,0.19472332477235588,33.73854624316525
2001-02-04,04,2001-04,2001,1,29,71.25,71.31,68.81,69.94,49.92,36760500,-0.024428376001563445,-4.232558653862827
2001-02-11,05,2001-05,2001,2,5,69.81,72.69,67.88,72.56,51.8,38085800,0.03766025641025639,6.525167459585604
2001-02-18,06,2001-06,2001,2,12,72.06,75.06,70.06,71.25,50.86,39956700,-0.018146718146718088,-3.1441733550435567
2001-02-25,07,2001-07,2001,2,20,71.19,72.88,68.25,70.44,50.28,39695200,-0.011403853716083323,-1.9758775503662236
2001-03-04,08,2001-08,2001,2,26,70.81,75.06,69.56,72.44,51.71,48928500,0.028440731901352434,4.927755570962128
2001-03-11,09,2001-09,2001,3,5,71.75,74.12,66.5,66.62,47.56,42151800,-0.08025526977373809,-13.905350751813819
2001-03-18,10,2001-10,2001,3,12,65.0,67.88,61.25,62.38,44.52,53657000,-0.063919259882254,-11.074907990028734
2001-03-25,11,2001-11,2001,3,19,63.11,65.0,45.44,56.19,40.11,104181400,-0.09905660377358494,-17.162945481816507
2001-04-01,12,2001-12,2001,3,26,57.69,62.0,56.5,60.19,42.96,50229900,0.07105459985041152,12.311205684502797
2001-04-08,13,2001-13,2001,4,2,59.38,60.25,52.19,54.44,38.86,65629600,-0.09543761638733705,-16.535905175129578
2001-04-15,14,2001-14,2001,4,9,54.8,55.17,50.31,54.14,38.65,55627300,-0.005404014410705149,-0.9363212666353923
2001-04-22,15,2001-15,2001,4,16,54.21,61.88,53.9,59.56,42.51,49642900,0.0998706338939197,17.30398761372521
2001-04-29,16,2001-16,2001,4,23,59.1,61.5,54.85,59.88,42.74,58350800,0.005410491649023852,0.9374435389918192
2001-05-06,17,2001-17,2001,4,30,61.2,63.23,57.0,62.39,44.53,47624100,0.041881141787552645,7.256495032466214
2001-05-13,18,2001-18,2001,5,7,61.9,63.0,59.9,60.6,43.26,32505700,-0.028520098809791228,-4.9415070006569
2001-05-20,19,2001-19,2001,5,14,61.8,67.1,60.21,65.46,46.73,40509000,0.0802126675913084,13.897969326380354
2001-05-27,20,2001-20,2001,5,21,65.75,67.55,63.73,65.87,47.02,34284700,0.006205863471003825,1.075252859101536
2001-06-03,21,2001-21,2001,5,29,66.1,68.59,65.35,68.58,48.95,28519100,0.04104636324968092,7.1118579463045375
2001-06-10,22,2001-22,2001,6,4,68.55,70.6,67.2,67.45,48.15,31427400,-0.01634320735444339,-2.831689823158804
2001-06-17,23,2001-23,2001,6,11,68.1,69.0,62.9,67.06,47.87,45592700,-0.005815160955347842,-1.0075581702028604
2001-06-24,24,2001-24,2001,6,18,66.7,69.01,65.11,65.14,46.5,35800800,-0.028619176937539126,-4.958673675469055
2001-07-01,25,2001-25,2001,6,25,65.32,65.48,59.5,60.68,43.31,40560100,-0.06860215053763441,-11.88628445513862
2001-07-08,26,2001-26,2001,7,2,61.7,62.1,56.15,57.16,40.8,27528500,-0.05795428307550232,-10.041392122993937
2001-07-15,27,2001-27,2001,7,9,57.75,59.98,54.42,55.64,39.72,51419600,-0.026470588235294024,-4.586400557325738
2001-07-22,28,2001-28,2001,7,16,56.0,60.78,53.46,60.71,43.34,49238800,0.0911379657603224,15.790930418363397
2001-07-29,29,2001-29,2001,7,23,61.21,61.99,56.15,60.82,43.41,39924300,0.0016151361329024283,0.27984498093713606
2001-08-05,30,2001-30,2001,7,30,61.1,63.4,60.1,61.91,44.19,26851300,0.017968210089841063,3.113244331318413
2001-08-12,31,2001-31,2001,8,6,61.92,63.74,59.15,61.1,43.61,24628300,-0.01312514143471366,-2.2741147818878917
2001-08-19,32,2001-32,2001,8,13,60.99,63.85,58.3,59.95,42.79,33742700,-0.018803026828709046,-3.2578880363383083
2001-08-26,33,2001-33,2001,8,20,60.08,65.12,58.36,64.93,46.35,39638000,0.08319700864688007,14.415048257866815
2001-09-02,34,2001-34,2001,8,27,64.4,65.6,61.2,64.3,45.9,35015300,-0.009708737864077777,-1.6821749616944697
2001-09-09,35,2001-35,2001,9,4,63.8,66.25,62.2,63.9,45.61,34067000,-0.0063180827886709645,-1.0946964293205401
2001-09-16,36,2001-36,2001,9,10,62.85,65.06,62.55,64.13,45.78,6669100,0.0037272527954397283,0.6457988068246192
2001-09-23,37,2001-37,2001,9,17,61.03,62.5,55.5,56.02,39.99,84910400,-0.12647444298820443,-21.91347055276801
2001-09-30,38,2001-38,2001,9,24,57.0,60.99,54.81,58.77,41.95,50266900,0.04901225306326573,8.492060046683552
2001-10-07,39,2001-39,2001,10,1,58.74,60.1,56.84,58.74,41.93,43345800,-0.00047675804529212495,-0.08260501599741057
2001-10-14,40,2001-40,2001,10,8,58.11,61.8,56.76,61.61,43.98,36412400,0.0488910088242307,8.471052782298644
2001-10-21,41,2001-41,2001,10,15,60.84,63.18,58.4,59.92,42.77,35247500,-0.02751250568440189,-4.766927364165043
2001-10-28,42,2001-42,2001,10,22,59.48,60.73,55.93,59.45,42.44,63262100,-0.007715688566752532,-1.3368512262799954
2001-11-04,43,2001-43,2001,10,29,59.4,59.56,55.15,57.64,41.14,36313000,-0.030631479736097922,-5.307333349926632
2001-11-11,44,2001-44,2001,11,5,58.24,60.66,56.18,56.89,40.61,37885900,-0.012882839086047704,-2.2321325026470715
2001-11-18,45,2001-45,2001,11,12,56.94,59.05,55.26,56.52,40.34,37370200,-0.00664860871706463,-1.1519646807368076
2001-11-25,46,2001-46,2001,11,19,56.95,64.75,56.84,64.42,45.98,53877400,0.13981160138820004,24.22432024659243
2001-12-02,47,2001-47,2001,11,26,64.32,67.42,63.93,66.43,47.42,53572500,0.03131796433231848,5.426276431459802
2001-12-09,48,2001-48,2001,12,3,65.89,69.0,65.01,66.8,47.68,42646600,0.005482918599746922,0.9499925237068165
2001-12-16,49,2001-49,2001,12,10,66.63,67.6,55.85,56.03,39.99,105305100,-0.16128355704697983,-27.944637623937158
2001-12-23,50,2001-50,2001,12,17,55.25,59.89,55.21,57.97,41.38,105476100,0.03475868967241813,6.022430339229677
2001-12-30,51,2001-51,2001,12,24,57.75,59.73,57.0,59.06,42.16,27836200,0.018849685838569163,3.2659723640050946
2002-01-06,52,2001-52,2001,12,31,58.6,58.61,53.28,55.62,39.7,58282000,-0.058349146110056815,-10.109807680126643
2002-01-13,01,2002-01,2002,1,7,57.24,57.74,55.03,57.1,40.76,53188800,0.02670025188916858,4.626193005486119
2002-01-20,02,2002-02,2002,1,14,57.13,57.4,53.74,54.33,38.78,50000300,-0.0485770363101079,-8.416652642001129
2002-01-27,03,2002-03,2002,1,22,55.31,58.85,54.13,57.06,40.73,52504400,0.05028365136668378,8.712347629095667
2002-02-03,04,2002-04,2002,1,28,57.39,58.08,53.35,57.88,41.31,60807300,0.014240117849251277,2.46730007885164
2002-02-10,05,2002-05,2002,2,4,57.51,58.23,55.8,57.9,41.33,53884000,0.0004841442749938807,0.08388478385596916
2002-02-17,06,2002-06,2002,2,11,57.58,59.8,56.8,58.19,41.54,48442700,0.005081054923784301,0.8803640072937786
2002-02-24,07,2002-07,2002,2,19,57.8,59.95,56.2,57.55,41.08,51906900,-0.011073663938372724,-1.9186675417689845
2002-03-03,08,2002-08,2002,2,25,57.56,59.45,57.01,58.53,41.78,47392500,0.017039922103213367,2.952405422058686
2002-03-10,09,2002-09,2002,3,4,59.0,60.61,58.52,59.72,42.63,52146700,0.020344662517951306,3.5249980348575916
2002-03-17,10,2002-10,2002,3,11,59.42,61.47,58.5,61.41,43.83,40344500,0.028149190710766936,4.877241971978259
