Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2017-12-31,52,2017-52,2017,12,26,102.16,103.17,101.32,102.23,101.94,9781400,-0.003908540160250218,-0.494720220807402
2018-01-07,00,2018-00,2018,1,2,102.88,108.3,102.27,108.1,107.79,16466500,0.05738669805768115,7.2636735892426465
2018-01-14,01,2018-01,2018,1,8,108.0,110.71,107.57,110.24,109.93,18766800,0.019853418684478985,2.512929961742664
2018-01-21,02,2018-02,2018,1,16,110.85,112.4,108.23,111.93,111.61,17009200,0.01528245246975346,1.9343637139015724
2018-01-28,03,2018-03,2018,1,22,111.63,113.92,111.01,113.7,113.38,18649500,0.015858794014873112,2.0073136657433928
2018-02-04,04,2018-04,2018,1,29,113.7,114.52,110.71,110.78,110.46,19807600,-0.0257541012524255,-3.259803951325006
2018-02-11,05,2018-05,2018,2,5,109.15,112.29,102.37,106.98,106.67,30916900,-0.03431106282817298,-4.342894247606685
2018-02-18,06,2018-06,2018,2,12,107.7,114.15,105.93,112.86,112.54,32604100,0.05502953032717728,6.96531704375424
2018-02-25,07,2018-07,2018,2,20,112.45,115.67,112.28,114.96,114.63,18201200,0.01857117469344227,2.350630994771313
2018-03-04,08,2018-08,2018,2,26,116.11,122.47,115.37,121.92,121.57,47194500,0.06054261537119432,7.663131199035042
2018-03-11,09,2018-09,2018,3,5,120.0,127.5,119.66,127.41,127.05,36792200,0.04507691042197903,5.705572454921203
2018-03-18,10,2018-10,2018,3,12,127.87,128.87,125.69,125.97,125.61,26920400,-0.01133412042502946,-1.4346068684041091
2018-03-25,11,2018-11,2018,3,19,125.03,126.83,114.31,114.43,114.1,50620600,-0.0916328317809092,-11.598349489379896
2018-04-01,12,2018-12,2018,3,26,118.24,120.16,111.34,116.3,115.97,35760600,0.01638913234005268,2.0744407982732698
2018-04-08,13,2018-13,2018,4,2,115.91,121.04,113.61,116.1,115.77,28481800,-0.0017245839441235589,-0.21828777872480346
2018-04-15,14,2018-14,2018,4,9,117.14,121.94,117.14,119.01,118.67,20209600,0.02504966744407011,3.170640827773663
2018-04-22,15,2018-15,2018,4,16,120.95,124.74,118.66,122.82,122.47,20939100,0.03202157242774084,4.053103903897973
2018-04-29,16,2018-16,2018,4,23,123.19,124.57,115.04,120.22,119.88,23192500,-0.02114803625377648,-2.6767951040936633
2018-05-06,17,2018-17,2018,4,30,120.87,125.84,119.78,125.12,124.76,21110000,0.04070737404070757,5.152502020759359
2018-05-13,18,2018-18,2018,5,7,125.79,131.0,125.46,130.63,130.26,20420700,0.04408464251362609,5.579976969498574
2018-05-20,19,2018-19,2018,5,14,130.79,131.0,125.55,126.96,126.6,18712100,-0.028097650852141887,-3.55643679323255
2018-05-27,20,2018-20,2018,5,21,128.0,129.38,124.58,127.96,127.59,19985100,0.00781990521327014,0.989798000068213
2018-06-03,21,2018-21,2018,5,29,126.75,132.55,126.12,130.52,130.15,34853900,0.0200642683595893,2.5396180840468916
2018-06-10,22,2018-22,2018,6,4,130.39,135.75,129.6,133.53,133.15,24801500,0.023050326546292688,2.9175759161022947
2018-06-17,23,2018-23,2018,6,11,133.88,139.75,133.26,138.41,138.01,28778300,0.036500187758167435,4.619980915349281
2018-06-24,24,2018-24,2018,6,18,137.01,142.12,133.95,135.01,134.62,25756300,-0.024563437432070012,-3.109096668308131
2018-07-01,25,2018-25,2018,6,25,134.24,137.71,131.67,136.4,136.01,32427700,0.01032536027336195,1.3069238909973449
2018-07-08,26,2018-26,2018,7,2,136.15,141.73,135.3,141.4,141.0,20186400,0.036688478788324375,4.643813695926194
2018-07-15,27,2018-27,2018,7,9,142.65,148.7,139.88,147.61,147.19,23617600,0.043900709219858225,5.556695765781623
2018-07-22,28,2018-28,2018,7,16,147.84,148.69,143.08,146.87,146.45,17686900,-0.005027515456213161,-0.6363535884587597
2018-07-29,29,2018-29,2018,7,23,146.87,149.35,142.38,143.91,143.5,19986000,-0.02014339364970974,-2.5496333018506987
2018-08-05,30,2018-30,2018,7,30,143.54,143.73,135.39,141.04,140.64,29305700,-0.019930313588850224,-2.522662870324846
2018-08-12,31,2018-31,2018,8,6,140.89,147.0,140.65,145.51,145.09,16523400,0.03164106939704214,4.004942049178001
2018-08-19,32,2018-32,2018,8,13,145.63,147.88,143.6,145.02,144.61,17401600,-0.003308291405334507,-0.4187442337646443
2018-08-26,33,2018-33,2018,8,20,145.21,152.38,144.32,152.3,151.86,22269500,0.05013484544637303,6.345776374928386
2018-09-02,34,2018-34,2018,8,27,154.71,154.97,149.5,152.68,152.24,40751800,0.00250230475437907,0.31672714360304144
2018-09-09,35,2018-35,2018,9,4,152.11,153.34,147.08,150.43,150.0,20655400,-0.014713610089332696,-1.8623629625959102
2018-09-16,36,2018-36,2018,9,10,150.0,158.79,148.0,157.49,157.04,24032900,0.04693333333333327,5.940547641298281
2018-09-23,37,2018-37,2018,9,17,157.0,158.43,151.65,155.52,155.08,35842400,-0.012480896586856693,-1.5797591075356405
2018-09-30,38,2018-38,2018,9,24,155.38,161.08,153.33,159.03,158.58,23399400,0.022568996646891826,2.856651984314536
2018-10-07,39,2018-39,2018,10,1,160.11,161.19,152.47,155.07,154.63,23166200,-0.024908563501072067,-3.1527807135175214
2018-10-14,40,2018-40,2018,10,8,154.24,154.62,136.45,146.74,146.32,49363600,-0.05374118864385957,-6.802246266452693
2018-10-21,41,2018-41,2018,10,15,146.7,148.35,140.38,140.49,140.09,25281600,-0.042577911427009174,-5.389263735066622
2018-10-28,42,2018-42,2018,10,22,141.7,143.8,132.61,135.52,135.13,33198300,-0.03540581055036052,-4.481461030252803
2018-11-04,43,2018-43,2018,10,29,138.1,140.55,128.03,136.79,136.4,35067000,0.009398357137571312,1.1895892398937116
2018-11-11,44,2018-44,2018,11,5,137.34,143.63,132.98,136.92,136.53,24340200,0.0009530791788856519,0.12063520457598728
