Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2002-03-17,10,2002-10,2002,3,11,33.82,34.08,30.8,31.74,18.23,224058200,-0.0708460754332314,-10.563091505252281
2002-03-24,11,2002-11,2002,3,18,31.93,32.25,30.02,30.59,17.57,193916200,-0.03620405924300607,-5.3979954190386215
2002-03-31,12,2002-12,2002,3,25,30.7,31.25,29.95,30.41,17.46,151526400,-0.00626067159931698,-0.9334609797863155
2002-04-07,13,2002-13,2002,4,1,30.14,31.45,29.38,30.05,17.26,189706500,-0.01145475372279492,-1.7078943470629597
2002-04-14,14,2002-14,2002,4,8,29.04,30.24,28.01,28.39,16.3,250506700,-0.055619930475086954,-8.292885830744678
2002-04-21,15,2002-15,2002,4,15,28.21,31.28,27.76,30.1,17.28,247452100,0.060122699386503164,8.96424496740032
2002-04-28,16,2002-16,2002,4,22,29.94,30.34,28.1,28.12,16.15,204182500,-0.06539351851851871,-9.750119759456888
2002-05-05,17,2002-17,2002,4,29,28.17,29.25,26.49,26.56,15.26,224480800,-0.05510835913312684,-8.216610964938145
2002-05-12,18,2002-18,2002,5,6,26.5,29.06,25.56,27.01,15.52,243728900,0.017038007863696025,2.540352941653696
2002-05-19,19,2002-19,2002,5,13,27.2,31.36,27.11,31.2,17.93,241681500,0.1552835051546393,23.152642742372347
2002-05-26,20,2002-20,2002,5,20,30.6,30.8,28.4,28.66,16.47,194876700,-0.0814277746793085,-12.1408141487982
2002-06-02,21,2002-21,2002,5,28,28.56,28.62,26.6,27.62,15.87,157732700,-0.03642987249544627,-5.431663989019925
2002-06-09,22,2002-22,2002,6,3,27.43,28.2,21.7,22.0,12.64,331372200,-0.20352867044738487,-30.345957157559404
2002-06-16,23,2002-23,2002,6,10,22.28,22.29,20.0,21.28,12.23,314634400,-0.032436708860759556,-4.836286579463992
2002-06-23,24,2002-24,2002,6,17,21.66,22.99,18.4,18.73,10.76,327942400,-0.12019623875715457,-17.921160216920484
2002-06-30,25,2002-25,2002,6,24,18.42,19.98,17.45,18.27,10.5,360061600,-0.024163568773234223,-3.6027682053564343
2002-07-07,26,2002-26,2002,7,1,18.35,19.61,16.26,19.54,11.23,224200900,0.06952380952380954,10.365942747045311
2002-07-14,27,2002-27,2002,7,8,19.26,19.58,16.51,17.99,10.34,349720500,-0.07925200356188788,-11.816408466941354
2002-07-21,28,2002-28,2002,7,15,18.04,19.88,17.43,18.65,10.72,394460400,0.03675048355899424,5.479466834571266
2002-07-28,29,2002-29,2002,7,22,18.47,19.2,17.02,17.81,10.23,369124900,-0.04570895522388063,-6.815167582491842
2002-08-04,30,2002-30,2002,7,29,18.33,19.11,16.52,16.71,9.6,280232900,-0.06158357771261003,-9.182060722787503
2002-08-11,31,2002-31,2002,8,5,16.68,18.42,15.82,17.86,10.28,320770900,0.0708333333333333,10.561191668650611
2002-08-18,32,2002-32,2002,8,12,17.2,19.02,16.69,18.75,10.79,245726800,0.04961089494163429,7.396943581156079
2002-08-25,33,2002-33,2002,8,19,18.61,19.67,17.89,17.96,10.33,259066500,-0.04263206672845221,-6.3564060416454575
2002-09-01,34,2002-34,2002,8,26,18.1,18.22,16.51,16.67,9.59,245730000,-0.07163601161665056,-10.680870339686521
2002-09-08,35,2002-35,2002,9,3,16.47,16.55,15.03,16.22,9.33,289857600,-0.027111574556829998,-4.0423134400036655
2002-09-15,36,2002-36,2002,9,9,16.03,17.04,15.64,16.03,9.22,248009700,-0.011789924973204635,-1.7578681044850533
2002-09-22,37,2002-37,2002,9,16,15.99,16.35,14.82,14.9,8.57,281807500,-0.0704989154013016,-10.51133023037832
2002-09-29,38,2002-38,2002,9,23,14.72,15.69,13.9,14.62,8.41,357370300,-0.018669778296382722,-2.783648569402042
2002-10-06,39,2002-39,2002,9,30,14.25,15.21,13.59,13.71,7.89,349580500,-0.061831153388822835,-9.218974052231914
2002-10-13,40,2002-40,2002,10,7,13.73,15.25,12.95,15.22,8.76,385327300,0.11026615969581743,16.440593606309157
2002-10-20,41,2002-41,2002,10,14,14.92,16.55,13.42,14.46,8.32,489168400,-0.05022831050228305,-7.488999732806229
2002-10-27,42,2002-42,2002,10,21,14.22,16.66,14.15,16.59,9.54,410109500,0.1466346153846152,21.863100400034615
2002-11-03,43,2002-43,2002,10,28,17.13,18.48,16.05,18.3,10.53,407981900,0.10377358490566047,15.472556051741204
2002-11-10,44,2002-44,2002,11,4,18.87,19.23,17.71,18.15,10.45,350015200,-0.007597340930674323,-1.1327572763426255
2002-11-17,45,2002-45,2002,11,11,17.96,19.29,17.27,18.8,10.83,299854100,0.036363636363636376,5.421788236312617
2002-11-24,46,2002-46,2002,11,18,19.08,20.39,18.01,20.05,11.55,319526900,0.06648199445983383,9.912410625945506
2002-12-01,47,2002-47,2002,11,25,20.05,21.3,19.9,20.88,12.03,196112600,0.04155844155844135,6.196329412928672
2002-12-08,48,2002-48,2002,12,2,21.88,22.09,18.38,18.71,10.78,371301600,-0.10390689941812137,-15.492433135764434
2002-12-15,49,2002-49,2002,12,9,18.45,18.58,17.56,17.58,10.12,293849200,-0.061224489795918435,-9.128521010118188
2002-12-22,50,2002-50,2002,12,16,17.69,18.31,16.65,17.01,9.8,286045500,-0.03162055335968361,-4.714598466358768
2002-12-29,51,2002-51,2002,12,23,16.86,17.4,16.29,16.4,9.45,118204900,-0.03571428571428581,-5.324970589235619
2003-01-05,52,2002-52,2002,12,30,16.44,16.85,15.42,16.54,9.53,214189800,0.00846560846560851,1.2622152507817794
2003-01-12,01,2003-01,2003,1,6,16.7,17.65,16.59,17.42,10.03,290375400,0.05246589716684147,7.822622061836133
2003-01-19,02,2003-02,2003,1,13,17.85,18.01,16.28,16.34,9.41,369566200,-0.061814556331006854,-9.216499444579252
2003-01-26,03,2003-03,2003,1,21,16.27,16.78,15.75,15.85,9.13,230351100,-0.029755579171094504,-4.436532350648993
2003-02-02,04,2003-04,2003,1,27,15.49,16.7,15.14,15.66,9.02,299162300,-0.012048192771084487,-1.7963756204650456
2003-02-09,05,2003-05,2003,2,3,15.65,16.15,14.89,15.05,8.68,232615300,-0.037694013303769425,-5.6201463425191776
2003-02-16,06,2003-06,2003,2,10,15.07,16.2,14.88,16.15,9.31,248005200,0.07258064516129048,10.821714423285282
2003-02-23,07,2003-07,2003,2,18,16.41,17.1,16.18,16.79,9.68,215758800,0.039742212674543476,5.925531182006533
2003-03-02,08,2003-08,2003,2,24,16.68,17.29,16.0,17.25,9.95,276602600,0.02789256198347112,4.1587580221716145
2003-03-09,09,2003-09,2003,3,3,17.13,17.31,15.72,16.01,9.23,305847100,-0.07236180904522604,-10.789086138591925
2003-03-16,10,2003-10,2003,3,10,15.92,17.44,15.59,17.17,9.9,320207400,0.0725893824485373,10.823017145618616
2003-03-23,11,2003-11,2003,3,17,17.0,19.01,16.94,18.92,10.91,346743700,0.1020202020202019,15.211128107432598
2003-03-30,12,2003-12,2003,3,24,18.08,18.32,17.2,17.22,9.93,253471400,-0.08982584784601289,-13.392959942128787
2003-04-06,13,2003-13,2003,3,31,16.65,18.0,16.26,17.05,9.83,281046600,-0.010070493454179208,-1.5015022809526308
2003-04-13,14,2003-14,2003,4,7,18.05,18.09,16.56,16.74,9.65,251230700,-0.01831129196337744,-2.730198552364952
2003-04-20,15,2003-15,2003,4,14,16.82,18.69,16.65,18.66,10.76,279582600,0.1150259067357513,17.150267970304935
2003-04-27,16,2003-16,2003,4,21,18.55,19.56,18.06,18.28,10.54,300255100,-0.020446096654275103,-3.0484961737631355
2003-05-04,17,2003-17,2003,4,28,18.34,19.27,18.18,19.03,10.97,288883200,0.04079696394686927,6.082793728121157
2003-05-11,18,2003-18,2003,5,5,19.24,19.68,18.84,19.58,11.3,276828600,0.03008204193254338,4.485207679538479
2003-05-18,19,2003-19,2003,5,12,19.48,20.11,19.3,19.5,11.26,301496700,-0.0035398230088495852,-0.5277846955702586
2003-05-25,20,2003-20,2003,5,19,19.15,19.31,18.51,18.81,10.86,263224600,-0.035523978685612856,-5.296595967978585
2003-06-01,21,2003-21,2003,5,27,18.69,21.01,18.67,20.82,12.02,332076900,0.1068139963167587,15.925878889352886
2003-06-08,22,2003-22,2003,6,2,21.0,22.92,20.18,21.76,12.56,414675600,0.04492512479201349,6.698299110585912
2003-06-15,23,2003-23,2003,6,9,21.59,22.34,21.14,21.36,12.33,275347100,-0.018312101910828105,-2.7303193148628537
2003-06-22,24,2003-24,2003,6,16,21.5,22.01,20.64,20.67,11.93,313775100,-0.032441200324412,-4.8369562529958445
2003-06-29,25,2003-25,2003,6,23,20.7,21.13,19.99,20.57,11.87,300931500,-0.005029337803855838,-0.7498701248881674
2003-07-06,26,2003-26,2003,6,30,21.14,22.32,20.51,21.72,12.54,230748000,0.05644481887110353,8.415876011294
2003-07-13,27,2003-27,2003,7,7,22.24,23.99,22.17,23.34,13.47,309852800,0.07416267942583743,11.057594429321796
2003-07-20,28,2003-28,2003,7,14,24.27,25.5,23.67,24.66,14.24,445192500,0.05716406829992571,8.523115508828472
2003-07-27,29,2003-29,2003,7,21,24.6,25.17,23.73,24.91,14.38,273730500,0.00983146067415741,1.4658626902952105
2003-08-03,30,2003-30,2003,7,28,24.92,25.35,24.28,25.02,14.44,271653000,0.004172461752433909,0.6221106112597884
2003-08-10,31,2003-31,2003,8,4,24.91,25.23,23.33,23.58,13.62,269320200,-0.056786703601108046,-8.466850742995117
2003-08-17,32,2003-32,2003,8,11,23.62,25.25,23.58,25.05,14.47,215435000,0.062408223201174895,9.305014686035808
2003-08-24,33,2003-33,2003,8,18,25.1,29.04,25.05,27.39,15.82,349296600,0.09329647546648245,13.910427662274085
2003-08-31,34,2003-34,2003,8,25,27.56,28.65,26.68,28.59,16.52,266086300,0.044247787610619316,6.597308694628159
2003-09-07,35,2003-35,2003,9,2,28.77,29.1,28.04,28.71,16.59,251730600,0.004237288135593209,0.6317761716042226
2003-09-14,36,2003-36,2003,9,8,28.88,29.2,27.29,28.34,16.37,268532700,-0.013261000602772688,-1.9772042694208052
2003-09-21,37,2003-37,2003,9,15,28.33,29.38,27.91,29.17,16.85,238095000,0.029321930360415527,4.371875670087162
2003-09-28,38,2003-38,2003,9,22,28.6,29.0,27.22,27.27,15.75,278264000,-0.06528189910979232,-9.733477397534523
2003-10-05,39,2003-39,2003,9,29,27.55,29.8,27.44,29.61,17.11,297751100,0.0863492063492064,12.87459555797409
2003-10-12,40,2003-40,2003,10,6,29.68,30.49,29.15,30.43,17.58,240325800,0.02746931618936288,4.095652422813582
2003-10-19,41,2003-41,2003,10,13,30.71,32.78,30.48,31.66,18.29,327176400,0.04038680318543797,6.021639096359712
2003-10-26,42,2003-42,2003,10,20,31.61,32.5,30.36,31.08,17.96,247346000,-0.01804264625478391,-2.690143698443775
2003-11-02,43,2003-43,2003,10,27,31.25,33.28,31.24,32.95,19.04,237146300,0.060133630289532114,8.965874756040321
2003-11-09,44,2003-44,2003,11,3,33.33,34.51,33.15,33.87,19.58,231551300,0.028361344537815025,4.2286531149812
2003-11-16,45,2003-45,2003,11,10,34.01,34.29,32.7,32.8,18.96,256878900,-0.03166496424923382,-4.721220093418275
2003-11-23,46,2003-46,2003,11,17,32.4,32.79,31.66,32.32,18.68,275432400,-0.014767932489451518,-2.2018865727640957
2003-11-30,47,2003-47,2003,11,24,32.5,33.74,32.5,33.54,19.39,140680400,0.03800856531049246,5.667045787687563
2003-12-07,48,2003-48,2003,12,1,33.82,34.4,32.0,32.1,18.56,266226600,-0.04280556988138229,-6.382275218867242
2003-12-14,49,2003-49,2003,12,8,31.93,32.29,29.66,30.86,17.84,334565900,-0.0387931034482758,-5.784019777962802
2003-12-21,50,2003-50,2003,12,15,31.5,31.53,29.71,30.57,17.67,283016700,-0.009529147982062725,-1.4207881168588188
2003-12-28,51,2003-51,2003,12,22,30.39,31.54,30.17,31.36,18.13,98642400,0.026032823995472354,3.881472619657841
2004-01-04,52,2003-52,2003,12,29,31.54,32.6,31.51,32.16,18.59,137514000,0.025372311086596877,3.7829906888778155
2004-01-11,01,2004-01,2004,1,5,32.52,34.6,32.4,33.97,19.64,251721600,0.05648197955890266,8.421416639242972
2004-01-18,02,2004-02,2004,1,12,34.27,34.39,32.67,32.89,19.01,331376300,-0.0320773930753564,-4.782712891757434
2004-01-25,03,2004-03,2004,1,20,32.99,33.06,31.48,31.75,18.35,201718200,-0.03471856917411886,-5.176510073070695
2004-02-01,04,2004-04,2004,1,26,31.7,32.49,30.35,30.52,17.64,303386200,-0.03869209809264307,-5.768959962616014
2004-02-08,05,2004-05,2004,2,2,30.9,31.43,29.75,30.88,17.87,336796500,0.013038548752834389,1.9440368817844154
2004-02-15,06,2004-06,2004,2,9,31.1,31.38,29.86,30.14,17.45,226532500,-0.02350307778399563,-3.5042895427762164
2004-02-22,07,2004-07,2004,2,17,30.38,31.1,29.5,30.0,17.36,213174300,-0.005157593123209181,-0.7689928873853153
2004-02-29,08,2004-08,2004,2,23,29.99,30.03,28.65,29.2,16.9,320164700,-0.026497695852534586,-3.9507846307231937
2004-03-07,09,2004-09,2004,3,1,29.04,30.14,28.77,28.95,16.76,377663700,-0.008284023668638896,-1.235141107088945
2004-03-14,10,2004-10,2004,3,8,29.06,29.1,27.04,27.69,16.03,440820500,-0.043556085918854404,-6.494176542003324
2004-03-21,11,2004-11,2004,3,15,27.57,27.9,26.38,26.49,15.33,332132400,-0.04366812227074246,-6.51088106980774
2004-03-28,12,2004-12,2004,3,22,26.26,27.85,26.03,27.38,15.85,363123600,0.033920417482061316,5.057506313063953
2004-04-04,13,2004-13,2004,3,29,27.65,28.12,27.02,28.12,16.28,319973100,0.027129337539432363,4.044961886081837
2004-04-11,14,2004-14,2004,4,5,28.3,28.56,27.2,27.37,15.84,262153900,-0.027027027027027084,-4.02970747293506
2004-04-18,15,2004-15,2004,4,12,27.7,27.88,26.26,26.45,15.31,367796800,-0.03345959595959591,-4.988798203551531
2004-04-25,16,2004-16,2004,4,19,26.41,27.57,25.83,27.53,15.93,294462500,0.04049640757674711,6.037981020844534
2004-05-02,17,2004-17,2004,4,26,27.54,27.58,25.72,25.73,14.89,319478000,-0.06528562460765841,-9.734032866198405
2004-05-09,18,2004-18,2004,5,3,26.05,26.83,25.61,26.47,15.34,287815000,0.030221625251846795,4.506019437499559
2004-05-16,19,2004-19,2004,5,10,26.29,27.78,26.14,27.04,15.67,346783500,0.02151238591916549,3.2074790250675864
2004-05-23,20,2004-20,2004,5,17,26.52,27.95,26.44,27.55,15.97,296249300,0.01914486279515004,2.8544832769354977
2004-05-30,21,2004-21,2004,5,24,27.81,28.98,27.48,28.55,16.55,265097800,0.036318096430807856,5.414998269830083
2004-06-06,22,2004-22,2004,6,1,28.37,28.72,27.36,28.14,16.31,219408400,-0.014501510574018273,-2.16216328457182
2004-06-13,23,2004-23,2004,6,7,28.44,29.01,28.23,28.64,16.6,174396600,0.017780502759043637,2.651058319104437
2004-06-20,24,2004-24,2004,6,14,28.23,28.65,27.34,27.64,16.02,210249800,-0.03493975903614466,-5.209489299348578
2004-06-27,25,2004-25,2004,6,21,27.85,28.6,27.13,27.78,16.1,266090100,0.004993757802746579,0.7445651760229578
2004-07-04,26,2004-26,2004,6,28,27.92,27.97,26.25,26.33,15.26,270454300,-0.052173913043478404,-7.779087469492035
2004-07-11,27,2004-27,2004,7,6,26.02,26.73,25.68,26.57,15.4,191697800,0.00917431192660545,1.3678823531981288
2004-07-18,28,2004-28,2004,7,12,26.06,26.49,22.65,22.73,13.18,601671400,-0.14415584415584415,-21.49351765109644
2004-07-25,29,2004-29,2004,7,19,22.84,23.52,22.46,22.67,13.14,342161600,-0.0030349013657055,-0.45250129438115716
2004-08-01,30,2004-30,2004,7,26,22.86,24.64,22.66,24.38,14.13,434374500,0.07534246575342474,11.23349959920937
2004-08-08,31,2004-31,2004,8,2,24.04,24.99,22.69,22.77,13.22,294807400,-0.06440198159943389,-9.602282421353385
2004-08-15,32,2004-32,2004,8,9,22.93,22.99,21.03,21.56,12.52,303134700,-0.05295007564296528,-7.8948126739045374
2004-08-22,33,2004-33,2004,8,16,21.57,22.27,21.34,21.62,12.55,294068800,0.0023961661341853624,0.35726639736086396
2004-08-29,34,2004-34,2004,8,23,21.82,22.27,21.53,22.02,12.79,254836700,0.019123505976095467,2.851298992801831
2004-09-05,35,2004-35,2004,8,30,21.99,22.04,19.85,20.05,11.64,427324200,-0.08991399530883493,-13.406102656245993
2004-09-12,36,2004-36,2004,9,7,20.23,20.7,19.69,20.57,11.94,316053500,0.025773195876288568,3.8427622808916597
2004-09-19,37,2004-37,2004,9,13,20.77,21.18,19.9,20.59,11.96,345816600,0.0016750418760469454,0.24974736431926442
2004-09-26,38,2004-38,2004,9,20,20.47,21.35,20.07,20.13,11.69,327251600,-0.022575250836120553,-3.365951308914836
2004-10-03,39,2004-39,2004,9,27,19.97,20.92,19.64,20.85,12.11,344405300,0.03592814371257491,5.356856640668162
2004-10-10,40,2004-40,2004,10,4,21.17,21.57,20.49,20.55,11.93,345987100,-0.014863748967795187,-2.216172730780132
2004-10-17,41,2004-41,2004,10,11,20.68,21.53,20.22,20.61,11.97,430744000,0.0033528918692373733,0.4999134165921337
2004-10-24,42,2004-42,2004,10,18,20.56,21.91,20.35,21.3,12.37,361148500,0.033416875522138456,4.982428621506965
2004-10-31,43,2004-43,2004,10,25,21.22,22.61,21.2,22.26,12.93,312098600,0.045270816491511656,6.7498414583034885
2004-11-07,44,2004-44,2004,11,1,22.19,23.38,22.15,23.36,13.59,340155200,0.051044083526682105,7.610630818953899
2004-11-14,45,2004-45,2004,11,8,23.22,23.76,22.54,23.69,13.78,347498800,0.013980868285504044,2.0845359481040036
2004-11-21,46,2004-46,2004,11,15,23.56,24.99,23.41,24.16,14.05,355660600,0.019593613933236664,2.9213917020770213
2004-11-28,47,2004-47,2004,11,22,23.96,24.12,23.15,23.21,13.5,225777800,-0.039145907473309705,-5.836622567560747
2004-12-05,48,2004-48,2004,11,29,23.3,24.5,22.35,23.91,13.91,491669100,0.03037037037037038,4.528197212179611
2004-12-12,49,2004-49,2004,12,6,23.92,24.25,22.5,22.56,13.12,396841800,-0.056793673616103546,-8.46788996649113
2004-12-19,50,2004-50,2004,12,13,22.66,23.46,22.44,22.77,13.24,355440600,0.009146341463414753,1.3637119801701116
2004-12-26,51,2004-51,2004,12,20,22.8,23.81,22.66,23.54,13.69,208680400,0.03398791540785484,5.06757019821513
2005-01-02,52,2004-52,2004,12,27,23.65,23.7,23.13,23.39,13.61,193257700,-0.005843681519357213,-0.8712881022562302
2005-01-09,01,2005-01,2005,1,3,23.64,23.79,22.35,22.8,13.26,377788700,-0.025716385011021248,-3.834291827664129
2005-01-16,02,2005-02,2005,1,10,22.91,23.33,22.4,23.02,13.39,461701800,0.009803921568627416,1.4617566323391804
2005-01-23,03,2005-03,2005,1,18,22.87,22.97,22.38,22.42,13.04,285023400,-0.026138909634055407,-3.897289901008903
2005-01-30,04,2005-04,2005,1,24,22.49,22.59,21.89,22.24,12.94,404037000,-0.0076687116564416735,-1.1433985927806445
2005-02-06,05,2005-05,2005,1,31,22.45,23.02,22.17,23.0,13.43,329468300,0.03786707882534768,5.6459502692667956
2005-02-13,06,2005-06,2005,2,7,22.93,24.34,22.88,24.17,14.11,385020100,0.05063291139240511,7.549325392334029
2005-02-20,07,2005-07,2005,2,14,24.04,24.63,23.55,24.02,14.02,363471000,-0.006378454996456395,-0.9510223873050094
2005-02-27,08,2005-08,2005,2,22,23.77,24.41,23.05,24.09,14.06,324303100,0.0028530670470756636,0.4253899472142651
2005-03-06,09,2005-09,2005,2,28,24.16,25.01,23.86,24.68,14.41,393974400,0.024893314366998487,3.7115726724401656
2005-03-13,10,2005-10,2005,3,7,24.68,25.47,24.0,24.2,14.13,404594400,-0.019430950728660634,-2.8971387522281127
2005-03-20,11,2005-11,2005,3,14,24.25,24.43,23.35,23.41,13.67,264541500,-0.03255484784147211,-4.853901004200617
2005-03-27,12,2005-12,2005,3,21,23.46,23.66,22.96,23.18,13.53,177651600,-0.01024140453547917,-1.5269849824289399
2005-04-03,13,2005-13,2005,3,28,23.34,23.65,22.9,23.01,13.43,268999900,-0.007390983000739038,-1.1019894789253193
2005-04-10,14,2005-14,2005,4,4,23.1,23.7,22.65,23.29,13.6,261681100,0.012658227848101333,1.8873313480835154
2005-04-17,15,2005-15,2005,4,11,23.3,23.34,21.94,22.12,12.91,341077700,-0.05073529411764699,-7.564590572355274
2005-04-24,16,2005-16,2005,4,18,22.23,23.44,22.1,23.24,13.57,400211100,0.051123160340821094,7.622421106822154
2005-05-01,17,2005-17,2005,4,25,23.33,23.9,23.06,23.52,13.73,294371700,0.01179071481208549,1.7579858688117556
2005-05-08,18,2005-18,2005,5,2,23.5,24.5,23.35,24.49,14.34,289926900,0.044428259286234395,6.624216872843689
2005-05-15,19,2005-19,2005,5,9,24.41,25.3,24.05,25.12,14.71,325590900,0.025801952580195353,3.8470498817629752
2005-05-22,20,2005-20,2005,5,16,25.07,26.39,25.0,26.35,15.43,282550300,0.04894629503738934,7.297852282732112
2005-05-29,21,2005-21,2005,5,23,26.5,27.4,26.21,27.39,16.04,332882100,0.039533376539209186,5.894393886205041
2005-06-05,22,2005-22,2005,5,31,27.26,27.75,26.78,27.33,16.01,249882700,-0.0018703241895260403,-0.2788637964437383
2005-06-12,23,2005-23,2005,6,6,27.4,27.74,26.79,26.98,15.8,301158000,-0.013116801998750871,-1.9557043763089048
2005-06-19,24,2005-24,2005,6,13,26.91,27.61,26.25,27.12,15.88,257358200,0.005063291139240533,0.7549325392334061
2005-06-26,25,2005-25,2005,6,20,26.92,27.53,26.05,26.1,15.29,241503700,-0.03715365239294721,-5.539578975703554
2005-07-03,26,2005-26,2005,6,27,26.15,26.49,25.73,26.21,15.35,212260000,0.003924133420536435,0.5850850614726048
2005-07-10,27,2005-27,2005,7,5,26.13,27.28,26.08,27.28,15.98,179623300,0.041042345276873116,6.11937988235286
2005-07-17,28,2005-28,2005,7,11,27.39,28.33,27.34,28.3,16.58,242614700,0.037546933667083726,5.598216889809627
2005-07-24,29,2005-29,2005,7,18,28.21,28.84,26.75,26.75,15.67,369504000,-0.05488540410132681,-8.183368553300541
2005-07-31,30,2005-30,2005,7,25,26.85,27.43,26.43,27.14,15.9,245671200,0.014677728142948432,2.1884371789838912
2005-08-07,31,2005-31,2005,8,1,27.24,27.66,26.63,26.77,15.73,199686200,-0.010691823899371067,-1.5941421386642436
2005-08-14,32,2005-32,2005,8,8,26.87,27.42,26.0,26.31,15.46,257679200,-0.017164653528289886,-2.559235705951758
2005-08-21,33,2005-33,2005,8,15,26.25,26.67,25.61,25.65,15.07,214411200,-0.025226390685640365,-3.7612340772608546
2005-08-28,34,2005-34,2005,8,22,25.75,26.28,25.31,25.41,14.93,202172000,-0.00928998009289983,-1.3851283815397235
2005-09-04,35,2005-35,2005,8,29,25.36,25.83,25.2,25.28,14.85,203516200,-0.0053583389149364224,-0.7989239196174058
2005-09-11,36,2005-36,2005,9,6,25.48,26.12,25.19,25.25,14.83,227967900,-0.0013468013468013185,-0.2008069717152778
2005-09-18,37,2005-37,2005,9,12,25.32,25.32,24.33,24.81,14.57,290975800,-0.017532029669588667,-2.614011186084639
2005-09-25,38,2005-38,2005,9,19,24.8,25.05,24.31,24.38,14.32,212445700,-0.017158544955387822,-2.5583249227624787
2005-10-02,39,2005-39,2005,9,26,24.46,24.68,23.8,24.65,14.48,271633200,0.011173184357541999,1.6659125865765165
2005-10-09,40,2005-40,2005,10,3,24.74,24.96,23.5,23.82,13.99,239972700,-0.03383977900552493,-5.045483182618276
2005-10-16,41,2005-41,2005,10,10,23.85,23.89,22.79,23.23,13.65,269552500,-0.02430307362401718,-3.6235682637257325
2005-10-23,42,2005-42,2005,10,17,23.18,23.99,22.75,23.15,13.6,341366700,-0.003663003663003761,-0.5461508296652048
2005-10-30,43,2005-43,2005,10,24,23.26,23.37,22.78,23.33,13.7,256355000,0.007352941176470562,1.0963174742543853
2005-11-06,44,2005-44,2005,10,31,23.44,24.01,22.53,23.99,14.14,307835800,0.03211678832116793,4.788586690465894
2005-11-13,45,2005-45,2005,11,7,24.08,25.45,23.95,25.13,14.81,252290600,0.0473833097595473,7.064812464926432
2005-11-20,46,2005-46,2005,11,14,25.2,25.41,24.61,25.3,14.91,196328500,0.006752194463200523,1.0067466340215836
2005-11-27,47,2005-47,2005,11,21,25.33,27.15,25.06,26.81,15.8,247297100,0.059691482226693626,8.899950843980653
2005-12-04,48,2005-48,2005,11,28,26.94,27.49,26.62,27.43,16.17,286758000,0.023417721518987467,3.491562993954503
2005-12-11,49,2005-49,2005,12,5,27.28,27.28,25.17,26.08,15.37,348934100,-0.0494743351886211,-7.376582634438962
2005-12-18,50,2005-50,2005,12,12,26.19,26.9,26.12,26.38,15.55,371426300,0.011711125569290992,1.7461191782529488
2005-12-25,51,2005-51,2005,12,19,26.37,26.45,25.6,25.97,15.31,168740500,-0.015434083601286175,-2.3012091549622675
2006-01-01,52,2005-52,2005,12,27,26.03,26.1,24.87,24.96,14.71,113917300,-0.03919007184846501,-5.843207439526979
2006-01-08,01,2006-01,2006,1,3,25.19,26.63,24.9,26.31,15.51,203170000,0.054384772263766035,8.10872475859125
2006-01-15,02,2006-02,2006,1,9,26.39,26.52,25.54,25.79,15.2,239824600,-0.01998710509348811,-2.9800609100299895
2006-01-22,03,2006-03,2006,1,17,25.59,25.75,21.75,21.76,12.83,721572300,-0.15592105263157885,-23.247700546162797
2006-01-29,04,2006-04,2006,1,23,21.92,21.93,21.1,21.67,12.77,548185200,-0.004676539360872978,-0.6972681675694358
2006-02-05,05,2006-05,2006,1,30,21.83,21.93,20.73,20.74,12.28,400307400,-0.03837118245888804,-5.721111705897615
2006-02-12,06,2006-06,2006,2,6,20.85,21.34,20.5,21.29,12.61,404585400,0.02687296416938101,4.00673682773101
2006-02-19,07,2006-07,2006,2,13,21.18,21.47,20.56,20.61,12.21,380446900,-0.03172085646312439,-4.729553576482042
2006-02-26,08,2006-08,2006,2,21,20.66,20.75,19.88,20.36,12.06,364230600,-0.012285012285012331,-1.831685214970485
2006-03-05,09,2006-09,2006,2,27,20.47,21.01,19.86,20.32,12.03,550177600,-0.0024875621890547706,-0.37089347387711336
2006-03-12,10,2006-10,2006,3,6,20.43,20.56,19.73,19.85,11.76,386510800,-0.02244389027431415,-3.346365557325108
2006-03-19,11,2006-11,2006,3,13,19.95,20.5,19.4,19.54,11.57,396511400,-0.016156462585034004,-2.4089152665589624
2006-03-26,12,2006-12,2006,3,20,19.45,20.32,19.31,19.6,11.61,412605900,0.0034572169403628283,0.5154681987850965
2006-04-02,13,2006-13,2006,3,27,19.62,20.03,19.35,19.46,11.52,370099700,-0.007751937984496138,-1.1558075697565673
2006-04-09,14,2006-14,2006,4,3,19.68,19.7,19.24,19.24,11.39,319687700,-0.011284722222222099,-1.6825427903487316
2006-04-16,15,2006-15,2006,4,10,19.3,19.59,19.1,19.45,11.52,233773000,0.0114135206321333,1.7017465272008203
2006-04-23,16,2006-16,2006,4,17,19.41,20.0,18.6,19.06,11.29,477362100,-0.01996527777777779,-2.9768064752324057
2006-04-30,17,2006-17,2006,4,24,18.93,20.27,18.75,19.98,11.83,467673700,0.047829937998228544,7.131404367514825
2006-05-07,18,2006-18,2006,5,1,20.06,20.16,19.12,19.51,11.61,290999900,-0.018596787827557137,-2.772765750607901
2006-05-14,19,2006-19,2006,5,8,19.64,20.22,19.03,19.04,11.33,353111100,-0.024117140396210157,-3.5958457725759803
2006-05-21,20,2006-20,2006,5,15,19.06,19.35,17.94,18.36,10.93,478200500,-0.035304501323918824,-5.263872074089921
