Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-06-20,24,1999-24,1999,6,14,28.49,30.21,28.24,30.09,23.16,23662646,0.05608755129958953,10.09123340944615
1999-06-27,25,1999-25,1999,6,21,30.15,30.52,28.98,29.29,22.55,22561581,-0.026338514680483538,-4.738807331402049
1999-07-04,26,1999-26,1999,6,28,29.29,30.46,27.75,27.93,21.5,43029498,-0.04656319290465638,-8.377617439208711
1999-07-11,27,1999-27,1999,7,6,27.93,28.36,26.94,27.25,20.98,44443385,-0.024186046511627923,-4.3515367482684955
1999-07-18,28,1999-28,1999,7,12,27.31,27.99,26.94,27.62,21.27,53606589,0.013822688274547135,2.486968507136279
1999-07-25,29,1999-29,1999,7,19,27.62,27.81,26.33,26.45,20.36,39394729,-0.0427832628114716,-7.697535033079558
1999-08-01,30,1999-30,1999,7,26,26.57,28.36,26.57,27.19,20.93,40641764,0.027996070726915567,5.037033668017083
1999-08-08,31,1999-31,1999,8,2,27.19,27.5,25.16,25.16,19.37,29148607,-0.07453416149068315,-13.41013474741125
1999-08-15,32,1999-32,1999,8,9,25.16,26.88,24.85,26.82,20.65,25116066,0.06608156943727406,11.889350235529642
1999-08-22,33,1999-33,1999,8,16,27.19,29.59,27.19,29.47,22.69,48819667,0.09878934624697355,17.77411080080615
1999-08-29,34,1999-34,1999,8,23,29.47,29.78,28.55,28.73,22.12,27174049,-0.025121198765976183,-4.519788694615582
1999-09-05,35,1999-35,1999,8,30,28.73,28.92,26.82,27.56,21.22,20635074,-0.04068716094032554,-7.3204058352166
1999-09-12,36,1999-36,1999,9,7,27.56,29.23,27.38,27.5,21.17,20990167,-0.0023562676720073616,-0.4239380486830525
1999-09-19,37,1999-37,1999,9,13,27.5,27.99,27.01,27.87,21.46,20419868,0.013698630136986356,2.464648052891806
1999-09-26,38,1999-38,1999,9,20,27.87,28.12,25.65,25.96,19.98,21758642,-0.06896551724137934,-12.408228128351805
1999-10-03,39,1999-39,1999,9,27,25.96,26.88,24.79,25.03,19.27,33766043,-0.03553553553553557,-6.393528958027122
1999-10-10,40,1999-40,1999,10,4,25.03,25.77,24.54,24.97,19.26,27509375,-0.0005189413596262682,-0.09336757024445694
1999-10-17,41,1999-41,1999,10,11,24.97,25.34,23.74,23.8,18.36,26634060,-0.04672897196261694,-8.407444292574839
1999-10-24,42,1999-42,1999,10,18,23.8,25.71,23.06,25.71,19.83,31413887,0.08006535947712412,14.405304060774425
1999-10-31,43,1999-43,1999,10,25,25.4,27.5,24.66,26.14,20.17,31169489,0.017145738779626996,3.08484945399773
1999-11-07,44,1999-44,1999,11,1,25.71,28.61,23.74,23.98,18.5,61661935,-0.0827962320277641,-14.896640759942448
1999-11-14,45,1999-45,1999,11,8,23.92,25.71,23.06,24.72,19.24,60297821,0.039999999999999813,7.196772314444011
1999-11-21,46,1999-46,1999,11,15,25.16,26.82,25.16,26.39,20.54,55017942,0.06756756756756754,12.156709990614937
1999-11-28,47,1999-47,1999,11,22,26.39,28.3,26.14,27.19,21.16,29469944,0.030185004868549248,5.430865183733348
1999-12-05,48,1999-48,1999,11,29,27.5,28.55,27.13,27.87,21.69,44325393,0.025047258979206122,4.506485499356516
1999-12-12,49,1999-49,1999,12,6,27.87,28.05,26.76,27.67,21.53,47144349,-0.007376671277086189,-1.327205590492212
1999-12-19,50,1999-50,1999,12,13,27.5,28.98,26.94,27.87,21.69,46092550,0.007431490942870322,1.33706870681727
1999-12-26,51,1999-51,1999,12,20,27.87,28.98,27.5,28.73,22.36,24115560,0.030889810972798415,5.557673410186138
2000-01-02,52,1999-52,1999,12,27,28.73,29.59,28.18,28.86,22.45,23807501,0.004025044722719029,0.7241832606215853
2000-01-09,01,2000-01,2000,1,3,28.86,32.68,28.36,30.7,23.89,58953979,0.06414253897550126,11.540481216925889
2000-01-16,02,2000-02,2000,1,10,33.54,36.25,32.86,33.11,25.77,84085555,0.07869401423189615,14.158572573414396
2000-01-23,03,2000-03,2000,1,18,33.11,34.96,32.25,32.31,25.14,30149316,-0.024447031431897526,-4.3984929744855865
2000-01-30,04,2000-04,2000,1,24,32.31,37.49,31.94,36.25,28.21,65974354,0.12211614956245032,21.97105310793877
2000-02-06,05,2000-05,2000,1,31,35.95,37.98,35.33,37.61,29.27,41738772,0.03757532789790852,6.760526988045624
2000-02-13,06,2000-06,2000,2,7,37.61,38.47,36.32,37.36,29.08,31015104,-0.006491288008199536,-1.167908045562326
2000-02-20,07,2000-07,2000,2,14,36.87,36.87,34.84,35.02,27.25,28009731,-0.0629298486932599,-11.322294820695141
2000-02-27,08,2000-08,2000,2,22,34.96,34.96,30.58,30.58,23.8,37895185,-0.12660550458715591,-22.778774756726555
2000-03-05,09,2000-09,2000,2,28,31.57,36.01,31.57,36.01,28.02,41848454,0.17731092436974794,31.901658788817098
2000-03-12,10,2000-10,2000,3,6,36.01,36.25,34.16,34.65,26.96,33908668,-0.03783012134189856,-6.8063692481358595
2000-03-19,11,2000-11,2000,3,13,34.65,36.44,32.55,36.32,28.26,34568778,0.048219584569732854,8.675634281136166
