Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
1999-07-15,1999,7,15,Thursday,28,1999-28,11149.37,11217.76,11149.37,11186.41,83290000,11186.41,0.0034365092004364772,0.003436460024578203,11039.507142857143,10844.483,4.646758878392458
1999-07-16,1999,7,16,Friday,28,1999-28,11186.35,11213.33,11143.04,11209.84,80450000,11209.84,0.0020944777790852243,0.002094505744023367,11086.455714285714,10849.5716,2.832177034586394
1999-07-19,1999,7,19,Monday,29,1999-29,11209.84,11252.27,11159.82,11187.68,79780000,11187.68,-0.001976848604340664,-0.0019768346381393576,11124.493571428571,10854.3888,-2.673062931094416
1999-07-20,1999,7,20,Tuesday,29,1999-29,11188.0,11188.63,10969.54,10996.13,88320000,10996.13,-0.01712149525531359,-0.017121512234887004,11137.406428571428,10853.6796,-23.151597405452588
1999-07-21,1999,7,21,Wednesday,29,1999-29,10998.94,11055.97,10945.48,11002.78,85190000,11002.78,0.0006047937497897227,0.0006047582194828038,11139.690714285714,10853.5902,0.817750128202774
1999-07-22,1999,7,22,Thursday,29,1999-29,11002.78,11044.26,10880.25,10969.22,84310000,10969.22,-0.0030501878653362846,-0.003050138237790878,11132.747857142856,10852.451600000002,-4.124377072746172
1999-07-23,1999,7,23,Friday,29,1999-29,10969.22,11006.58,10861.89,10910.96,64990000,10910.96,-0.005311204176530526,-0.00531122541074025,11116.442142857142,10850.663400000001,-7.181804431299953
1999-07-26,1999,7,26,Monday,30,1999-30,10907.8,10929.33,10831.81,10863.16,69510000,10863.16,-0.004380898184818682,-0.004380916069713359,11097.016428571429,10845.7828,-5.923846195455568
1999-07-27,1999,7,27,Tuesday,30,1999-30,10862.84,11031.28,10862.84,10979.04,73550000,10979.04,0.010667235053680946,0.01066724599471991,11082.136428571428,10847.0972,14.424180604296481
1999-07-28,1999,7,28,Wednesday,30,1999-30,10970.8,11023.99,10925.85,10972.07,65370000,10972.07,-0.0006348211262280357,-0.0006348460338974071,11071.077857142858,10849.4692,-0.8584346750220384
1999-07-29,1999,7,29,Thursday,30,1999-30,10971.36,10971.36,10714.03,10791.29,74600000,10791.29,-0.01647640493440372,-0.016476380482443043,11042.334285714285,10848.556,-22.279254448758426
1999-07-30,1999,7,30,Friday,30,1999-30,10791.29,10825.8,10647.86,10655.15,82550000,10655.15,-0.012615697284078076,-0.012615729908101891,11003.346428571427,10843.911199999999,-17.05890786989996
1999-08-02,1999,8,2,Monday,31,1999-31,10654.83,10791.6,10615.25,10645.96,68670000,10645.96,-0.0008625340188146424,-0.0008624937236922925,10965.55642857143,10839.4956,-1.1662583994751563
1999-08-03,1999,8,3,Tuesday,31,1999-31,10645.96,10727.97,10613.99,10677.31,76710000,10677.31,0.0029447423708175435,0.0029447790523353667,10931.92857142857,10836.456199999999,3.981911067923175
1999-08-04,1999,8,4,Wednesday,31,1999-31,10675.66,10829.91,10670.03,10674.77,88660000,10674.77,-0.00023789130077889187,-0.0002378876327463475,10895.382857142857,10836.8582,-0.32167010866350293
1999-08-05,1999,8,5,Thursday,31,1999-31,10675.41,10798.25,10566.18,10793.82,124250000,10793.82,0.011152538787978727,0.011152465111660348,10865.667142857143,10842.112799999997,15.080290736084054
1999-08-06,1999,8,6,Friday,31,1999-31,10792.58,10818.2,10653.25,10714.03,84820000,10714.03,-0.007392196344986224,-0.007392192940034126,10831.835000000001,10842.3502,-9.99567518004513
1999-08-09,1999,8,9,Monday,32,1999-32,10714.03,10761.84,10683.32,10707.7,81310000,10707.7,-0.0005908213775253079,-0.0005908141007632262,10811.232857142857,10847.1656,-0.7988949816280633
1999-08-10,1999,8,10,Tuesday,32,1999-32,10704.22,10714.67,10549.08,10655.15,98920000,10655.15,-0.0049076649260786365,-0.004907683255974793,10786.402142857143,10849.073799999998,-6.63613735615562
1999-08-11,1999,8,11,Wednesday,32,1999-32,10650.59,10795.72,10646.91,10787.8,85160000,10787.8,0.012449323491408704,0.01244937893882292,10773.44357142857,10852.9046,16.833969171967304
1999-08-12,1999,8,12,Thursday,32,1999-32,10785.65,10900.83,10780.84,10789.39,71310000,10789.39,0.00014737423559796348,0.00014738871688391164,10764.76,10857.1346,0.1992980636634212
1999-08-13,1999,8,13,Friday,32,1999-32,10786.7,10981.89,10786.7,10973.65,77850000,10973.65,0.017077957900443863,0.017077888555330878,10772.652142857143,10863.3338,23.092609749889665
1999-08-16,1999,8,16,Monday,33,1999-33,10980.11,11046.79,10950.86,11046.79,65130000,11046.79,0.006665024475354553,0.006665056749577403,10777.49142857143,10868.272799999999,9.012446356011312
1999-08-17,1999,8,17,Tuesday,33,1999-33,11049.64,11117.08,11011.65,11117.08,84280000,11117.08,0.0063629379044904955,0.006362934390895303,10787.849285714285,10872.426800000001,8.6039184690212
1999-08-18,1999,8,18,Wednesday,33,1999-33,11109.66,11110.92,10982.84,10991.38,85320000,10991.38,-0.011306943408623926,-0.011306925919396194,10802.141428571429,10876.941600000002,-15.289151634967434
1999-08-19,1999,8,19,Thursday,33,1999-33,10988.85,10995.5,10873.29,10963.84,87200000,10963.84,-0.002505603423421432,-0.002505599842785755,10824.190714285714,10882.4126,-3.388055799250138
1999-08-20,1999,8,20,Friday,33,1999-33,10963.84,11100.61,10963.84,11100.61,104090000,11100.61,0.012474690415189338,0.012474643920378226,10856.665714285715,10891.999399999999,16.868132315584536
1999-08-23,1999,8,23,Monday,34,1999-34,11099.66,11299.76,11098.08,11299.76,85070000,11299.76,0.01794040217207238,0.017940455524516175,10901.126428571428,10908.1844,24.25896719144373
1999-08-24,1999,8,24,Tuesday,34,1999-34,11297.54,11365.93,11194.01,11283.3,83020000,11283.3,-0.0014566646795070026,-0.0014566681062253561,10944.592857142858,10922.5838,-1.9696971322413719
1999-08-25,1999,8,25,Wednesday,34,1999-34,11282.38,11334.59,11198.45,11326.04,99870000,11326.04,0.0037879197676946585,0.0037878989302775334,10982.608571428571,10937.2048,5.121972279273306
1999-08-26,1999,8,26,Thursday,34,1999-34,11326.04,11333.0,11191.48,11198.45,74930000,11198.45,-0.011265176823492928,-0.011265190657988144,11017.210000000001,10945.4748,-15.232717486133218
1999-08-27,1999,8,27,Friday,34,1999-34,11198.45,11229.16,11077.82,11090.17,60340000,11090.17,-0.009669219539220175,-0.009669195290419763,11044.529285714283,10950.4456,-13.07462293794132
1999-08-30,1999,8,30,Monday,35,1999-35,11087.69,11123.09,10902.1,10914.13,70320000,10914.13,-0.01587352045123014,-0.015873516817145328,11063.027857142855,10951.617,-21.464066124393668
1999-08-31,1999,8,31,Tuesday,35,1999-35,10909.7,10982.2,10782.11,10829.28,100530000,10829.28,-0.007774289868826001,-0.0077743255761107966,11065.990714285714,10951.883,-10.512392443366338
1999-09-01,1999,9,1,Wednesday,35,1999-35,10828.44,10941.36,10828.44,10937.88,80830000,10937.88,0.010028331212497799,0.01002836753689973,11076.597142857141,10956.208,13.560293311891852
1999-09-02,1999,9,2,Thursday,35,1999-35,10934.08,10934.08,10732.71,10843.21,77110000,10843.21,-0.008655235099423786,-0.008655242149301356,11067.279999999999,10959.735,-11.703562100024493
1999-09-03,1999,9,3,Friday,35,1999-35,10856.19,11087.0,10856.19,11078.45,79660000,11078.45,0.021694704356223893,0.02169468266315988,11069.541428571427,10970.6074,29.335408693228924
1999-09-07,1999,9,7,Tuesday,36,1999-36,11079.08,11104.1,11011.96,11034.13,79910000,11034.13,-0.004000587782463705,-0.00400055964507684,11063.61642857143,10980.238800000001,-5.409530713682929
1999-09-08,1999,9,8,Wednesday,36,1999-36,11034.13,11117.39,10967.0,11036.34,86070000,11036.34,0.0002002841149206791,0.00020028765294588524,11066.827857142856,10987.8626,0.27082766070381215
1999-09-09,1999,9,9,Thursday,36,1999-36,11031.28,11095.86,10981.89,11079.4,78920000,11079.4,0.0039017054100038973,0.0039016558025577464,11075.082142857142,10993.143600000001,5.275793581562751
1999-09-10,1999,9,10,Friday,36,1999-36,11087.0,11142.41,11023.99,11028.43,70470000,11028.43,-0.004600492926325694,-0.004600429626153035,11069.926428571427,10994.296199999999,-6.220670997728301
1999-09-13,1999,9,13,Monday,37,1999-37,11027.4,11042.36,10982.2,11030.33,67130000,11030.33,0.00017231742676426798,0.0001722820020619853,11050.68142857143,10993.574400000001,0.2329586018586144
1999-09-14,1999,9,14,Tuesday,37,1999-37,11028.74,11028.74,10886.27,10910.33,74200000,10910.33,-0.010879094202083772,-0.01087909427913758,11024.040714285713,10988.9962,-14.71064047563191
1999-09-15,1999,9,15,Wednesday,37,1999-37,10910.4,11013.86,10798.57,10801.42,78970000,10801.42,-0.009982297095517123,-0.009982282845706791,10986.567857142858,10982.3222,-13.497977892411587
1999-09-16,1999,9,16,Thursday,37,1999-37,10795.77,10799.25,10626.65,10737.46,77200000,10737.46,-0.005921440088443197,-0.0059214436620370625,10953.64,10973.3242,-8.006937578983992
1999-09-17,1999,9,17,Friday,37,1999-37,10745.38,10860.94,10745.06,10803.63,102600000,10803.63,0.00616253025536051,0.006162537508870747,10933.172857142856,10966.858999999999,8.332943109468149
1999-09-20,1999,9,20,Monday,38,1999-38,10801.87,10845.74,10780.84,10823.9,57670000,10823.9,0.0018762682572779354,0.0018762212330485362,10926.727857142858,10959.463,2.5370141395917543
1999-09-21,1999,9,21,Tuesday,38,1999-38,10822.95,10822.95,10551.93,10598.47,82630000,10598.47,-0.020827119238620684,-0.020827058638753115,10910.24142857143,10947.4128,-28.16221313451918
1999-09-22,1999,9,22,Wednesday,38,1999-38,10599.42,10606.07,10493.99,10524.07,95220000,10524.07,-0.007019826067534596,-0.00701988117152752,10880.683571428572,10934.393799999998,-9.49223762993121
1999-09-23,1999,9,23,Thursday,38,1999-38,10524.07,10572.51,10302.13,10318.59,99500000,10318.59,-0.019524809569728907,-0.01952476560874261,10843.210714285715,10917.803600000001,-26.4012609755565
1999-09-24,1999,9,24,Friday,38,1999-38,10311.94,10336.32,10187.2,10279.33,94080000,10279.33,-0.003804760749239411,-0.003804783405484735,10786.130714285713,10899.662,-5.144803356752723
1999-09-27,1999,9,27,Monday,39,1999-39,10279.33,10402.49,10279.33,10303.39,79050000,10303.39,0.0023405776572638093,0.0023406194761721455,10733.935,10881.533000000001,3.164970421320759
1999-09-28,1999,9,28,Tuesday,39,1999-39,10300.51,10310.04,10081.13,10275.53,93520000,10275.53,-0.0027039038559727446,-0.0027039644233595173,10679.591428571428,10863.29,-3.656283094009041
1999-09-29,1999,9,29,Wednesday,39,1999-39,10274.27,10334.74,10210.94,10213.48,88810000,10213.48,-0.006038598791139771,-0.006038617959365666,10617.740000000002,10847.636999999999,-8.165379901180922
1999-09-30,1999,9,30,Thursday,39,1999-39,10214.11,10402.81,10212.84,10336.95,108360000,10336.95,0.012088898288911132,0.012088925615950874,10568.348571428573,10834.3204,16.346566534857526
1999-10-01,1999,10,1,Friday,39,1999-39,10335.69,10335.69,10184.03,10273.0,109890000,10273.0,-0.006186563164587877,-0.006186544386884041,10514.253571428571,10820.395999999999,-8.365405053664473
1999-10-04,1999,10,4,Monday,40,1999-40,10274.58,10417.69,10274.27,10401.23,99080000,10401.23,0.012482280614231511,0.012482234984911855,10477.889285714287,10810.201399999998,16.878396903639047
1999-10-05,1999,10,5,Tuesday,40,1999-40,10401.23,10509.19,10277.11,10400.59,118510000,10400.59,-6.159127056404312e-05,-6.153118429252924e-05,10449.25857142857,10800.95,-0.08320206691314767
1999-10-06,1999,10,6,Wednesday,40,1999-40,10399.77,10588.34,10399.45,10588.34,100930000,10588.34,0.01805186079064769,0.01805186051945129,10438.607142857143,10793.136,24.40960830049477
1999-10-07,1999,10,7,Thursday,40,1999-40,10588.34,10604.49,10508.24,10537.05,87860000,10537.05,-0.004844011414383842,-0.004844007653702187,10419.565714285713,10784.4356,-6.550035621207158
1999-10-08,1999,10,8,Friday,40,1999-40,10534.52,10655.78,10506.34,10649.76,96890000,10649.76,0.010696538692201996,0.010696542201090509,10407.127142857144,10781.605,14.463794743870972
1999-10-11,1999,10,11,Monday,41,1999-41,10649.76,10719.1,10634.88,10648.18,71710000,10648.18,-0.00014836748995039617,-0.0001483601508390775,10410.677857142857,10781.465600000001,-0.20061163033483706
1999-10-12,1999,10,12,Tuesday,41,1999-41,10648.81,10648.81,10417.06,10417.06,77470000,10417.06,-0.0217051293244811,-0.02170511768208283,10403.034285714284,10776.8876,-29.349518857898268
1999-10-13,1999,10,13,Wednesday,41,1999-41,10412.31,10443.02,10226.46,10232.16,92230000,10232.16,-0.017749674254474268,-0.017749729770203837,10396.860714285713,10767.9846,-24.001069067836802
1999-10-14,1999,10,14,Thursday,41,1999-41,10230.89,10342.97,10133.69,10286.61,10030000,10286.61,0.005321476059895414,0.005321457053056422,10397.380714285715,10760.221399999999,7.195639591445325
1999-10-15,1999,10,15,Friday,41,1999-41,10286.61,10286.61,9998.18,10019.71,114640000,10019.71,-0.02594638870368593,-0.025946351616324637,10377.117857142857,10744.739200000002,-35.08448777891648
1999-10-18,1999,10,18,Monday,42,1999-42,10018.45,10127.99,9976.02,10116.28,91680000,10116.28,0.009638034721213051,0.009638003495111347,10365.742857142857,10732.784200000002,13.032445595342908
1999-10-19,1999,10,19,Tuesday,42,1999-42,10117.54,10335.37,10117.54,10204.93,99720000,10204.93,0.008763044485359694,0.008763102642473264,10365.132142857141,10722.728799999999,11.849410356861373
1999-10-20,1999,10,20,Wednesday,42,1999-42,10203.31,10392.36,10203.31,10392.36,111750000,10392.36,0.01836667863494279,0.01836661299979525,10369.09,10717.473,24.835214555790543
1999-10-21,1999,10,21,Thursday,42,1999-42,10390.71,10390.71,10177.38,10297.69,188050000,10297.69,-0.009109568824830716,-0.009109576650539464,10370.853571428572,10707.6708,-12.317910255477667
1999-10-22,1999,10,22,Friday,42,1999-42,10298.96,10520.9,10298.96,10470.25,127480000,10470.25,0.016757113790780043,0.016757156216588243,10375.783571428572,10701.288,22.658917568988233
1999-10-25,1999,10,25,Monday,43,1999-43,10468.98,10469.3,10315.11,10349.93,99380000,10349.93,-0.011491637019173329,-0.011491607172703588,10372.164999999999,10688.813600000001,-15.538876423657248
1999-10-26,1999,10,26,Tuesday,43,1999-43,10350.88,10408.19,10300.86,10302.13,116660000,10302.13,-0.00461836999194587,-0.004618388723402145,10351.721428571429,10673.9204,-6.244955172138406
1999-10-27,1999,10,27,Wednesday,43,1999-43,10302.76,10420.54,10273.95,10394.89,108010000,10394.89,0.009003940610354366,0.009003963258083614,10341.567142857142,10659.4766,12.175100513603365
1999-10-28,1999,10,28,Thursday,43,1999-43,10397.67,10637.73,10397.67,10622.53,144440000,10622.53,0.021899282503130557,0.021899221636785038,10339.622142857143,10652.0996,29.611984962084733
1999-10-29,1999,10,29,Friday,43,1999-43,10629.18,10790.02,10628.87,10729.86,136620000,10729.86,0.010104003035264375,0.010103995940703436,10345.45642857143,10647.42,13.662557547273627
1999-11-01,1999,11,1,Monday,44,1999-44,10730.78,10745.77,10648.51,10648.51,150060000,10648.51,-0.007581700345769549,-0.007581645986061369,10361.988571428574,10638.378,-10.251852355792618
1999-11-02,1999,11,2,Tuesday,44,1999-44,10653.71,10751.88,10572.67,10581.84,143460000,10581.84,-0.0062609626457047485,-0.006260969844607334,10386.965714285716,10624.0196,-8.466042673185912
1999-11-03,1999,11,3,Wednesday,44,1999-44,10582.54,10650.35,10563.19,10609.06,153890000,10609.06,0.0025723056637052544,0.0025723314659831242,10409.997857142856,10610.5348,3.478289865802382
1999-11-04,1999,11,4,Thursday,44,1999-44,10612.42,10711.82,10602.94,10639.64,195700000,10639.64,0.0028824494689965174,0.0028824419882629293,10454.278571428571,10596.806799999998,3.8976192956168547
1999-11-05,1999,11,5,Friday,44,1999-44,10639.95,10842.72,10638.42,10704.48,171660000,10704.48,0.0060942684578628725,0.006094191156843731,10496.292857142858,10586.9274,8.240525617102222
1999-11-08,1999,11,8,Monday,45,1999-45,10668.42,10776.05,10650.35,10718.85,213120000,10718.85,0.0013423482500574124,0.0013424285906462607,10533.00142857143,10579.500999999998,1.8152232028245525
1999-11-09,1999,11,9,Tuesday,45,1999-45,10715.1,10765.65,10585.21,10617.32,168950000,10617.32,-0.009472032967623667,-0.009472098219491909,10549.069999999998,10573.5648,-12.808109561475792
1999-11-10,1999,11,10,Wednesday,45,1999-45,10611.94,10654.63,10536.27,10597.74,148240000,10597.74,-0.0018441638331234689,-0.0018441565291429374,10570.502142857144,10568.934,-2.4936564556697207
1999-11-11,1999,11,11,Thursday,45,1999-45,10603.25,10643.93,10543.92,10595.3,130060000,10595.3,-0.00023027830778343805,-0.00023023776767505666,10579.434285714286,10562.0824,-0.3113260109046797
1999-11-12,1999,11,12,Friday,45,1999-45,10593.51,10771.76,10542.39,10769.32,158320000,10769.32,0.01642431181942694,0.016424263588572297,10609.390714285715,10560.604599999999,22.208782324078943
1999-11-15,1999,11,15,Monday,46,1999-46,10764.73,10798.37,10712.13,10760.75,130860000,10760.75,-0.000795808115211516,-0.00079577912068729,10642.149285714286,10554.250599999998,-1.0760473475162515
1999-11-16,1999,11,16,Tuesday,46,1999-46,10762.89,10937.83,10757.39,10932.33,162770000,10932.33,0.015944992507492595,0.015944985247310806,10680.537857142857,10552.2146,21.560705270497795
1999-11-17,1999,11,17,Wednesday,46,1999-46,10929.0,10937.53,10879.11,10883.09,157130000,10883.09,-0.0045040932740886275,-0.004504071867570736,10699.149285714288,10549.149599999999,-6.090376663735792
1999-11-18,1999,11,18,Thursday,46,1999-46,10887.67,11054.35,10886.15,11035.7,165080000,11035.7,0.014022704374726969,0.014022671869845738,10720.994999999999,10548.2756,18.96136563322534
1999-11-19,1999,11,19,Friday,46,1999-46,11033.25,11036.62,10976.06,11003.89,157690000,11003.89,-0.0028825127823345342,-0.002882463278269687,10746.379285714285,10547.7848,-3.8976480838254224
1999-11-22,1999,11,22,Monday,47,1999-47,11008.78,11112.77,10978.2,11089.52,181940000,11089.52,0.007781783128355757,0.007781793529379355,10782.642142857143,10548.9686,10.522490561169514
1999-11-23,1999,11,23,Tuesday,47,1999-47,11090.29,11101.76,10976.37,10995.63,159840000,10995.63,-0.008466520859891302,-0.008466552204243416,10810.254285714285,10550.6746,-11.44841678444091
1999-11-24,1999,11,24,Wednesday,47,1999-47,11000.22,11044.26,10949.15,11008.17,132160000,11008.17,0.0011404566356041368,0.0011404530709018257,10836.577857142856,10554.8096,1.5421132196215377
1999-11-26,1999,11,26,Friday,47,1999-47,11007.26,11055.58,10984.01,10988.91,64240000,10988.91,-0.0017495883295485237,-0.0017496096081365264,10856.894285714285,10559.838600000001,-2.365810724461154
1999-11-29,1999,11,29,Monday,48,1999-48,10985.73,10987.38,10886.15,10947.92,148330000,10947.92,-0.003730145555124631,-0.0037301242798420953,10873.256428571429,10562.7244,-5.0438497729916145
1999-11-30,1999,11,30,Tuesday,48,1999-48,10945.49,11045.48,10873.61,10877.81,157390000,10877.81,-0.006403988343247957,-0.006403956185284554,10891.862857142858,10563.8026,-8.659387872396334
1999-12-01,1999,12,1,Wednesday,48,1999-48,10876.47,11000.83,10859.65,10998.39,145820000,10998.39,0.011084959462251076,0.011084951842328605,10920.480714285713,10571.801000000001,14.9889997327164
1999-12-02,1999,12,2,Thursday,48,1999-48,10995.02,11070.72,10988.6,11039.06,132560000,11039.06,0.0036978069676572023,0.0036978139527694687,10952.177857142857,10582.1008,5.00015995902181
1999-12-03,1999,12,3,Friday,48,1999-48,11046.1,11341.23,11045.79,11286.18,167790000,11286.18,0.022385975509370715,0.022385964022298976,10989.096428571429,10601.4526,30.270154847722917
1999-12-06,1999,12,6,Monday,49,1999-49,11286.79,11297.8,11193.51,11225.01,134760000,11225.01,-0.005419896153412207,-0.005419902925524855,11022.257857142857,10620.3662,-7.328757459443785
1999-12-07,1999,12,7,Tuesday,49,1999-49,11221.65,11253.45,11106.65,11106.65,169040000,11106.65,-0.010544255860022389,-0.010544311319099053,11034.709285714287,10636.4314,-14.257949136065266
1999-12-08,1999,12,8,Wednesday,49,1999-49,11107.26,11171.79,11068.12,11068.12,148810000,11068.12,-0.0034691173380250184,-0.003469092840775456,11047.925714285715,10652.2832,-4.690884760057601
1999-12-09,1999,12,9,Thursday,49,1999-49,11073.62,11204.21,11054.66,11134.79,177980000,11134.79,0.0060235994160804385,0.006023606538418491,11055.003571428571,10670.7094,8.14508155548079
1999-12-10,1999,12,10,Friday,49,1999-49,11137.85,11274.55,11118.27,11224.7,170110000,11224.7,0.008074706028095902,0.008074692023827934,11070.775714285714,10688.464399999999,10.918545998978303
1999-12-13,1999,12,13,Monday,50,1999-50,11217.46,11250.39,11162.31,11192.59,149860000,11192.59,-0.0028606867892925214,-0.002860655518633015,11078.137857142856,10706.856199999998,-3.8681597731845936
1999-12-14,1999,12,14,Tuesday,50,1999-50,11195.34,11235.71,11143.05,11160.17,200620000,11160.17,-0.0028965523017984163,-0.0028965592414267327,11089.890714285715,10722.035,-3.9167085534601696
1999-12-15,1999,12,15,Wednesday,50,1999-50,11158.78,11282.2,11130.51,11225.32,234240000,11225.32,0.005837759736731174,0.005837724694157886,11105.401428571431,10738.5296,7.893733335518316
1999-12-16,1999,12,16,Thursday,50,1999-50,11224.4,11244.89,11124.39,11244.89,190760000,11244.89,0.0017433209380857129,0.0017433801441739671,11123.685714285715,10751.660599999997,2.3573872838366112
1999-12-17,1999,12,17,Friday,50,1999-50,11257.43,11383.74,11257.43,11257.43,274050000,11257.43,0.0011151767117822953,0.001115173203117159,11145.79357142857,10766.068200000002,1.5079299469418546
1999-12-20,1999,12,20,Monday,51,1999-51,11254.5,11310.03,11110.93,11144.27,131240000,11144.27,-0.010052042019471852,-0.010052027860710688,11164.826428571429,10775.958400000001,-13.592286647751392
1999-12-21,1999,12,21,Tuesday,51,1999-51,11142.43,11237.85,11098.01,11200.54,141380000,11200.54,0.005049277357722648,0.005049231578201141,11179.265714285715,10787.005599999999,6.827538076176384
1999-12-22,1999,12,22,Wednesday,51,1999-51,11199.45,11260.18,11181.89,11203.6,115110000,11203.6,0.0002731627494594324,0.0002732011135175849,11191.018571428573,10802.736400000002,0.3694207675179821
1999-12-23,1999,12,23,Thursday,51,1999-51,11202.07,11443.07,11202.07,11405.76,97860000,11405.76,0.018044214654086232,0.018044200078546124,11199.56,10826.208399999998,24.399249902162214
1999-12-27,1999,12,27,Monday,52,1999-52,11410.65,11475.18,11380.6,11391.08,111500000,11391.08,-0.0012870416177133137,-0.0012870689897034326,11211.422142857144,10848.2978,-1.7403663107479672
1999-12-28,1999,12,28,Tuesday,52,1999-52,11389.24,11517.39,11382.21,11476.71,91560000,11476.71,0.00751727511572331,0.007517285454934797,11237.855,10877.4378,10.16482446450581
1999-12-29,1999,12,29,Wednesday,52,1999-52,11472.88,11543.08,11425.64,11484.66,69880000,11484.66,0.0006927242510754716,0.0006927072305564774,11267.607857142857,10904.805400000001,0.9366742085440231
1999-12-30,1999,12,30,Thursday,52,1999-52,11484.36,11568.77,11446.74,11452.86,67600000,11452.86,-0.0027688938335884705,-0.002768910877640196,11290.327142857144,10929.764,-3.744103266771242
1999-12-31,1999,12,31,Friday,52,1999-52,11453.48,11542.41,11442.82,11497.12,43620000,11497.12,0.0038645163100203828,0.0038645368929681734,11309.785714285714,10951.859199999999,5.22560163361109
2000-01-03,2000,1,3,Monday,01,2000-01,11501.85,11522.01,11305.69,11357.51,169750000,11357.51,-0.012143071494381541,-0.012143041039843094,11321.565714285714,10973.0556,-16.41974105882424
2000-01-04,2000,1,4,Tuesday,01,2000-01,11349.75,11350.06,10986.45,10997.93,178420000,10997.93,-0.0316601161297978,-0.03166010859774726,11309.977142857142,10983.6092,-42.81059278014119
2000-01-05,2000,1,5,Wednesday,01,2000-01,10989.37,11215.1,10938.67,11122.65,203190000,11122.65,0.011340380114154947,0.011340315859438954,11302.64357142857,10999.0636,15.334301294568592
2000-01-06,2000,1,6,Thursday,01,2000-01,11113.37,11313.45,11098.45,11253.26,176550000,11253.26,0.01174264859660501,0.011742705200649128,11303.24142857143,11018.086199999998,15.878409542726773
2000-01-07,2000,1,7,Friday,01,2000-01,11247.06,11528.14,11239.92,11522.56,184900000,11522.56,0.023930826293561802,0.023930843151229064,11322.179285714286,11040.6396,32.359130350727696
2000-01-10,2000,1,10,Monday,02,2000-02,11532.48,11638.28,11532.48,11572.2,168180000,11572.2,0.004308124830866289,0.004308070428793664,11352.745714285715,11059.633,5.825344793933425
2000-01-11,2000,1,11,Tuesday,02,2000-02,11568.47,11663.1,11502.7,11511.08,177300000,11511.08,-0.005281633237926298,-0.005281623200428687,11374.927142857143,11075.257400000002,-7.141776515188175
2000-01-12,2000,1,12,Wednesday,02,2000-02,11506.73,11612.53,11505.18,11551.1,194060000,11551.1,0.003476609577762524,0.003476650322993269,11399.748571428572,11093.309200000002,4.701103938323242
2000-01-13,2000,1,13,Thursday,02,2000-02,11558.24,11656.58,11524.11,11582.43,174910000,11582.43,0.0027123026538158346,0.002712295798668496,11412.367857142857,11113.320999999998,3.6675487254755295
2000-01-14,2000,1,14,Friday,02,2000-02,11619.35,11750.28,11612.53,11722.98,266830000,11722.98,0.012134827064971043,0.01213475928626373,11436.075,11135.5994,16.408542525537563
2000-01-18,2000,1,18,Tuesday,03,2000-03,11719.19,11720.12,11546.45,11560.72,200220000,11560.72,-0.013841253307555923,-0.013841190550525573,11442.075714285715,11154.021,-18.71596777444569
2000-01-19,2000,1,19,Wednesday,03,2000-03,11535.24,11574.68,11456.01,11489.36,193090000,11489.36,-0.0061725720100316295,-0.006172625926412767,11442.41142857143,11169.7186,-8.346584602006118
2000-01-20,2000,1,20,Thursday,03,2000-03,11490.29,11558.7,11274.98,11351.3,191230000,11351.3,-0.01201638234422897,-0.012016335113531285,11435.157142857144,11182.3676,-16.24841012995461
2000-01-21,2000,1,21,Friday,03,2000-03,11356.26,11387.6,11232.48,11251.71,205840000,11251.71,-0.008773430837310303,-0.008773444451296353,11417.627857142857,11195.055400000001,-11.863394483440358
2000-01-24,2000,1,24,Monday,04,2000-04,11251.94,11366.5,10917.27,11008.17,202740000,11008.17,-0.021644713550917793,-0.021644710004079304,11392.675,11203.264,-29.267835988876556
2000-01-25,2000,1,25,Tuesday,04,2000-04,11010.96,11079.52,10883.45,11029.89,209230000,11029.89,0.001973055168719595,0.00197307999422236,11394.957857142857,11211.955799999998,2.6679859260276535
2000-01-26,2000,1,26,Wednesday,04,2000-04,11025.85,11131.03,11002.58,11032.99,188840000,11032.99,0.0002811076118010014,0.0002810544801443715,11388.55357142857,11217.2292,0.3800400387556188
2000-01-27,2000,1,27,Thursday,04,2000-04,11035.55,11164.14,10915.4,11028.02,194280000,11028.02,-0.00045053090951829855,-0.00045046718976449185,11372.465,11222.5746,-0.6091188020496694
2000-01-28,2000,1,28,Friday,04,2000-04,11024.92,11024.92,10735.77,10738.87,183090000,10738.87,-0.02621952321023191,-0.026219575227465985,11316.487142857144,11218.7054,-35.45393896757489
2000-01-31,2000,1,31,Monday,05,2000-05,10735.77,10956.67,10701.64,10940.53,191880000,10940.53,0.018778526423114394,0.01877851207808634,11271.367857142857,11219.8542,25.39218180853364
2000-02-01,2000,2,1,Tuesday,05,2000-05,10937.74,11073.32,10907.96,11041.05,183110000,11041.05,0.009187811626832243,0.009187854701737441,11237.794285714286,11219.961200000002,12.423757326820247
2000-02-02,2000,2,2,Wednesday,05,2000-05,11037.64,11118.93,10987.07,11003.2,164170000,11003.2,-0.0034280806666527885,-0.0034281159853454257,11198.658571428572,11219.9474,-4.635476122850634
2000-02-03,2000,2,3,Thursday,05,2000-05,11010.48,11079.52,10842.26,11013.44,178630000,11013.44,0.0009306596438518611,0.0009306383597498247,11158.016428571429,11218.425799999999,1.2584031328200544
