Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
1999-06-14,1999,6,14,Monday,24,1999-24,63.5,64.0,60.5,61.25,821100,43.72,-0.031620291855308236,-0.03167220376522706,46.17857142857143,48.0748275862069,-21.80927583848131
1999-06-15,1999,6,15,Tuesday,24,1999-24,62.88,63.38,62.25,62.75,831700,44.79,0.02448969584182903,0.02447392497712708,46.089285714285715,47.965333333333334,16.852587354924633
1999-06-16,1999,6,16,Wednesday,24,1999-24,63.94,65.44,63.94,65.25,690300,46.57,0.039840620484149714,0.03974101361911142,46.04785714285714,47.92032258064516,27.36540641581812
1999-06-17,1999,6,17,Thursday,24,1999-24,64.5,66.88,64.5,65.0,955700,46.4,-0.003831661774535866,-0.0036504187245007813,45.90785714285714,47.8728125,-2.513654858965066
1999-06-18,1999,6,18,Friday,24,1999-24,64.25,64.88,63.5,64.81,613900,46.26,-0.0028847382423792256,-0.0030172413793103647,45.748571428571424,47.8239393939394,-2.0776530108367663
1999-06-21,1999,6,21,Monday,25,1999-25,66.69,69.94,66.56,69.5,1811000,49.61,0.0723240498195914,0.07241677475140507,46.019285714285715,47.87647058823529,49.86572540369104
1999-06-22,1999,6,22,Tuesday,25,1999-25,70.12,70.12,67.75,68.0,1165900,48.54,-0.02158250146009566,-0.021568232211247707,46.261428571428574,47.89542857142857,-14.851746001961438
1999-06-23,1999,6,23,Wednesday,25,1999-25,67.06,67.44,64.88,65.0,1351700,46.4,-0.04411779037726682,-0.04408735063864855,46.332142857142856,47.85388888888889,-30.358266137507535
1999-06-24,1999,6,24,Thursday,25,1999-25,66.06,66.5,64.5,65.06,1408900,46.44,0.0009612505284781747,0.0008620689655172153,46.31642857142857,47.81567567567568,0.5936151459533399
1999-06-25,1999,6,25,Friday,25,1999-25,65.5,66.81,65.38,66.25,1111500,47.29,0.01825172439597167,0.018303186907838054,46.33285714285715,47.801842105263155,12.603456802541134
1999-06-28,1999,6,28,Monday,26,1999-26,66.44,67.5,65.75,66.56,784600,47.51,0.0047168605074681125,0.004652146331148188,46.47642857142858,47.79435897435898,3.2034380470986554
1999-06-29,1999,6,29,Tuesday,26,1999-26,66.0,68.5,66.0,67.75,629800,48.36,0.017840740479050377,0.01789097032203757,46.59142857142857,47.808499999999995,12.319607112397687
1999-06-30,1999,6,30,Wednesday,26,1999-26,68.5,72.25,66.12,72.25,2127600,51.57,0.0664208114956093,0.06637717121588094,47.04357142857143,47.90024390243902,45.706893247971976
1999-07-01,1999,7,1,Thursday,26,1999-26,71.38,71.44,69.75,70.81,813600,50.54,-0.019896446782513788,-0.019972852433585486,47.42857142857143,47.96309523809524,-13.753177746462564
1999-07-02,1999,7,2,Friday,26,1999-26,70.56,71.19,69.69,70.94,536900,50.63,0.0017652249995829816,0.0017807677087455787,47.92214285714285,48.02511627906976,1.2262251926697987
1999-07-06,1999,7,6,Tuesday,27,1999-27,70.0,71.19,69.25,70.5,747600,50.32,-0.006167739676272377,-0.006122852063993767,48.317142857142855,48.07727272727273,-4.216156557077435
1999-07-07,1999,7,7,Wednesday,27,1999-27,69.56,70.0,68.0,68.0,648800,48.54,-0.03546039720448002,-0.03537360890302066,48.457857142857144,48.087555555555554,-24.358039613761783
1999-07-08,1999,7,8,Thursday,27,1999-27,68.0,68.88,67.19,67.25,424400,48.0,-0.011030115643189564,-0.011124845488257096,48.57214285714286,48.08565217391305,-7.660497062735536
1999-07-09,1999,7,9,Friday,27,1999-27,67.44,68.19,67.25,67.25,312700,48.0,0.0,0.0,48.69642857142857,48.083829787234045,0.0
1999-07-12,1999,7,12,Monday,28,1999-28,68.0,68.94,67.88,68.38,547700,48.8,0.01672926694691701,0.016666666666666607,48.63857142857143,48.098749999999995,11.476559488431544
1999-07-13,1999,7,13,Tuesday,28,1999-28,68.25,68.69,67.62,67.88,969600,48.45,-0.0073130033595997235,-0.007172131147540894,48.63214285714286,48.10591836734694,-4.938683386415169
1999-07-14,1999,7,14,Wednesday,28,1999-28,67.38,67.75,67.31,67.62,888200,48.27,-0.003683163093567199,-0.0037151702786377694,48.76571428571428,48.1092,-2.5582423627463586
1999-07-15,1999,7,15,Thursday,28,1999-28,68.0,68.0,67.5,67.94,864700,48.49,0.004621586147902201,0.004557696291692448,48.912142857142854,48.0744,3.1384003573087447
1999-07-16,1999,7,16,Friday,28,1999-28,67.75,68.75,67.75,68.06,476700,48.58,0.001839453609197017,0.0018560527943904948,49.00428571428572,48.059200000000004,1.2780660185095314
1999-07-19,1999,7,19,Monday,29,1999-29,68.25,70.75,68.25,69.44,646100,49.56,0.020201863951486043,0.02017291066282434,49.15071428571428,48.080600000000004,13.890936556603162
1999-07-20,1999,7,20,Tuesday,29,1999-29,69.12,70.44,67.88,68.12,886100,48.63,-0.018901778375623013,-0.018765133171912862,49.17000000000001,47.995,-12.92155002934793
1999-07-21,1999,7,21,Wednesday,29,1999-29,68.0,68.06,67.12,67.88,626100,48.45,-0.003669803508338121,-0.0037014188772362955,48.94714285714286,47.954800000000006,-2.548773236172359
1999-07-22,1999,7,22,Thursday,29,1999-29,68.12,68.25,66.5,66.5,579500,47.47,-0.020257908816576076,-0.020227038183694646,48.72785714285715,47.895999999999994,-13.928208419396926
1999-07-23,1999,7,23,Friday,29,1999-29,66.38,66.38,64.0,64.06,767200,45.73,-0.03665378252495688,-0.036654729302717515,48.377857142857145,47.761399999999995,-25.240210882499635
1999-07-26,1999,7,26,Monday,30,1999-30,64.25,64.75,63.19,63.25,749500,45.15,-0.012682800105181857,-0.012683140170566376,48.00857142857143,47.6196,-8.733528760057279
1999-07-27,1999,7,27,Tuesday,30,1999-30,64.25,65.75,63.31,65.5,592200,46.75,0.0355731135122519,0.03543743078626793,47.88071428571429,47.552600000000005,24.401986952146846
1999-07-28,1999,7,28,Wednesday,30,1999-30,65.25,66.38,64.0,66.06,584800,47.15,0.008587580173009757,0.00855614973262031,47.82,47.516000000000005,5.891709683900699
1999-07-29,1999,7,29,Thursday,30,1999-30,65.5,65.5,64.5,65.0,646000,46.4,-0.01608313249473936,-0.01590668080593849,47.705714285714286,47.464400000000005,-10.953238111970755
1999-07-30,1999,7,30,Friday,30,1999-30,65.0,65.0,63.62,64.31,629600,45.9,-0.01057720911256621,-0.010775862068965525,47.49857142857143,47.392999999999994,-7.420189324416978
1999-08-02,1999,8,2,Monday,31,1999-31,64.25,64.56,62.38,62.81,566400,44.83,-0.023323368766505315,-0.023311546840958597,47.24,47.31360000000001,-16.052181245257245
1999-08-03,1999,8,3,Tuesday,31,1999-31,62.81,62.81,60.75,60.81,837700,43.41,-0.03184096212584153,-0.031675217488289165,46.892857142857146,47.218199999999996,-21.811351068801546
1999-08-04,1999,8,4,Wednesday,31,1999-31,60.56,61.5,60.0,60.0,1281600,42.83,-0.013360784508102297,-0.013360976733471475,46.48857142857143,47.142399999999995,-9.200282658314142
1999-08-05,1999,8,5,Thursday,31,1999-31,59.81,60.0,57.81,59.25,1539900,42.29,-0.012499555747320312,-0.012607985057202842,46.03928571428571,47.0674,-8.681777432294695
1999-08-06,1999,8,6,Friday,31,1999-31,58.94,58.94,56.0,56.25,1308500,40.15,-0.050633434328036464,-0.05060297942776071,45.367142857142866,46.9274,-34.84488622167452
1999-08-09,1999,8,9,Monday,32,1999-32,56.5,57.5,55.81,55.81,1347500,39.84,-0.007777636738568794,-0.007721046077210358,44.73928571428571,46.757000000000005,-5.316662677081561
1999-08-10,1999,8,10,Tuesday,32,1999-32,56.25,57.19,55.19,57.0,1817400,40.77,0.02347731363258032,0.02334337349397586,44.190714285714286,46.6026,16.07409687385746
1999-08-11,1999,8,11,Wednesday,32,1999-32,57.88,61.56,57.44,61.5,1369200,43.99,0.0789471468323597,0.07897964189354911,43.942142857142855,46.565999999999995,54.38487351398039
1999-08-12,1999,8,12,Thursday,32,1999-32,61.44,62.19,60.56,60.69,832800,43.41,-0.013211463364001697,-0.01318481473062072,43.776428571428575,46.5312,-9.078978635995064
1999-08-13,1999,8,13,Friday,32,1999-32,62.44,63.25,62.06,63.12,557400,45.15,0.040165204649456276,0.040082930200414646,43.776428571428575,46.525999999999996,27.600847974942578
1999-08-16,1999,8,16,Monday,33,1999-33,63.0,63.0,60.88,62.88,762600,44.98,-0.003960919490900383,-0.0037652270210409844,43.65,46.492399999999996,-2.5927111136656142
1999-08-17,1999,8,17,Tuesday,33,1999-33,63.25,64.5,62.62,63.0,936900,45.06,0.001988292973044148,0.0017785682525568447,43.50071428571429,46.4524,1.2247106612822662
1999-08-18,1999,8,18,Wednesday,33,1999-33,63.0,63.0,61.06,62.31,819300,44.57,-0.010912556910742888,-0.01087438970261878,43.370000000000005,46.4338,-7.488034819349537
1999-08-19,1999,8,19,Thursday,33,1999-33,61.62,62.5,60.81,61.56,624600,44.04,-0.01203590385244091,-0.011891406775858204,43.23714285714285,46.3796,-8.188346235856507
1999-08-20,1999,8,20,Friday,33,1999-33,61.81,62.94,61.62,62.31,439600,44.57,0.012182531631841131,0.012034514078110847,43.21857142857143,46.3662,8.286889003908392
1999-08-23,1999,8,23,Monday,34,1999-34,62.81,63.81,62.62,63.62,837200,45.51,0.021062703367013214,0.02109041956472968,43.368571428571435,46.373400000000004,14.522727286236092
1999-08-24,1999,8,24,Tuesday,34,1999-34,63.56,65.0,62.81,63.44,894200,45.38,-0.002946193702135891,-0.0028565150516368654,43.550714285714285,46.4066,-1.9669778951826422
1999-08-25,1999,8,25,Wednesday,34,1999-34,63.12,64.31,62.31,64.0,449900,45.78,0.008866967990747376,0.008814455707359947,43.800000000000004,46.426399999999994,6.069577517019704
1999-08-26,1999,8,26,Thursday,34,1999-34,64.0,64.88,62.75,62.75,378400,44.89,-0.019531329746124815,-0.019440803844473553,44.138571428571424,46.392799999999994,-13.386812509441812
1999-08-27,1999,8,27,Friday,34,1999-34,63.0,63.0,61.5,61.56,265300,44.04,-0.018924275362934728,-0.0189351748719091,44.43857142857143,46.345600000000005,-13.038639650479181
1999-08-30,1999,8,30,Monday,35,1999-35,61.75,61.75,59.31,59.31,438100,42.43,-0.03654854777923522,-0.036557674841053545,44.557142857142864,46.269,-25.17337980432538
1999-08-31,1999,8,31,Tuesday,35,1999-35,59.5,60.5,58.69,59.81,496600,42.78,0.008430233682038768,0.008248880509073908,44.47071428571429,46.1324,5.680126072521031
1999-09-01,1999,9,1,Wednesday,35,1999-35,60.56,60.69,59.81,60.31,560100,43.14,0.00835851071626581,0.008415147265077083,44.451428571428565,46.02439999999999,5.79461629149417
1999-09-02,1999,9,2,Thursday,35,1999-35,59.5,60.44,58.88,59.25,727600,42.38,-0.017615542896189718,-0.0176170607324988,44.253571428571426,45.944,-12.130994730470075
1999-09-03,1999,9,3,Friday,35,1999-35,60.75,63.12,60.75,63.12,754900,45.15,0.06540070374476681,0.06536101934874927,44.26571428571428,45.918200000000006,45.00717760682693
1999-09-07,1999,9,7,Tuesday,36,1999-36,63.0,64.44,62.44,62.5,813600,44.71,-0.009901327188930775,-0.009745293466223659,44.24071428571428,45.866600000000005,-6.710546411840367
1999-09-08,1999,9,8,Wednesday,36,1999-36,62.44,63.62,62.12,62.56,732100,44.75,0.0010000258539106799,0.0008946544397225864,44.253571428571426,45.811400000000006,0.6160532939439415
1999-09-09,1999,9,9,Thursday,36,1999-36,62.5,62.56,61.0,61.75,448800,44.17,-0.01298675172828656,-0.012960893854748523,44.26285714285715,45.727599999999995,-8.924788160836126
1999-09-10,1999,9,10,Friday,36,1999-36,62.38,63.09,61.62,63.09,636300,45.13,0.021760739900910764,0.021734208738963146,44.30285714285714,45.598800000000004,14.96603637160201
1999-09-13,1999,9,13,Monday,37,1999-37,62.19,62.81,62.0,62.12,250700,44.44,-0.015353688895973883,-0.015289164635497565,44.22642857142857,45.476800000000004,-10.528020448062733
1999-09-14,1999,9,14,Tuesday,37,1999-37,61.38,61.38,58.75,59.38,1160600,42.47,-0.04426577785278418,-0.04432943294329428,44.01857142857143,45.313599999999994,-30.524962455729337
1999-09-15,1999,9,15,Wednesday,37,1999-37,60.12,60.12,58.06,58.31,970200,41.71,-0.017894567796514216,-0.017894984695078886,43.72785714285715,45.1414,-12.322371383858735
1999-09-16,1999,9,16,Thursday,37,1999-37,58.56,59.12,57.44,57.69,753200,41.26,-0.010718569998886984,-0.010788779669144155,43.46857142857143,44.9958,-7.429084300830848
1999-09-17,1999,9,17,Friday,37,1999-37,58.62,60.06,58.5,60.06,1116700,42.96,0.04116959542228682,0.04120213281628704,43.39142857142857,44.895,28.371523698982646
1999-09-20,1999,9,20,Monday,38,1999-38,60.06,60.75,59.5,60.75,721800,43.46,0.011447423166648152,0.011638733705772841,43.464999999999996,44.8042,8.014357184658948
1999-09-21,1999,9,21,Tuesday,38,1999-38,60.56,61.75,58.38,59.12,2369100,42.29,-0.026749564370081358,-0.02692130694891859,43.43,44.67400000000001,-18.537838842335447
1999-09-22,1999,9,22,Wednesday,38,1999-38,59.94,62.0,59.06,61.31,1534700,43.86,0.03699839927207327,0.03712461574840398,43.48142857142857,44.5822,25.56377166730334
1999-09-23,1999,9,23,Thursday,38,1999-38,61.75,62.25,60.75,60.81,889800,43.5,-0.008155152471604366,-0.008207934336525335,43.56142857142857,44.4868,-5.651930801416395
1999-09-24,1999,9,24,Friday,38,1999-38,61.06,62.19,60.88,61.94,831400,44.3,0.01849952460987936,0.018390804597701038,43.50071428571429,44.403,12.663789780338224
1999-09-27,1999,9,27,Monday,39,1999-39,62.0,62.62,61.25,61.56,624700,44.04,-0.006054215775642691,-0.00586907449209928,43.45285714285715,44.31219999999999,-4.041406953036827
1999-09-28,1999,9,28,Tuesday,39,1999-39,61.31,62.25,61.06,62.25,819900,44.53,0.011167277349624971,0.01112624886466862,43.43714285714286,44.2116,7.661463418707827
1999-09-29,1999,9,29,Wednesday,39,1999-39,62.38,62.75,61.12,61.44,800900,43.95,-0.013051601926526768,-0.01302492701549518,43.42142857142858,44.118,-8.968880983548605
1999-09-30,1999,9,30,Thursday,39,1999-39,61.94,62.5,61.0,61.0,1113400,43.63,-0.00712193103910419,-0.0072810011376563954,43.31428571428571,44.0216,-5.0136505614991
1999-10-01,1999,10,1,Friday,39,1999-39,61.0,61.25,58.31,59.19,793300,42.34,-0.029713099436871726,-0.029566811826724715,43.16428571428571,43.919000000000004,-20.359516488760125
1999-10-04,1999,10,4,Monday,40,1999-40,59.5,61.69,59.5,61.69,739400,44.13,0.042238663205794724,0.04227680680207846,43.28285714285715,43.887,29.111537294698948
1999-10-05,1999,10,5,Tuesday,40,1999-40,62.12,63.25,61.38,62.25,1040500,44.53,0.009118777523613897,0.009064128710627672,43.48428571428571,43.8746,6.2415007414991495
1999-10-06,1999,10,6,Wednesday,40,1999-40,62.12,64.0,61.81,64.0,944200,45.78,0.028112743964183506,0.028070963395463666,43.80714285714286,43.8552,19.329484878337453
1999-10-07,1999,10,7,Thursday,40,1999-40,64.0,64.12,63.19,63.19,366300,45.2,-0.012695718472874096,-0.012669287898645631,43.96714285714286,43.8162,-8.723990174692378
1999-10-08,1999,10,8,Friday,40,1999-40,62.5,63.94,61.88,63.94,488800,45.74,0.011869320749245516,0.011946902654867309,44.13,43.80299999999999,8.226560341265154
1999-10-11,1999,10,11,Monday,41,1999-41,63.75,63.94,63.5,63.69,229300,45.56,-0.003910003036887488,-0.003935286401399174,44.36357142857143,43.796200000000006,-2.709812909380408
1999-10-12,1999,10,12,Tuesday,41,1999-41,63.69,63.75,62.75,62.94,644200,45.02,-0.01177647219300082,-0.011852502194907744,44.44642857142857,43.8,-8.161556791597478
1999-10-13,1999,10,13,Wednesday,41,1999-41,62.38,62.62,60.69,61.0,393000,43.63,-0.03078437978425541,-0.030875166592625458,44.455714285714286,43.804399999999994,-21.260441166930093
1999-10-14,1999,10,14,Thursday,41,1999-41,60.5,62.56,58.88,62.0,1016000,44.35,0.0163939557052577,0.016502406600962694,44.45928571428571,43.8348,11.363451063494065
1999-10-15,1999,10,15,Friday,41,1999-41,60.5,60.62,58.25,59.75,1088000,42.74,-0.03629064444143204,-0.03630214205186022,44.36642857142857,43.8438,-24.997421568940062
1999-10-18,1999,10,18,Monday,42,1999-42,60.25,60.25,57.94,59.25,732700,42.38,-0.00836779191346404,-0.008423022929340163,44.212857142857146,43.888400000000004,-5.800039423259738
1999-10-19,1999,10,19,Tuesday,42,1999-42,59.5,61.0,59.5,60.38,1082700,43.19,0.01898692363953458,0.019112789051439316,44.15857142857143,43.9554,13.160943632321231
1999-10-20,1999,10,20,Wednesday,42,1999-42,60.5,62.38,60.5,61.75,499800,44.17,0.022774561204844668,0.02269043760129663,44.19714285714286,44.0234,15.62448941698954
1999-10-21,1999,10,21,Thursday,42,1999-42,61.25,61.81,61.12,61.81,281900,44.3,0.002960774722378323,0.0029431741000678358,44.33714285714286,44.0296,2.0266507586543763
1999-10-22,1999,10,22,Friday,42,1999-42,62.75,65.75,62.69,65.5,1644700,46.94,0.05965653140304861,0.059593679458239235,44.53785714285714,44.1002,41.03582444622035
1999-10-25,1999,10,25,Monday,43,1999-43,64.94,65.0,63.25,64.0,665000,45.87,-0.022900890521567296,-0.022795057520238582,44.63357142857143,44.1146,-15.69653002039427
1999-10-26,1999,10,26,Tuesday,43,1999-43,63.5,64.56,61.81,61.81,650200,44.3,-0.03417984708845068,-0.0342271637235666,44.527857142857144,44.101000000000006,-23.568604835627973
1999-10-27,1999,10,27,Wednesday,43,1999-43,62.06,64.75,62.0,64.38,1412500,46.14,0.041456265794865166,0.04153498871331829,44.59499999999999,44.122600000000006,28.600726129183908
1999-10-28,1999,10,28,Thursday,43,1999-43,64.5,72.5,64.5,72.0,3983400,51.6,0.1184466737049572,0.11833550065019516,45.013571428571424,44.2632,81.48506476831795
1999-10-29,1999,10,29,Friday,43,1999-43,72.06,73.75,70.19,71.0,2490500,50.89,-0.013889384796658022,-0.013759689922480667,45.394285714285715,44.400200000000005,-9.474833996263317
1999-11-01,1999,11,1,Monday,44,1999-44,70.5,71.0,69.31,69.38,949300,49.72,-0.022886775165534723,-0.022990764393790553,45.730000000000004,44.5032,-15.83129251499112
1999-11-02,1999,11,2,Tuesday,44,1999-44,69.19,71.75,69.12,69.75,543000,49.99,0.005405166532711281,0.005430410297666999,46.184285714285714,44.592800000000004,3.7393456096660067
1999-11-03,1999,11,3,Wednesday,44,1999-44,69.81,69.88,68.31,68.75,924000,49.27,-0.014336974178932538,-0.014402880576115162,46.535714285714285,44.67060000000001,-9.917730944193686
1999-11-04,1999,11,4,Thursday,44,1999-44,69.69,70.75,69.44,70.12,570400,50.26,0.01999997367762374,0.020093363101278516,47.07285714285714,44.760200000000005,13.836160617268744
1999-11-05,1999,11,5,Friday,44,1999-44,72.0,74.31,71.25,73.69,1304900,52.81,0.050802187337904536,0.05073617190608837,47.81785714285714,44.9186,34.936601705730865
1999-11-08,1999,11,8,Monday,45,1999-45,73.5,73.5,72.5,73.0,651600,52.32,-0.009329747582167758,-0.00927854572997544,48.46999999999999,45.0842,-6.3891469221717605
1999-11-09,1999,11,9,Tuesday,45,1999-45,73.5,73.56,71.75,71.88,695600,51.51,-0.015410716573312055,-0.015481651376146877,48.99428571428571,45.2658,-10.6605655798505
1999-11-10,1999,11,10,Wednesday,45,1999-45,71.0,72.75,70.62,71.94,678700,51.56,0.0008693044875409672,0.0009706853038244923,49.51285714285715,45.441399999999994,0.6684076580332843
1999-11-11,1999,11,11,Thursday,45,1999-45,72.0,73.5,71.56,73.31,574300,52.54,0.019113785083619383,0.019006982156710484,49.91285714285714,45.629400000000004,13.088085685022731
1999-11-12,1999,11,12,Friday,45,1999-45,73.94,79.81,73.75,79.75,2227700,57.16,0.08780865186827369,0.08793300342596111,50.71928571428571,45.925,60.55010068887006
1999-11-15,1999,11,15,Monday,46,1999-46,78.75,79.94,77.25,78.0,997100,55.9,-0.021943281809586268,-0.022043386983904845,51.54785714285715,46.14,-15.178934522838146
1999-11-16,1999,11,16,Tuesday,46,1999-46,78.38,83.0,78.38,82.81,1505100,59.35,0.06169886836686289,0.06171735241502696,52.49142857142857,46.4328,42.498171987573215
1999-11-17,1999,11,17,Wednesday,46,1999-46,81.12,81.38,78.56,79.56,1245400,57.02,-0.03924522122058349,-0.03925863521482731,52.87857142857143,46.6782,-27.03324374865604
1999-11-18,1999,11,18,Thursday,46,1999-46,79.81,81.12,79.25,80.19,1111500,57.47,0.007855312874229137,0.007891967730620841,53.348571428571425,46.9442,5.4343582284751495
1999-11-19,1999,11,19,Friday,46,1999-46,80.0,80.88,79.62,79.94,329600,57.29,-0.0031176218749273676,-0.0031320689055158724,53.88928571428572,47.1874,-2.1567225069611826
1999-11-22,1999,11,22,Monday,47,1999-47,79.5,80.25,78.5,79.69,329900,57.11,-0.0031277047564962634,-0.0031419095828242316,54.39785714285715,47.440799999999996,-2.1634987340733334
1999-11-23,1999,11,23,Tuesday,47,1999-47,79.94,80.62,77.5,77.75,656300,55.72,-0.024313927596899987,-0.024338994922080248,54.85857142857143,47.70580000000001,-16.759675386713294
1999-11-24,1999,11,24,Wednesday,47,1999-47,77.5,77.75,76.75,77.12,515700,55.28,-0.008038439490005489,-0.007896625987078187,55.21714285714286,47.9772,-5.437565873915856
1999-11-26,1999,11,26,Friday,47,1999-47,77.19,77.75,76.62,77.31,107600,55.41,0.002431770907125763,0.002351664254703234,55.402857142857144,48.2602,1.6193408829551874
1999-11-29,1999,11,29,Monday,48,1999-48,77.25,77.25,74.38,74.5,517900,53.39,-0.03637905751953463,-0.03645551344522646,55.479285714285716,48.4688,-25.103032124127537
1999-11-30,1999,11,30,Tuesday,48,1999-48,74.75,77.12,74.5,75.12,925000,53.84,0.008390038033657898,0.008428544671286842,55.64571428571429,48.676399999999994,5.803841659255589
1999-12-01,1999,12,1,Wednesday,48,1999-48,74.75,76.19,74.75,76.19,500000,54.6,0.014142536419254226,0.014115898959881079,55.86285714285714,48.9226,9.720117248745884
1999-12-02,1999,12,2,Thursday,48,1999-48,76.25,77.62,76.25,77.5,453600,55.54,0.0172271770398571,0.017216117216117155,56.07714285714286,49.1562,11.854907603434782
1999-12-03,1999,12,3,Friday,48,1999-48,78.5,80.69,78.38,79.06,669500,56.66,0.020161504387248952,0.020165646380986724,56.041428571428575,49.419399999999996,13.885934418844153
1999-12-06,1999,12,6,Monday,49,1999-49,79.19,79.31,76.56,77.0,295100,55.19,-0.02608735459162126,-0.02594422873279212,55.99071428571428,49.6372,-17.865029066001885
