Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2012-01-31,31,2011-31,2011,8,1,35.07,45.5,28.13,44.39,33.36,1632951000,0.2905222437137329,2.246188779518255
2012-07-31,05,2012-05,2012,2,1,44.69,54.28,44.3,52.18,39.68,1342578000,0.18944844124700233,1.4647310911089626
2013-01-31,31,2012-31,2012,8,1,52.31,68.15,51.21,66.92,51.39,980054000,0.29511088709677424,2.2816661293708673
2013-07-31,04,2013-04,2013,2,1,67.62,81.56,63.82,79.03,61.32,888204800,0.19322825452422654,1.4939549263081047
2014-01-31,30,2013-30,2013,8,1,79.52,82.57,72.21,76.85,60.24,884680000,-0.017612524461839474,-0.13617220602273827
2014-07-31,05,2014-05,2014,2,3,76.64,83.2,73.96,80.85,64.11,816684500,0.06424302788844627,0.4966985197439641
2015-01-31,30,2014-30,2014,8,1,80.56,107.74,79.66,104.42,83.62,777874900,0.3043206987989393,2.3528722974165164
2015-07-31,05,2015-05,2015,2,2,104.78,118.13,101.57,117.03,94.7,613209000,0.13250418560153077,1.0244634322411226
2016-01-31,31,2015-31,2015,8,3,117.62,135.47,92.17,125.76,102.73,712759000,0.08479408658922916,0.655590165598128
2016-07-31,05,2016-05,2016,2,1,124.92,138.72,109.62,138.24,114.14,617852700,0.11106784775625411,0.8587272017669155
2017-01-31,31,2016-31,2016,8,1,138.06,139.37,119.2,137.58,114.78,612688600,0.005607149115121723,0.04335198319575961
2017-07-31,05,2017-05,2017,2,1,137.66,160.86,136.33,149.6,126.29,541330800,0.10027879421502006,0.7753110381845467
2018-01-31,31,2017-31,2017,8,1,150.24,207.61,146.89,200.9,171.47,595026200,0.35774804022487916,2.7659487396757436
2018-07-31,04,2018-04,2018,2,1,199.34,204.25,170.42,197.52,170.5,602551600,-0.005656966233160365,-0.04373714699642402
2019-01-31,30,2018-30,2018,8,1,196.86,215.43,158.09,183.53,160.18,654636600,-0.06052785923753656,-0.4679744880449866
2019-07-31,04,2019-04,2019,2,1,184.03,219.3,179.52,213.69,189.21,506396000,0.18123361218629053,1.4012176863315537
2020-01-31,30,2019-30,2019,8,1,214.14,239.31,199.05,228.1,204.51,548567900,0.08086253369272223,0.6251931471484219
2020-07-31,05,2020-05,2020,2,3,230.3,269.07,140.63,265.49,241.05,713511300,0.17867096963473683,1.3814044738503513
2021-01-31,31,2020-31,2020,8,3,266.73,292.95,258.73,270.82,248.54,465541400,0.031072391619995754,0.24023791265499012
2021-07-31,05,2021-05,2021,2,1,271.23,345.69,246.59,328.19,304.66,527739300,0.2257986641989218,1.7457748483230988
2022-01-31,31,2021-31,2021,8,2,330.0,420.61,316.61,366.98,343.82,456570500,0.12853672946891614,0.9937888259376857
2022-07-31,05,2022-05,2022,2,1,369.47,374.67,264.51,300.94,285.44,559831800,-0.16979815019486943,-1.3128037801005132
2023-01-31,31,2022-31,2022,8,1,300.64,347.25,265.61,324.17,311.35,476199000,0.09077214125560551,0.7018098255570827
2023-07-31,05,2023-05,2023,2,1,322.39,341.47,277.09,333.84,325.29,508901000,0.04477276377067607,0.3461630969255804
2024-01-31,31,2023-31,2023,8,1,331.76,354.92,274.26,346.55,342.11,342954900,0.051707706969166045,0.3997809934415995
