Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2011-01-31,31,2010-31,2010,8,2,41.45,58.78,35.56,58.73,34.74,162661400,0.45355648535564863,2.1556739740668722
2011-07-31,05,2011-05,2011,2,1,58.97,73.4,57.08,69.05,40.92,170821100,0.17789291882556135,0.845493665430348
2012-01-31,31,2011-31,2011,8,1,70.42,70.91,35.58,61.71,36.67,243972800,-0.10386119257087001,-0.49363392867155637
2012-07-31,05,2012-05,2012,2,1,62.75,64.2,38.71,46.5,27.7,214066500,-0.2446141259885466,-1.162607794416488
2013-01-31,31,2012-31,2012,8,1,46.95,65.51,43.76,64.34,38.44,170404500,0.387725631768953,1.8427915385832958
2013-07-31,04,2013-04,2013,2,1,64.59,69.38,55.78,63.2,37.94,167488900,-0.013007284079084247,-0.06182132693040344
2014-01-31,30,2013-30,2013,8,1,64.75,88.58,62.39,88.04,53.6,132685100,0.4127569847127044,1.9617611439549743
2014-07-31,05,2014-05,2014,2,3,88.12,118.95,83.14,106.26,65.53,138436700,0.22257462686567164,1.057857942535532
2015-01-31,30,2014-30,2014,8,1,105.46,107.4,54.0,59.56,37.28,236659000,-0.431100259423165,-2.0489434931644506
2015-07-31,05,2015-05,2015,2,2,60.67,79.9,54.2,57.74,36.85,271252300,-0.011534334763948495,-0.05482065864259804
2016-01-31,31,2015-31,2015,8,3,57.45,63.07,40.02,50.8,33.18,336634800,-0.09959294436906385,-0.47334769782585145
2016-07-31,05,2016-05,2016,2,1,49.52,70.28,44.3,61.97,41.54,259456300,0.2519590114526824,1.1975167394955653
2017-01-31,31,2016-31,2016,8,1,61.62,85.78,56.19,71.16,48.79,225674500,0.174530572941743,0.829513028513924
2017-07-31,05,2017-05,2017,2,1,71.45,72.25,49.46,50.62,35.48,244788200,-0.27280180364828865,-1.2965788544330714
2018-01-31,31,2017-31,2017,8,1,50.51,75.02,42.16,72.03,51.89,217379500,0.4625140924464488,2.198247900576629
2018-07-31,04,2018-04,2018,2,1,72.4,74.36,57.6,61.35,45.11,182684200,-0.1306610136827906,-0.621008751314241
2019-01-31,30,2018-30,2018,8,1,60.69,73.74,44.56,55.99,42.1,175830200,-0.06672578142318775,-0.3171358696380489
2019-07-31,04,2019-04,2019,2,1,56.28,64.8,47.02,49.68,38.29,157392100,-0.090498812351544,-0.43012489242042623
2020-01-31,30,2019-30,2019,8,1,48.81,48.81,35.74,40.55,32.34,229695500,-0.15539305301645323,-0.7385557718917757
2020-07-31,05,2020-05,2020,2,3,40.36,46.37,12.4,17.83,15.11,395761000,-0.5327767470624614,-2.5321939046467072
2021-01-31,31,2020-31,2020,8,3,17.54,27.63,12.87,24.28,21.16,213406600,0.400397088021178,1.9030167350878266
2021-07-31,05,2021-05,2021,2,1,24.57,36.26,23.39,28.67,25.44,178460400,0.20226843100189051,0.9613461753153301
2022-01-31,31,2021-31,2021,8,2,28.93,35.44,20.93,28.7,25.96,157697600,0.020440251572326984,0.09714891035742519
2022-07-31,05,2022-05,2022,2,1,29.57,54.59,29.22,46.3,42.44,178236400,0.6348228043143296,3.0172008153107632
2023-01-31,31,2022-31,2022,8,1,44.96,54.45,34.74,48.44,45.09,123714800,0.062441093308200024,0.2967715027847558
2023-07-31,05,2023-05,2023,2,1,48.06,48.44,30.41,44.77,42.79,190282000,-0.05100909292526068,-0.24243722140478405
2024-01-31,31,2023-31,2023,8,1,44.35,46.55,34.72,36.22,35.43,136986800,-0.17200280439354987,-0.8174989904663101
