Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2006-06-30,14,2006-14,2006,4,3,57.69,58.73,52.75,55.6,33.31,664362000,-0.0299941758881771,-0.5000214493968332
2006-09-30,27,2006-27,2006,7,3,56.02,62.85,55.25,61.98,37.34,468114200,0.12098468928249773,2.0168895426696993
2006-12-31,40,2006-40,2006,10,2,61.99,64.73,61.5,64.27,38.91,419643800,0.042046063202999306,0.7009338593790683
2007-03-31,00,2007-00,2007,1,3,63.72,66.3,60.42,63.16,38.42,531569200,-0.012593163711128064,-0.20993582203443395
2007-06-30,13,2007-13,2007,4,2,63.22,64.75,60.76,61.19,37.43,748231600,-0.025767829255596064,-0.42956563901700584
2007-09-30,26,2007-26,2007,7,2,61.35,70.73,60.89,70.34,43.27,780387800,0.15602457921453383,2.601026163587108
2007-12-31,39,2007-39,2007,10,1,70.44,75.18,67.9,73.42,45.39,679929200,0.04899468453894151,0.8167716715150277
2008-03-31,00,2008-00,2008,1,2,73.59,73.81,62.74,70.07,43.54,807620300,-0.040757876184181585,-0.6794589856354186
2008-06-30,13,2008-13,2008,4,1,70.41,71.2,60.44,60.81,38.0,795280700,-0.1272393201653652,-2.1211581050450485
2008-09-30,26,2008-26,2008,7,1,60.55,73.57,60.05,69.69,43.82,964477100,0.15315789473684216,2.553236761643119
2008-12-31,39,2008-39,2008,10,1,69.34,71.94,53.77,61.82,39.12,1580267400,-0.10725696029210408,-1.7880398162330002
2009-03-31,00,2009-00,2009,1,2,61.69,62.97,43.93,47.09,30.01,998036000,-0.23287321063394673,-3.8821403442118987
2009-06-30,13,2009-13,2009,4,1,46.75,54.77,46.29,51.1,32.85,842794700,0.09463512162612453,1.577625964979171
2009-09-30,26,2009-26,2009,7,1,51.47,58.66,50.52,57.92,37.53,807551600,0.14246575342465762,2.374992157890507
2009-12-31,39,2009-39,2009,10,1,57.63,63.48,56.02,60.63,39.58,713135900,0.05462296829203295,0.9105986401348501
2010-03-31,01,2010-01,2010,1,4,61.11,64.58,59.01,63.27,41.6,712898800,0.05103587670540688,0.850799606450749
2010-06-30,13,2010-13,2010,4,1,63.47,64.0,39.37,59.98,39.74,904404900,-0.044711538461538414,-0.7453689792861792
2010-09-30,26,2010-26,2010,7,1,59.84,63.36,58.92,59.97,40.05,738549100,0.007800704579768336,0.13004256642469575
2010-12-31,39,2010-39,2010,10,1,60.09,65.38,59.68,64.33,43.29,660066300,0.08089887640449445,1.348634267704463
2011-03-31,01,2011-01,2011,1,3,64.39,66.95,59.7,61.6,41.76,678825700,-0.0353430353430354,-0.5891902422721339
2011-06-30,13,2011-13,2011,4,1,61.88,67.72,61.47,63.57,43.45,614090800,0.04046934865900398,0.674649053471653
2011-09-30,26,2011-26,2011,7,1,63.47,65.14,57.56,63.18,43.54,786538900,0.0020713463751438344,0.034530624230637685
2011-12-31,40,2011-40,2011,10,3,63.69,66.98,61.0,66.71,46.35,564231700,0.0645383555351402,1.0758942734975803
2012-03-31,01,2012-01,2012,1,3,66.3,67.95,62.56,67.21,47.07,698308800,0.01553398058252431,0.25896105679762116
2012-06-30,14,2012-14,2012,4,2,67.43,67.92,59.07,61.25,43.26,743689200,-0.08094327597195672,-1.3493744359343833
2012-09-30,27,2012-27,2012,7,2,61.04,69.97,60.78,69.36,49.41,724305200,0.14216366158113725,2.3699561001567937
2012-12-31,40,2012-40,2012,10,1,69.33,70.99,65.83,67.89,48.76,543640500,-0.013155231734466644,-0.21930584335914552
2013-03-31,00,2013-00,2013,1,2,68.65,77.82,68.35,77.06,55.79,568997400,0.14417555373256774,2.4034955857335563
2013-06-30,13,2013-13,2013,4,1,76.85,82.54,75.1,76.99,56.15,642274900,0.006452769313497031,0.10757165246970504
2013-09-30,26,2013-26,2013,7,1,77.02,82.4,73.61,75.59,55.54,467960900,-0.010863757791629514,-0.1811055565293235
2013-12-31,39,2013-39,2013,10,1,75.52,85.82,75.2,81.41,60.29,501400900,0.08552394670507746,1.425737048053609
2014-03-31,00,2014-00,2014,1,2,81.33,81.7,75.26,80.6,60.14,590710100,-0.0024879747885221404,-0.04147607737107349
2014-06-30,13,2014-13,2014,4,1,80.6,82.98,78.43,78.59,59.11,481814600,-0.017126704356501543,-0.28551274646304076
2014-09-30,26,2014-26,2014,7,1,78.87,85.4,77.29,83.74,63.48,470047000,0.07392996108949412,1.2324581423952894
2014-12-31,39,2014-39,2014,10,1,84.02,93.89,81.57,91.09,69.59,500804600,0.09625078764965345,1.6045601161236465
2015-03-31,00,2015-00,2015,1,2,90.84,91.79,80.81,81.94,63.04,524356000,-0.09412271878143419,-1.5690838928771627
2015-06-30,13,2015-13,2015,4,1,82.44,84.2,77.1,78.24,60.68,494887200,-0.0374365482233503,-0.6240903958435683
2015-09-30,26,2015-26,2015,7,1,78.39,82.55,65.02,71.94,56.25,649187100,-0.07300593276203027,-1.2170540190979955
2015-12-31,39,2015-39,2015,10,1,71.76,81.23,71.29,79.41,62.65,556390000,0.11377777777777776,1.8967458737887934
2016-03-31,01,2016-01,2016,1,4,78.36,83.87,74.46,82.31,65.5,637036700,0.045490822027134836,0.7583601179463432
2016-06-30,13,2016-13,2016,4,1,82.0,84.8,79.1,84.67,67.93,459764600,0.0370992366412215,0.6184672033003498
2016-09-30,26,2016-26,2016,7,1,84.52,90.22,84.32,89.75,72.57,1177446800,0.06830560871485325,1.138696712283953
2016-12-31,40,2016-40,2016,10,3,89.35,90.33,81.18,84.08,68.51,753199900,-0.0559459831886453,-0.9326541161260564
2017-03-31,01,2017-01,2017,1,3,83.88,92.0,83.24,89.85,73.8,588536900,0.07721500510874302,1.2872218564563482
2017-06-30,14,2017-14,2017,4,3,89.86,91.13,85.52,87.15,72.13,418350500,-0.022628726287262868,-0.3772348524708562
2017-09-30,27,2017-27,2017,7,3,87.4,94.67,86.31,90.98,75.89,392262200,0.05212810203798712,0.8690076777743552
2017-12-31,40,2017-40,2017,10,2,91.26,93.51,85.42,91.88,77.21,433619900,0.017393595994201982,0.2899619950109054
2018-03-31,00,2018-00,2018,1,2,91.92,91.93,75.81,79.28,67.13,626786600,-0.1305530371713508,-2.1763998155158126
2018-06-30,13,2018-13,2018,4,2,79.26,79.52,70.73,78.06,66.71,590526900,-0.006256517205422307,-0.10430000853814474
2018-09-30,26,2018-26,2018,7,2,77.5,86.28,77.42,83.23,71.77,452188200,0.07585069704691949,1.2644779978806011
2018-12-31,39,2018-39,2018,10,1,83.31,96.9,78.49,91.92,79.97,712327900,0.1142538665180437,1.9046825673267922
2019-03-31,00,2019-00,2019,1,2,91.03,104.15,89.08,104.05,91.24,581896800,0.14092784794297852,2.349354323037121
2019-06-30,13,2019-13,2019,4,1,104.23,112.63,102.13,109.65,96.83,438994300,0.06126698816308651,1.0213585575978623
2019-09-30,26,2019-26,2019,7,1,109.92,125.36,109.61,124.38,110.54,471594000,0.1415883507177529,2.3603653125040287
2019-12-31,39,2019-39,2019,10,1,124.36,126.6,116.17,124.9,111.71,414961000,0.010584403835715461,0.17644855343473465
2020-03-31,00,2020-00,2020,1,2,124.5,128.09,94.34,110.0,98.97,647503800,-0.11404529585533973,-1.9012055654763096
2020-06-30,13,2020-13,2020,4,1,107.95,124.99,107.0,119.57,108.3,578328500,0.09427099120945748,1.5715556858893196
2020-09-30,26,2020-26,2020,7,1,119.65,141.7,118.9,138.99,126.68,393628300,0.16971375807940925,2.829233235606232
2020-12-31,39,2020-39,2020,10,1,139.58,146.92,134.2,139.14,127.53,404725700,0.006709820018945267,0.11185684659492084
2021-03-31,01,2021-01,2021,1,4,139.66,141.04,121.54,135.43,124.87,511984900,-0.020857837371598853,-0.3477130397818754
2021-06-30,13,2021-13,2021,4,1,135.05,139.1,130.29,134.93,125.21,551116300,0.0027228317450147532,0.04539128798476648
2021-09-30,26,2021-26,2021,7,1,135.43,147.23,134.92,139.8,130.54,425371900,0.04256848494529186,0.7096429526960982
2021-12-31,39,2021-39,2021,10,1,139.93,164.98,137.6,163.58,153.7,465260600,0.17741688371380415,2.957649100704706
2022-03-31,01,2022-01,2022,1,3,161.69,165.35,143.03,152.8,144.34,521253200,-0.06089785296031225,-1.0152048456304887
2022-06-30,13,2022-13,2022,4,1,153.52,164.9,129.5,143.79,136.59,489836800,-0.05369267008452261,-0.8950899940621987
2022-09-30,26,2022-26,2022,7,1,144.24,150.63,126.21,126.25,120.71,416652000,-0.11626034116699624,-1.9381317397890607
2022-12-31,40,2022-40,2022,10,3,127.25,154.65,122.18,151.56,145.94,410906900,0.2090133377516361,3.484381517114408
2023-03-31,01,2023-01,2023,1,3,150.95,154.8,135.83,148.69,144.07,426948600,-0.012813484993833169,-0.2136087139825871
2023-06-30,14,2023-14,2023,4,3,148.43,158.11,141.9,151.74,147.95,378895700,0.026931352814604015,0.44896229583970065
2023-09-30,27,2023-27,2023,7,3,151.48,158.38,144.82,145.86,143.11,348685000,-0.03271375464684001,-0.5453585080886669
2023-12-31,40,2023-40,2023,10,2,144.78,153.63,141.45,146.54,144.69,418637000,0.011040458388651864,0.18405126468819405
